283,92,358.43,198.16,163.77,78.48,0.95,-1,-1,-1
283,91,42.15,162.08,108.69,48.43,0.85,-1,-1,-1
283,93,130.49,150.81,66.48,44.23,0.73,-1,-1,-1
284,92,66.79,156.46,110.25,56.22,0.70,-1,-1,-1
284,90,0.02,125.39,15.36,39.74,0.55,-1,-1,-1
286,94,766.50,229.97,162.77,72.34,0.92,-1,-1,-1
287,94,357.21,184.45,121.99,51.92,0.96,-1,-1,-1
288,94,122.73,153.37,89.41,42.35,0.94,-1,-1,-1
288,95,789.22,225.51,230.05,95.09,0.88,-1,-1,-1
289,95,375.54,179.55,138.74,65.48,0.94,-1,-1,-1
289,94,0.07,135.35,31.82,33.06,0.88,-1,-1,-1
290,95,127.98,148.49,103.88,52.59,0.91,-1,-1,-1
291,95,0.17,132.60,44.49,39.19,0.89,-1,-1,-1
291,92,0.23,171.66,78.34,46.54,0.53,-1,-1,-1
295,96,1245.10,212.55,34.90,87.58,0.77,-1,-1,-1
296,96,1136.75,222.95,143.25,88.29,0.87,-1,-1,-1
297,96,972.17,229.15,245.19,81.45,0.91,-1,-1,-1
298,96,790.22,224.69,222.66,78.57,0.94,-1,-1,-1
298,97,1218.73,212.44,61.26,87.42,0.90,-1,-1,-1
299,97,1034.23,229.38,217.88,79.22,0.94,-1,-1,-1
299,96,598.19,212.79,189.36,67.34,0.90,-1,-1,-1
300,96,426.44,193.64,152.97,62.39,0.95,-1,-1,-1
300,97,751.24,221.90,214.89,80.27,0.88,-1,-1,-1
301,96,278.27,175.11,125.09,54.68,0.95,-1,-1,-1
301,97,530.90,203.90,163.22,68.08,0.95,-1,-1,-1
302,96,148.61,158.20,104.78,47.50,0.95,-1,-1,-1
302,97,344.37,182.29,130.03,57.44,0.95,-1,-1,-1
303,97,170.58,160.33,108.29,49.77,0.95,-1,-1,-1
303,96,39.37,141.35,63.32,45.04,0.79,-1,-1,-1
303,98,0.00,245.08,38.50,99.64,0.73,-1,-1,-1
303,91,0.05,188.07,39.75,68.46,0.48,-1,-1,-1
304,99,31.10,201.32,145.85,95.20,0.96,-1,-1,-1
304,98,0.00,278.97,168.84,122.84,0.96,-1,-1,-1
304,97,9.82,143.40,92.72,43.75,0.93,-1,-1,-1
304,96,0.00,126.45,19.90,42.11,0.42,-1,-1,-1
305,99,147.41,224.15,173.48,113.66,0.96,-1,-1,-1
305,98,39.21,305.64,240.14,139.23,0.96,-1,-1,-1
306,99,241.54,247.89,200.12,126.13,0.97,-1,-1,-1
306,98,95.55,323.57,260.57,151.54,0.96,-1,-1,-1
306,100,0.00,228.11,35.88,92.00,0.87,-1,-1,-1
307,98,107.48,328.78,265.06,152.26,0.97,-1,-1,-1
307,99,302.13,254.51,218.81,142.08,0.96,-1,-1,-1
307,100,0.02,230.83,73.83,104.28,0.95,-1,-1,-1
308,98,107.78,329.54,264.37,151.32,0.97,-1,-1,-1
308,99,333.71,255.27,224.46,151.37,0.95,-1,-1,-1
308,100,0.00,233.11,87.59,106.33,0.91,-1,-1,-1
309,98,107.46,329.47,264.88,151.43,0.97,-1,-1,-1
309,99,349.75,262.74,231.23,151.51,0.95,-1,-1,-1
309,100,0.00,233.04,87.51,106.44,0.91,-1,-1,-1
310,98,107.47,329.59,264.70,151.34,0.97,-1,-1,-1
310,99,375.16,269.66,241.37,154.85,0.95,-1,-1,-1
310,100,0.00,233.20,87.66,105.93,0.91,-1,-1,-1
311,98,107.57,329.43,264.69,151.49,0.97,-1,-1,-1
311,99,415.55,273.96,254.99,164.27,0.95,-1,-1,-1
311,100,0.00,233.40,87.91,105.81,0.91,-1,-1,-1
312,98,105.46,329.39,266.85,151.73,0.96,-1,-1,-1
312,99,469.15,289.37,276.39,173.22,0.95,-1,-1,-1
312,100,0.00,234.19,97.23,103.96,0.88,-1,-1,-1
313,99,592.48,314.70,312.93,194.86,0.94,-1,-1,-1
313,100,0.18,242.96,178.06,118.43,0.94,-1,-1,-1
313,98,127.03,335.79,276.06,155.86,0.94,-1,-1,-1
314,100,89.27,259.79,253.83,128.59,0.96,-1,-1,-1
314,98,220.88,363.37,316.79,178.55,0.94,-1,-1,-1
314,99,871.15,369.06,408.85,256.44,0.90,-1,-1,-1
315,100,328.54,290.30,296.12,158.46,0.94,-1,-1,-1
315,98,445.52,436.59,441.16,234.74,0.91,-1,-1,-1
316,101,1039.81,299.31,240.19,137.11,0.92,-1,-1,-1
316,98,1001.10,601.04,278.90,115.64,0.82,-1,-1,-1
316,100,740.17,384.51,449.10,201.88,0.78,-1,-1,-1
317,101,554.61,232.08,155.43,87.96,0.94,-1,-1,-1
317,102,0.00,261.99,89.56,102.17,0.89,-1,-1,-1
318,101,243.08,185.76,137.07,65.40,0.96,-1,-1,-1
318,102,131.50,333.29,255.96,146.27,0.95,-1,-1,-1
318,103,1048.99,267.85,230.59,102.62,0.93,-1,-1,-1
319,104,0.00,240.57,103.91,116.82,0.92,-1,-1,-1
319,102,613.89,483.29,526.79,236.71,0.89,-1,-1,-1
319,103,677.86,215.51,193.23,83.42,0.89,-1,-1,-1
319,101,27.89,157.39,74.58,47.71,0.68,-1,-1,-1
320,103,406.88,192.20,143.93,57.52,0.95,-1,-1,-1
320,104,304.46,340.31,323.42,214.52,0.95,-1,-1,-1
321,103,209.96,164.37,111.03,48.62,0.96,-1,-1,-1
322,103,58.29,148.06,47.83,38.58,0.84,-1,-1,-1
322,105,57.67,147.99,84.89,38.91,0.83,-1,-1,-1
323,103,0.00,119.91,13.31,46.92,0.29,-1,-1,-1
329,106,0.00,263.36,103.76,124.92,0.93,-1,-1,-1
330,106,330.79,386.03,348.25,236.65,0.94,-1,-1,-1
330,107,0.00,202.81,27.59,56.97,0.73,-1,-1,-1
331,107,180.28,254.50,206.09,104.82,0.97,-1,-1,-1
332,107,836.98,394.23,443.02,223.32,0.92,-1,-1,-1
334,108,90.37,311.61,243.01,141.62,0.96,-1,-1,-1
335,107,1114.15,618.00,165.40,99.62,0.88,-1,-1,-1
344,109,0.00,194.11,84.87,71.06,0.96,-1,-1,-1
345,109,140.56,232.08,166.55,91.16,0.96,-1,-1,-1
345,110,0.07,244.35,30.32,106.44,0.80,-1,-1,-1
346,109,362.48,276.02,223.80,119.55,0.96,-1,-1,-1
346,110,499.34,462.96,490.98,255.33,0.90,-1,-1,-1
347,109,595.85,314.67,295.13,144.24,0.93,-1,-1,-1
348,109,796.03,337.41,351.41,166.03,0.92,-1,-1,-1
349,109,905.24,355.13,374.76,169.51,0.93,-1,-1,-1
350,109,943.90,360.91,335.86,171.86,0.93,-1,-1,-1
351,109,977.50,363.53,302.50,181.00,0.92,-1,-1,-1
352,109,1010.99,367.39,269.01,173.94,0.92,-1,-1,-1
352,111,755.98,253.09,231.81,106.41,0.91,-1,-1,-1
353,111,199.22,181.06,123.86,61.55,0.96,-1,-1,-1
353,109,1040.77,371.57,239.23,176.01,0.92,-1,-1,-1
354,109,1057.96,371.32,222.04,159.23,0.91,-1,-1,-1
354,111,0.19,145.74,20.45,41.17,0.75,-1,-1,-1
355,109,1061.64,371.62,218.36,166.39,0.91,-1,-1,-1
355,112,715.94,216.21,162.62,88.21,0.90,-1,-1,-1
356,112,289.63,171.30,106.75,58.57,0.95,-1,-1,-1
356,109,1061.39,371.65,218.61,166.18,0.91,-1,-1,-1
357,109,1061.21,371.72,218.79,166.15,0.91,-1,-1,-1
357,112,55.50,142.69,47.39,45.04,0.56,-1,-1,-1
358,109,1078.08,374.20,201.49,158.27,0.91,-1,-1,-1
359,113,1211.61,389.40,68.33,128.97,0.81,-1,-1,-1
363,114,221.46,189.68,60.31,45.58,0.94,-1,-1,-1
363,115,1047.81,562.74,232.19,153.17,0.91,-1,-1,-1
363,116,1264.36,117.36,15.63,23.52,0.71,-1,-1,-1
363,117,591.77,103.11,21.98,13.68,0.66,-1,-1,-1
364,115,781.57,435.56,349.21,187.56,0.94,-1,-1,-1
364,114,194.75,200.29,67.91,51.65,0.94,-1,-1,-1
364,116,1264.19,117.01,15.77,23.79,0.71,-1,-1,-1
364,117,591.67,103.01,22.10,13.74,0.64,-1,-1,-1
365,115,781.47,435.56,349.19,187.46,0.94,-1,-1,-1
365,114,194.71,200.32,67.97,51.65,0.94,-1,-1,-1
365,116,1264.10,116.84,15.86,24.00,0.70,-1,-1,-1
365,117,591.89,102.97,21.62,13.79,0.62,-1,-1,-1
366,114,122.91,228.91,90.38,63.59,0.95,-1,-1,-1
366,115,378.51,367.00,332.23,135.76,0.94,-1,-1,-1
366,118,787.83,172.13,78.85,49.55,0.67,-1,-1,-1
366,119,392.49,112.30,15.98,14.56,0.64,-1,-1,-1
366,116,1264.58,117.84,15.40,23.19,0.61,-1,-1,-1
366,117,591.55,102.78,20.68,13.93,0.60,-1,-1,-1
367,114,122.86,228.93,90.43,63.85,0.95,-1,-1,-1
367,115,378.53,366.99,332.34,135.92,0.94,-1,-1,-1
367,119,392.46,112.29,16.03,14.60,0.66,-1,-1,-1
367,118,787.71,172.51,78.87,49.17,0.64,-1,-1,-1
367,116,1264.65,118.06,15.34,22.95,0.63,-1,-1,-1
367,117,591.49,102.53,20.92,14.09,0.53,-1,-1,-1
368,114,1.78,256.07,139.89,74.01,0.95,-1,-1,-1
368,115,0.02,388.68,349.54,156.96,0.93,-1,-1,-1
368,119,379.94,120.80,20.02,16.23,0.75,-1,-1,-1
368,117,591.96,102.67,21.28,13.98,0.63,-1,-1,-1
368,116,788.05,174.88,75.08,46.77,0.49,-1,-1,-1
369,114,0.00,269.76,88.40,81.48,0.94,-1,-1,-1
369,115,0.00,431.55,155.68,175.51,0.87,-1,-1,-1
369,119,371.23,124.97,21.15,19.18,0.81,-1,-1,-1
369,116,788.38,172.14,71.90,49.27,0.67,-1,-1,-1
369,117,592.05,102.76,21.24,13.92,0.58,-1,-1,-1
370,119,358.14,131.24,24.31,22.25,0.88,-1,-1,-1
370,117,591.79,102.71,21.52,14.01,0.63,-1,-1,-1
370,116,787.37,172.34,69.40,49.16,0.57,-1,-1,-1
371,119,358.07,131.25,24.58,22.27,0.88,-1,-1,-1
371,117,591.80,102.84,21.51,13.87,0.61,-1,-1,-1
371,116,787.58,171.95,69.22,49.50,0.58,-1,-1,-1
372,119,313.98,151.07,33.81,28.17,0.92,-1,-1,-1
372,120,436.36,133.34,30.46,30.39,0.85,-1,-1,-1
372,116,787.65,173.49,68.35,48.28,0.76,-1,-1,-1
372,117,591.81,102.79,21.09,13.94,0.53,-1,-1,-1
373,119,313.97,151.09,33.84,28.15,0.92,-1,-1,-1
373,120,436.39,133.31,30.40,30.43,0.85,-1,-1,-1
373,116,787.68,173.52,68.24,48.28,0.77,-1,-1,-1
373,117,591.87,102.82,20.91,13.98,0.53,-1,-1,-1
374,119,242.48,180.69,49.11,40.11,0.94,-1,-1,-1
374,120,424.33,154.59,40.49,36.46,0.91,-1,-1,-1
374,116,787.65,174.13,68.17,47.66,0.68,-1,-1,-1
374,117,591.71,102.65,20.80,14.08,0.51,-1,-1,-1
375,119,194.23,200.32,59.54,49.65,0.94,-1,-1,-1
375,120,415.64,168.10,48.27,43.76,0.94,-1,-1,-1
375,116,787.58,173.51,67.98,48.12,0.82,-1,-1,-1
375,121,1264.32,117.05,15.64,23.78,0.72,-1,-1,-1
375,122,441.43,124.43,26.79,27.16,0.67,-1,-1,-1
375,117,591.53,102.22,21.04,14.43,0.60,-1,-1,-1
376,123,796.59,403.61,235.83,183.44,0.95,-1,-1,-1
376,119,128.93,225.14,77.67,61.32,0.95,-1,-1,-1
376,120,402.71,187.86,64.31,54.53,0.93,-1,-1,-1
376,116,784.81,172.00,68.23,48.41,0.83,-1,-1,-1
376,122,440.88,132.22,30.35,29.35,0.81,-1,-1,-1
376,121,1264.16,117.27,15.81,23.56,0.73,-1,-1,-1
376,117,591.54,102.75,20.94,13.90,0.64,-1,-1,-1
377,123,796.61,403.55,235.80,183.74,0.95,-1,-1,-1
377,119,129.03,225.32,77.55,61.26,0.95,-1,-1,-1
377,120,402.42,187.84,64.68,54.65,0.93,-1,-1,-1
377,116,784.85,171.83,68.11,48.55,0.87,-1,-1,-1
377,122,440.93,132.13,30.29,29.41,0.83,-1,-1,-1
377,121,1264.18,117.43,15.80,23.40,0.73,-1,-1,-1
377,117,591.57,102.45,21.06,14.17,0.62,-1,-1,-1
378,123,596.89,183.92,64.89,55.66,0.94,-1,-1,-1
378,120,352.35,266.30,102.60,99.37,0.94,-1,-1,-1
378,116,767.83,166.11,67.15,46.15,0.92,-1,-1,-1
378,122,432.11,149.57,41.46,37.54,0.87,-1,-1,-1
378,121,1264.47,117.93,15.53,22.95,0.75,-1,-1,-1
378,117,591.83,102.73,21.05,13.98,0.55,-1,-1,-1
379,123,596.89,183.92,64.89,55.66,0.94,-1,-1,-1
379,120,352.35,266.30,102.60,99.37,0.94,-1,-1,-1
379,116,767.83,166.11,67.15,46.15,0.92,-1,-1,-1
379,122,432.11,149.57,41.46,37.54,0.87,-1,-1,-1
379,121,1264.47,117.93,15.53,22.95,0.75,-1,-1,-1
379,117,591.83,102.73,21.05,13.98,0.55,-1,-1,-1
380,122,410.57,173.23,57.79,55.04,0.93,-1,-1,-1
380,116,730.59,156.93,58.21,39.66,0.92,-1,-1,-1
380,120,138.27,647.40,236.97,70.01,0.89,-1,-1,-1
380,124,431.28,132.55,33.53,30.05,0.89,-1,-1,-1
380,123,552.92,138.21,36.49,30.86,0.80,-1,-1,-1
380,117,591.79,102.32,20.75,14.31,0.50,-1,-1,-1
381,122,396.24,190.49,70.51,64.28,0.93,-1,-1,-1
381,124,423.35,138.93,38.08,34.28,0.92,-1,-1,-1
381,116,709.08,149.94,51.63,37.00,0.91,-1,-1,-1
381,117,592.79,103.19,21.51,13.74,0.53,-1,-1,-1
381,121,1266.52,118.07,13.48,23.12,0.31,-1,-1,-1
382,122,382.67,208.49,77.15,74.15,0.94,-1,-1,-1
382,124,415.44,146.59,43.31,38.00,0.93,-1,-1,-1
382,116,685.95,141.78,47.49,35.18,0.92,-1,-1,-1
382,117,589.20,102.55,24.17,14.24,0.73,-1,-1,-1
382,121,1266.20,118.23,13.80,23.81,0.37,-1,-1,-1
383,122,376.00,225.59,84.09,82.37,0.93,-1,-1,-1
383,124,406.68,155.68,49.00,42.92,0.93,-1,-1,-1
383,116,666.64,136.63,43.03,30.87,0.91,-1,-1,-1
383,117,589.38,102.26,24.04,14.43,0.79,-1,-1,-1
383,121,1265.74,118.19,14.22,26.93,0.53,-1,-1,-1
384,122,384.04,239.72,104.29,95.76,0.95,-1,-1,-1
384,124,396.63,166.25,56.27,49.48,0.94,-1,-1,-1
384,116,648.64,130.85,38.18,27.92,0.90,-1,-1,-1
384,117,589.18,101.83,23.99,14.78,0.61,-1,-1,-1
384,121,1266.17,116.96,13.83,27.70,0.55,-1,-1,-1
385,122,384.01,239.75,104.33,95.70,0.95,-1,-1,-1
385,124,396.58,166.21,56.30,49.51,0.94,-1,-1,-1
385,116,648.62,130.95,38.20,27.82,0.90,-1,-1,-1
385,117,589.16,101.75,23.93,14.84,0.58,-1,-1,-1
385,121,1266.11,117.19,13.89,27.44,0.56,-1,-1,-1
386,122,437.59,276.58,146.44,122.93,0.96,-1,-1,-1
386,124,378.62,192.50,68.64,64.62,0.94,-1,-1,-1
386,116,620.89,121.09,29.65,22.84,0.90,-1,-1,-1
386,121,1263.89,117.91,16.09,22.85,0.78,-1,-1,-1
386,117,590.41,102.07,22.83,14.38,0.36,-1,-1,-1
387,122,437.60,276.52,146.47,122.97,0.96,-1,-1,-1
387,124,378.59,192.48,68.64,64.66,0.94,-1,-1,-1
387,116,620.88,121.05,29.65,22.89,0.90,-1,-1,-1
387,121,1263.92,117.99,16.06,22.79,0.77,-1,-1,-1
387,117,590.45,102.12,22.80,14.31,0.40,-1,-1,-1
388,124,363.09,222.10,84.23,82.24,0.95,-1,-1,-1
388,122,475.65,297.22,175.65,145.64,0.94,-1,-1,-1
388,116,597.53,110.64,24.28,19.85,0.89,-1,-1,-1
388,121,1264.52,118.48,15.48,22.29,0.79,-1,-1,-1
389,124,362.94,222.04,84.44,82.32,0.95,-1,-1,-1
389,122,475.69,297.35,175.67,145.49,0.94,-1,-1,-1
389,116,597.47,110.59,24.39,19.93,0.89,-1,-1,-1
389,121,1264.66,118.64,15.34,22.15,0.80,-1,-1,-1
390,125,392.01,239.19,141.07,94.94,0.96,-1,-1,-1
390,122,494.36,305.08,190.38,157.27,0.95,-1,-1,-1
390,116,572.55,105.02,19.95,15.61,0.87,-1,-1,-1
390,121,1264.56,118.21,15.44,22.58,0.75,-1,-1,-1
390,117,591.52,103.25,22.03,13.53,0.60,-1,-1,-1
391,125,392.00,239.22,141.16,94.91,0.96,-1,-1,-1
391,122,494.36,305.01,190.39,157.39,0.95,-1,-1,-1
391,116,572.58,104.97,19.88,15.66,0.87,-1,-1,-1
391,121,1264.63,118.07,15.37,22.71,0.73,-1,-1,-1
391,117,591.47,103.28,22.08,13.49,0.60,-1,-1,-1
392,122,537.74,329.60,250.77,169.76,0.95,-1,-1,-1
392,125,421.14,245.84,183.41,96.53,0.95,-1,-1,-1
392,126,734.66,289.82,137.98,93.44,0.95,-1,-1,-1
392,127,439.03,120.94,23.65,19.52,0.81,-1,-1,-1
392,121,1264.96,118.56,15.04,22.18,0.81,-1,-1,-1
392,128,416.41,111.07,21.29,21.23,0.65,-1,-1,-1
392,117,592.08,102.71,20.74,13.88,0.52,-1,-1,-1
393,126,659.00,226.05,91.75,64.24,0.95,-1,-1,-1
393,125,434.20,247.15,186.09,96.40,0.95,-1,-1,-1
393,122,635.81,349.41,351.71,177.93,0.94,-1,-1,-1
393,127,430.33,126.16,28.45,23.39,0.89,-1,-1,-1
393,121,1265.99,118.94,14.01,21.92,0.80,-1,-1,-1
393,117,591.95,102.66,20.89,13.94,0.45,-1,-1,-1
394,125,461.63,249.28,207.38,95.49,0.94,-1,-1,-1
394,122,856.42,361.80,394.88,170.50,0.94,-1,-1,-1
394,127,412.53,134.82,34.49,27.28,0.93,-1,-1,-1
394,121,614.67,187.94,67.02,50.14,0.90,-1,-1,-1
394,129,401.54,121.85,22.58,21.83,0.67,-1,-1,-1
395,122,1002.25,365.53,277.75,162.25,0.95,-1,-1,-1
395,125,500.02,250.75,223.36,93.57,0.94,-1,-1,-1
395,127,395.17,142.14,39.22,30.11,0.92,-1,-1,-1
395,121,593.81,172.67,57.04,41.98,0.91,-1,-1,-1
395,130,1264.86,118.79,15.14,22.22,0.81,-1,-1,-1
395,129,396.21,125.01,25.94,21.96,0.56,-1,-1,-1
396,125,639.58,248.40,219.11,88.55,0.95,-1,-1,-1
396,127,351.86,158.76,48.00,37.38,0.95,-1,-1,-1
396,121,567.91,148.74,43.58,32.93,0.89,-1,-1,-1
396,129,384.70,133.26,29.96,25.37,0.84,-1,-1,-1
396,122,1230.21,361.71,49.79,142.73,0.78,-1,-1,-1
396,130,396.07,120.37,24.08,18.80,0.77,-1,-1,-1
397,125,639.59,248.42,219.12,88.49,0.95,-1,-1,-1
397,127,351.81,158.76,48.05,37.38,0.95,-1,-1,-1
397,121,567.91,148.56,43.62,33.13,0.89,-1,-1,-1
397,129,384.65,133.28,30.03,25.37,0.84,-1,-1,-1
397,122,1230.18,362.20,49.82,141.24,0.78,-1,-1,-1
397,130,396.10,120.37,24.16,18.80,0.77,-1,-1,-1
398,127,298.08,189.62,62.04,52.27,0.95,-1,-1,-1
398,125,813.32,228.65,114.39,78.99,0.95,-1,-1,-1
398,129,364.23,145.93,38.34,35.33,0.92,-1,-1,-1
398,130,381.28,128.73,28.02,23.45,0.85,-1,-1,-1
398,131,434.13,126.09,27.83,31.13,0.77,-1,-1,-1
398,132,592.15,102.67,20.79,13.93,0.59,-1,-1,-1
398,133,405.65,119.16,22.92,21.39,0.52,-1,-1,-1
399,125,813.44,228.66,114.28,79.06,0.95,-1,-1,-1
399,127,298.12,189.75,62.00,52.16,0.95,-1,-1,-1
399,129,364.23,146.00,38.38,35.22,0.92,-1,-1,-1
399,130,381.28,128.71,28.07,23.37,0.85,-1,-1,-1
399,131,434.18,125.97,27.66,31.30,0.78,-1,-1,-1
399,132,592.09,102.78,20.66,13.80,0.62,-1,-1,-1
400,127,257.98,217.27,77.45,64.03,0.95,-1,-1,-1
400,134,803.06,202.47,86.97,65.66,0.95,-1,-1,-1
400,129,336.57,163.34,49.83,45.09,0.94,-1,-1,-1
400,130,365.33,139.91,34.23,28.35,0.92,-1,-1,-1
400,131,421.94,136.02,37.61,44.45,0.87,-1,-1,-1
400,135,394.26,124.95,25.99,26.82,0.82,-1,-1,-1
400,132,590.47,102.46,22.40,14.04,0.69,-1,-1,-1
400,125,1264.65,117.20,15.26,24.03,0.61,-1,-1,-1
401,127,245.80,224.69,82.24,67.65,0.96,-1,-1,-1
401,134,772.93,187.69,77.79,58.69,0.95,-1,-1,-1
401,129,326.08,171.41,53.75,48.52,0.94,-1,-1,-1
401,130,355.88,146.66,37.35,30.67,0.91,-1,-1,-1
401,131,415.35,149.50,43.60,45.27,0.87,-1,-1,-1
401,135,387.89,130.07,28.53,28.33,0.81,-1,-1,-1
401,136,414.30,115.86,22.00,17.21,0.75,-1,-1,-1
401,125,1264.33,117.90,15.64,23.04,0.72,-1,-1,-1
401,132,590.06,102.43,22.72,14.00,0.72,-1,-1,-1
402,127,242.43,227.18,83.52,69.96,0.95,-1,-1,-1
402,129,315.75,177.49,57.76,53.48,0.95,-1,-1,-1
402,134,741.55,175.36,68.40,50.53,0.94,-1,-1,-1
402,130,345.29,152.71,41.54,33.98,0.93,-1,-1,-1
402,131,412.70,157.74,47.32,52.29,0.88,-1,-1,-1
402,135,382.70,135.86,30.72,29.33,0.85,-1,-1,-1
402,136,410.09,118.93,23.68,18.59,0.72,-1,-1,-1
402,125,1264.38,118.00,15.59,22.81,0.68,-1,-1,-1
402,132,590.19,102.35,21.65,13.98,0.67,-1,-1,-1
403,127,242.43,227.16,83.53,69.99,0.95,-1,-1,-1
403,129,315.74,177.47,57.70,53.51,0.95,-1,-1,-1
403,134,741.59,175.41,68.26,50.45,0.94,-1,-1,-1
403,130,345.32,152.68,41.51,33.98,0.93,-1,-1,-1
403,131,412.69,158.27,47.44,51.74,0.86,-1,-1,-1
403,135,382.56,135.85,30.65,29.20,0.85,-1,-1,-1
403,136,410.08,118.98,23.67,18.57,0.73,-1,-1,-1
403,125,1264.42,117.94,15.56,22.84,0.71,-1,-1,-1
403,132,590.30,102.29,21.27,14.01,0.66,-1,-1,-1
404,127,242.44,227.18,83.79,70.06,0.95,-1,-1,-1
404,137,801.88,313.90,290.02,129.89,0.94,-1,-1,-1
404,134,684.47,151.55,51.66,39.25,0.94,-1,-1,-1
404,129,297.63,190.74,65.14,56.27,0.94,-1,-1,-1
404,130,325.39,164.05,48.72,39.39,0.93,-1,-1,-1
404,135,368.74,143.61,35.89,34.71,0.90,-1,-1,-1
404,131,401.07,176.40,61.84,63.61,0.87,-1,-1,-1
404,136,400.16,127.27,26.88,20.34,0.75,-1,-1,-1
404,138,368.35,116.64,23.18,21.84,0.64,-1,-1,-1
404,132,589.28,101.96,20.63,14.24,0.59,-1,-1,-1
405,127,242.40,227.11,83.85,70.23,0.95,-1,-1,-1
405,137,801.84,313.71,290.02,130.22,0.94,-1,-1,-1
405,129,297.53,190.80,65.27,56.01,0.94,-1,-1,-1
405,134,684.41,151.55,51.66,39.19,0.94,-1,-1,-1
405,130,325.37,164.05,48.74,39.33,0.93,-1,-1,-1
405,135,368.76,143.71,35.82,34.62,0.90,-1,-1,-1
405,131,401.64,177.02,61.25,62.98,0.87,-1,-1,-1
405,136,400.17,127.33,26.81,20.25,0.75,-1,-1,-1
405,132,589.38,101.85,20.65,14.33,0.66,-1,-1,-1
405,138,368.24,116.58,23.43,21.62,0.66,-1,-1,-1
406,139,847.21,293.33,273.98,97.59,0.95,-1,-1,-1
406,137,4.26,338.00,299.10,138.13,0.94,-1,-1,-1
406,130,316.15,170.86,51.17,40.83,0.94,-1,-1,-1
406,127,237.97,226.49,88.28,68.11,0.94,-1,-1,-1
406,129,290.52,195.75,66.57,59.36,0.91,-1,-1,-1
406,135,360.68,149.89,37.89,37.07,0.91,-1,-1,-1
406,134,649.04,134.10,38.32,30.42,0.90,-1,-1,-1
406,131,397.54,191.97,66.26,68.44,0.90,-1,-1,-1
406,136,390.15,135.57,29.07,22.95,0.86,-1,-1,-1
406,138,351.25,124.42,26.61,24.88,0.84,-1,-1,-1
406,140,416.15,118.02,19.23,16.84,0.68,-1,-1,-1
406,141,397.99,123.24,25.88,19.59,0.65,-1,-1,-1
406,142,0.27,421.37,56.55,179.84,0.59,-1,-1,-1
406,132,588.65,101.88,21.36,14.39,0.57,-1,-1,-1
407,139,847.16,293.32,273.98,97.58,0.95,-1,-1,-1
407,137,4.23,338.00,299.14,138.17,0.94,-1,-1,-1
407,130,316.10,170.84,51.24,40.82,0.93,-1,-1,-1
407,127,237.68,226.50,88.58,68.03,0.93,-1,-1,-1
407,129,290.45,195.89,66.60,59.27,0.91,-1,-1,-1
407,135,360.78,149.90,37.75,37.07,0.91,-1,-1,-1
407,134,649.06,134.07,38.31,30.46,0.90,-1,-1,-1
407,131,397.47,191.99,66.69,68.45,0.90,-1,-1,-1
407,136,390.10,135.44,29.06,23.10,0.87,-1,-1,-1
407,138,351.25,124.43,26.70,24.89,0.84,-1,-1,-1
407,140,416.11,118.01,19.27,16.82,0.68,-1,-1,-1
407,141,398.13,123.28,25.72,19.56,0.65,-1,-1,-1
407,142,0.01,416.27,56.56,185.78,0.57,-1,-1,-1
407,132,588.54,101.82,21.90,14.50,0.51,-1,-1,-1
408,127,242.47,226.68,83.84,69.85,0.95,-1,-1,-1
408,135,355.28,153.58,41.51,38.26,0.92,-1,-1,-1
408,134,618.70,121.83,32.25,24.59,0.91,-1,-1,-1
408,130,311.10,174.39,53.13,42.68,0.91,-1,-1,-1
408,142,543.32,419.10,419.95,148.11,0.91,-1,-1,-1
408,139,106.43,317.56,281.88,100.99,0.90,-1,-1,-1
408,131,394.31,200.46,69.86,73.74,0.88,-1,-1,-1
408,140,405.83,122.40,24.50,20.92,0.87,-1,-1,-1
408,138,328.25,134.32,32.52,28.85,0.86,-1,-1,-1
408,129,287.73,199.90,65.28,57.17,0.81,-1,-1,-1
408,136,377.69,141.32,34.81,26.86,0.68,-1,-1,-1
408,132,587.99,101.58,20.00,14.57,0.60,-1,-1,-1
409,127,242.47,226.68,83.84,69.85,0.95,-1,-1,-1
409,135,355.28,153.58,41.51,38.26,0.92,-1,-1,-1
409,134,618.70,121.83,32.25,24.59,0.91,-1,-1,-1
409,130,311.10,174.39,53.13,42.68,0.91,-1,-1,-1
409,142,543.32,419.10,419.95,148.11,0.91,-1,-1,-1
409,139,106.43,317.56,281.88,100.99,0.90,-1,-1,-1
409,131,394.31,200.46,69.86,73.74,0.88,-1,-1,-1
409,140,405.83,122.40,24.50,20.92,0.87,-1,-1,-1
409,138,328.25,134.32,32.52,28.85,0.86,-1,-1,-1
409,129,287.73,199.90,65.28,57.17,0.81,-1,-1,-1
409,136,377.69,141.32,34.81,26.86,0.68,-1,-1,-1
409,132,587.99,101.58,20.00,14.57,0.60,-1,-1,-1
410,127,242.47,226.64,83.99,70.51,0.95,-1,-1,-1
410,131,340.35,420.71,388.55,159.99,0.94,-1,-1,-1
410,135,351.77,155.88,42.74,38.91,0.93,-1,-1,-1
410,143,1123.92,273.03,156.08,116.02,0.92,-1,-1,-1
410,130,307.92,176.65,52.88,42.93,0.91,-1,-1,-1
410,140,397.39,129.00,26.57,23.14,0.90,-1,-1,-1
410,129,287.82,197.29,66.56,62.83,0.90,-1,-1,-1
410,138,297.69,146.82,39.06,35.98,0.90,-1,-1,-1
