168,2,963.04,100.35,55.26,41.65,0.85,-1,-1,-1
168,64,899.19,63.45,34.77,27.46,0.80,-1,-1,-1
168,74,649.88,16.89,27.01,19.60,0.79,-1,-1,-1
168,59,932.88,73.65,47.41,35.13,0.69,-1,-1,-1
168,67,884.49,49.26,30.15,23.42,0.58,-1,-1,-1
169,69,516.25,78.61,59.13,46.49,0.94,-1,-1,-1
169,68,54.09,145.13,155.35,74.44,0.94,-1,-1,-1
169,66,594.90,87.44,65.09,51.17,0.94,-1,-1,-1
169,73,585.99,53.41,43.56,31.84,0.93,-1,-1,-1
169,70,645.28,56.77,40.37,32.46,0.91,-1,-1,-1
169,72,628.34,71.17,45.37,40.58,0.88,-1,-1,-1
169,2,963.04,100.35,55.26,41.65,0.85,-1,-1,-1
169,64,899.19,63.45,34.77,27.46,0.80,-1,-1,-1
169,74,649.88,16.89,27.01,19.60,0.79,-1,-1,-1
169,59,932.88,73.65,47.41,35.13,0.69,-1,-1,-1
169,67,884.49,49.26,30.15,23.42,0.58,-1,-1,-1
170,69,514.01,79.87,59.72,46.87,0.94,-1,-1,-1
170,66,595.21,87.97,64.81,50.52,0.94,-1,-1,-1
170,73,570.06,60.28,46.05,35.34,0.93,-1,-1,-1
170,2,962.87,100.03,50.98,43.18,0.91,-1,-1,-1
170,70,645.55,56.61,39.94,32.25,0.90,-1,-1,-1
170,72,627.36,71.40,46.54,40.32,0.88,-1,-1,-1
170,64,899.14,63.28,34.86,27.68,0.81,-1,-1,-1
170,74,631.37,24.68,31.91,24.10,0.77,-1,-1,-1
170,67,884.55,49.11,30.27,23.44,0.72,-1,-1,-1
170,75,673.54,31.77,29.61,25.29,0.69,-1,-1,-1
170,59,933.11,73.60,47.36,35.28,0.64,-1,-1,-1
171,69,514.01,79.87,59.72,46.87,0.94,-1,-1,-1
171,66,595.21,87.97,64.81,50.52,0.94,-1,-1,-1
171,73,570.06,60.28,46.05,35.34,0.93,-1,-1,-1
171,2,962.87,100.03,50.98,43.18,0.91,-1,-1,-1
171,70,645.55,56.61,39.94,32.25,0.90,-1,-1,-1
171,72,627.36,71.40,46.54,40.32,0.88,-1,-1,-1
171,64,899.14,63.28,34.86,27.68,0.81,-1,-1,-1
171,74,631.37,24.68,31.91,24.10,0.77,-1,-1,-1
171,67,884.55,49.11,30.27,23.44,0.72,-1,-1,-1
171,75,673.54,31.77,29.61,25.29,0.69,-1,-1,-1
171,59,933.11,73.60,47.36,35.28,0.64,-1,-1,-1
172,69,514.15,80.01,59.42,46.82,0.94,-1,-1,-1
172,66,594.88,87.69,65.14,50.83,0.94,-1,-1,-1
172,73,564.80,62.61,46.77,37.07,0.94,-1,-1,-1
172,2,962.58,100.31,53.13,41.04,0.92,-1,-1,-1
172,70,645.09,57.16,40.38,31.85,0.90,-1,-1,-1
172,75,669.62,34.46,32.19,26.33,0.88,-1,-1,-1
172,72,627.50,71.80,46.54,39.90,0.88,-1,-1,-1
172,74,620.31,30.76,35.01,24.18,0.85,-1,-1,-1
172,64,899.15,63.29,34.86,27.71,0.76,-1,-1,-1
172,67,884.54,49.13,30.53,23.44,0.69,-1,-1,-1
172,59,933.14,73.61,47.32,35.26,0.55,-1,-1,-1
173,69,514.11,80.26,59.19,46.75,0.94,-1,-1,-1
173,66,594.90,87.67,65.12,51.01,0.94,-1,-1,-1
173,2,962.65,101.08,52.65,40.17,0.94,-1,-1,-1
173,73,561.79,65.23,45.60,37.49,0.93,-1,-1,-1
173,70,644.95,57.09,40.41,32.13,0.89,-1,-1,-1
173,74,611.42,32.35,37.97,28.83,0.89,-1,-1,-1
173,75,665.98,34.74,34.43,29.70,0.89,-1,-1,-1
173,72,627.42,71.56,46.89,40.20,0.89,-1,-1,-1
173,64,899.14,63.45,34.75,27.47,0.81,-1,-1,-1
173,67,884.50,49.25,30.24,23.58,0.64,-1,-1,-1
173,59,932.93,73.48,47.51,35.53,0.60,-1,-1,-1
174,69,514.13,80.09,59.24,46.84,0.94,-1,-1,-1
174,66,594.52,87.69,65.75,50.92,0.93,-1,-1,-1
174,2,957.79,99.61,57.57,40.94,0.92,-1,-1,-1
174,73,557.36,67.86,45.00,39.26,0.92,-1,-1,-1
174,74,595.98,39.65,41.89,31.36,0.91,-1,-1,-1
174,75,662.11,37.15,35.52,31.72,0.89,-1,-1,-1
174,72,627.28,71.60,47.44,40.13,0.89,-1,-1,-1
174,70,646.15,56.84,39.04,32.41,0.88,-1,-1,-1
174,64,899.37,63.31,34.94,27.98,0.52,-1,-1,-1
174,59,932.97,73.77,47.56,35.14,0.51,-1,-1,-1
174,67,884.92,49.19,30.21,23.34,0.43,-1,-1,-1
175,69,514.13,80.09,59.24,46.84,0.94,-1,-1,-1
175,66,594.52,87.69,65.75,50.92,0.93,-1,-1,-1
175,2,957.79,99.61,57.57,40.94,0.92,-1,-1,-1
175,73,557.36,67.86,45.00,39.26,0.92,-1,-1,-1
175,74,595.98,39.65,41.89,31.36,0.91,-1,-1,-1
175,75,662.11,37.15,35.52,31.72,0.89,-1,-1,-1
175,72,627.28,71.60,47.44,40.13,0.89,-1,-1,-1
175,70,646.15,56.84,39.04,32.41,0.88,-1,-1,-1
175,64,899.37,63.31,34.94,27.98,0.52,-1,-1,-1
175,59,932.97,73.77,47.56,35.14,0.51,-1,-1,-1
175,67,884.92,49.19,30.21,23.34,0.43,-1,-1,-1
176,69,514.53,80.01,59.16,46.90,0.94,-1,-1,-1
176,66,594.58,87.53,66.45,51.08,0.93,-1,-1,-1
176,76,1190.28,229.59,89.72,83.16,0.93,-1,-1,-1
176,73,557.19,68.28,44.49,39.13,0.93,-1,-1,-1
176,74,590.30,41.73,43.14,33.41,0.92,-1,-1,-1
176,2,957.53,97.38,58.11,43.20,0.91,-1,-1,-1
176,75,660.76,38.20,36.49,31.62,0.89,-1,-1,-1
176,70,646.93,56.70,38.75,32.75,0.88,-1,-1,-1
176,72,627.96,71.62,47.00,40.15,0.88,-1,-1,-1
176,59,933.07,73.71,47.30,35.13,0.49,-1,-1,-1
176,64,899.65,63.28,34.70,28.15,0.46,-1,-1,-1
176,67,885.21,49.10,30.21,23.19,0.28,-1,-1,-1
177,76,965.37,277.62,190.34,122.43,0.96,-1,-1,-1
177,69,514.34,80.13,58.99,46.84,0.94,-1,-1,-1
177,66,594.67,87.51,65.76,51.35,0.93,-1,-1,-1
177,2,956.77,96.29,58.74,44.29,0.91,-1,-1,-1
177,74,584.37,43.34,45.34,35.40,0.91,-1,-1,-1
177,73,556.91,68.98,44.53,38.48,0.91,-1,-1,-1
177,75,660.11,38.52,36.08,31.86,0.89,-1,-1,-1
177,70,646.67,56.78,38.67,32.62,0.88,-1,-1,-1
177,72,628.48,71.65,46.07,40.27,0.88,-1,-1,-1
177,64,899.39,63.47,34.97,27.53,0.55,-1,-1,-1
177,67,884.72,49.22,30.32,23.40,0.44,-1,-1,-1
177,59,932.45,73.83,47.47,35.27,0.32,-1,-1,-1
178,69,513.05,80.60,59.44,46.91,0.94,-1,-1,-1
178,66,591.66,90.16,67.42,50.70,0.94,-1,-1,-1
178,73,555.90,68.41,45.47,38.93,0.93,-1,-1,-1
178,74,576.28,49.46,46.16,35.48,0.92,-1,-1,-1
178,2,964.23,100.41,51.40,40.30,0.92,-1,-1,-1
178,75,660.30,38.66,36.06,31.60,0.90,-1,-1,-1
178,72,628.17,72.08,46.35,39.91,0.89,-1,-1,-1
178,70,646.21,56.49,39.33,32.97,0.88,-1,-1,-1
178,64,899.50,63.26,34.92,28.16,0.64,-1,-1,-1
178,67,885.00,49.12,30.21,23.22,0.48,-1,-1,-1
178,59,933.67,73.86,47.30,35.43,0.31,-1,-1,-1
179,69,513.05,80.60,59.44,46.91,0.94,-1,-1,-1
179,66,591.66,90.16,67.42,50.70,0.94,-1,-1,-1
179,73,555.90,68.41,45.47,38.93,0.93,-1,-1,-1
179,74,576.28,49.46,46.16,35.48,0.92,-1,-1,-1
179,2,964.23,100.41,51.40,40.30,0.92,-1,-1,-1
179,75,660.30,38.66,36.06,31.60,0.90,-1,-1,-1
179,72,628.17,72.08,46.35,39.91,0.89,-1,-1,-1
179,70,646.21,56.49,39.33,32.97,0.88,-1,-1,-1
179,64,899.50,63.26,34.92,28.16,0.64,-1,-1,-1
179,67,885.00,49.12,30.21,23.22,0.48,-1,-1,-1
179,59,933.67,73.86,47.30,35.43,0.31,-1,-1,-1
180,69,503.55,84.57,62.09,49.02,0.94,-1,-1,-1
180,2,963.31,100.45,52.03,40.04,0.93,-1,-1,-1
180,66,583.60,96.73,70.44,53.91,0.93,-1,-1,-1
180,72,622.96,73.24,51.15,40.37,0.92,-1,-1,-1
180,74,573.46,50.37,46.93,36.49,0.92,-1,-1,-1
180,73,551.79,69.66,47.16,39.12,0.91,-1,-1,-1
180,75,660.63,38.83,35.61,31.67,0.90,-1,-1,-1
180,70,644.63,56.60,40.65,33.51,0.89,-1,-1,-1
180,64,899.22,63.15,35.05,27.85,0.71,-1,-1,-1
180,59,933.07,73.92,47.44,35.04,0.60,-1,-1,-1
180,67,884.74,49.23,30.18,23.29,0.52,-1,-1,-1
181,69,503.46,84.63,62.25,49.01,0.94,-1,-1,-1
181,2,963.16,100.38,52.19,40.15,0.93,-1,-1,-1
181,66,583.61,96.74,70.56,53.97,0.93,-1,-1,-1
181,74,573.36,50.38,46.82,36.53,0.92,-1,-1,-1
181,72,622.87,73.13,51.32,40.48,0.92,-1,-1,-1
181,73,551.73,69.66,47.31,39.17,0.91,-1,-1,-1
181,75,660.60,38.77,35.63,31.69,0.90,-1,-1,-1
181,70,644.60,56.69,40.71,33.31,0.89,-1,-1,-1
181,64,899.09,63.32,34.97,27.42,0.78,-1,-1,-1
181,59,932.77,73.84,47.78,35.09,0.66,-1,-1,-1
181,67,884.72,49.23,30.16,23.40,0.53,-1,-1,-1
182,77,975.48,238.58,228.66,86.51,0.96,-1,-1,-1
182,78,0.17,174.30,161.38,196.97,0.88,-1,-1,-1
183,77,903.71,239.61,230.57,83.99,0.93,-1,-1,-1
183,78,0.16,175.90,188.38,206.12,0.90,-1,-1,-1
184,78,0.00,188.71,292.39,233.46,0.93,-1,-1,-1
185,79,383.81,205.61,158.47,65.80,0.94,-1,-1,-1
185,78,14.80,207.14,361.85,245.98,0.94,-1,-1,-1
185,80,0.11,181.04,77.82,36.68,0.69,-1,-1,-1
186,79,187.42,179.57,124.73,55.64,0.96,-1,-1,-1
186,78,46.66,217.52,378.37,252.47,0.94,-1,-1,-1
186,80,0.16,180.38,78.12,37.71,0.75,-1,-1,-1
187,78,52.19,216.75,387.99,261.42,0.93,-1,-1,-1
187,79,75.89,166.64,63.49,39.40,0.78,-1,-1,-1
188,78,51.72,216.98,388.38,261.51,0.93,-1,-1,-1
188,79,0.13,180.75,78.31,36.65,0.63,-1,-1,-1
189,78,51.71,217.15,388.70,261.07,0.93,-1,-1,-1
189,79,0.40,181.05,77.68,35.69,0.26,-1,-1,-1
190,78,51.75,217.14,388.71,260.87,0.93,-1,-1,-1
190,79,0.41,181.00,77.67,35.69,0.26,-1,-1,-1
191,78,51.58,217.20,388.80,260.53,0.93,-1,-1,-1
191,79,0.48,181.06,77.74,35.77,0.65,-1,-1,-1
192,78,51.55,217.12,388.77,260.89,0.93,-1,-1,-1
192,79,0.44,180.98,77.69,35.95,0.63,-1,-1,-1
193,78,51.69,217.11,388.60,260.78,0.93,-1,-1,-1
193,79,0.47,180.76,77.76,36.06,0.68,-1,-1,-1
194,78,51.63,217.15,388.59,260.93,0.93,-1,-1,-1
194,79,0.44,180.43,77.77,36.59,0.66,-1,-1,-1
195,78,51.61,217.22,388.84,260.81,0.93,-1,-1,-1
195,79,0.45,180.78,77.66,36.12,0.62,-1,-1,-1
196,78,62.59,217.27,389.39,263.25,0.93,-1,-1,-1
196,79,0.51,180.26,77.58,36.76,0.61,-1,-1,-1
197,78,100.48,221.28,419.14,284.78,0.90,-1,-1,-1
197,79,0.50,181.67,77.78,34.84,0.28,-1,-1,-1
198,78,177.87,248.77,481.53,309.50,0.86,-1,-1,-1
198,79,0.52,180.86,77.75,35.87,0.42,-1,-1,-1
199,78,407.59,281.53,524.89,385.25,0.80,-1,-1,-1
199,81,328.18,256.74,524.16,386.69,0.55,-1,-1,-1
199,79,0.51,180.76,77.77,35.87,0.49,-1,-1,-1
200,82,1005.58,247.35,250.74,90.09,0.93,-1,-1,-1
200,83,0.00,260.00,37.63,113.98,0.86,-1,-1,-1
200,81,636.32,312.86,536.63,371.19,0.74,-1,-1,-1
200,78,747.00,333.47,530.31,385.17,0.68,-1,-1,-1
200,79,0.50,181.18,77.70,35.38,0.33,-1,-1,-1
201,83,0.45,284.91,180.06,161.78,0.94,-1,-1,-1
201,81,863.13,249.82,344.87,153.90,0.93,-1,-1,-1
201,82,585.23,203.93,134.02,62.25,0.91,-1,-1,-1
202,83,157.79,351.14,301.20,230.53,0.95,-1,-1,-1
202,84,489.91,200.47,234.49,115.83,0.94,-1,-1,-1
202,82,296.87,169.24,109.80,49.11,0.93,-1,-1,-1
202,79,0.25,179.46,78.59,37.85,0.43,-1,-1,-1
203,84,240.50,169.35,159.68,88.12,0.95,-1,-1,-1
203,82,89.99,144.43,84.34,39.37,0.91,-1,-1,-1
203,83,606.56,508.38,524.99,208.56,0.86,-1,-1,-1
203,85,1196.11,335.95,83.71,115.36,0.82,-1,-1,-1
204,85,665.42,251.64,232.72,103.42,0.89,-1,-1,-1
204,84,61.55,148.90,122.36,65.21,0.87,-1,-1,-1
205,85,341.66,205.80,154.79,73.09,0.96,-1,-1,-1
206,85,122.72,174.20,115.49,55.64,0.95,-1,-1,-1
207,85,0.00,151.91,54.78,39.05,0.84,-1,-1,-1
211,86,750.23,221.84,233.62,96.35,0.93,-1,-1,-1
212,86,309.61,170.84,130.83,64.37,0.96,-1,-1,-1
213,86,63.15,141.47,93.29,48.60,0.93,-1,-1,-1
216,87,301.87,176.91,130.98,55.70,0.95,-1,-1,-1
217,88,926.85,249.16,268.71,98.16,0.94,-1,-1,-1
217,87,74.95,149.29,95.44,42.16,0.88,-1,-1,-1
218,88,395.23,190.11,146.23,59.86,0.95,-1,-1,-1
219,88,118.02,153.01,98.09,45.27,0.95,-1,-1,-1
220,88,0.14,129.34,18.93,38.61,0.62,-1,-1,-1
221,89,1000.67,306.73,279.33,122.12,0.93,-1,-1,-1
222,89,285.14,202.01,148.34,60.52,0.94,-1,-1,-1
222,90,533.57,199.55,173.06,75.53,0.93,-1,-1,-1
223,90,144.78,151.10,106.71,53.25,0.95,-1,-1,-1
223,89,0.96,166.70,76.25,50.37,0.62,-1,-1,-1
224,91,67.06,223.42,172.52,98.92,0.96,-1,-1,-1
224,90,0.00,122.31,11.88,44.03,0.61,-1,-1,-1
225,91,327.08,269.71,236.24,131.89,0.95,-1,-1,-1
226,91,622.20,307.99,315.00,155.85,0.94,-1,-1,-1
227,91,940.64,323.37,339.23,153.96,0.93,-1,-1,-1
228,91,1242.23,330.27,37.77,104.75,0.82,-1,-1,-1
231,92,42.85,215.37,150.31,94.51,0.97,-1,-1,-1
231,93,144.13,345.28,290.88,169.44,0.95,-1,-1,-1
231,94,0.41,182.59,77.46,35.33,0.72,-1,-1,-1
232,92,396.92,288.65,252.42,159.59,0.95,-1,-1,-1
235,95,0.18,662.04,51.02,55.98,0.54,-1,-1,-1
236,95,169.91,350.70,311.94,213.00,0.94,-1,-1,-1
238,96,272.26,375.83,324.97,187.18,0.93,-1,-1,-1
240,97,0.00,203.79,135.03,83.25,0.95,-1,-1,-1
241,97,110.64,226.17,171.21,98.31,0.96,-1,-1,-1
241,98,0.35,300.35,242.02,139.79,0.95,-1,-1,-1
242,97,211.46,246.91,194.44,110.66,0.96,-1,-1,-1
242,98,103.81,337.73,284.40,158.66,0.94,-1,-1,-1
243,97,276.83,257.98,213.12,121.83,0.96,-1,-1,-1
243,98,133.16,343.59,299.70,168.12,0.94,-1,-1,-1
244,97,304.45,257.77,222.53,131.38,0.95,-1,-1,-1
244,98,133.04,344.84,300.97,167.17,0.94,-1,-1,-1
245,97,306.02,258.89,222.39,131.11,0.95,-1,-1,-1
245,98,133.11,344.92,300.98,167.10,0.94,-1,-1,-1
245,99,0.00,187.02,70.68,79.91,0.79,-1,-1,-1
246,97,305.99,259.54,222.45,130.40,0.95,-1,-1,-1
246,99,0.00,200.79,138.81,85.70,0.95,-1,-1,-1
246,98,132.91,344.78,301.06,167.34,0.94,-1,-1,-1
247,99,41.61,210.61,151.66,90.84,0.96,-1,-1,-1
247,97,306.04,259.52,222.41,130.43,0.95,-1,-1,-1
247,98,132.91,344.76,301.11,167.24,0.94,-1,-1,-1
247,100,0.16,182.01,77.68,36.19,0.80,-1,-1,-1
248,99,78.38,217.99,159.42,95.62,0.96,-1,-1,-1
248,97,306.17,259.64,222.33,130.32,0.95,-1,-1,-1
248,98,133.00,344.91,301.02,167.09,0.94,-1,-1,-1
249,99,107.66,223.48,164.96,99.92,0.96,-1,-1,-1
249,97,306.45,259.12,222.03,130.87,0.95,-1,-1,-1
249,98,132.97,345.30,301.04,166.66,0.94,-1,-1,-1
250,99,115.19,224.75,166.38,101.31,0.96,-1,-1,-1
250,97,305.38,259.86,223.05,130.16,0.95,-1,-1,-1
250,98,132.89,345.38,301.15,166.51,0.94,-1,-1,-1
251,99,115.03,224.70,167.35,101.74,0.96,-1,-1,-1
251,97,305.37,259.18,223.17,130.83,0.95,-1,-1,-1
251,98,132.88,345.17,301.22,166.76,0.94,-1,-1,-1
251,101,0.05,248.58,31.54,98.54,0.86,-1,-1,-1
252,99,115.08,224.82,167.30,101.60,0.96,-1,-1,-1
252,97,305.63,259.16,222.85,130.83,0.95,-1,-1,-1
252,98,132.93,345.36,301.17,166.54,0.94,-1,-1,-1
252,101,0.24,248.83,60.27,113.21,0.89,-1,-1,-1
253,99,114.87,224.85,167.65,101.55,0.96,-1,-1,-1
253,97,305.46,259.39,223.06,130.62,0.95,-1,-1,-1
253,98,133.05,345.52,301.03,166.40,0.94,-1,-1,-1
253,101,0.00,258.84,83.88,114.08,0.90,-1,-1,-1
254,99,115.04,224.90,166.91,101.55,0.96,-1,-1,-1
254,97,305.39,258.86,223.15,131.15,0.95,-1,-1,-1
254,98,133.01,345.59,301.13,166.35,0.94,-1,-1,-1
254,101,0.00,260.81,94.83,115.44,0.92,-1,-1,-1
255,99,114.97,224.85,167.49,101.58,0.96,-1,-1,-1
255,97,305.37,258.91,223.15,131.09,0.95,-1,-1,-1
255,98,132.93,345.52,301.24,166.50,0.94,-1,-1,-1
255,101,0.00,261.54,97.06,116.15,0.92,-1,-1,-1
256,99,114.97,224.81,167.59,101.64,0.96,-1,-1,-1
256,97,305.46,259.34,223.13,130.67,0.95,-1,-1,-1
256,98,132.96,345.47,301.17,166.56,0.94,-1,-1,-1
256,101,0.00,261.74,97.06,116.08,0.92,-1,-1,-1
257,99,114.88,224.97,167.72,101.50,0.96,-1,-1,-1
257,97,305.41,259.93,223.00,130.06,0.95,-1,-1,-1
257,98,132.90,345.52,301.14,166.53,0.94,-1,-1,-1
257,101,0.00,262.32,97.03,115.59,0.92,-1,-1,-1
258,99,114.69,225.07,167.82,101.41,0.96,-1,-1,-1
258,97,305.32,259.66,223.05,130.33,0.95,-1,-1,-1
258,98,132.99,345.52,301.04,166.46,0.94,-1,-1,-1
258,101,0.00,262.14,97.02,115.57,0.92,-1,-1,-1
259,99,114.83,225.07,167.56,101.41,0.96,-1,-1,-1
259,97,305.45,259.66,222.86,130.28,0.95,-1,-1,-1
259,98,133.00,345.44,301.05,166.52,0.94,-1,-1,-1
259,101,0.00,262.20,97.05,115.73,0.92,-1,-1,-1
260,99,114.30,224.87,167.88,101.77,0.96,-1,-1,-1
260,97,305.27,259.09,223.06,130.89,0.95,-1,-1,-1
260,98,133.00,345.37,300.99,166.54,0.94,-1,-1,-1
260,101,0.00,262.14,97.17,115.69,0.92,-1,-1,-1
261,99,114.61,225.06,167.80,101.43,0.96,-1,-1,-1
261,97,305.38,259.62,222.94,130.40,0.95,-1,-1,-1
261,98,132.87,345.68,301.12,166.30,0.94,-1,-1,-1
261,101,0.00,261.99,97.80,116.21,0.92,-1,-1,-1
262,99,114.62,224.94,167.75,101.50,0.96,-1,-1,-1
262,97,305.13,260.23,223.25,129.71,0.95,-1,-1,-1
262,98,133.06,345.64,300.94,166.32,0.94,-1,-1,-1
262,101,0.00,262.39,99.04,116.14,0.92,-1,-1,-1
263,99,114.73,224.86,167.61,101.51,0.96,-1,-1,-1
263,97,305.29,259.01,223.06,130.95,0.95,-1,-1,-1
263,98,133.07,345.83,300.82,166.05,0.94,-1,-1,-1
263,101,0.00,262.43,99.14,116.35,0.92,-1,-1,-1
264,99,114.92,225.05,166.87,101.47,0.96,-1,-1,-1
264,97,305.37,258.65,223.01,131.37,0.95,-1,-1,-1
264,98,135.51,346.95,301.06,166.88,0.94,-1,-1,-1
264,101,0.00,262.62,99.17,116.12,0.92,-1,-1,-1
265,99,114.83,224.76,167.19,101.76,0.96,-1,-1,-1
265,97,305.19,258.63,223.23,131.51,0.95,-1,-1,-1
265,98,148.24,350.83,305.58,168.21,0.94,-1,-1,-1
265,101,0.00,262.89,99.89,116.74,0.92,-1,-1,-1
266,99,115.07,224.91,167.12,101.69,0.96,-1,-1,-1
266,97,305.21,259.88,223.54,129.41,0.95,-1,-1,-1
266,98,222.91,377.88,333.71,181.20,0.94,-1,-1,-1
266,101,0.00,263.96,110.46,121.72,0.93,-1,-1,-1
266,102,0.13,661.98,51.04,56.38,0.53,-1,-1,-1
267,99,115.21,225.01,166.80,101.72,0.96,-1,-1,-1
267,101,0.00,272.17,134.99,123.45,0.96,-1,-1,-1
267,97,319.04,262.42,225.97,131.92,0.96,-1,-1,-1
267,98,446.60,444.91,456.57,245.77,0.92,-1,-1,-1
267,102,0.12,662.35,50.78,55.91,0.71,-1,-1,-1
268,99,115.18,225.21,166.95,100.72,0.96,-1,-1,-1
268,101,0.44,292.16,217.84,136.32,0.96,-1,-1,-1
268,97,377.79,275.74,244.67,137.87,0.95,-1,-1,-1
268,98,1078.25,619.61,201.75,99.27,0.91,-1,-1,-1
268,102,0.13,662.09,50.73,56.17,0.72,-1,-1,-1
269,101,117.00,331.86,264.25,164.37,0.96,-1,-1,-1
269,99,122.43,226.08,169.73,102.51,0.96,-1,-1,-1
269,97,473.88,289.79,289.98,155.00,0.87,-1,-1,-1
269,102,0.12,662.05,50.66,56.18,0.79,-1,-1,-1
270,99,151.40,232.78,176.48,105.82,0.97,-1,-1,-1
270,97,615.67,314.02,319.84,154.11,0.94,-1,-1,-1
270,101,338.83,399.72,361.53,225.60,0.92,-1,-1,-1
270,102,0.11,662.21,50.82,55.87,0.79,-1,-1,-1
271,99,223.46,247.51,198.06,115.35,0.96,-1,-1,-1
271,97,839.89,324.36,348.56,149.44,0.93,-1,-1,-1
271,101,830.76,549.85,449.24,168.49,0.92,-1,-1,-1
271,102,0.11,662.18,50.71,55.86,0.80,-1,-1,-1
272,99,355.90,271.62,234.41,136.13,0.95,-1,-1,-1
272,97,1125.80,312.64,153.70,142.84,0.91,-1,-1,-1
272,102,0.09,661.88,50.98,56.25,0.75,-1,-1,-1
273,99,582.31,308.74,304.00,154.65,0.93,-1,-1,-1
273,102,0.10,662.11,51.04,56.20,0.71,-1,-1,-1
274,99,940.48,330.93,339.52,160.79,0.94,-1,-1,-1
274,102,0.12,662.09,51.10,56.13,0.69,-1,-1,-1
275,102,0.12,662.14,50.96,56.05,0.68,-1,-1,-1
276,103,22.41,248.60,280.48,178.34,0.92,-1,-1,-1
276,102,0.12,662.11,51.11,55.96,0.66,-1,-1,-1
277,103,656.58,362.00,535.79,358.00,0.75,-1,-1,-1
277,104,746.93,376.64,531.69,343.18,0.74,-1,-1,-1
277,102,0.12,662.15,51.14,55.92,0.66,-1,-1,-1
278,102,0.12,661.89,51.00,56.22,0.72,-1,-1,-1
279,102,0.12,662.09,51.06,56.14,0.69,-1,-1,-1
280,105,1032.27,257.75,247.73,113.26,0.89,-1,-1,-1
280,102,0.12,662.15,51.14,56.08,0.72,-1,-1,-1
281,105,390.67,182.37,152.71,68.26,0.95,-1,-1,-1
281,102,0.13,662.25,50.95,55.91,0.64,-1,-1,-1
282,105,82.36,142.17,101.10,51.24,0.92,-1,-1,-1
282,102,0.14,662.08,50.99,56.11,0.68,-1,-1,-1
283,102,0.14,662.01,50.98,56.19,0.66,-1,-1,-1
284,102,0.13,662.05,51.05,56.13,0.65,-1,-1,-1
285,102,0.14,662.12,50.95,56.01,0.74,-1,-1,-1
286,106,569.40,204.96,193.67,79.20,0.87,-1,-1,-1
286,102,0.13,662.10,50.97,56.06,0.65,-1,-1,-1
287,106,189.18,156.56,119.11,56.69,0.95,-1,-1,-1
287,102,0.12,662.11,50.73,55.98,0.64,-1,-1,-1
288,105,0.00,129.90,60.27,43.91,0.93,-1,-1,-1
288,102,0.13,661.94,50.67,56.19,0.68,-1,-1,-1
289,102,0.12,661.95,50.77,56.19,0.59,-1,-1,-1
290,107,670.44,229.12,196.24,76.59,0.82,-1,-1,-1
290,102,0.13,662.01,50.77,56.12,0.60,-1,-1,-1
291,107,287.38,180.47,123.99,53.65,0.95,-1,-1,-1
291,102,0.14,662.08,50.70,56.03,0.59,-1,-1,-1
292,107,65.41,151.71,90.68,40.90,0.92,-1,-1,-1
292,102,0.12,662.14,50.76,56.00,0.59,-1,-1,-1
293,102,0.13,662.12,50.74,55.96,0.61,-1,-1,-1
294,102,0.13,662.21,50.73,55.90,0.66,-1,-1,-1
295,102,0.12,662.19,50.75,55.85,0.64,-1,-1,-1
296,102,0.12,662.13,50.77,56.04,0.73,-1,-1,-1
297,108,1091.10,266.16,188.54,106.71,0.94,-1,-1,-1
297,102,0.11,662.18,50.95,56.01,0.73,-1,-1,-1
298,108,559.52,209.39,149.58,64.46,0.95,-1,-1,-1
298,102,0.11,662.02,50.92,56.23,0.75,-1,-1,-1
299,108,266.12,171.65,110.03,50.13,0.94,-1,-1,-1
299,102,0.11,662.01,50.94,56.28,0.72,-1,-1,-1
300,108,79.18,152.80,83.37,35.55,0.88,-1,-1,-1
300,102,0.09,661.95,50.81,56.24,0.76,-1,-1,-1
301,102,0.11,662.02,50.78,56.21,0.76,-1,-1,-1
301,108,0.00,125.74,14.80,39.07,0.44,-1,-1,-1
302,102,0.13,662.06,50.74,56.08,0.77,-1,-1,-1
303,102,0.12,662.05,50.92,56.15,0.76,-1,-1,-1
304,102,0.12,661.90,50.82,56.29,0.71,-1,-1,-1
305,102,0.13,661.94,50.75,56.18,0.74,-1,-1,-1
306,102,0.13,661.99,50.74,56.19,0.72,-1,-1,-1
307,102,0.11,662.31,50.66,55.81,0.76,-1,-1,-1
308,102,0.12,662.32,50.63,55.80,0.76,-1,-1,-1
309,102,0.12,662.02,50.84,56.18,0.68,-1,-1,-1
310,102,0.12,662.13,50.79,56.06,0.72,-1,-1,-1
311,102,0.11,662.02,50.72,56.14,0.75,-1,-1,-1
312,102,0.11,661.99,50.69,56.17,0.65,-1,-1,-1
313,102,0.10,662.09,50.75,56.07,0.71,-1,-1,-1
314,102,0.10,662.16,50.82,55.99,0.74,-1,-1,-1
315,102,0.10,661.98,50.82,56.14,0.82,-1,-1,-1
316,102,0.10,661.94,50.91,56.22,0.74,-1,-1,-1
317,102,0.08,662.14,50.65,55.95,0.81,-1,-1,-1
318,102,0.08,662.05,50.83,56.02,0.81,-1,-1,-1
319,102,0.07,661.97,50.83,56.21,0.78,-1,-1,-1
320,102,0.08,661.82,50.87,56.29,0.81,-1,-1,-1
320,109,1204.50,213.52,75.50,80.43,0.77,-1,-1,-1
321,109,1029.03,225.50,206.34,74.79,0.94,-1,-1,-1
