267,139,614.90,78.17,56.00,47.65,0.84,-1,-1,-1
267,135,830.93,35.49,30.16,24.47,0.83,-1,-1,-1
267,121,916.29,66.37,42.38,25.16,0.80,-1,-1,-1
267,136,1218.80,199.57,61.20,71.63,0.78,-1,-1,-1
267,133,889.70,52.00,42.10,23.69,0.50,-1,-1,-1
268,139,614.80,78.69,55.97,46.79,0.88,-1,-1,-1
268,121,916.20,66.38,41.33,25.07,0.80,-1,-1,-1
268,135,827.42,31.65,30.24,22.27,0.76,-1,-1,-1
268,133,889.84,51.58,41.50,24.01,0.64,-1,-1,-1
268,140,939.01,76.33,38.52,31.30,0.51,-1,-1,-1
269,139,613.84,79.70,55.99,49.79,0.92,-1,-1,-1
269,135,825.35,29.43,25.98,19.93,0.79,-1,-1,-1
269,121,916.22,66.39,41.06,25.07,0.78,-1,-1,-1
269,140,939.14,76.78,40.67,30.99,0.63,-1,-1,-1
269,133,889.72,51.54,41.86,24.01,0.54,-1,-1,-1
270,121,916.31,66.33,41.13,25.17,0.81,-1,-1,-1
270,133,889.78,51.83,41.32,23.81,0.61,-1,-1,-1
270,140,938.91,76.15,38.02,31.51,0.58,-1,-1,-1
270,135,826.44,26.02,26.47,19.26,0.58,-1,-1,-1
270,139,609.09,82.87,57.53,55.66,0.49,-1,-1,-1
271,139,597.96,87.11,64.43,60.10,0.80,-1,-1,-1
271,121,916.24,66.34,41.14,25.19,0.80,-1,-1,-1
271,135,829.35,25.37,26.32,18.35,0.71,-1,-1,-1
271,140,938.84,76.52,43.63,31.11,0.63,-1,-1,-1
271,133,889.74,51.68,41.92,23.97,0.60,-1,-1,-1
272,139,578.92,101.93,71.61,62.26,0.89,-1,-1,-1
272,121,916.22,66.28,41.99,25.21,0.82,-1,-1,-1
272,133,889.78,51.63,42.07,24.11,0.68,-1,-1,-1
272,140,939.13,76.49,40.48,31.09,0.64,-1,-1,-1
273,139,549.21,117.03,82.59,78.73,0.92,-1,-1,-1
273,121,916.07,66.29,41.95,25.26,0.80,-1,-1,-1
273,142,451.72,110.56,82.49,56.61,0.76,-1,-1,-1
273,140,938.75,76.24,44.08,31.32,0.69,-1,-1,-1
273,133,889.66,51.41,42.68,24.15,0.68,-1,-1,-1
274,142,386.61,128.50,104.60,72.92,0.93,-1,-1,-1
274,139,501.97,151.82,102.80,91.98,0.89,-1,-1,-1
274,121,916.30,66.25,39.98,25.31,0.81,-1,-1,-1
274,133,889.93,51.38,41.50,24.40,0.70,-1,-1,-1
274,140,939.01,76.07,43.66,31.59,0.61,-1,-1,-1
275,144,992.04,302.99,165.83,126.38,0.95,-1,-1,-1
275,142,282.65,161.28,144.86,96.19,0.92,-1,-1,-1
275,139,420.03,201.77,141.28,127.74,0.90,-1,-1,-1
275,145,575.75,104.68,75.56,64.24,0.87,-1,-1,-1
275,147,464.39,93.74,79.29,60.52,0.83,-1,-1,-1
275,121,916.12,66.18,40.17,25.41,0.80,-1,-1,-1
275,146,593.50,39.66,42.84,36.94,0.69,-1,-1,-1
275,133,889.76,51.56,41.18,24.14,0.69,-1,-1,-1
275,140,938.96,76.10,44.98,31.61,0.57,-1,-1,-1
276,144,940.13,216.29,113.38,86.91,0.96,-1,-1,-1
276,139,222.86,312.46,247.02,226.46,0.93,-1,-1,-1
276,145,534.66,128.99,93.11,83.18,0.90,-1,-1,-1
276,142,112.70,221.00,198.60,139.09,0.88,-1,-1,-1
276,147,391.56,116.28,102.42,71.19,0.87,-1,-1,-1
276,146,588.37,41.31,43.63,37.21,0.78,-1,-1,-1
276,121,916.06,66.11,41.40,25.39,0.76,-1,-1,-1
276,148,541.13,69.88,58.89,41.10,0.76,-1,-1,-1
276,140,613.46,71.82,61.44,57.89,0.74,-1,-1,-1
276,133,889.93,51.52,41.58,24.20,0.69,-1,-1,-1
277,144,905.99,162.33,84.85,67.24,0.94,-1,-1,-1
277,148,583.92,91.23,71.52,69.85,0.92,-1,-1,-1
277,140,514.48,80.99,67.01,48.55,0.91,-1,-1,-1
277,145,472.18,172.95,120.68,108.49,0.90,-1,-1,-1
277,147,295.85,133.92,128.55,100.10,0.89,-1,-1,-1
277,146,579.23,46.10,47.05,37.55,0.85,-1,-1,-1
277,121,916.14,66.17,41.57,25.26,0.77,-1,-1,-1
277,142,0.05,332.71,125.09,199.66,0.72,-1,-1,-1
277,133,889.64,51.71,41.80,23.98,0.71,-1,-1,-1
278,145,350.76,250.24,181.20,160.87,0.91,-1,-1,-1
278,140,472.96,99.56,78.93,57.50,0.91,-1,-1,-1
278,148,880.71,127.37,67.26,46.86,0.91,-1,-1,-1
278,147,175.38,185.05,164.62,110.60,0.90,-1,-1,-1
278,146,564.53,53.25,51.19,41.53,0.83,-1,-1,-1
278,144,916.19,66.19,40.81,25.36,0.80,-1,-1,-1
278,133,889.81,51.95,42.10,23.76,0.72,-1,-1,-1
278,121,938.85,76.33,44.94,31.35,0.68,-1,-1,-1
279,145,35.85,429.42,351.85,285.06,0.93,-1,-1,-1
279,147,0.32,247.25,222.92,134.24,0.92,-1,-1,-1
279,150,468.69,163.46,125.73,127.15,0.92,-1,-1,-1
279,140,408.08,125.83,100.73,71.50,0.91,-1,-1,-1
279,146,545.92,58.85,55.44,45.86,0.87,-1,-1,-1
279,144,916.13,66.19,40.40,25.35,0.81,-1,-1,-1
279,133,889.79,51.91,42.09,23.85,0.77,-1,-1,-1
279,121,938.84,76.36,44.88,31.16,0.65,-1,-1,-1
280,150,303.49,259.42,214.33,218.91,0.92,-1,-1,-1
280,140,304.32,167.07,135.90,92.12,0.91,-1,-1,-1
280,146,513.18,72.62,65.70,50.41,0.91,-1,-1,-1
280,152,607.88,81.91,59.37,53.44,0.88,-1,-1,-1
280,151,847.46,79.93,44.94,34.26,0.87,-1,-1,-1
280,144,916.16,66.18,40.51,25.30,0.83,-1,-1,-1
280,133,889.73,51.74,43.15,23.87,0.74,-1,-1,-1
280,121,938.99,76.47,42.42,30.84,0.65,-1,-1,-1
281,146,461.96,92.39,80.88,60.65,0.94,-1,-1,-1
281,140,95.84,251.39,218.69,150.45,0.93,-1,-1,-1
281,152,552.86,118.70,81.58,72.07,0.93,-1,-1,-1
281,151,836.24,63.90,38.00,28.83,0.89,-1,-1,-1
281,144,916.03,66.21,40.00,25.22,0.82,-1,-1,-1
281,150,1.41,518.88,294.49,194.42,0.81,-1,-1,-1
281,133,889.98,51.83,41.79,24.07,0.74,-1,-1,-1
281,153,613.20,7.37,56.17,53.09,0.71,-1,-1,-1
281,121,939.01,75.56,38.75,31.90,0.49,-1,-1,-1
282,146,374.96,122.40,109.50,81.15,0.93,-1,-1,-1
282,152,449.04,184.91,130.34,108.31,0.91,-1,-1,-1
282,151,828.20,50.39,33.24,26.30,0.86,-1,-1,-1
282,144,916.03,66.20,40.33,25.23,0.80,-1,-1,-1
282,133,889.85,51.93,41.68,23.68,0.75,-1,-1,-1
282,121,938.99,75.80,39.20,31.48,0.56,-1,-1,-1
282,153,599.46,12.21,59.50,62.29,0.50,-1,-1,-1
283,146,220.54,176.58,166.78,120.13,0.94,-1,-1,-1
283,152,197.27,343.56,262.04,236.29,0.94,-1,-1,-1
283,153,563.76,18.77,78.82,72.82,0.87,-1,-1,-1
283,151,820.37,39.44,29.80,23.70,0.84,-1,-1,-1
283,144,916.05,66.17,40.90,25.23,0.79,-1,-1,-1
283,133,889.85,51.78,41.72,23.82,0.75,-1,-1,-1
283,121,939.10,76.56,46.95,31.31,0.33,-1,-1,-1
284,146,0.24,288.55,198.36,224.19,0.92,-1,-1,-1
284,153,535.50,28.41,89.74,87.37,0.88,-1,-1,-1
284,151,814.19,30.95,26.68,21.44,0.80,-1,-1,-1
284,144,916.25,66.37,37.99,25.10,0.78,-1,-1,-1
284,133,889.86,51.78,41.92,23.80,0.73,-1,-1,-1
284,121,938.85,76.72,42.15,30.59,0.63,-1,-1,-1
285,153,461.66,37.02,135.95,116.83,0.89,-1,-1,-1
285,144,916.18,66.28,37.35,25.18,0.79,-1,-1,-1
285,151,809.79,26.23,20.99,17.96,0.74,-1,-1,-1
285,133,889.75,51.82,43.03,23.87,0.71,-1,-1,-1
285,121,939.33,76.73,37.58,30.49,0.51,-1,-1,-1
286,153,359.83,55.74,194.50,153.76,0.92,-1,-1,-1
286,144,916.07,66.16,38.08,25.34,0.79,-1,-1,-1
286,133,889.80,51.75,43.02,23.95,0.74,-1,-1,-1
286,151,803.93,19.48,22.51,15.85,0.47,-1,-1,-1
286,121,938.86,75.94,38.48,31.69,0.46,-1,-1,-1
287,153,150.12,80.79,332.45,245.48,0.94,-1,-1,-1
287,154,887.66,173.96,89.00,78.02,0.93,-1,-1,-1
287,144,915.99,66.16,38.27,25.34,0.75,-1,-1,-1
287,133,889.76,51.60,43.45,24.12,0.68,-1,-1,-1
287,121,939.36,76.61,38.02,30.93,0.41,-1,-1,-1
287,151,800.10,15.52,20.29,14.85,0.29,-1,-1,-1
288,153,0.00,136.03,348.23,376.77,0.90,-1,-1,-1
288,154,850.47,117.60,61.75,47.43,0.88,-1,-1,-1
288,144,916.17,66.17,39.75,25.20,0.72,-1,-1,-1
288,133,889.84,51.74,42.34,24.05,0.72,-1,-1,-1
288,121,938.82,75.39,39.92,32.76,0.41,-1,-1,-1
289,155,926.02,193.98,98.76,80.23,0.93,-1,-1,-1
289,154,826.32,82.85,47.77,37.65,0.86,-1,-1,-1
290,155,882.77,128.79,68.56,52.58,0.89,-1,-1,-1
290,157,553.77,116.44,81.15,82.29,0.88,-1,-1,-1
290,154,806.69,58.02,40.11,30.30,0.85,-1,-1,-1
290,156,550.50,57.47,56.38,45.60,0.80,-1,-1,-1
291,156,491.35,84.12,72.09,58.74,0.91,-1,-1,-1
291,157,394.87,205.33,158.93,154.23,0.89,-1,-1,-1
291,155,858.05,93.10,51.12,39.54,0.88,-1,-1,-1
291,154,792.53,41.54,32.90,23.83,0.78,-1,-1,-1
292,158,930.34,207.63,124.19,99.22,0.91,-1,-1,-1
292,156,379.22,124.11,110.45,89.23,0.90,-1,-1,-1
292,155,840.31,67.99,40.46,31.89,0.87,-1,-1,-1
292,154,781.49,29.19,27.51,22.09,0.80,-1,-1,-1
292,160,916.28,66.44,39.59,25.36,0.67,-1,-1,-1
292,157,0.00,572.96,243.46,143.80,0.58,-1,-1,-1
293,158,878.70,134.72,81.33,63.92,0.93,-1,-1,-1
293,156,136.39,210.58,202.37,156.32,0.92,-1,-1,-1
293,155,828.43,50.44,34.45,25.92,0.84,-1,-1,-1
293,154,774.67,21.07,23.32,18.65,0.72,-1,-1,-1
293,160,889.88,51.58,42.36,23.99,0.70,-1,-1,-1
294,161,976.12,244.52,136.72,102.17,0.94,-1,-1,-1
294,158,849.90,94.36,57.63,49.39,0.91,-1,-1,-1
294,155,818.76,37.75,30.60,22.29,0.63,-1,-1,-1
295,162,910.92,154.27,84.59,63.98,0.93,-1,-1,-1
295,158,832.11,69.60,44.83,36.88,0.89,-1,-1,-1
295,155,809.75,28.87,27.52,20.47,0.74,-1,-1,-1
295,161,916.03,66.48,41.42,25.17,0.67,-1,-1,-1
296,163,938.52,238.15,133.18,109.80,0.91,-1,-1,-1
296,158,819.67,50.68,38.20,31.60,0.86,-1,-1,-1
296,161,916.11,66.47,42.49,25.21,0.69,-1,-1,-1
296,162,889.96,51.93,41.34,23.65,0.58,-1,-1,-1
296,155,803.19,21.73,22.87,16.52,0.51,-1,-1,-1
297,163,880.21,144.38,80.08,67.09,0.91,-1,-1,-1
297,164,845.86,79.25,46.04,35.24,0.88,-1,-1,-1
297,158,811.38,37.75,31.76,25.62,0.87,-1,-1,-1
297,161,916.15,66.42,41.66,25.14,0.64,-1,-1,-1
297,162,889.86,51.87,42.35,23.61,0.61,-1,-1,-1
297,155,798.63,16.21,21.82,15.00,0.42,-1,-1,-1
298,165,945.70,256.80,146.54,111.52,0.94,-1,-1,-1
298,163,848.04,100.24,54.78,45.63,0.90,-1,-1,-1
298,164,829.89,57.98,37.46,28.42,0.89,-1,-1,-1
298,158,804.45,30.44,27.88,20.55,0.83,-1,-1,-1
298,166,635.16,56.27,43.94,38.66,0.83,-1,-1,-1
298,161,916.06,66.38,41.56,25.20,0.69,-1,-1,-1
298,162,889.80,51.44,41.12,24.08,0.68,-1,-1,-1
299,165,884.36,151.86,81.90,63.82,0.92,-1,-1,-1
299,163,830.06,71.68,42.57,36.48,0.88,-1,-1,-1
299,166,595.04,82.04,58.06,51.70,0.86,-1,-1,-1
299,164,818.85,43.01,31.33,22.91,0.81,-1,-1,-1
299,161,916.45,66.09,40.63,25.50,0.63,-1,-1,-1
299,162,889.59,51.45,42.57,24.24,0.62,-1,-1,-1
300,166,506.74,127.40,96.07,88.77,0.91,-1,-1,-1
300,165,851.50,104.07,56.49,45.66,0.91,-1,-1,-1
300,163,816.29,52.95,37.00,29.88,0.86,-1,-1,-1
300,167,650.24,48.75,41.28,35.46,0.83,-1,-1,-1
300,162,889.52,51.51,43.46,24.21,0.66,-1,-1,-1
300,161,916.53,66.05,40.93,25.56,0.63,-1,-1,-1
300,164,811.15,34.65,27.10,18.16,0.58,-1,-1,-1
301,168,903.84,173.96,94.06,73.27,0.92,-1,-1,-1
301,165,831.84,73.53,42.18,35.43,0.89,-1,-1,-1
301,166,294.51,232.76,184.78,177.15,0.89,-1,-1,-1
301,167,633.90,61.45,46.38,41.03,0.86,-1,-1,-1
301,163,808.52,37.81,30.77,25.10,0.64,-1,-1,-1
301,162,889.44,51.38,43.19,24.47,0.38,-1,-1,-1
301,161,915.39,66.14,43.94,25.54,0.32,-1,-1,-1
302,168,864.76,118.37,64.35,48.50,0.94,-1,-1,-1
302,167,617.37,73.50,53.29,45.83,0.87,-1,-1,-1
302,165,818.73,54.75,36.66,28.71,0.86,-1,-1,-1
302,161,916.36,65.98,41.64,25.73,0.54,-1,-1,-1
302,162,889.61,51.72,43.99,23.76,0.53,-1,-1,-1
303,168,840.76,84.55,47.95,36.72,0.89,-1,-1,-1
303,167,605.20,82.53,57.17,49.96,0.87,-1,-1,-1
303,169,607.39,39.90,39.92,32.79,0.79,-1,-1,-1
303,165,811.68,40.57,31.15,24.00,0.78,-1,-1,-1
303,162,889.27,51.74,42.97,24.11,0.55,-1,-1,-1
303,161,915.61,66.17,43.35,25.42,0.51,-1,-1,-1
303,163,798.03,19.69,23.83,19.70,0.26,-1,-1,-1
304,170,884.61,160.23,88.02,68.65,0.93,-1,-1,-1
304,167,596.54,85.95,60.04,53.21,0.90,-1,-1,-1
304,169,589.33,49.67,43.81,35.06,0.86,-1,-1,-1
304,168,825.39,61.70,37.88,29.54,0.86,-1,-1,-1
304,161,916.11,66.25,42.54,25.45,0.54,-1,-1,-1
304,162,889.65,51.64,43.07,23.90,0.48,-1,-1,-1
305,170,851.80,107.15,62.40,48.75,0.86,-1,-1,-1
305,169,569.19,57.63,49.49,40.76,0.86,-1,-1,-1
305,168,816.10,45.26,31.22,24.01,0.82,-1,-1,-1
305,167,595.04,87.39,61.18,56.03,0.59,-1,-1,-1
305,162,889.52,51.61,45.53,23.77,0.42,-1,-1,-1
306,169,550.74,66.21,55.07,44.84,0.87,-1,-1,-1
306,170,833.95,77.04,45.74,35.59,0.82,-1,-1,-1
306,167,596.64,88.29,59.52,53.04,0.73,-1,-1,-1
306,168,808.11,33.87,30.21,22.18,0.67,-1,-1,-1
307,171,902.71,168.57,89.24,69.95,0.93,-1,-1,-1
307,169,538.07,73.00,56.43,45.94,0.88,-1,-1,-1
307,167,596.37,87.77,59.86,52.46,0.88,-1,-1,-1
307,170,821.56,55.34,38.05,29.73,0.41,-1,-1,-1
308,167,595.49,87.67,60.93,53.90,0.88,-1,-1,-1
308,169,526.14,77.41,61.04,47.06,0.85,-1,-1,-1
308,171,889.76,51.91,40.91,23.85,0.60,-1,-1,-1
309,172,84.19,294.10,212.91,163.41,0.93,-1,-1,-1
309,173,841.66,80.89,45.28,34.59,0.89,-1,-1,-1
309,167,595.07,86.14,60.91,54.89,0.84,-1,-1,-1
309,169,523.55,78.12,60.52,48.65,0.77,-1,-1,-1
309,171,890.08,51.69,44.03,23.75,0.52,-1,-1,-1
310,172,0.00,186.17,113.67,103.32,0.92,-1,-1,-1
310,173,828.41,59.08,36.05,27.99,0.86,-1,-1,-1
310,167,594.94,86.11,61.11,58.95,0.75,-1,-1,-1
310,169,523.09,78.01,60.55,51.78,0.66,-1,-1,-1
310,171,890.08,52.17,41.72,23.34,0.46,-1,-1,-1
311,174,282.94,501.59,326.96,215.71,0.93,-1,-1,-1
311,173,819.39,42.68,30.15,23.75,0.75,-1,-1,-1
311,175,916.01,66.19,41.33,25.43,0.70,-1,-1,-1
311,171,889.75,51.79,42.44,23.78,0.68,-1,-1,-1
311,169,522.44,78.58,61.09,49.98,0.67,-1,-1,-1
311,167,596.65,86.52,58.82,55.06,0.55,-1,-1,-1
312,174,115.48,304.41,213.81,166.82,0.94,-1,-1,-1
312,176,886.94,150.08,74.55,63.01,0.93,-1,-1,-1
312,169,522.38,78.39,62.00,51.91,0.87,-1,-1,-1
312,167,596.32,85.29,59.75,57.07,0.74,-1,-1,-1
312,175,916.20,66.21,39.42,25.39,0.73,-1,-1,-1
312,171,889.91,51.50,42.53,24.13,0.70,-1,-1,-1
312,173,812.15,32.98,25.39,20.04,0.35,-1,-1,-1
313,174,0.00,197.01,142.18,107.44,0.94,-1,-1,-1
313,176,851.67,103.79,55.17,43.05,0.92,-1,-1,-1
313,169,522.67,78.51,61.15,50.72,0.84,-1,-1,-1
313,175,916.09,66.16,38.32,25.40,0.76,-1,-1,-1
313,171,889.76,51.52,43.49,24.17,0.67,-1,-1,-1
313,167,596.35,85.86,59.43,55.23,0.66,-1,-1,-1
313,173,806.56,24.53,21.39,15.76,0.37,-1,-1,-1
314,177,889.44,162.26,97.25,85.78,0.92,-1,-1,-1
314,176,831.71,73.56,41.67,33.94,0.90,-1,-1,-1
314,167,595.48,85.68,60.65,56.23,0.73,-1,-1,-1
314,169,524.58,79.62,58.81,51.74,0.64,-1,-1,-1
314,175,916.42,65.97,39.16,25.85,0.61,-1,-1,-1
314,171,889.87,51.47,42.76,24.16,0.60,-1,-1,-1
315,178,67.06,241.40,225.61,182.48,0.90,-1,-1,-1
315,177,855.42,107.77,65.74,55.84,0.88,-1,-1,-1
315,176,819.21,55.19,34.13,27.49,0.87,-1,-1,-1
315,167,595.44,85.84,60.67,56.58,0.70,-1,-1,-1
315,175,916.59,65.99,38.87,25.84,0.67,-1,-1,-1
315,171,889.83,51.63,42.18,23.99,0.64,-1,-1,-1
315,169,525.48,80.14,57.26,50.86,0.54,-1,-1,-1
316,178,0.00,167.38,132.38,129.64,0.89,-1,-1,-1
316,176,812.54,40.24,28.30,22.94,0.86,-1,-1,-1
316,177,836.42,77.89,47.39,41.33,0.84,-1,-1,-1
316,171,889.77,51.63,42.19,24.18,0.52,-1,-1,-1
316,167,595.19,85.55,61.04,57.89,0.41,-1,-1,-1
316,169,530.75,80.24,52.17,50.23,0.40,-1,-1,-1
317,179,155.32,248.72,180.48,120.16,0.96,-1,-1,-1
317,176,805.64,32.36,24.94,18.62,0.82,-1,-1,-1
317,177,822.55,57.15,39.18,31.78,0.80,-1,-1,-1
317,167,595.13,85.53,61.23,58.28,0.64,-1,-1,-1
317,169,526.70,80.32,56.25,50.07,0.53,-1,-1,-1
318,179,23.50,176.14,131.90,85.54,0.95,-1,-1,-1
318,180,936.03,198.85,108.68,92.68,0.93,-1,-1,-1
318,181,916.30,66.32,40.89,25.24,0.69,-1,-1,-1
318,177,813.94,41.68,34.20,27.32,0.62,-1,-1,-1
318,176,801.77,24.68,20.97,16.15,0.60,-1,-1,-1
318,169,529.12,80.38,53.91,49.98,0.54,-1,-1,-1
318,167,595.03,85.38,61.03,57.95,0.49,-1,-1,-1
319,180,875.92,122.65,68.90,53.97,0.89,-1,-1,-1
319,179,0.02,128.50,34.60,62.27,0.86,-1,-1,-1
319,167,595.24,85.79,61.03,57.50,0.69,-1,-1,-1
319,169,525.14,79.77,57.65,50.20,0.69,-1,-1,-1
319,181,916.12,66.39,40.79,25.18,0.68,-1,-1,-1
319,176,796.14,17.08,19.83,16.09,0.63,-1,-1,-1
319,177,806.86,30.98,31.23,24.55,0.53,-1,-1,-1
320,180,845.88,82.57,45.47,38.81,0.87,-1,-1,-1
320,167,595.82,86.06,60.63,58.36,0.85,-1,-1,-1
320,181,916.38,66.37,39.65,25.24,0.72,-1,-1,-1
320,169,523.84,80.38,59.10,48.72,0.67,-1,-1,-1
320,177,802.64,24.20,26.14,20.12,0.38,-1,-1,-1
321,167,595.42,86.21,61.28,57.87,0.84,-1,-1,-1
321,180,829.01,58.31,36.78,30.17,0.84,-1,-1,-1
321,181,916.21,66.30,40.56,25.17,0.79,-1,-1,-1
321,182,889.92,51.94,42.13,23.49,0.70,-1,-1,-1
321,169,523.91,80.64,58.93,48.87,0.64,-1,-1,-1
322,181,916.29,66.33,40.84,25.09,0.81,-1,-1,-1
322,180,819.26,41.30,31.58,26.28,0.79,-1,-1,-1
322,167,595.12,86.16,61.41,58.62,0.77,-1,-1,-1
322,182,889.82,51.90,42.16,23.80,0.74,-1,-1,-1
322,183,939.17,76.35,38.72,31.05,0.60,-1,-1,-1
322,169,524.54,80.59,58.52,49.54,0.58,-1,-1,-1
323,181,916.29,66.33,40.84,25.09,0.81,-1,-1,-1
323,180,819.26,41.30,31.58,26.28,0.79,-1,-1,-1
323,167,595.12,86.16,61.41,58.62,0.77,-1,-1,-1
323,182,889.82,51.90,42.16,23.80,0.74,-1,-1,-1
323,183,939.17,76.35,38.72,31.05,0.60,-1,-1,-1
323,169,524.54,80.59,58.52,49.54,0.58,-1,-1,-1
324,181,916.24,66.34,41.76,25.11,0.82,-1,-1,-1
324,167,595.42,86.31,61.23,58.52,0.80,-1,-1,-1
324,182,889.91,51.74,42.57,23.99,0.72,-1,-1,-1
324,183,939.12,76.05,38.82,31.43,0.56,-1,-1,-1
324,169,523.90,80.11,58.76,52.21,0.53,-1,-1,-1
325,181,916.25,66.31,41.45,25.16,0.83,-1,-1,-1
325,167,595.25,86.18,61.51,59.50,0.78,-1,-1,-1
325,182,889.89,51.63,42.02,24.25,0.75,-1,-1,-1
325,183,939.09,75.98,38.41,31.41,0.59,-1,-1,-1
325,169,523.99,79.72,58.79,52.26,0.56,-1,-1,-1
326,181,916.22,66.28,41.87,25.13,0.83,-1,-1,-1
326,167,595.17,85.80,61.52,59.31,0.77,-1,-1,-1
326,182,890.03,51.78,42.00,24.07,0.76,-1,-1,-1
326,183,939.20,75.97,38.42,31.40,0.56,-1,-1,-1
326,169,523.79,79.53,58.63,52.56,0.53,-1,-1,-1
327,181,916.22,66.28,41.87,25.13,0.83,-1,-1,-1
327,167,595.17,85.80,61.52,59.31,0.77,-1,-1,-1
327,182,890.03,51.78,42.00,24.07,0.76,-1,-1,-1
327,183,939.20,75.97,38.42,31.40,0.56,-1,-1,-1
327,169,523.79,79.53,58.63,52.56,0.53,-1,-1,-1
328,181,916.16,66.26,41.77,25.10,0.81,-1,-1,-1
328,167,595.00,85.33,61.91,60.24,0.76,-1,-1,-1
328,182,889.81,51.72,42.56,23.98,0.72,-1,-1,-1
328,169,523.56,79.57,58.90,52.65,0.56,-1,-1,-1
328,183,938.91,75.99,38.84,31.48,0.48,-1,-1,-1
329,181,916.16,66.26,41.77,25.10,0.81,-1,-1,-1
329,167,595.00,85.33,61.91,60.24,0.76,-1,-1,-1
329,182,889.81,51.72,42.56,23.98,0.72,-1,-1,-1
329,169,523.56,79.57,58.90,52.65,0.56,-1,-1,-1
329,183,938.91,75.99,38.84,31.48,0.48,-1,-1,-1
330,181,916.16,66.25,41.75,25.07,0.79,-1,-1,-1
330,167,596.13,86.52,60.22,58.46,0.79,-1,-1,-1
330,182,889.90,51.66,42.27,24.05,0.70,-1,-1,-1
330,169,524.06,79.12,58.12,53.40,0.49,-1,-1,-1
330,183,938.84,76.04,39.20,31.44,0.46,-1,-1,-1
331,167,596.13,86.24,60.60,59.26,0.81,-1,-1,-1
331,181,916.12,66.26,41.74,25.06,0.79,-1,-1,-1
331,182,889.86,51.67,42.43,24.04,0.71,-1,-1,-1
331,169,524.22,78.98,57.99,53.99,0.46,-1,-1,-1
331,183,938.90,76.04,38.85,31.43,0.45,-1,-1,-1
332,167,595.20,86.33,60.99,59.39,0.87,-1,-1,-1
332,181,916.23,66.26,41.48,25.07,0.80,-1,-1,-1
332,169,523.49,79.35,59.43,53.70,0.73,-1,-1,-1
332,182,889.77,51.69,42.68,24.03,0.70,-1,-1,-1
332,183,938.95,76.09,38.65,31.40,0.52,-1,-1,-1
333,167,595.42,86.35,61.78,59.08,0.87,-1,-1,-1
333,181,916.17,66.24,41.97,25.12,0.77,-1,-1,-1
333,169,523.88,79.00,58.74,53.67,0.74,-1,-1,-1
333,182,889.66,51.65,43.17,24.08,0.68,-1,-1,-1
333,183,938.90,76.02,38.85,31.54,0.48,-1,-1,-1
334,167,595.41,86.43,61.51,57.17,0.89,-1,-1,-1
334,169,524.54,78.97,57.93,54.30,0.77,-1,-1,-1
334,181,916.34,66.21,42.82,25.19,0.73,-1,-1,-1
334,182,889.82,51.65,43.71,24.02,0.57,-1,-1,-1
334,183,939.14,76.04,39.47,31.60,0.43,-1,-1,-1
335,167,595.74,86.51,60.96,56.33,0.90,-1,-1,-1
335,169,524.29,78.20,58.04,54.00,0.74,-1,-1,-1
335,181,916.31,66.20,42.62,25.28,0.73,-1,-1,-1
335,182,889.84,51.54,43.36,24.24,0.54,-1,-1,-1
335,183,939.15,75.86,39.51,31.71,0.34,-1,-1,-1
336,167,594.15,86.21,62.20,58.69,0.90,-1,-1,-1
336,181,916.19,66.25,42.07,25.24,0.75,-1,-1,-1
336,182,889.86,51.64,42.87,24.17,0.62,-1,-1,-1
336,169,523.70,77.85,58.56,54.07,0.48,-1,-1,-1
336,183,939.17,75.78,39.42,31.90,0.39,-1,-1,-1
337,167,593.59,86.53,62.82,57.86,0.87,-1,-1,-1
337,181,916.16,66.26,40.53,25.20,0.78,-1,-1,-1
337,182,889.74,51.69,43.01,24.00,0.70,-1,-1,-1
337,183,939.01,76.16,38.82,31.33,0.56,-1,-1,-1
337,169,521.33,78.54,61.96,54.86,0.49,-1,-1,-1
338,167,595.09,87.15,61.93,52.74,0.89,-1,-1,-1
338,181,916.09,66.21,40.01,25.20,0.79,-1,-1,-1
338,182,889.66,51.70,43.14,23.98,0.73,-1,-1,-1
338,183,939.15,76.09,38.21,31.43,0.53,-1,-1,-1
339,167,595.11,87.16,60.91,58.63,0.83,-1,-1,-1
339,181,916.07,66.20,40.09,25.20,0.78,-1,-1,-1
339,182,889.61,51.66,43.15,24.08,0.71,-1,-1,-1
339,169,525.06,78.83,57.45,51.65,0.67,-1,-1,-1
339,183,939.21,76.05,38.68,31.51,0.51,-1,-1,-1
340,184,1228.82,220.00,51.18,74.16,0.87,-1,-1,-1
340,181,916.04,66.17,38.64,25.15,0.79,-1,-1,-1
340,182,889.83,51.67,42.82,23.96,0.72,-1,-1,-1
340,167,594.93,86.43,60.44,60.77,0.60,-1,-1,-1
340,183,939.08,76.48,37.67,30.98,0.55,-1,-1,-1
340,169,522.84,79.56,59.21,50.78,0.53,-1,-1,-1
341,169,521.93,81.15,60.89,48.98,0.83,-1,-1,-1
341,181,916.08,66.20,37.89,25.12,0.80,-1,-1,-1
341,167,594.99,87.25,59.83,59.53,0.78,-1,-1,-1
341,182,889.84,51.69,42.52,23.96,0.74,-1,-1,-1
341,183,938.84,76.21,38.83,31.38,0.52,-1,-1,-1
342,183,1064.37,230.95,175.41,89.20,0.95,-1,-1,-1
342,181,916.20,66.22,39.79,25.17,0.77,-1,-1,-1
342,182,889.91,51.71,42.45,24.04,0.68,-1,-1,-1
