257,100,620.74,31.75,31.00,27.61,0.82,-1,-1,-1
257,90,553.52,61.83,45.41,42.26,0.79,-1,-1,-1
257,98,668.14,34.51,33.49,38.98,0.78,-1,-1,-1
257,99,652.52,16.21,26.14,22.48,0.60,-1,-1,-1
258,99,853.52,233.41,203.42,129.67,0.94,-1,-1,-1
258,88,595.35,89.06,56.83,42.69,0.92,-1,-1,-1
258,94,636.32,74.85,43.80,37.25,0.89,-1,-1,-1
258,79,941.48,76.52,43.87,36.50,0.88,-1,-1,-1
258,92,582.64,51.64,35.91,32.35,0.88,-1,-1,-1
258,76,521.66,66.32,55.55,62.37,0.86,-1,-1,-1
258,28,926.47,61.09,35.00,26.04,0.85,-1,-1,-1
258,96,651.29,55.85,35.50,32.17,0.81,-1,-1,-1
258,95,603.33,42.51,32.69,31.19,0.80,-1,-1,-1
258,90,550.98,61.99,47.52,42.09,0.77,-1,-1,-1
258,98,667.26,36.44,32.75,37.18,0.26,-1,-1,-1
259,99,853.43,233.36,203.38,129.78,0.94,-1,-1,-1
259,88,595.53,89.18,56.72,42.45,0.92,-1,-1,-1
259,94,636.06,74.74,43.98,37.37,0.89,-1,-1,-1
259,79,941.48,76.59,44.08,36.31,0.88,-1,-1,-1
259,92,582.70,51.65,35.90,32.39,0.88,-1,-1,-1
259,28,926.32,61.11,34.84,26.08,0.85,-1,-1,-1
259,76,521.77,66.26,55.25,62.37,0.85,-1,-1,-1
259,95,603.26,42.79,32.75,30.95,0.81,-1,-1,-1
259,96,651.36,56.10,35.29,31.84,0.80,-1,-1,-1
259,90,548.72,62.05,49.79,42.10,0.76,-1,-1,-1
259,98,621.49,33.32,27.14,27.67,0.27,-1,-1,-1
260,88,595.95,89.24,56.70,42.33,0.92,-1,-1,-1
260,94,636.10,74.53,44.57,37.51,0.89,-1,-1,-1
260,79,941.86,76.70,44.82,36.31,0.88,-1,-1,-1
260,92,583.53,51.63,35.52,32.33,0.87,-1,-1,-1
260,76,522.00,66.51,55.66,62.13,0.87,-1,-1,-1
260,28,926.82,61.26,36.06,25.90,0.85,-1,-1,-1
260,95,603.73,43.66,32.74,29.85,0.84,-1,-1,-1
260,96,651.34,55.18,35.95,32.94,0.81,-1,-1,-1
260,90,547.13,62.27,51.80,41.88,0.75,-1,-1,-1
260,98,618.99,31.43,29.07,29.16,0.42,-1,-1,-1
261,102,282.81,327.90,355.74,245.27,0.94,-1,-1,-1
261,88,595.57,89.17,57.37,42.48,0.93,-1,-1,-1
261,94,637.05,74.45,43.62,37.56,0.89,-1,-1,-1
261,79,941.93,76.67,44.60,36.48,0.88,-1,-1,-1
261,92,583.29,51.67,35.80,32.29,0.87,-1,-1,-1
261,76,521.95,66.76,55.65,61.77,0.86,-1,-1,-1
261,95,603.65,43.72,32.77,29.81,0.85,-1,-1,-1
261,28,926.78,61.20,36.82,25.95,0.84,-1,-1,-1
261,96,651.71,55.33,35.46,32.72,0.80,-1,-1,-1
261,90,548.10,62.24,50.82,41.93,0.76,-1,-1,-1
261,98,618.64,31.25,29.40,29.34,0.40,-1,-1,-1
262,88,595.94,89.42,55.45,42.30,0.91,-1,-1,-1
262,94,636.41,75.00,43.61,37.16,0.89,-1,-1,-1
262,79,941.75,77.00,43.80,35.34,0.88,-1,-1,-1
262,92,583.08,51.88,35.31,32.21,0.87,-1,-1,-1
262,28,926.69,61.24,33.94,25.94,0.86,-1,-1,-1
262,76,521.85,67.90,55.29,60.73,0.85,-1,-1,-1
262,95,603.36,42.39,32.51,31.49,0.84,-1,-1,-1
262,96,652.05,55.68,34.56,32.47,0.81,-1,-1,-1
262,90,549.81,62.45,48.70,41.86,0.77,-1,-1,-1
262,98,618.70,32.66,29.38,28.01,0.37,-1,-1,-1
263,88,596.10,89.47,55.34,42.28,0.91,-1,-1,-1
263,94,636.54,74.86,43.49,37.29,0.89,-1,-1,-1
263,79,941.60,77.04,43.60,35.55,0.88,-1,-1,-1
263,92,582.72,52.03,35.63,32.02,0.87,-1,-1,-1
263,28,926.79,61.26,33.98,25.85,0.85,-1,-1,-1
263,76,521.83,67.17,55.17,61.48,0.85,-1,-1,-1
263,95,603.22,42.64,32.64,31.16,0.84,-1,-1,-1
263,96,652.09,55.64,34.52,32.40,0.80,-1,-1,-1
263,90,535.20,62.35,63.35,43.18,0.76,-1,-1,-1
263,98,618.76,32.65,29.29,28.04,0.36,-1,-1,-1
264,88,596.83,89.57,55.51,42.11,0.92,-1,-1,-1
264,94,636.71,75.08,43.73,37.09,0.89,-1,-1,-1
264,79,941.75,76.88,44.04,35.51,0.88,-1,-1,-1
264,92,582.97,52.12,35.61,32.07,0.88,-1,-1,-1
264,76,521.92,66.44,55.15,62.35,0.84,-1,-1,-1
264,28,926.92,61.16,34.58,26.15,0.83,-1,-1,-1
264,95,603.92,43.02,32.32,30.72,0.82,-1,-1,-1
264,90,526.91,60.65,71.87,44.46,0.82,-1,-1,-1
264,96,652.18,56.13,34.84,32.18,0.81,-1,-1,-1
264,98,618.98,32.54,29.47,28.48,0.35,-1,-1,-1
265,88,596.30,89.56,56.13,42.14,0.92,-1,-1,-1
265,94,636.80,75.20,43.15,36.97,0.89,-1,-1,-1
265,92,582.74,52.07,35.82,32.08,0.88,-1,-1,-1
265,79,941.51,76.98,44.43,35.57,0.88,-1,-1,-1
265,28,926.69,61.23,34.68,25.94,0.84,-1,-1,-1
265,76,521.96,66.10,55.03,62.75,0.82,-1,-1,-1
265,95,603.94,43.42,32.27,30.37,0.82,-1,-1,-1
265,90,527.28,60.67,71.43,44.39,0.82,-1,-1,-1
265,96,652.16,56.35,34.80,32.07,0.81,-1,-1,-1
265,98,618.98,32.79,29.68,28.35,0.37,-1,-1,-1
266,88,595.29,89.15,56.73,42.56,0.91,-1,-1,-1
266,94,637.21,74.77,42.93,37.24,0.89,-1,-1,-1
266,92,582.37,51.40,36.29,32.34,0.88,-1,-1,-1
266,79,941.81,76.49,43.11,36.21,0.88,-1,-1,-1
266,76,521.86,66.03,55.37,62.49,0.88,-1,-1,-1
266,28,926.60,60.92,36.29,26.10,0.84,-1,-1,-1
266,95,603.70,42.54,32.42,31.01,0.83,-1,-1,-1
266,96,652.25,55.44,34.52,32.59,0.78,-1,-1,-1
266,98,619.14,32.00,28.88,28.59,0.39,-1,-1,-1
267,88,595.29,89.15,56.73,42.56,0.91,-1,-1,-1
267,94,637.21,74.77,42.93,37.24,0.89,-1,-1,-1
267,92,582.37,51.40,36.29,32.34,0.88,-1,-1,-1
267,79,941.81,76.49,43.11,36.21,0.88,-1,-1,-1
267,76,521.86,66.03,55.37,62.49,0.88,-1,-1,-1
267,28,926.60,60.92,36.29,26.10,0.84,-1,-1,-1
267,95,603.70,42.54,32.42,31.01,0.83,-1,-1,-1
267,96,652.25,55.44,34.52,32.59,0.78,-1,-1,-1
267,98,619.14,32.00,28.88,28.59,0.39,-1,-1,-1
268,88,596.21,89.05,56.27,42.75,0.92,-1,-1,-1
268,94,637.10,74.98,43.13,37.06,0.89,-1,-1,-1
268,92,582.60,51.53,35.95,32.35,0.88,-1,-1,-1
268,79,941.80,76.46,44.61,36.47,0.87,-1,-1,-1
268,76,521.71,67.60,55.45,60.99,0.85,-1,-1,-1
268,28,926.73,61.25,35.86,26.00,0.84,-1,-1,-1
268,95,603.84,42.86,32.31,30.95,0.83,-1,-1,-1
268,96,651.98,55.85,35.03,32.33,0.80,-1,-1,-1
268,104,547.56,62.35,51.24,41.90,0.74,-1,-1,-1
268,105,668.08,35.02,32.87,38.51,0.72,-1,-1,-1
268,98,619.45,32.29,28.60,27.96,0.36,-1,-1,-1
269,88,596.21,89.05,56.27,42.75,0.92,-1,-1,-1
269,94,637.10,74.98,43.13,37.06,0.89,-1,-1,-1
269,92,582.60,51.53,35.95,32.35,0.88,-1,-1,-1
269,79,941.80,76.46,44.61,36.47,0.87,-1,-1,-1
269,76,521.71,67.60,55.45,60.99,0.85,-1,-1,-1
269,28,926.73,61.25,35.86,26.00,0.84,-1,-1,-1
269,95,603.84,42.86,32.31,30.95,0.83,-1,-1,-1
269,96,651.98,55.85,35.03,32.33,0.80,-1,-1,-1
269,104,547.56,62.35,51.24,41.90,0.74,-1,-1,-1
269,105,668.08,35.02,32.87,38.51,0.72,-1,-1,-1
269,98,619.45,32.29,28.60,27.96,0.36,-1,-1,-1
270,88,595.67,89.15,57.18,42.54,0.92,-1,-1,-1
270,94,637.04,75.12,42.95,36.88,0.89,-1,-1,-1
270,92,582.76,51.41,35.87,32.39,0.88,-1,-1,-1
270,79,941.91,76.29,43.52,36.65,0.88,-1,-1,-1
270,28,927.02,61.05,34.79,26.08,0.84,-1,-1,-1
270,76,521.96,65.43,55.13,62.95,0.83,-1,-1,-1
270,95,603.80,42.56,32.47,31.06,0.82,-1,-1,-1
270,96,651.55,55.36,35.63,32.66,0.82,-1,-1,-1
270,105,667.80,36.31,32.19,37.13,0.77,-1,-1,-1
270,104,551.65,62.10,47.20,42.14,0.76,-1,-1,-1
270,98,619.35,32.57,28.61,27.89,0.47,-1,-1,-1
271,88,596.86,89.24,56.34,42.56,0.92,-1,-1,-1
271,94,636.56,75.10,43.43,36.92,0.89,-1,-1,-1
271,92,582.66,51.38,35.95,32.46,0.88,-1,-1,-1
271,79,941.87,76.28,43.48,36.50,0.88,-1,-1,-1
271,28,926.96,61.12,35.22,26.07,0.83,-1,-1,-1
271,76,521.91,67.39,55.11,61.04,0.83,-1,-1,-1
271,95,603.76,42.57,32.48,30.99,0.82,-1,-1,-1
271,96,651.85,55.22,35.36,32.78,0.82,-1,-1,-1
271,105,667.55,36.32,32.26,37.10,0.76,-1,-1,-1
271,104,551.31,62.15,47.43,42.11,0.75,-1,-1,-1
271,98,619.52,32.63,28.55,27.86,0.45,-1,-1,-1
272,88,594.52,90.10,57.37,42.64,0.92,-1,-1,-1
272,94,636.67,75.76,42.41,37.82,0.90,-1,-1,-1
272,92,583.19,51.64,35.51,32.46,0.88,-1,-1,-1
272,79,940.59,75.92,44.77,36.85,0.86,-1,-1,-1
272,76,521.88,67.54,55.48,61.06,0.85,-1,-1,-1
272,96,650.80,55.55,36.24,33.68,0.83,-1,-1,-1
272,95,603.78,42.53,32.48,31.11,0.82,-1,-1,-1
272,105,668.10,37.35,32.99,36.27,0.81,-1,-1,-1
272,28,926.63,60.97,36.01,25.43,0.78,-1,-1,-1
272,104,551.21,62.13,47.50,42.19,0.76,-1,-1,-1
272,98,619.32,32.77,28.91,28.03,0.43,-1,-1,-1
273,88,594.52,90.10,57.37,42.64,0.92,-1,-1,-1
273,94,636.67,75.76,42.41,37.82,0.90,-1,-1,-1
273,92,583.19,51.64,35.51,32.46,0.88,-1,-1,-1
273,79,940.59,75.92,44.77,36.85,0.86,-1,-1,-1
273,76,521.88,67.54,55.48,61.06,0.85,-1,-1,-1
273,96,650.80,55.55,36.24,33.68,0.83,-1,-1,-1
273,95,603.78,42.53,32.48,31.11,0.82,-1,-1,-1
273,105,668.10,37.35,32.99,36.27,0.81,-1,-1,-1
273,28,926.63,60.97,36.01,25.43,0.78,-1,-1,-1
273,104,551.21,62.13,47.50,42.19,0.76,-1,-1,-1
273,98,619.32,32.77,28.91,28.03,0.43,-1,-1,-1
274,88,581.22,101.20,62.20,47.27,0.92,-1,-1,-1
274,94,623.50,81.83,50.38,41.18,0.91,-1,-1,-1
274,76,516.90,69.02,58.80,62.51,0.89,-1,-1,-1
274,92,582.15,51.87,35.47,32.45,0.88,-1,-1,-1
274,95,603.77,43.20,32.18,30.71,0.82,-1,-1,-1
274,105,667.87,35.93,34.06,37.39,0.82,-1,-1,-1
274,96,644.49,56.36,40.76,35.82,0.82,-1,-1,-1
274,104,552.31,64.09,45.00,41.26,0.81,-1,-1,-1
274,79,941.47,76.17,44.59,36.88,0.63,-1,-1,-1
274,98,618.78,32.79,29.14,28.33,0.49,-1,-1,-1
275,88,581.22,101.20,62.20,47.27,0.92,-1,-1,-1
275,94,623.50,81.83,50.38,41.18,0.91,-1,-1,-1
275,76,516.90,69.02,58.80,62.51,0.89,-1,-1,-1
275,92,582.15,51.87,35.47,32.45,0.88,-1,-1,-1
275,95,603.77,43.20,32.18,30.71,0.82,-1,-1,-1
275,105,667.87,35.93,34.06,37.39,0.82,-1,-1,-1
275,96,644.49,56.36,40.76,35.82,0.82,-1,-1,-1
275,104,552.31,64.09,45.00,41.26,0.81,-1,-1,-1
275,79,941.47,76.17,44.59,36.88,0.63,-1,-1,-1
275,98,618.78,32.79,29.14,28.33,0.49,-1,-1,-1
276,88,527.14,136.88,83.98,67.97,0.94,-1,-1,-1
276,94,598.86,100.08,61.15,48.03,0.92,-1,-1,-1
276,76,488.99,80.66,68.29,71.12,0.91,-1,-1,-1
276,92,574.24,54.85,39.91,33.33,0.90,-1,-1,-1
276,96,636.56,63.09,44.47,36.93,0.90,-1,-1,-1
276,95,600.05,45.75,34.33,29.74,0.89,-1,-1,-1
276,104,541.15,69.33,48.09,46.59,0.87,-1,-1,-1
276,105,662.83,35.21,36.04,42.29,0.81,-1,-1,-1
276,98,618.19,32.65,29.88,28.25,0.70,-1,-1,-1
276,79,936.39,75.58,49.42,36.66,0.57,-1,-1,-1
277,88,526.66,136.54,84.21,68.30,0.95,-1,-1,-1
277,94,598.80,100.08,61.19,48.01,0.92,-1,-1,-1
277,76,488.93,80.61,68.36,71.15,0.91,-1,-1,-1
277,96,636.61,63.02,44.44,37.00,0.90,-1,-1,-1
277,92,574.10,54.82,40.08,33.38,0.90,-1,-1,-1
277,95,599.97,45.85,34.43,29.61,0.90,-1,-1,-1
277,104,541.14,69.36,48.14,46.52,0.88,-1,-1,-1
277,105,662.54,35.38,36.12,42.11,0.80,-1,-1,-1
277,98,617.95,32.70,30.15,28.20,0.70,-1,-1,-1
277,79,935.85,75.58,49.69,36.91,0.61,-1,-1,-1
278,94,544.37,140.79,81.88,67.03,0.96,-1,-1,-1
278,88,362.50,242.66,154.83,126.44,0.95,-1,-1,-1
278,76,414.89,106.61,94.14,93.47,0.94,-1,-1,-1
278,96,618.37,78.20,51.81,42.55,0.93,-1,-1,-1
278,92,547.07,64.28,48.33,39.73,0.92,-1,-1,-1
278,95,587.19,48.29,42.46,31.37,0.91,-1,-1,-1
278,104,495.68,86.88,64.58,57.38,0.90,-1,-1,-1
278,79,938.16,75.96,47.71,37.55,0.86,-1,-1,-1
278,98,615.05,32.64,30.66,30.64,0.84,-1,-1,-1
278,105,653.87,45.57,37.22,42.02,0.83,-1,-1,-1
279,88,362.17,242.43,155.09,126.85,0.95,-1,-1,-1
279,94,544.27,140.73,82.07,67.05,0.95,-1,-1,-1
279,76,414.87,106.61,94.19,93.49,0.94,-1,-1,-1
279,96,618.36,78.14,51.85,42.61,0.93,-1,-1,-1
279,104,496.59,86.85,63.51,57.54,0.92,-1,-1,-1
279,92,547.04,64.30,48.35,39.73,0.92,-1,-1,-1
279,95,587.18,48.25,42.43,31.42,0.91,-1,-1,-1
279,79,938.09,75.84,47.74,37.68,0.85,-1,-1,-1
279,98,615.11,32.64,30.57,30.64,0.83,-1,-1,-1
279,105,653.90,45.45,37.38,42.27,0.82,-1,-1,-1
279,106,926.83,60.40,35.69,26.15,0.73,-1,-1,-1
280,104,400.25,121.86,97.96,82.09,0.95,-1,-1,-1
280,96,573.37,106.78,69.17,59.81,0.95,-1,-1,-1
280,92,483.42,89.96,65.68,50.61,0.95,-1,-1,-1
280,76,259.43,153.50,147.78,144.51,0.95,-1,-1,-1
280,94,398.66,245.06,149.19,130.05,0.94,-1,-1,-1
280,95,570.97,55.24,48.33,33.23,0.93,-1,-1,-1
280,105,636.31,56.51,46.43,51.43,0.92,-1,-1,-1
280,79,942.50,75.94,46.98,36.03,0.87,-1,-1,-1
280,106,927.47,60.99,35.89,26.07,0.84,-1,-1,-1
281,92,483.46,90.01,65.62,50.57,0.96,-1,-1,-1
281,96,573.35,106.73,69.32,59.82,0.95,-1,-1,-1
281,104,400.32,121.98,97.87,81.92,0.95,-1,-1,-1
281,76,259.54,153.32,147.66,144.82,0.95,-1,-1,-1
281,94,398.55,245.10,149.42,129.97,0.94,-1,-1,-1
281,95,570.90,55.18,48.31,33.31,0.93,-1,-1,-1
281,105,636.36,56.53,46.41,51.36,0.92,-1,-1,-1
281,79,942.62,76.05,45.93,36.14,0.87,-1,-1,-1
281,107,609.17,39.53,32.95,28.55,0.86,-1,-1,-1
281,106,927.34,61.25,35.87,25.73,0.85,-1,-1,-1
281,108,663.99,41.07,32.91,27.29,0.82,-1,-1,-1
281,109,634.18,28.68,29.46,25.76,0.62,-1,-1,-1
282,96,461.68,183.16,112.32,97.04,0.96,-1,-1,-1
282,104,205.68,184.67,174.80,133.04,0.95,-1,-1,-1
282,92,358.53,133.29,100.36,77.71,0.95,-1,-1,-1
282,95,532.76,70.89,58.76,40.58,0.94,-1,-1,-1
282,105,597.28,81.00,61.03,67.61,0.91,-1,-1,-1
282,108,645.26,51.17,41.54,31.36,0.90,-1,-1,-1
282,79,941.80,76.18,44.03,36.12,0.88,-1,-1,-1
282,107,594.37,44.68,39.61,31.08,0.86,-1,-1,-1
282,106,926.87,61.03,35.37,26.21,0.84,-1,-1,-1
282,109,626.93,31.43,32.23,28.14,0.81,-1,-1,-1
282,76,0.09,308.88,117.61,268.91,0.76,-1,-1,-1
283,96,461.85,183.26,112.13,96.89,0.96,-1,-1,-1
283,92,358.42,133.37,100.40,77.68,0.95,-1,-1,-1
283,104,205.49,184.65,174.92,132.92,0.95,-1,-1,-1
283,95,532.75,70.88,58.80,40.58,0.94,-1,-1,-1
283,105,597.27,81.00,61.24,67.58,0.91,-1,-1,-1
283,108,645.25,51.22,41.56,31.30,0.90,-1,-1,-1
283,79,941.82,76.19,43.81,36.15,0.88,-1,-1,-1
283,107,594.51,44.55,39.49,31.21,0.86,-1,-1,-1
283,106,926.90,60.98,35.42,26.31,0.84,-1,-1,-1
283,109,626.98,31.41,32.19,28.13,0.82,-1,-1,-1
283,76,0.22,317.29,116.94,267.60,0.77,-1,-1,-1
283,110,675.95,33.50,27.32,24.29,0.75,-1,-1,-1
284,92,139.16,212.67,167.74,130.58,0.96,-1,-1,-1
284,96,1.14,518.97,310.43,195.47,0.95,-1,-1,-1
284,105,503.28,135.19,99.32,114.77,0.94,-1,-1,-1
284,95,469.29,96.59,77.16,51.85,0.94,-1,-1,-1
284,108,612.77,71.86,52.28,41.86,0.94,-1,-1,-1
284,109,614.61,36.31,37.14,31.86,0.90,-1,-1,-1
284,79,941.99,76.72,43.53,36.33,0.89,-1,-1,-1
284,107,573.09,55.37,45.56,32.87,0.88,-1,-1,-1
284,110,663.99,41.66,37.64,28.69,0.87,-1,-1,-1
284,106,926.86,61.28,36.57,25.80,0.84,-1,-1,-1
285,92,138.96,212.65,167.74,130.60,0.96,-1,-1,-1
285,96,1.09,519.12,310.82,195.32,0.95,-1,-1,-1
285,105,503.29,135.17,99.22,114.88,0.94,-1,-1,-1
285,95,469.23,96.54,77.33,51.95,0.94,-1,-1,-1
285,108,612.74,71.85,52.26,41.91,0.94,-1,-1,-1
285,109,614.55,36.22,37.19,31.97,0.90,-1,-1,-1
285,79,942.00,76.78,43.40,36.53,0.89,-1,-1,-1
285,107,573.57,55.57,44.99,32.76,0.88,-1,-1,-1
285,110,663.87,41.62,37.61,28.72,0.87,-1,-1,-1
285,106,926.88,61.34,36.86,25.67,0.84,-1,-1,-1
286,95,338.95,148.69,118.59,80.40,0.96,-1,-1,-1
286,108,529.42,124.95,84.17,69.65,0.95,-1,-1,-1
286,105,0.00,408.19,350.92,300.32,0.93,-1,-1,-1
286,110,639.38,58.86,46.62,34.98,0.93,-1,-1,-1
286,109,587.97,45.57,45.09,35.82,0.93,-1,-1,-1
286,107,534.62,71.31,55.24,40.00,0.92,-1,-1,-1
286,79,941.79,76.34,44.16,36.13,0.88,-1,-1,-1
286,106,926.70,61.10,34.72,25.89,0.85,-1,-1,-1
287,95,338.95,148.69,118.59,80.40,0.96,-1,-1,-1
287,108,529.42,124.95,84.17,69.65,0.95,-1,-1,-1
287,105,0.00,408.19,350.92,300.32,0.93,-1,-1,-1
287,110,639.38,58.86,46.62,34.98,0.93,-1,-1,-1
287,109,587.97,45.57,45.09,35.82,0.93,-1,-1,-1
287,107,534.62,71.31,55.24,40.00,0.92,-1,-1,-1
287,79,941.79,76.34,44.16,36.13,0.88,-1,-1,-1
287,106,926.70,61.10,34.72,25.89,0.85,-1,-1,-1
288,108,87.94,376.37,300.95,307.49,0.94,-1,-1,-1
288,107,458.04,102.44,73.57,54.81,0.94,-1,-1,-1
288,109,543.38,62.47,56.12,44.02,0.93,-1,-1,-1
288,111,644.56,49.73,44.44,37.55,0.93,-1,-1,-1
288,110,588.69,93.28,64.33,51.17,0.93,-1,-1,-1
288,95,0.37,311.88,207.03,201.99,0.93,-1,-1,-1
288,79,941.74,76.30,45.50,36.21,0.87,-1,-1,-1
288,106,926.96,61.05,35.26,26.17,0.84,-1,-1,-1
288,112,647.81,15.17,25.50,23.01,0.66,-1,-1,-1
289,113,946.23,241.15,121.65,101.77,0.95,-1,-1,-1
289,107,457.89,102.35,73.70,55.02,0.94,-1,-1,-1
289,108,87.94,376.56,301.04,308.37,0.94,-1,-1,-1
289,111,644.57,49.77,44.42,37.41,0.94,-1,-1,-1
289,114,1084.23,339.20,194.88,154.94,0.93,-1,-1,-1
289,95,0.33,312.00,207.03,201.19,0.93,-1,-1,-1
289,109,543.44,62.43,56.13,44.01,0.93,-1,-1,-1
289,110,588.68,92.90,64.29,51.58,0.93,-1,-1,-1
289,79,941.87,76.28,45.74,36.46,0.86,-1,-1,-1
289,106,927.04,60.86,36.73,26.13,0.83,-1,-1,-1
289,112,647.71,15.21,25.77,23.04,0.67,-1,-1,-1
290,113,946.23,241.15,121.65,101.77,0.95,-1,-1,-1
290,107,457.89,102.35,73.70,55.02,0.94,-1,-1,-1
290,108,87.94,376.56,301.04,308.37,0.94,-1,-1,-1
290,111,644.57,49.77,44.42,37.41,0.94,-1,-1,-1
290,114,1084.23,339.20,194.88,154.94,0.93,-1,-1,-1
290,95,0.33,312.00,207.03,201.19,0.93,-1,-1,-1
290,109,543.44,62.43,56.13,44.01,0.93,-1,-1,-1
290,110,588.68,92.90,64.29,51.58,0.93,-1,-1,-1
290,79,941.87,76.28,45.74,36.46,0.86,-1,-1,-1
290,106,927.04,60.86,36.73,26.13,0.83,-1,-1,-1
290,112,647.71,15.21,25.77,23.04,0.67,-1,-1,-1
291,113,946.23,241.15,121.65,101.77,0.95,-1,-1,-1
291,107,457.89,102.35,73.70,55.02,0.94,-1,-1,-1
291,108,87.94,376.56,301.04,308.37,0.94,-1,-1,-1
291,111,644.57,49.77,44.42,37.41,0.94,-1,-1,-1
291,114,1084.23,339.20,194.88,154.94,0.93,-1,-1,-1
291,95,0.33,312.00,207.03,201.19,0.93,-1,-1,-1
291,109,543.44,62.43,56.13,44.01,0.93,-1,-1,-1
291,110,588.68,92.90,64.29,51.58,0.93,-1,-1,-1
291,79,941.87,76.28,45.74,36.46,0.86,-1,-1,-1
291,106,927.04,60.86,36.73,26.13,0.83,-1,-1,-1
291,112,647.71,15.21,25.77,23.04,0.67,-1,-1,-1
292,113,946.23,241.15,121.65,101.77,0.95,-1,-1,-1
292,107,457.89,102.35,73.70,55.02,0.94,-1,-1,-1
292,108,87.94,376.56,301.04,308.37,0.94,-1,-1,-1
292,111,644.57,49.77,44.42,37.41,0.94,-1,-1,-1
292,114,1084.23,339.20,194.88,154.94,0.93,-1,-1,-1
292,95,0.33,312.00,207.03,201.19,0.93,-1,-1,-1
292,109,543.44,62.43,56.13,44.01,0.93,-1,-1,-1
292,110,588.68,92.90,64.29,51.58,0.93,-1,-1,-1
292,79,941.87,76.28,45.74,36.46,0.86,-1,-1,-1
292,106,927.04,60.86,36.73,26.13,0.83,-1,-1,-1
292,112,647.71,15.21,25.77,23.04,0.67,-1,-1,-1
293,113,946.23,241.15,121.65,101.77,0.95,-1,-1,-1
293,107,457.89,102.35,73.70,55.02,0.94,-1,-1,-1
293,108,87.94,376.56,301.04,308.37,0.94,-1,-1,-1
293,111,644.57,49.77,44.42,37.41,0.94,-1,-1,-1
293,114,1084.23,339.20,194.88,154.94,0.93,-1,-1,-1
293,95,0.33,312.00,207.03,201.19,0.93,-1,-1,-1
293,109,543.44,62.43,56.13,44.01,0.93,-1,-1,-1
293,110,588.68,92.90,64.29,51.58,0.93,-1,-1,-1
293,79,941.87,76.28,45.74,36.46,0.86,-1,-1,-1
293,106,927.04,60.86,36.73,26.13,0.83,-1,-1,-1
293,112,647.71,15.21,25.77,23.04,0.67,-1,-1,-1
294,112,582.00,46.29,41.60,34.35,0.92,-1,-1,-1
294,113,813.69,37.63,26.26,21.82,0.86,-1,-1,-1
294,79,941.87,76.14,46.26,35.50,0.85,-1,-1,-1
294,106,926.93,60.75,36.62,26.20,0.85,-1,-1,-1
294,92,0.41,327.36,94.41,232.46,0.85,-1,-1,-1
294,111,767.18,36.20,29.28,23.07,0.69,-1,-1,-1
294,114,668.70,9.80,21.17,15.80,0.63,-1,-1,-1
295,112,559.59,59.08,48.81,39.38,0.92,-1,-1,-1
295,106,926.58,60.74,36.06,26.11,0.86,-1,-1,-1
295,79,943.16,76.46,43.53,36.85,0.86,-1,-1,-1
295,113,808.32,29.23,22.90,19.97,0.75,-1,-1,-1
296,112,522.18,77.54,60.16,48.86,0.93,-1,-1,-1
296,106,642.71,19.25,29.31,23.81,0.72,-1,-1,-1
296,111,803.54,21.95,21.27,17.72,0.70,-1,-1,-1
296,113,765.33,17.23,21.62,17.96,0.68,-1,-1,-1
296,79,940.63,76.76,46.46,36.99,0.56,-1,-1,-1
297,112,455.43,104.61,83.53,65.22,0.96,-1,-1,-1
297,79,942.37,76.71,43.30,36.23,0.88,-1,-1,-1
297,113,679.65,31.95,24.39,20.29,0.61,-1,-1,-1
298,112,327.28,154.36,126.85,99.31,0.96,-1,-1,-1
298,113,599.07,42.01,42.27,30.47,0.91,-1,-1,-1
298,117,659.46,44.00,37.29,28.90,0.90,-1,-1,-1
298,79,941.56,76.83,44.10,36.20,0.89,-1,-1,-1
298,118,927.03,61.07,35.01,26.09,0.84,-1,-1,-1
298,119,765.24,6.61,16.85,13.58,0.51,-1,-1,-1
299,112,327.17,154.17,126.96,99.39,0.96,-1,-1,-1
299,113,599.15,41.92,42.13,30.55,0.91,-1,-1,-1
299,117,659.48,44.09,37.32,28.78,0.90,-1,-1,-1
299,79,941.47,76.77,44.60,36.01,0.88,-1,-1,-1
299,118,927.06,61.15,35.05,25.99,0.83,-1,-1,-1
299,119,765.25,6.63,16.86,13.57,0.53,-1,-1,-1
300,117,497.86,86.91,72.43,48.07,0.93,-1,-1,-1
300,119,570.88,104.87,72.55,57.20,0.92,-1,-1,-1
300,79,941.40,76.65,44.09,36.20,0.88,-1,-1,-1
300,118,926.80,61.09,34.73,25.90,0.84,-1,-1,-1
301,119,429.32,190.99,134.92,106.19,0.96,-1,-1,-1
301,117,384.99,128.58,109.36,76.05,0.95,-1,-1,-1
301,79,942.10,76.51,43.83,36.38,0.88,-1,-1,-1
301,118,927.03,61.32,35.71,25.61,0.83,-1,-1,-1
302,117,128.82,225.40,209.02,146.34,0.96,-1,-1,-1
302,112,0.00,548.56,256.87,166.28,0.94,-1,-1,-1
302,79,941.63,76.32,45.78,36.44,0.87,-1,-1,-1
302,118,926.79,60.96,34.60,25.94,0.83,-1,-1,-1
303,117,128.80,225.42,208.92,146.12,0.96,-1,-1,-1
303,112,0.00,548.63,256.68,166.10,0.94,-1,-1,-1
303,79,941.65,76.20,45.50,36.70,0.87,-1,-1,-1
303,118,926.73,60.91,34.88,26.03,0.83,-1,-1,-1
304,79,941.47,76.62,43.69,36.36,0.87,-1,-1,-1
