538,145,492.28,296.13,344.50,155.80,0.89,-1,-1,-1
538,144,553.83,443.08,539.79,274.76,0.79,-1,-1,-1
538,147,73.63,221.01,170.43,93.67,0.57,-1,-1,-1
539,145,651.08,312.16,360.01,165.50,0.94,-1,-1,-1
539,150,84.85,290.48,281.89,165.67,0.83,-1,-1,-1
540,147,146.00,237.21,195.75,105.38,0.92,-1,-1,-1
540,145,916.73,312.22,362.15,159.21,0.92,-1,-1,-1
540,150,273.24,333.53,373.27,245.38,0.89,-1,-1,-1
541,147,272.39,263.14,244.08,128.53,0.80,-1,-1,-1
541,144,747.02,343.61,531.84,376.39,0.75,-1,-1,-1
542,147,537.57,320.93,313.18,161.72,0.89,-1,-1,-1
543,151,159.66,251.50,215.51,117.20,0.89,-1,-1,-1
543,144,1035.43,423.87,244.57,279.84,0.70,-1,-1,-1
544,151,391.39,306.34,305.94,146.96,0.90,-1,-1,-1
545,151,818.65,386.79,459.24,234.22,0.88,-1,-1,-1
555,153,796.95,475.62,482.08,238.20,0.58,-1,-1,-1
556,153,1030.48,367.15,248.49,316.22,0.53,-1,-1,-1
583,156,151.43,228.77,202.17,120.81,0.87,-1,-1,-1
584,156,262.39,249.61,235.23,138.66,0.89,-1,-1,-1
585,156,331.48,254.33,245.24,159.01,0.89,-1,-1,-1
586,156,351.04,259.95,250.22,162.12,0.88,-1,-1,-1
587,156,351.67,261.74,250.00,159.19,0.87,-1,-1,-1
588,156,351.98,261.47,248.74,160.46,0.88,-1,-1,-1
589,156,352.21,261.43,248.88,160.69,0.90,-1,-1,-1
590,156,351.85,260.39,248.25,161.47,0.89,-1,-1,-1
591,156,351.45,260.67,251.12,160.39,0.87,-1,-1,-1
592,156,351.40,260.69,249.43,160.73,0.89,-1,-1,-1
593,157,836.09,220.38,209.16,74.17,0.89,-1,-1,-1
593,156,351.45,262.41,250.50,159.49,0.89,-1,-1,-1
594,156,351.60,261.52,248.87,161.05,0.88,-1,-1,-1
594,157,639.86,208.28,186.05,68.87,0.81,-1,-1,-1
595,156,351.65,261.62,248.68,161.00,0.90,-1,-1,-1
595,158,849.93,223.27,244.61,88.13,0.89,-1,-1,-1
595,157,470.31,189.89,150.18,60.72,0.86,-1,-1,-1
596,157,318.36,172.95,142.10,53.33,0.93,-1,-1,-1
596,156,352.19,265.04,248.31,157.51,0.91,-1,-1,-1
596,158,557.52,212.15,215.38,79.94,0.69,-1,-1,-1
597,156,352.21,265.30,248.99,157.65,0.90,-1,-1,-1
597,158,311.11,188.50,166.50,63.58,0.87,-1,-1,-1
598,156,352.35,262.76,248.08,157.70,0.90,-1,-1,-1
598,158,124.40,163.58,119.88,57.04,0.41,-1,-1,-1
599,156,351.68,262.34,247.64,159.54,0.90,-1,-1,-1
600,156,351.68,262.34,247.64,159.54,0.90,-1,-1,-1
601,156,351.90,263.33,249.18,158.60,0.88,-1,-1,-1
602,156,351.90,263.33,249.18,158.60,0.88,-1,-1,-1
603,156,351.90,263.33,249.18,158.60,0.88,-1,-1,-1
604,156,351.90,263.33,249.18,158.60,0.88,-1,-1,-1
605,156,370.20,268.71,257.55,151.81,0.87,-1,-1,-1
606,156,416.29,281.79,274.34,153.58,0.94,-1,-1,-1
607,156,482.65,291.51,299.16,171.44,0.92,-1,-1,-1
608,156,569.26,307.02,328.43,178.07,0.93,-1,-1,-1
609,156,673.87,320.10,358.15,185.08,0.92,-1,-1,-1
610,156,786.26,332.25,400.10,197.84,0.90,-1,-1,-1
611,159,305.47,196.01,160.34,72.18,0.90,-1,-1,-1
611,156,900.95,318.33,379.05,233.04,0.88,-1,-1,-1
612,156,1010.54,325.11,269.46,234.27,0.73,-1,-1,-1
613,156,1098.12,366.93,181.86,191.88,0.63,-1,-1,-1
614,161,563.66,214.66,166.58,68.57,0.82,-1,-1,-1
614,156,1162.56,377.39,117.16,181.93,0.76,-1,-1,-1
615,161,354.43,185.76,137.26,54.60,0.83,-1,-1,-1
616,162,906.17,237.71,274.29,101.22,0.71,-1,-1,-1
616,156,1224.03,373.25,55.97,176.87,0.67,-1,-1,-1
617,162,1230.46,388.47,49.54,166.61,0.71,-1,-1,-1
618,162,1231.16,395.89,48.80,163.66,0.65,-1,-1,-1
619,162,1231.34,394.34,48.59,166.93,0.69,-1,-1,-1
620,162,1232.35,394.16,47.50,165.59,0.28,-1,-1,-1
622,165,854.33,247.09,257.39,88.30,0.76,-1,-1,-1
623,165,549.71,206.31,176.64,72.24,0.80,-1,-1,-1
624,165,337.09,180.32,132.39,57.07,0.78,-1,-1,-1
625,165,179.81,158.11,120.15,51.71,0.41,-1,-1,-1
626,165,61.05,141.99,102.24,43.35,0.27,-1,-1,-1
651,169,15.86,296.41,238.41,146.81,0.87,-1,-1,-1
652,169,79.00,314.63,254.68,158.06,0.90,-1,-1,-1
653,169,91.99,320.42,259.24,159.31,0.91,-1,-1,-1
654,169,91.99,320.42,259.24,159.31,0.91,-1,-1,-1
655,169,92.30,320.31,259.60,165.09,0.92,-1,-1,-1
656,169,91.80,320.05,260.24,158.96,0.93,-1,-1,-1
656,170,44.07,212.12,169.41,85.71,0.87,-1,-1,-1
657,170,151.85,232.42,190.84,97.32,0.92,-1,-1,-1
657,169,93.38,321.86,258.06,162.24,0.92,-1,-1,-1
657,171,963.18,229.86,211.77,81.21,0.81,-1,-1,-1
658,169,92.73,318.05,259.45,176.83,0.92,-1,-1,-1
658,171,755.69,226.41,199.04,74.25,0.89,-1,-1,-1
658,170,250.84,253.01,223.40,112.71,0.85,-1,-1,-1
659,171,545.75,209.67,171.19,68.62,0.92,-1,-1,-1
659,169,93.66,319.76,259.16,164.15,0.91,-1,-1,-1
659,170,323.01,265.87,244.03,126.20,0.86,-1,-1,-1
660,170,356.20,271.48,254.55,131.75,0.92,-1,-1,-1
660,169,91.10,318.36,260.64,175.14,0.92,-1,-1,-1
660,171,391.65,191.38,138.25,56.87,0.91,-1,-1,-1
661,170,362.88,272.70,248.57,131.42,0.94,-1,-1,-1
661,169,92.75,319.26,258.65,174.18,0.92,-1,-1,-1
661,171,250.38,170.97,117.96,51.41,0.88,-1,-1,-1
662,170,362.98,273.09,246.42,130.80,0.94,-1,-1,-1
662,169,92.54,319.23,258.86,174.00,0.92,-1,-1,-1
662,171,0.21,249.79,114.71,119.64,0.71,-1,-1,-1
663,170,362.40,272.55,250.42,131.59,0.93,-1,-1,-1
663,169,92.26,319.47,258.82,174.29,0.92,-1,-1,-1
663,171,0.18,251.78,114.57,118.92,0.70,-1,-1,-1
664,170,362.40,272.55,250.42,131.59,0.93,-1,-1,-1
664,169,92.26,319.47,258.82,174.29,0.92,-1,-1,-1
664,171,0.18,251.78,114.57,118.92,0.70,-1,-1,-1
665,170,362.40,272.55,250.42,131.59,0.93,-1,-1,-1
665,169,92.26,319.47,258.82,174.29,0.92,-1,-1,-1
665,171,0.18,251.78,114.57,118.92,0.70,-1,-1,-1
666,170,362.94,272.92,245.37,131.96,0.94,-1,-1,-1
666,169,92.36,319.10,258.94,178.55,0.90,-1,-1,-1
666,171,0.17,252.42,114.85,118.75,0.73,-1,-1,-1
667,170,363.21,272.55,248.14,132.34,0.94,-1,-1,-1
667,169,95.24,320.81,262.13,188.73,0.91,-1,-1,-1
667,171,0.00,252.46,115.81,118.84,0.72,-1,-1,-1
668,170,363.44,272.34,246.10,132.18,0.94,-1,-1,-1
668,169,115.94,327.10,268.19,186.87,0.91,-1,-1,-1
668,171,0.00,254.23,125.32,116.82,0.59,-1,-1,-1
669,169,144.12,334.38,279.57,182.97,0.94,-1,-1,-1
669,170,363.51,272.66,245.64,131.83,0.94,-1,-1,-1
669,171,0.00,254.30,136.82,123.26,0.72,-1,-1,-1
670,170,363.01,272.47,250.07,132.55,0.93,-1,-1,-1
670,169,168.35,343.16,291.19,174.31,0.92,-1,-1,-1
670,171,0.06,257.40,147.44,128.84,0.72,-1,-1,-1
671,170,363.99,272.62,246.52,132.83,0.94,-1,-1,-1
671,169,203.94,347.70,305.39,199.72,0.91,-1,-1,-1
671,171,0.00,259.38,155.68,132.95,0.72,-1,-1,-1
672,170,374.36,274.98,254.06,129.27,0.93,-1,-1,-1
672,169,267.99,376.94,334.87,198.99,0.92,-1,-1,-1
672,171,0.00,257.29,166.18,137.78,0.41,-1,-1,-1
673,170,403.98,281.53,263.39,134.33,0.93,-1,-1,-1
673,169,407.47,417.39,417.19,243.50,0.90,-1,-1,-1
674,170,452.01,293.19,276.93,136.50,0.94,-1,-1,-1
674,169,747.39,519.14,520.47,196.65,0.74,-1,-1,-1
675,170,508.95,305.56,293.07,145.20,0.92,-1,-1,-1
675,175,184.73,339.18,316.67,170.71,0.82,-1,-1,-1
676,170,576.59,313.72,318.87,155.45,0.93,-1,-1,-1
676,175,474.61,419.74,463.01,256.63,0.50,-1,-1,-1
677,170,668.35,328.48,338.57,163.72,0.93,-1,-1,-1
677,176,389.18,201.30,183.35,84.53,0.86,-1,-1,-1
678,170,740.02,342.81,372.95,166.63,0.93,-1,-1,-1
678,176,173.98,170.50,136.87,65.39,0.87,-1,-1,-1
679,170,803.87,350.13,402.58,171.77,0.93,-1,-1,-1
679,176,5.92,144.93,110.35,58.19,0.63,-1,-1,-1
680,170,851.59,354.21,422.39,178.40,0.92,-1,-1,-1
681,170,878.12,353.94,401.88,181.50,0.89,-1,-1,-1
682,170,910.91,360.11,368.32,181.79,0.91,-1,-1,-1
682,176,0.03,129.89,47.12,45.74,0.60,-1,-1,-1
683,170,933.18,362.56,346.67,182.71,0.91,-1,-1,-1
684,170,957.76,365.93,322.05,186.04,0.92,-1,-1,-1
685,170,1011.83,367.45,268.17,188.08,0.79,-1,-1,-1
686,170,1102.10,369.30,177.67,169.21,0.79,-1,-1,-1
717,179,99.12,214.90,190.84,111.83,0.69,-1,-1,-1
718,179,241.10,239.76,227.15,131.56,0.85,-1,-1,-1
719,179,351.90,253.93,251.20,151.79,0.89,-1,-1,-1
720,179,405.80,268.29,267.23,153.75,0.94,-1,-1,-1
721,179,577.69,443.20,532.92,271.90,0.28,-1,-1,-1
723,180,0.01,439.02,59.93,236.22,0.67,-1,-1,-1
724,181,634.22,342.21,148.30,76.59,0.87,-1,-1,-1
725,181,521.02,314.17,76.16,43.53,0.87,-1,-1,-1
726,182,523.98,330.21,121.34,73.95,0.95,-1,-1,-1
726,181,465.84,298.25,48.05,31.67,0.85,-1,-1,-1
727,182,441.21,305.17,62.54,42.43,0.91,-1,-1,-1
727,181,432.44,292.29,34.50,22.19,0.33,-1,-1,-1
728,182,403.29,293.60,41.48,29.56,0.84,-1,-1,-1
753,185,531.34,308.99,93.95,54.97,0.89,-1,-1,-1
754,185,447.69,292.28,48.00,30.91,0.64,-1,-1,-1
755,185,409.51,285.57,33.07,21.15,0.41,-1,-1,-1
756,185,386.35,281.85,27.26,17.79,0.27,-1,-1,-1
762,186,446.45,297.09,47.07,31.24,0.84,-1,-1,-1
777,187,0.00,405.99,91.32,186.00,0.85,-1,-1,-1
778,188,687.18,333.07,159.29,93.53,0.94,-1,-1,-1
778,187,0.05,424.74,62.34,200.88,0.76,-1,-1,-1
779,188,571.14,311.83,96.24,60.88,0.94,-1,-1,-1
779,187,0.00,448.52,41.28,215.89,0.69,-1,-1,-1
780,188,501.76,300.81,63.30,42.12,0.90,-1,-1,-1
780,187,0.02,454.19,33.71,215.31,0.42,-1,-1,-1
781,188,458.57,294.52,45.32,30.81,0.87,-1,-1,-1
781,187,0.00,456.04,31.42,216.87,0.42,-1,-1,-1
782,188,429.36,289.06,34.30,24.61,0.67,-1,-1,-1
782,187,0.00,458.53,28.49,210.91,0.40,-1,-1,-1
783,187,0.29,455.28,29.50,216.98,0.38,-1,-1,-1
783,188,408.77,284.00,26.97,22.90,0.35,-1,-1,-1
784,188,394.47,282.38,22.29,18.42,0.42,-1,-1,-1
784,187,0.30,455.74,29.50,217.17,0.38,-1,-1,-1
785,187,0.32,454.56,27.34,219.56,0.33,-1,-1,-1
786,187,0.32,454.56,27.34,219.56,0.33,-1,-1,-1
787,187,0.00,457.64,29.44,214.02,0.42,-1,-1,-1
788,187,0.32,454.33,28.89,220.50,0.37,-1,-1,-1
789,187,0.30,453.46,28.83,221.15,0.40,-1,-1,-1
790,187,0.25,455.61,29.78,218.35,0.33,-1,-1,-1
791,187,0.25,455.45,30.19,211.43,0.38,-1,-1,-1
792,187,0.00,456.13,29.91,219.81,0.41,-1,-1,-1
793,187,0.00,456.01,30.10,218.91,0.46,-1,-1,-1
794,187,0.00,456.01,30.10,218.91,0.46,-1,-1,-1
795,187,0.00,455.08,31.10,219.20,0.50,-1,-1,-1
796,187,0.00,455.14,31.29,219.20,0.50,-1,-1,-1
797,187,0.00,457.05,29.65,221.52,0.36,-1,-1,-1
798,187,0.00,457.79,30.91,215.07,0.52,-1,-1,-1
799,187,0.00,457.79,30.91,215.07,0.52,-1,-1,-1
800,187,0.00,456.86,31.04,214.69,0.50,-1,-1,-1
801,187,0.00,457.31,30.85,214.21,0.50,-1,-1,-1
802,187,0.00,458.31,31.07,214.83,0.51,-1,-1,-1
803,187,0.00,458.35,30.95,214.86,0.51,-1,-1,-1
804,187,0.00,457.88,31.08,213.70,0.51,-1,-1,-1
805,187,0.00,456.84,31.18,216.56,0.51,-1,-1,-1
806,187,0.00,456.12,31.29,217.28,0.51,-1,-1,-1
807,187,0.00,454.31,30.88,217.87,0.51,-1,-1,-1
808,187,0.00,453.32,29.77,220.22,0.42,-1,-1,-1
814,189,0.07,395.62,94.66,190.74,0.54,-1,-1,-1
818,190,601.71,345.63,220.32,128.59,0.96,-1,-1,-1
819,190,471.46,309.05,95.34,66.22,0.96,-1,-1,-1
820,190,418.02,297.44,57.04,38.48,0.86,-1,-1,-1
821,190,391.05,288.17,40.17,29.09,0.78,-1,-1,-1
822,190,374.50,284.64,30.94,23.80,0.26,-1,-1,-1
824,191,474.15,303.41,69.75,49.57,0.92,-1,-1,-1
825,191,428.81,290.35,41.44,31.13,0.83,-1,-1,-1
826,191,403.63,284.69,32.30,23.41,0.69,-1,-1,-1
827,192,457.71,296.40,43.24,29.97,0.85,-1,-1,-1
827,191,384.16,281.17,24.47,18.97,0.54,-1,-1,-1
828,192,418.10,287.37,29.71,22.29,0.75,-1,-1,-1
828,191,373.03,279.75,18.66,14.69,0.35,-1,-1,-1
829,192,395.65,282.13,21.82,17.92,0.41,-1,-1,-1
829,191,363.01,278.08,17.52,12.63,0.26,-1,-1,-1
844,192,0.00,306.47,57.56,36.21,0.74,-1,-1,-1
848,191,125.42,300.76,58.89,34.37,0.47,-1,-1,-1
849,194,543.15,330.65,164.81,106.33,0.94,-1,-1,-1
850,194,457.77,304.53,81.45,59.11,0.93,-1,-1,-1
850,191,31.32,305.92,78.43,33.54,0.64,-1,-1,-1
851,194,413.20,292.95,55.13,39.18,0.75,-1,-1,-1
859,195,496.40,305.31,70.36,45.45,0.93,-1,-1,-1
860,195,439.46,292.01,41.80,29.51,0.88,-1,-1,-1
861,195,412.08,285.46,28.56,22.37,0.67,-1,-1,-1
862,195,391.26,281.34,24.47,19.37,0.25,-1,-1,-1
863,195,379.72,279.27,19.52,15.20,0.36,-1,-1,-1
872,196,0.00,412.63,80.28,206.33,0.73,-1,-1,-1
911,197,851.48,373.05,237.41,121.58,0.89,-1,-1,-1
912,197,564.65,316.74,94.15,52.79,0.90,-1,-1,-1
913,197,463.21,297.56,49.33,30.90,0.84,-1,-1,-1
914,197,416.07,287.77,33.26,23.41,0.66,-1,-1,-1
916,198,562.16,260.10,320.92,172.40,0.67,-1,-1,-1
917,198,485.80,263.62,158.53,95.21,0.90,-1,-1,-1
918,198,441.25,265.35,97.83,63.16,0.76,-1,-1,-1
920,198,394.76,265.62,50.81,39.94,0.77,-1,-1,-1
941,200,590.14,349.34,202.22,100.47,0.94,-1,-1,-1
942,200,477.07,315.82,98.02,54.98,0.94,-1,-1,-1
943,200,426.46,299.38,60.42,38.28,0.92,-1,-1,-1
944,200,400.82,291.39,43.00,29.68,0.85,-1,-1,-1
945,201,603.58,340.59,146.55,81.10,0.95,-1,-1,-1
945,200,385.20,286.80,34.20,25.02,0.67,-1,-1,-1
946,201,506.20,311.85,77.46,48.91,0.92,-1,-1,-1
946,200,375.50,285.34,28.45,19.54,0.43,-1,-1,-1
947,201,461.29,299.97,51.80,33.16,0.89,-1,-1,-1
948,201,434.93,290.67,37.83,27.51,0.86,-1,-1,-1
949,201,415.85,286.89,30.46,22.48,0.80,-1,-1,-1
950,201,402.04,284.35,25.52,19.22,0.44,-1,-1,-1
951,201,388.00,283.16,24.91,15.74,0.42,-1,-1,-1
952,201,380.67,280.13,21.74,16.40,0.27,-1,-1,-1
953,201,372.81,278.71,18.06,13.28,0.40,-1,-1,-1
954,201,364.82,278.16,18.36,11.92,0.32,-1,-1,-1
955,203,504.49,301.59,69.86,46.68,0.91,-1,-1,-1
956,203,439.04,288.27,42.10,31.15,0.78,-1,-1,-1
957,203,406.39,282.45,28.97,22.75,0.41,-1,-1,-1
958,203,388.00,279.81,21.58,17.76,0.31,-1,-1,-1
959,203,375.15,278.05,18.75,16.01,0.51,-1,-1,-1
1004,204,505.44,333.04,125.20,77.89,0.93,-1,-1,-1
1005,205,539.49,338.53,149.10,86.51,0.95,-1,-1,-1
1005,204,440.10,309.89,69.77,39.63,0.88,-1,-1,-1
1006,205,452.87,310.94,77.61,50.98,0.92,-1,-1,-1
1006,204,406.21,298.22,47.42,30.54,0.67,-1,-1,-1
1007,205,411.76,299.00,52.13,36.05,0.86,-1,-1,-1
1007,206,576.90,444.44,529.22,270.01,0.52,-1,-1,-1
1007,204,387.40,292.55,34.34,22.36,0.37,-1,-1,-1
1038,208,465.44,316.89,76.75,48.50,0.93,-1,-1,-1
1039,208,406.65,297.32,41.48,28.05,0.74,-1,-1,-1
1041,209,577.67,442.62,536.04,272.36,0.52,-1,-1,-1
1067,210,0.08,403.00,90.61,206.97,0.82,-1,-1,-1
1089,212,510.19,163.97,125.13,123.27,0.90,-1,-1,-1
1090,212,511.08,162.84,124.24,123.82,0.91,-1,-1,-1
1091,212,511.10,162.39,124.36,124.46,0.91,-1,-1,-1
1092,212,513.47,164.47,122.65,122.70,0.91,-1,-1,-1
1093,212,513.68,165.26,122.13,123.38,0.92,-1,-1,-1
1094,212,513.09,166.02,122.45,122.55,0.92,-1,-1,-1
1095,212,513.27,164.37,122.29,124.02,0.92,-1,-1,-1
1096,212,513.23,165.12,122.41,124.09,0.94,-1,-1,-1
1097,212,513.36,165.34,122.24,123.06,0.92,-1,-1,-1
1098,212,512.63,165.47,122.81,122.66,0.92,-1,-1,-1
1099,212,512.04,165.78,122.90,122.33,0.93,-1,-1,-1
1100,212,512.67,165.53,122.44,122.58,0.92,-1,-1,-1
1101,212,511.18,165.73,124.11,122.46,0.91,-1,-1,-1
1102,212,512.92,165.35,122.24,122.89,0.91,-1,-1,-1
1103,212,512.39,165.19,122.72,123.07,0.93,-1,-1,-1
1104,212,512.39,165.19,122.72,123.07,0.93,-1,-1,-1
1105,212,512.23,166.36,122.90,122.39,0.92,-1,-1,-1
1106,212,511.50,166.64,124.19,122.41,0.91,-1,-1,-1
1107,212,511.48,166.86,124.00,122.18,0.91,-1,-1,-1
1108,212,511.64,167.10,123.79,121.90,0.91,-1,-1,-1
1109,212,513.48,165.69,121.93,123.35,0.92,-1,-1,-1
1110,212,513.16,166.38,122.30,122.65,0.92,-1,-1,-1
1111,212,507.56,166.40,128.47,123.10,0.92,-1,-1,-1
1112,212,511.30,166.16,124.33,122.39,0.92,-1,-1,-1
1113,212,512.94,164.12,121.80,124.51,0.92,-1,-1,-1
1114,212,506.94,166.58,127.93,122.97,0.92,-1,-1,-1
1114,213,799.60,356.70,163.30,175.99,0.88,-1,-1,-1
1115,212,498.42,169.52,132.29,125.46,0.91,-1,-1,-1
1115,213,798.60,246.17,119.64,123.45,0.87,-1,-1,-1
1116,213,800.30,184.46,88.97,83.86,0.93,-1,-1,-1
1116,212,475.87,185.36,143.05,134.84,0.89,-1,-1,-1
1117,213,799.87,140.26,68.51,64.29,0.90,-1,-1,-1
1117,212,434.19,208.39,163.90,166.37,0.90,-1,-1,-1
1118,212,342.56,257.66,211.50,205.58,0.88,-1,-1,-1
1118,213,798.05,108.59,59.60,47.34,0.76,-1,-1,-1
1119,212,139.10,350.19,337.15,344.40,0.91,-1,-1,-1
1119,213,800.37,86.35,46.86,41.40,0.72,-1,-1,-1
1120,213,797.13,71.73,44.87,33.17,0.57,-1,-1,-1
1138,214,0.00,344.13,203.12,256.41,0.92,-1,-1,-1
1144,215,903.89,149.63,83.16,61.68,0.77,-1,-1,-1
1145,215,866.37,100.65,58.68,39.54,0.65,-1,-1,-1
1159,217,49.73,115.00,430.52,325.90,0.89,-1,-1,-1
1174,218,802.10,64.23,39.12,32.33,0.57,-1,-1,-1
1207,219,88.81,274.07,257.68,185.30,0.91,-1,-1,-1
1231,221,179.76,350.71,280.73,258.58,0.90,-1,-1,-1
1248,222,308.90,124.97,132.92,105.88,0.90,-1,-1,-1
1249,222,183.45,150.25,177.82,140.88,0.87,-1,-1,-1
1250,222,29.82,180.76,240.87,172.71,0.45,-1,-1,-1
1251,224,1.18,400.73,411.81,311.47,0.88,-1,-1,-1
1251,222,0.00,240.12,114.67,171.73,0.74,-1,-1,-1
1251,223,1151.28,462.98,127.85,257.02,0.62,-1,-1,-1
1261,225,909.94,139.50,83.61,69.87,0.88,-1,-1,-1
1262,225,871.39,90.79,56.16,41.88,0.74,-1,-1,-1
1264,225,842.93,50.33,31.99,24.61,0.37,-1,-1,-1
1300,227,1003.78,296.13,190.04,146.07,0.79,-1,-1,-1
1303,228,877.33,105.44,67.10,48.98,0.63,-1,-1,-1
1306,229,836.27,170.17,82.01,77.10,0.81,-1,-1,-1
1307,230,935.22,134.72,81.34,90.15,0.88,-1,-1,-1
1307,229,828.99,114.26,64.72,46.78,0.74,-1,-1,-1
1315,231,908.30,144.41,94.02,96.80,0.83,-1,-1,-1
1316,231,859.73,88.74,57.01,56.43,0.76,-1,-1,-1
1342,233,432.36,129.01,97.59,76.93,0.74,-1,-1,-1
1343,233,269.88,199.22,156.08,107.66,0.92,-1,-1,-1
1344,233,0.23,356.46,179.51,228.97,0.83,-1,-1,-1
1390,233,0.00,417.05,53.78,191.81,0.31,-1,-1,-1
1391,234,764.16,303.95,146.52,151.04,0.88,-1,-1,-1
1392,236,1045.23,328.22,196.09,146.75,0.89,-1,-1,-1
1392,235,238.97,341.24,253.29,204.57,0.89,-1,-1,-1
1392,234,771.38,210.98,100.08,93.90,0.87,-1,-1,-1
1393,234,780.68,152.04,69.75,64.75,0.91,-1,-1,-1
1393,236,978.40,233.87,132.04,101.54,0.87,-1,-1,-1
1393,235,0.84,590.18,280.48,127.20,0.83,-1,-1,-1
1394,236,938.17,169.67,91.85,70.56,0.89,-1,-1,-1
1394,234,785.29,114.70,54.17,43.68,0.88,-1,-1,-1
1394,237,781.61,221.51,107.92,126.93,0.84,-1,-1,-1
1394,238,463.57,222.83,130.42,119.49,0.67,-1,-1,-1
1395,237,786.80,158.18,76.58,73.77,0.94,-1,-1,-1
1395,236,910.05,130.50,70.52,50.10,0.84,-1,-1,-1
1395,234,786.74,84.93,43.73,36.20,0.80,-1,-1,-1
1396,237,788.73,113.70,54.85,49.98,0.92,-1,-1,-1
1396,236,886.80,101.42,55.72,37.68,0.75,-1,-1,-1
1396,234,789.38,66.83,35.03,28.40,0.63,-1,-1,-1
1397,237,788.49,86.78,43.37,36.72,0.60,-1,-1,-1
1397,236,871.10,79.95,43.02,30.44,0.32,-1,-1,-1
1398,239,948.26,186.65,120.67,92.82,0.80,-1,-1,-1
1399,240,518.16,315.45,326.38,186.75,0.91,-1,-1,-1
1399,239,889.90,118.90,73.36,50.25,0.85,-1,-1,-1
1400,241,95.62,482.77,434.65,233.92,0.92,-1,-1,-1
1400,240,647.23,330.47,361.13,173.44,0.91,-1,-1,-1
1400,239,857.56,82.92,54.26,36.20,0.80,-1,-1,-1
1401,240,819.64,331.36,301.80,157.93,0.93,-1,-1,-1
1401,241,0.02,399.64,181.41,190.08,0.70,-1,-1,-1
1401,239,836.90,62.02,40.12,26.19,0.27,-1,-1,-1
1402,240,940.36,295.49,175.38,143.70,0.85,-1,-1,-1
1404,242,940.79,203.31,117.93,90.53,0.92,-1,-1,-1
1405,242,913.88,163.96,91.76,69.53,0.89,-1,-1,-1
1406,242,891.76,132.64,74.61,57.84,0.63,-1,-1,-1
1407,242,875.53,107.43,59.53,44.37,0.54,-1,-1,-1
1411,243,939.16,190.13,109.34,93.17,0.91,-1,-1,-1
1412,243,895.33,126.19,70.79,55.63,0.86,-1,-1,-1
1413,244,803.31,120.67,60.57,46.27,0.83,-1,-1,-1
1413,243,871.60,91.27,50.43,42.22,0.63,-1,-1,-1
1419,247,0.00,353.26,200.14,167.59,0.51,-1,-1,-1
1441,248,644.70,370.97,201.30,108.30,0.91,-1,-1,-1
1442,248,644.86,371.80,200.64,107.44,0.92,-1,-1,-1
1443,248,644.49,372.03,200.10,107.29,0.92,-1,-1,-1
1444,248,644.83,371.95,200.38,107.30,0.92,-1,-1,-1
1445,248,644.82,371.61,200.43,107.68,0.92,-1,-1,-1
1446,248,653.97,374.91,197.09,108.15,0.92,-1,-1,-1
1447,248,685.87,379.74,216.75,116.29,0.81,-1,-1,-1
1448,248,758.94,401.60,252.08,118.71,0.94,-1,-1,-1
1449,248,838.00,419.24,280.25,118.76,0.89,-1,-1,-1
1450,248,838.00,419.24,280.25,118.76,0.89,-1,-1,-1
1495,249,746.93,308.94,112.83,54.47,0.83,-1,-1,-1
1496,249,746.93,308.94,112.83,54.47,0.83,-1,-1,-1
1497,249,832.35,634.30,320.98,83.75,0.81,-1,-1,-1
1499,250,779.91,254.16,343.36,153.42,0.93,-1,-1,-1
1500,250,650.83,247.96,249.91,115.31,0.84,-1,-1,-1
1501,250,551.86,230.46,196.66,97.09,0.92,-1,-1,-1
1502,250,485.66,227.60,150.92,77.95,0.92,-1,-1,-1
1503,250,446.47,219.83,133.82,75.43,0.77,-1,-1,-1
1504,250,446.47,219.83,133.82,75.43,0.77,-1,-1,-1
1517,252,1082.89,380.28,196.68,64.89,0.55,-1,-1,-1
1518,254,694.03,312.80,169.72,74.65,0.75,-1,-1,-1
1519,254,578.57,270.73,66.71,44.22,0.72,-1,-1,-1
1520,254,407.12,253.78,69.81,40.62,0.44,-1,-1,-1
1549,259,675.76,247.76,127.78,58.58,0.56,-1,-1,-1
1550,259,589.23,245.39,171.29,70.30,0.89,-1,-1,-1
1551,259,499.30,244.29,167.71,68.80,0.87,-1,-1,-1
1552,259,403.07,242.86,179.00,75.24,0.94,-1,-1,-1
1553,259,344.20,245.78,181.86,76.44,0.91,-1,-1,-1
1553,254,250.98,268.03,106.29,46.32,0.34,-1,-1,-1
1554,259,344.20,245.78,181.86,76.44,0.91,-1,-1,-1
1554,254,250.98,268.03,106.29,46.32,0.34,-1,-1,-1
1555,259,266.50,251.17,125.05,98.92,0.71,-1,-1,-1
1556,259,266.50,251.17,125.05,98.92,0.71,-1,-1,-1
1557,259,160.16,268.11,114.68,47.49,0.38,-1,-1,-1
1558,260,334.64,277.08,165.13,142.95,0.90,-1,-1,-1
1559,260,363.47,287.85,190.66,157.95,0.91,-1,-1,-1
1560,260,395.93,303.50,206.72,169.43,0.91,-1,-1,-1
1561,260,416.17,306.38,223.56,189.54,0.90,-1,-1,-1
1562,260,427.16,308.96,228.40,190.53,0.90,-1,-1,-1
1563,260,427.30,310.13,232.38,191.18,0.91,-1,-1,-1
1564,260,428.52,310.46,233.16,191.76,0.91,-1,-1,-1
1564,261,752.68,264.04,82.61,37.38,0.79,-1,-1,-1
