150,66,560.12,58.08,44.29,40.37,0.84,-1,-1,-1
150,87,892.69,43.41,31.70,27.05,0.76,-1,-1,-1
150,80,802.18,14.06,20.92,18.19,0.37,-1,-1,-1
151,65,608.96,83.38,56.29,49.72,0.94,-1,-1,-1
151,62,516.54,81.45,63.00,45.70,0.93,-1,-1,-1
151,47,452.99,57.70,52.39,34.39,0.92,-1,-1,-1
151,84,772.79,35.60,29.51,21.39,0.88,-1,-1,-1
151,2,906.73,70.65,52.21,31.13,0.85,-1,-1,-1
151,72,650.31,54.46,44.76,37.31,0.85,-1,-1,-1
151,88,796.91,48.84,33.96,26.61,0.84,-1,-1,-1
151,66,559.89,58.31,45.10,40.41,0.83,-1,-1,-1
151,87,892.75,43.39,31.23,26.92,0.71,-1,-1,-1
151,80,799.04,8.70,19.15,17.32,0.42,-1,-1,-1
152,65,609.06,83.85,56.18,49.19,0.92,-1,-1,-1
152,62,516.89,81.58,62.60,45.59,0.92,-1,-1,-1
152,47,452.98,58.07,52.45,34.00,0.92,-1,-1,-1
152,72,650.50,54.50,44.23,36.81,0.85,-1,-1,-1
152,66,560.56,58.02,44.00,40.34,0.82,-1,-1,-1
152,84,768.63,24.19,22.19,19.34,0.81,-1,-1,-1
152,86,799.73,37.30,27.01,18.81,0.73,-1,-1,-1
152,2,894.80,67.85,44.83,26.98,0.37,-1,-1,-1
152,87,893.52,43.74,30.22,24.09,0.27,-1,-1,-1
153,62,516.88,81.58,62.62,45.64,0.92,-1,-1,-1
153,65,609.06,83.87,56.18,49.19,0.92,-1,-1,-1
153,47,452.99,58.09,52.44,33.97,0.92,-1,-1,-1
153,2,876.43,62.06,53.90,29.19,0.87,-1,-1,-1
153,72,650.15,54.57,44.39,36.61,0.85,-1,-1,-1
153,66,560.49,58.21,43.95,40.14,0.82,-1,-1,-1
153,89,950.11,68.42,42.92,34.04,0.67,-1,-1,-1
153,86,799.51,24.27,22.07,17.95,0.67,-1,-1,-1
153,84,767.15,17.46,24.49,17.96,0.54,-1,-1,-1
154,65,608.99,83.63,56.30,49.43,0.94,-1,-1,-1
154,62,516.91,81.36,62.51,45.85,0.93,-1,-1,-1
154,47,452.90,58.02,52.51,34.12,0.92,-1,-1,-1
154,90,851.07,54.51,48.42,27.05,0.89,-1,-1,-1
154,72,650.27,54.78,44.29,36.58,0.87,-1,-1,-1
154,66,560.65,58.86,42.72,39.42,0.82,-1,-1,-1
154,89,951.57,68.57,41.50,34.12,0.77,-1,-1,-1
154,84,766.83,10.58,21.06,16.01,0.52,-1,-1,-1
154,87,894.38,44.15,29.70,27.58,0.48,-1,-1,-1
155,65,609.00,83.63,56.29,49.39,0.94,-1,-1,-1
155,62,516.89,81.44,62.53,45.77,0.93,-1,-1,-1
155,47,452.96,58.04,52.43,34.12,0.92,-1,-1,-1
155,90,831.33,46.55,39.88,25.09,0.89,-1,-1,-1
155,72,650.28,54.67,44.31,36.62,0.88,-1,-1,-1
155,66,560.61,58.72,42.77,39.53,0.82,-1,-1,-1
155,89,950.57,68.84,42.34,33.88,0.75,-1,-1,-1
155,84,765.52,6.36,16.22,13.83,0.53,-1,-1,-1
155,87,893.35,44.01,30.19,27.12,0.49,-1,-1,-1
155,86,793.30,11.75,17.48,11.92,0.39,-1,-1,-1
156,65,609.02,83.52,56.23,49.57,0.94,-1,-1,-1
156,62,517.03,81.38,62.29,45.84,0.93,-1,-1,-1
156,47,453.03,57.91,52.56,34.18,0.92,-1,-1,-1
156,90,818.57,39.51,31.77,22.44,0.88,-1,-1,-1
156,72,650.14,54.52,44.58,37.01,0.88,-1,-1,-1
156,66,560.57,57.97,43.11,40.14,0.81,-1,-1,-1
156,89,953.13,68.80,40.03,33.74,0.61,-1,-1,-1
157,65,609.02,83.49,56.23,49.60,0.94,-1,-1,-1
157,62,517.05,81.37,62.26,45.84,0.93,-1,-1,-1
157,47,453.05,57.95,52.52,34.13,0.92,-1,-1,-1
157,72,650.11,54.54,44.60,37.00,0.87,-1,-1,-1
157,66,560.54,58.10,43.09,40.00,0.80,-1,-1,-1
157,90,807.52,36.05,29.47,18.50,0.43,-1,-1,-1
158,65,608.94,83.37,56.32,49.49,0.94,-1,-1,-1
158,62,516.99,81.20,62.35,46.12,0.93,-1,-1,-1
158,47,452.68,58.19,52.73,33.95,0.92,-1,-1,-1
158,72,649.91,54.45,44.76,37.01,0.87,-1,-1,-1
158,66,560.56,58.40,43.57,39.43,0.82,-1,-1,-1
158,90,797.69,27.20,23.10,19.31,0.57,-1,-1,-1
158,89,953.71,68.60,39.84,34.16,0.39,-1,-1,-1
159,62,516.96,81.16,62.42,46.33,0.93,-1,-1,-1
159,65,608.86,83.37,56.49,49.63,0.93,-1,-1,-1
159,47,452.67,58.15,52.79,33.96,0.92,-1,-1,-1
159,72,649.88,54.44,44.92,37.24,0.86,-1,-1,-1
159,66,560.23,58.17,44.02,39.79,0.81,-1,-1,-1
159,91,1214.46,181.42,65.54,59.09,0.62,-1,-1,-1
159,89,953.93,68.30,39.54,34.36,0.54,-1,-1,-1
159,90,783.34,20.45,23.81,16.61,0.49,-1,-1,-1
160,65,608.92,83.54,56.42,49.19,0.94,-1,-1,-1
160,62,516.90,81.23,62.61,46.26,0.93,-1,-1,-1
160,91,1089.61,164.39,154.24,67.70,0.92,-1,-1,-1
160,47,452.81,58.28,52.70,33.84,0.92,-1,-1,-1
160,72,650.26,54.64,44.31,36.85,0.84,-1,-1,-1
160,66,560.86,58.30,43.71,39.66,0.81,-1,-1,-1
160,89,953.61,68.78,39.86,33.75,0.78,-1,-1,-1
160,90,774.53,15.07,20.89,16.36,0.60,-1,-1,-1
161,91,965.80,141.63,144.39,65.30,0.96,-1,-1,-1
161,65,608.95,83.53,56.49,49.09,0.94,-1,-1,-1
161,62,516.85,81.08,62.68,46.45,0.93,-1,-1,-1
161,47,452.80,58.24,52.75,33.86,0.92,-1,-1,-1
161,72,650.31,54.42,44.36,37.16,0.87,-1,-1,-1
161,66,560.82,57.93,43.63,40.26,0.82,-1,-1,-1
161,89,953.68,68.51,39.78,34.04,0.66,-1,-1,-1
161,90,768.41,10.81,21.82,16.02,0.55,-1,-1,-1
162,92,870.34,117.67,116.71,54.97,0.94,-1,-1,-1
162,65,608.90,83.74,56.58,48.78,0.93,-1,-1,-1
162,62,516.87,81.35,62.53,46.09,0.93,-1,-1,-1
162,47,452.78,58.29,52.70,33.85,0.92,-1,-1,-1
162,72,650.81,54.21,44.14,37.65,0.85,-1,-1,-1
162,66,561.01,58.64,42.24,39.23,0.81,-1,-1,-1
162,89,953.47,68.73,39.87,33.33,0.77,-1,-1,-1
162,91,892.39,43.46,30.98,27.71,0.37,-1,-1,-1
162,90,766.67,6.85,19.03,14.60,0.36,-1,-1,-1
163,65,608.92,83.75,56.54,48.78,0.93,-1,-1,-1
163,62,516.91,81.36,62.48,46.04,0.93,-1,-1,-1
163,92,811.42,95.28,81.87,49.35,0.92,-1,-1,-1
163,47,452.79,58.26,52.75,33.86,0.92,-1,-1,-1
163,93,1148.62,233.85,131.38,114.27,0.92,-1,-1,-1
163,72,650.89,53.89,44.02,37.89,0.86,-1,-1,-1
163,66,561.07,58.58,42.20,39.26,0.81,-1,-1,-1
163,89,953.76,68.49,39.39,33.82,0.80,-1,-1,-1
163,94,168.74,477.38,168.06,175.74,0.51,-1,-1,-1
163,91,892.36,43.42,31.01,27.74,0.46,-1,-1,-1
164,65,608.90,83.73,56.41,48.87,0.93,-1,-1,-1
164,62,516.73,81.27,62.52,46.06,0.92,-1,-1,-1
164,47,452.87,58.14,52.75,33.99,0.92,-1,-1,-1
164,92,783.53,77.55,55.93,42.37,0.88,-1,-1,-1
164,72,650.67,53.76,44.21,38.22,0.87,-1,-1,-1
164,89,953.74,68.64,39.51,33.65,0.82,-1,-1,-1
164,66,561.38,57.98,42.25,40.29,0.82,-1,-1,-1
164,93,1002.69,265.01,186.02,146.12,0.61,-1,-1,-1
164,91,892.40,43.51,30.72,27.70,0.27,-1,-1,-1
165,93,780.04,331.36,270.76,199.66,0.94,-1,-1,-1
165,65,608.92,83.78,56.39,48.85,0.94,-1,-1,-1
165,62,516.57,81.29,62.71,46.13,0.92,-1,-1,-1
165,47,452.69,58.11,52.83,34.02,0.92,-1,-1,-1
165,72,650.70,53.80,44.22,38.38,0.87,-1,-1,-1
165,92,773.58,61.81,44.43,37.56,0.87,-1,-1,-1
165,66,560.95,58.73,42.48,39.44,0.82,-1,-1,-1
165,89,953.76,68.89,39.53,33.43,0.78,-1,-1,-1
166,65,608.82,83.66,56.44,48.81,0.94,-1,-1,-1
166,62,516.75,81.53,62.49,45.86,0.94,-1,-1,-1
166,93,384.13,483.41,440.40,233.86,0.92,-1,-1,-1
166,47,452.84,58.17,52.87,33.95,0.91,-1,-1,-1
166,72,649.99,53.72,44.82,37.95,0.88,-1,-1,-1
166,92,771.31,49.78,37.07,32.20,0.87,-1,-1,-1
166,89,953.62,68.83,39.61,33.45,0.83,-1,-1,-1
166,66,560.35,59.04,43.37,39.01,0.80,-1,-1,-1
167,65,608.78,83.71,56.58,48.81,0.94,-1,-1,-1
167,62,516.68,81.63,62.57,45.84,0.93,-1,-1,-1
167,47,452.85,58.22,53.10,33.92,0.91,-1,-1,-1
167,72,650.47,53.59,44.39,38.26,0.86,-1,-1,-1
167,92,770.97,38.65,33.07,28.77,0.85,-1,-1,-1
167,89,953.54,68.68,39.76,33.50,0.85,-1,-1,-1
167,66,560.52,58.57,43.39,39.63,0.80,-1,-1,-1
168,62,516.81,81.83,62.34,45.70,0.93,-1,-1,-1
168,65,608.87,83.97,56.55,48.78,0.92,-1,-1,-1
168,47,452.92,58.23,53.17,33.87,0.91,-1,-1,-1
168,72,649.85,53.95,44.73,37.82,0.86,-1,-1,-1
168,89,953.47,68.88,39.82,33.40,0.85,-1,-1,-1
168,92,770.65,31.73,31.16,24.68,0.82,-1,-1,-1
168,66,560.81,59.55,43.86,39.60,0.81,-1,-1,-1
169,62,516.80,81.57,62.30,45.99,0.93,-1,-1,-1
169,65,608.99,84.10,56.41,48.69,0.92,-1,-1,-1
169,47,452.95,58.22,53.20,33.87,0.91,-1,-1,-1
169,89,953.48,68.80,39.70,33.53,0.83,-1,-1,-1
169,72,649.92,54.28,44.57,37.04,0.83,-1,-1,-1
169,66,561.36,58.02,42.58,40.46,0.75,-1,-1,-1
169,92,769.54,23.97,25.64,22.56,0.64,-1,-1,-1
170,62,517.01,82.03,62.61,45.47,0.93,-1,-1,-1
170,65,609.08,84.73,56.16,48.02,0.92,-1,-1,-1
170,47,452.72,58.25,53.26,33.89,0.91,-1,-1,-1
170,72,649.22,54.37,45.82,37.28,0.85,-1,-1,-1
170,89,953.66,68.64,39.51,33.82,0.77,-1,-1,-1
170,66,562.35,59.06,41.00,38.97,0.73,-1,-1,-1
170,92,768.56,17.17,24.11,18.91,0.69,-1,-1,-1
170,91,892.17,43.45,30.89,27.59,0.36,-1,-1,-1
171,62,517.00,82.19,62.56,45.30,0.94,-1,-1,-1
171,65,609.07,84.67,56.21,48.08,0.92,-1,-1,-1
171,47,452.71,58.26,53.20,33.87,0.92,-1,-1,-1
171,72,649.27,54.23,45.37,37.22,0.85,-1,-1,-1
171,89,953.59,68.72,39.67,33.72,0.81,-1,-1,-1
171,66,561.68,58.92,41.80,39.11,0.79,-1,-1,-1
171,92,767.65,12.11,22.51,19.05,0.44,-1,-1,-1
171,91,892.22,43.39,30.88,27.61,0.33,-1,-1,-1
172,62,516.83,81.18,62.32,46.11,0.92,-1,-1,-1
172,65,608.99,84.57,56.40,48.19,0.92,-1,-1,-1
172,47,452.87,58.25,53.25,33.88,0.92,-1,-1,-1
172,72,649.37,54.81,44.54,35.82,0.85,-1,-1,-1
172,89,953.80,68.68,39.39,33.77,0.80,-1,-1,-1
172,66,561.19,58.14,41.18,40.16,0.77,-1,-1,-1
172,92,767.49,7.95,21.72,17.60,0.49,-1,-1,-1
172,91,891.91,43.37,31.01,27.76,0.40,-1,-1,-1
173,62,516.93,80.02,62.56,47.31,0.94,-1,-1,-1
173,65,609.05,84.67,56.20,48.17,0.92,-1,-1,-1
173,47,452.99,58.23,53.32,33.82,0.91,-1,-1,-1
173,66,560.60,57.81,42.21,40.11,0.82,-1,-1,-1
173,89,953.70,68.85,39.42,33.53,0.81,-1,-1,-1
173,72,649.22,54.69,44.50,36.67,0.78,-1,-1,-1
173,91,891.95,43.35,30.96,27.78,0.42,-1,-1,-1
174,65,609.08,84.69,56.22,48.37,0.91,-1,-1,-1
174,62,516.78,81.10,62.57,46.11,0.91,-1,-1,-1
174,47,452.87,58.17,53.21,33.91,0.91,-1,-1,-1
174,89,953.60,68.76,39.66,33.48,0.86,-1,-1,-1
174,72,649.55,54.77,42.81,37.21,0.79,-1,-1,-1
174,66,560.77,60.22,40.23,38.67,0.58,-1,-1,-1
174,91,892.11,43.62,30.88,27.56,0.35,-1,-1,-1
175,62,516.99,78.89,62.50,48.26,0.92,-1,-1,-1
175,65,609.03,84.55,56.18,48.47,0.91,-1,-1,-1
175,47,452.98,58.09,53.33,33.98,0.91,-1,-1,-1
175,89,953.51,68.77,39.90,33.55,0.85,-1,-1,-1
175,72,649.41,54.92,43.83,39.39,0.80,-1,-1,-1
175,66,563.47,60.10,39.96,37.68,0.79,-1,-1,-1
175,91,892.14,43.71,30.93,27.49,0.34,-1,-1,-1
176,62,516.64,78.14,62.74,49.55,0.93,-1,-1,-1
176,65,609.13,84.83,56.42,48.36,0.92,-1,-1,-1
176,47,452.97,58.20,53.46,33.86,0.91,-1,-1,-1
176,89,953.56,68.80,39.79,33.46,0.86,-1,-1,-1
176,72,649.37,54.38,44.71,40.95,0.80,-1,-1,-1
176,66,563.51,61.96,38.25,37.04,0.46,-1,-1,-1
176,91,892.18,43.68,30.78,27.43,0.37,-1,-1,-1
177,62,517.74,79.73,61.69,48.06,0.92,-1,-1,-1
177,65,609.18,85.27,56.15,47.03,0.91,-1,-1,-1
177,47,452.90,58.28,52.43,33.75,0.91,-1,-1,-1
177,89,953.56,68.76,39.82,33.53,0.85,-1,-1,-1
177,72,648.42,52.78,46.24,44.91,0.84,-1,-1,-1
177,66,562.40,59.49,38.76,39.48,0.61,-1,-1,-1
177,91,892.25,43.64,30.75,27.45,0.34,-1,-1,-1
178,62,517.53,79.89,62.01,47.56,0.94,-1,-1,-1
178,65,609.22,85.64,55.89,45.48,0.91,-1,-1,-1
178,72,647.16,54.60,46.44,44.18,0.90,-1,-1,-1
178,89,953.53,68.81,39.77,33.52,0.86,-1,-1,-1
178,66,560.26,57.10,44.13,40.58,0.86,-1,-1,-1
178,47,452.51,58.54,51.99,33.67,0.68,-1,-1,-1
178,91,892.57,43.54,30.48,27.55,0.32,-1,-1,-1
179,62,517.77,79.45,61.99,47.93,0.92,-1,-1,-1
179,65,609.25,86.25,55.91,44.07,0.91,-1,-1,-1
179,72,645.87,56.30,46.98,44.24,0.87,-1,-1,-1
179,89,953.42,68.80,39.87,33.53,0.86,-1,-1,-1
179,47,452.80,57.99,53.93,34.01,0.83,-1,-1,-1
179,66,562.08,60.20,40.53,37.89,0.80,-1,-1,-1
179,91,892.55,43.52,30.48,27.58,0.32,-1,-1,-1
180,62,518.18,81.64,61.27,45.22,0.94,-1,-1,-1
180,65,609.19,86.50,56.13,43.52,0.91,-1,-1,-1
180,72,644.76,56.35,47.07,45.79,0.89,-1,-1,-1
180,89,953.56,68.80,39.44,33.69,0.83,-1,-1,-1
180,66,560.36,59.83,41.22,38.82,0.64,-1,-1,-1
180,95,657.55,15.19,26.67,19.92,0.54,-1,-1,-1
180,47,453.12,58.59,47.39,33.27,0.51,-1,-1,-1
180,91,892.44,43.39,30.88,27.96,0.41,-1,-1,-1
181,62,517.68,81.49,61.69,45.57,0.93,-1,-1,-1
181,65,609.23,86.43,56.01,43.46,0.91,-1,-1,-1
181,72,644.19,56.55,47.37,45.80,0.90,-1,-1,-1
181,89,953.43,68.85,39.64,33.57,0.80,-1,-1,-1
181,66,561.36,58.48,41.45,39.91,0.79,-1,-1,-1
181,91,892.32,43.36,31.03,27.95,0.39,-1,-1,-1
181,47,452.45,58.28,53.41,39.25,0.39,-1,-1,-1
198,96,0.59,264.04,102.00,108.51,0.85,-1,-1,-1
198,97,0.05,179.45,79.30,42.68,0.75,-1,-1,-1
199,96,0.00,285.06,191.28,127.29,0.91,-1,-1,-1
199,97,0.05,188.55,17.40,60.03,0.69,-1,-1,-1
200,97,0.01,179.02,121.40,103.89,0.91,-1,-1,-1
200,96,29.35,301.93,235.83,139.73,0.90,-1,-1,-1
201,97,37.05,193.71,182.42,115.23,0.93,-1,-1,-1
201,96,69.28,314.85,246.98,144.31,0.92,-1,-1,-1
202,97,106.74,202.96,198.83,120.51,0.95,-1,-1,-1
202,96,86.64,318.48,254.45,150.33,0.92,-1,-1,-1
202,98,0.00,186.45,15.50,66.06,0.61,-1,-1,-1
203,97,169.20,214.34,216.86,138.96,0.92,-1,-1,-1
203,96,88.69,322.84,254.62,145.94,0.92,-1,-1,-1
203,98,0.00,198.68,77.71,72.60,0.91,-1,-1,-1
204,98,0.00,207.06,126.12,76.39,0.94,-1,-1,-1
204,97,210.43,222.27,228.94,146.49,0.93,-1,-1,-1
204,96,88.79,324.06,254.33,143.97,0.92,-1,-1,-1
205,98,23.19,215.53,143.28,79.19,0.94,-1,-1,-1
205,97,226.80,226.16,233.74,149.92,0.94,-1,-1,-1
205,96,88.89,319.21,255.33,150.75,0.92,-1,-1,-1
206,98,45.41,219.64,146.79,81.66,0.94,-1,-1,-1
206,97,228.72,226.78,234.08,149.88,0.94,-1,-1,-1
206,96,89.26,321.49,254.83,147.81,0.92,-1,-1,-1
207,98,48.16,221.24,153.14,83.21,0.95,-1,-1,-1
207,97,228.51,226.50,234.24,149.92,0.94,-1,-1,-1
207,96,89.00,322.04,254.93,147.60,0.92,-1,-1,-1
208,98,49.05,221.67,153.10,83.41,0.96,-1,-1,-1
208,97,228.13,226.66,234.86,149.76,0.94,-1,-1,-1
208,96,88.83,321.92,255.01,147.39,0.92,-1,-1,-1
209,98,49.15,221.65,152.33,83.33,0.96,-1,-1,-1
209,97,228.77,226.83,234.20,149.66,0.94,-1,-1,-1
209,96,88.84,321.99,254.98,147.15,0.91,-1,-1,-1
210,98,48.61,221.69,153.58,83.20,0.96,-1,-1,-1
210,97,229.26,227.11,233.61,149.86,0.94,-1,-1,-1
210,96,89.01,321.96,254.65,148.89,0.92,-1,-1,-1
211,98,48.95,221.67,152.67,83.15,0.96,-1,-1,-1
211,97,227.84,226.83,235.00,149.57,0.94,-1,-1,-1
211,96,89.53,322.20,254.12,148.12,0.92,-1,-1,-1
212,98,48.26,221.51,153.77,83.42,0.96,-1,-1,-1
212,97,228.04,227.04,234.69,149.40,0.94,-1,-1,-1
212,96,89.03,321.55,255.03,148.81,0.92,-1,-1,-1
213,98,48.50,221.42,153.20,83.71,0.96,-1,-1,-1
213,97,228.03,226.70,234.84,150.16,0.94,-1,-1,-1
213,96,89.07,320.13,254.94,149.45,0.92,-1,-1,-1
213,99,0.37,177.25,78.53,45.20,0.65,-1,-1,-1
214,98,48.82,221.52,153.04,83.36,0.96,-1,-1,-1
214,97,228.19,227.26,234.67,149.27,0.94,-1,-1,-1
214,96,89.02,321.61,254.63,146.53,0.92,-1,-1,-1
215,98,48.64,221.56,153.47,83.30,0.96,-1,-1,-1
215,97,228.16,226.91,234.67,149.55,0.94,-1,-1,-1
215,96,88.90,321.24,254.76,148.47,0.92,-1,-1,-1
216,98,48.99,221.53,152.74,82.98,0.96,-1,-1,-1
216,97,228.19,227.12,234.71,149.49,0.94,-1,-1,-1
216,96,89.54,320.45,255.41,149.40,0.93,-1,-1,-1
217,98,48.93,221.33,153.34,83.12,0.95,-1,-1,-1
217,97,228.21,226.75,234.82,148.63,0.94,-1,-1,-1
217,96,101.52,323.71,259.44,150.21,0.92,-1,-1,-1
218,98,50.91,221.44,151.16,83.37,0.95,-1,-1,-1
218,97,237.17,228.77,236.45,149.35,0.94,-1,-1,-1
218,96,135.78,337.40,273.36,155.61,0.93,-1,-1,-1
219,98,57.98,223.32,156.69,83.67,0.95,-1,-1,-1
219,97,268.39,233.85,246.62,148.35,0.93,-1,-1,-1
219,96,216.70,368.85,313.43,168.05,0.93,-1,-1,-1
220,98,81.00,228.11,158.07,86.93,0.94,-1,-1,-1
220,97,356.56,251.95,276.50,170.01,0.94,-1,-1,-1
220,96,404.59,432.74,414.77,219.61,0.87,-1,-1,-1
221,98,133.69,238.61,170.36,91.50,0.95,-1,-1,-1
221,97,514.23,274.77,348.47,186.75,0.92,-1,-1,-1
221,96,791.27,538.82,488.22,179.51,0.81,-1,-1,-1
222,98,206.94,255.84,190.95,102.52,0.96,-1,-1,-1
222,97,799.09,301.16,408.44,174.13,0.91,-1,-1,-1
223,98,323.17,282.07,226.04,117.49,0.96,-1,-1,-1
223,97,1161.13,287.50,118.69,153.14,0.76,-1,-1,-1
224,98,465.65,311.25,280.66,136.53,0.95,-1,-1,-1
225,98,621.97,334.11,331.16,155.13,0.94,-1,-1,-1
226,98,753.47,352.21,362.36,163.50,0.94,-1,-1,-1
227,98,819.51,357.35,379.38,172.12,0.93,-1,-1,-1
228,98,826.61,360.40,383.85,169.59,0.93,-1,-1,-1
228,100,62.13,301.84,254.25,164.49,0.79,-1,-1,-1
228,101,0.09,151.73,55.04,37.64,0.77,-1,-1,-1
229,98,829.24,360.42,379.42,170.12,0.93,-1,-1,-1
229,100,670.82,483.61,535.26,236.39,0.63,-1,-1,-1
230,98,826.63,361.46,383.94,169.11,0.93,-1,-1,-1
230,102,0.00,244.09,93.42,127.31,0.80,-1,-1,-1
230,100,677.48,116.50,529.80,260.13,0.61,-1,-1,-1
231,98,829.21,360.13,379.35,170.87,0.93,-1,-1,-1
231,102,249.15,343.33,362.64,211.76,0.89,-1,-1,-1
232,98,826.83,360.90,383.27,169.33,0.93,-1,-1,-1
232,103,0.31,156.69,104.88,60.33,0.72,-1,-1,-1
232,102,1033.63,265.76,194.20,98.24,0.50,-1,-1,-1
233,98,826.81,360.63,383.24,169.39,0.93,-1,-1,-1
233,103,468.41,202.02,152.12,62.68,0.50,-1,-1,-1
234,98,828.85,359.80,379.71,170.85,0.93,-1,-1,-1
234,103,183.12,159.73,106.99,50.97,0.75,-1,-1,-1
235,98,826.81,360.45,383.84,169.71,0.93,-1,-1,-1
235,103,22.70,139.29,63.49,40.33,0.29,-1,-1,-1
236,98,826.81,360.33,383.82,169.78,0.93,-1,-1,-1
237,98,826.63,361.14,383.63,169.05,0.94,-1,-1,-1
237,104,751.16,119.61,527.28,247.36,0.50,-1,-1,-1
238,98,826.90,360.28,383.68,169.55,0.93,-1,-1,-1
239,98,826.57,360.80,384.24,169.10,0.94,-1,-1,-1
240,98,826.90,360.64,383.90,169.34,0.93,-1,-1,-1
240,105,384.79,191.67,150.69,58.19,0.76,-1,-1,-1
241,98,826.91,360.60,383.56,169.55,0.93,-1,-1,-1
241,105,131.81,155.99,102.21,47.59,0.78,-1,-1,-1
242,98,829.16,359.95,379.36,170.27,0.93,-1,-1,-1
242,106,1246.47,287.41,33.53,90.74,0.58,-1,-1,-1
243,98,827.06,361.05,383.61,169.20,0.93,-1,-1,-1
243,106,556.02,207.22,204.87,77.35,0.55,-1,-1,-1
244,98,829.11,360.74,379.51,169.88,0.93,-1,-1,-1
244,107,749.33,532.45,528.58,187.10,0.59,-1,-1,-1
245,98,826.58,360.72,383.52,169.82,0.93,-1,-1,-1
245,107,3.46,137.26,103.66,47.14,0.62,-1,-1,-1
246,98,826.85,360.50,383.20,169.77,0.93,-1,-1,-1
247,98,826.90,360.41,383.36,169.64,0.93,-1,-1,-1
247,108,0.01,271.44,168.76,127.14,0.86,-1,-1,-1
248,98,829.33,360.10,378.83,170.33,0.93,-1,-1,-1
249,98,826.73,360.60,383.51,169.53,0.93,-1,-1,-1
250,98,826.53,361.20,383.82,168.61,0.93,-1,-1,-1
251,98,826.90,360.39,383.48,169.74,0.93,-1,-1,-1
252,98,826.90,360.40,383.38,169.57,0.93,-1,-1,-1
252,109,221.20,161.54,123.13,54.09,0.88,-1,-1,-1
253,98,837.35,361.59,388.91,169.64,0.93,-1,-1,-1
253,109,37.50,142.58,69.40,42.98,0.58,-1,-1,-1
254,98,876.57,366.48,394.73,171.59,0.93,-1,-1,-1
255,98,988.56,377.29,291.44,161.78,0.93,-1,-1,-1
256,110,124.89,147.94,96.67,53.45,0.71,-1,-1,-1
256,98,1216.71,377.26,63.02,157.50,0.54,-1,-1,-1
257,110,0.00,128.69,39.23,42.94,0.85,-1,-1,-1
265,111,0.05,184.91,31.06,67.50,0.78,-1,-1,-1
266,111,19.36,202.41,151.15,90.35,0.96,-1,-1,-1
267,111,139.45,224.28,176.43,107.19,0.95,-1,-1,-1
268,111,246.69,245.20,201.07,123.35,0.96,-1,-1,-1
269,111,320.07,255.92,220.25,137.88,0.95,-1,-1,-1
269,112,0.00,246.72,61.42,121.49,0.85,-1,-1,-1
269,113,1204.81,215.41,75.19,87.01,0.84,-1,-1,-1
270,112,0.00,284.18,205.12,127.08,0.95,-1,-1,-1
270,111,339.40,263.80,225.79,136.78,0.94,-1,-1,-1
270,113,1019.69,224.72,226.35,86.37,0.92,-1,-1,-1
270,114,0.25,178.65,79.86,41.27,0.54,-1,-1,-1
271,112,75.11,313.10,246.01,145.34,0.95,-1,-1,-1
271,111,339.66,265.08,225.70,135.59,0.94,-1,-1,-1
271,113,790.13,226.83,224.14,76.93,0.93,-1,-1,-1
271,114,0.03,187.64,26.40,65.11,0.77,-1,-1,-1
272,112,107.32,323.39,262.34,154.59,0.96,-1,-1,-1
272,111,339.97,265.05,225.91,135.93,0.95,-1,-1,-1
272,114,0.00,196.99,88.34,76.08,0.93,-1,-1,-1
272,113,585.77,219.66,171.21,64.53,0.90,-1,-1,-1
273,112,110.10,326.49,263.92,153.56,0.95,-1,-1,-1
273,111,339.79,263.14,226.19,138.31,0.94,-1,-1,-1
273,114,0.00,207.03,146.15,81.27,0.94,-1,-1,-1
273,113,425.86,195.80,152.71,60.80,0.93,-1,-1,-1
274,112,114.03,325.23,260.97,155.40,0.95,-1,-1,-1
274,114,35.12,217.60,159.55,84.23,0.95,-1,-1,-1
274,111,339.70,263.13,226.34,139.57,0.94,-1,-1,-1
274,113,290.65,177.50,124.01,53.64,0.93,-1,-1,-1
275,114,62.14,223.70,165.21,87.43,0.96,-1,-1,-1
275,112,111.41,325.45,263.67,154.59,0.95,-1,-1,-1
275,111,340.29,262.88,225.80,138.40,0.94,-1,-1,-1
275,113,177.55,160.47,105.17,47.98,0.94,-1,-1,-1
276,114,73.70,226.37,168.97,89.50,0.95,-1,-1,-1
276,112,109.11,322.72,265.26,157.52,0.95,-1,-1,-1
276,111,340.31,261.97,225.62,139.56,0.94,-1,-1,-1
276,113,77.65,148.96,92.79,42.85,0.83,-1,-1,-1
277,112,109.44,323.12,265.00,157.69,0.95,-1,-1,-1
277,114,75.14,226.97,168.44,89.96,0.95,-1,-1,-1
277,111,340.08,260.62,225.92,141.25,0.94,-1,-1,-1
277,113,0.04,136.34,75.70,40.00,0.84,-1,-1,-1
278,114,75.15,227.33,168.67,89.54,0.95,-1,-1,-1
278,112,112.46,322.79,261.98,158.83,0.94,-1,-1,-1
278,111,340.11,261.56,225.92,140.41,0.94,-1,-1,-1
279,114,75.49,227.29,168.24,89.97,0.95,-1,-1,-1
279,112,116.05,322.20,258.69,159.89,0.94,-1,-1,-1
279,111,340.09,260.97,226.03,140.93,0.94,-1,-1,-1
280,114,74.58,227.17,169.29,90.25,0.95,-1,-1,-1
280,111,340.06,261.34,226.04,140.62,0.94,-1,-1,-1
