148,18,921.11,48.58,79.31,75.15,0.92,-1,-1,-1
148,16,894.60,60.59,33.29,28.20,0.89,-1,-1,-1
149,58,507.14,75.15,64.37,56.39,0.94,-1,-1,-1
149,64,532.49,29.47,89.50,75.47,0.93,-1,-1,-1
149,18,920.18,47.27,78.93,76.63,0.92,-1,-1,-1
149,16,893.26,59.63,32.64,27.39,0.88,-1,-1,-1
150,58,508.58,74.91,64.90,55.75,0.94,-1,-1,-1
150,64,534.49,27.78,89.22,76.20,0.93,-1,-1,-1
150,18,920.80,47.07,79.60,75.56,0.91,-1,-1,-1
150,16,895.15,59.11,32.60,27.59,0.87,-1,-1,-1
151,64,536.41,28.11,87.20,77.69,0.94,-1,-1,-1
151,58,508.89,75.38,64.53,56.91,0.93,-1,-1,-1
151,18,921.29,48.19,79.43,76.74,0.91,-1,-1,-1
151,16,895.16,60.29,32.92,27.93,0.89,-1,-1,-1
152,64,535.90,28.10,87.22,77.62,0.94,-1,-1,-1
152,58,508.62,75.27,64.64,57.02,0.93,-1,-1,-1
152,18,921.25,48.38,79.51,76.11,0.90,-1,-1,-1
152,16,895.02,60.18,32.87,27.92,0.89,-1,-1,-1
153,58,507.87,74.36,64.83,56.00,0.94,-1,-1,-1
153,64,533.79,28.35,89.12,75.08,0.93,-1,-1,-1
153,18,920.53,47.58,78.68,73.46,0.91,-1,-1,-1
153,16,894.13,58.70,32.85,27.64,0.89,-1,-1,-1
154,64,535.05,27.62,88.37,77.10,0.94,-1,-1,-1
154,58,508.40,74.66,64.78,56.52,0.94,-1,-1,-1
154,16,894.89,59.53,32.95,27.78,0.89,-1,-1,-1
154,18,920.74,48.66,79.00,75.46,0.86,-1,-1,-1
155,64,535.53,26.87,87.15,78.12,0.94,-1,-1,-1
155,58,508.78,75.27,64.48,56.55,0.93,-1,-1,-1
155,18,921.52,45.86,79.12,77.18,0.90,-1,-1,-1
155,16,894.98,59.88,32.48,27.46,0.89,-1,-1,-1
156,64,534.24,29.28,88.54,74.90,0.96,-1,-1,-1
156,68,0.00,148.82,84.76,103.72,0.95,-1,-1,-1
156,58,508.06,75.36,64.96,56.33,0.94,-1,-1,-1
156,18,921.01,46.87,79.95,76.55,0.91,-1,-1,-1
156,16,894.22,60.20,32.76,27.64,0.76,-1,-1,-1
157,68,76.28,156.57,185.67,107.93,0.96,-1,-1,-1
157,64,536.03,28.23,87.46,77.14,0.94,-1,-1,-1
157,58,508.62,75.04,64.23,56.30,0.93,-1,-1,-1
157,18,921.16,47.38,79.42,76.93,0.91,-1,-1,-1
157,16,895.11,60.28,32.31,27.17,0.86,-1,-1,-1
157,69,1202.15,223.69,77.84,83.10,0.69,-1,-1,-1
158,68,297.05,160.35,184.85,102.68,0.96,-1,-1,-1
158,69,1103.35,237.79,151.31,97.65,0.96,-1,-1,-1
158,64,534.32,29.35,88.81,75.09,0.95,-1,-1,-1
158,58,508.34,74.96,64.48,55.88,0.94,-1,-1,-1
158,18,920.81,45.86,78.81,75.71,0.91,-1,-1,-1
158,16,894.47,59.64,32.49,26.95,0.88,-1,-1,-1
159,69,977.49,261.77,186.57,118.71,0.97,-1,-1,-1
159,68,522.87,151.05,167.27,97.58,0.95,-1,-1,-1
159,58,507.39,74.97,64.32,56.52,0.94,-1,-1,-1
159,64,532.27,29.88,90.39,75.49,0.93,-1,-1,-1
159,18,920.35,46.62,79.03,77.27,0.92,-1,-1,-1
159,16,893.64,59.70,32.80,27.52,0.88,-1,-1,-1
160,69,810.04,296.88,240.68,150.00,0.96,-1,-1,-1
160,68,706.09,138.85,126.22,84.91,0.96,-1,-1,-1
160,64,534.72,29.30,88.47,75.89,0.95,-1,-1,-1
160,58,508.07,75.20,64.79,56.74,0.93,-1,-1,-1
160,70,0.00,152.18,95.42,102.34,0.92,-1,-1,-1
160,18,920.61,47.62,80.28,75.91,0.92,-1,-1,-1
160,16,894.75,59.81,32.66,27.93,0.88,-1,-1,-1
161,70,67.03,171.53,212.12,114.71,0.97,-1,-1,-1
161,71,813.92,121.80,79.05,71.99,0.95,-1,-1,-1
161,69,577.19,350.13,317.35,200.29,0.95,-1,-1,-1
161,58,509.01,74.63,64.62,56.28,0.94,-1,-1,-1
161,64,535.58,29.42,89.19,75.11,0.93,-1,-1,-1
161,68,1210.11,226.19,69.81,81.11,0.91,-1,-1,-1
161,18,921.42,47.44,77.81,74.96,0.91,-1,-1,-1
161,16,895.67,59.23,32.78,27.92,0.88,-1,-1,-1
162,70,220.50,187.76,246.15,121.22,0.96,-1,-1,-1
162,72,1129.30,242.04,142.69,93.89,0.96,-1,-1,-1
162,71,850.46,103.66,49.97,59.40,0.95,-1,-1,-1
162,58,508.63,74.85,64.80,56.07,0.94,-1,-1,-1
162,64,535.05,27.51,89.02,76.87,0.93,-1,-1,-1
162,18,921.32,49.10,78.15,73.81,0.90,-1,-1,-1
162,16,895.30,59.14,32.52,27.77,0.88,-1,-1,-1
162,69,180.09,459.72,463.43,254.86,0.88,-1,-1,-1
163,70,388.82,198.91,262.52,126.15,0.97,-1,-1,-1
163,72,1024.74,268.58,168.03,114.87,0.97,-1,-1,-1
163,73,1119.38,176.32,152.41,63.35,0.95,-1,-1,-1
163,58,507.72,75.68,64.64,56.31,0.94,-1,-1,-1
163,71,842.83,86.39,45.99,49.63,0.93,-1,-1,-1
163,64,534.31,26.23,88.28,79.52,0.93,-1,-1,-1
163,18,920.31,47.44,79.14,75.37,0.92,-1,-1,-1
163,16,894.12,60.01,33.00,28.18,0.86,-1,-1,-1
164,70,554.47,208.92,267.01,126.12,0.97,-1,-1,-1
164,72,879.13,310.65,214.07,152.83,0.96,-1,-1,-1
164,73,977.54,152.30,143.26,60.30,0.94,-1,-1,-1
164,58,507.76,75.23,64.48,56.56,0.94,-1,-1,-1
164,64,534.03,26.39,88.72,79.42,0.93,-1,-1,-1
164,18,920.57,48.17,79.56,75.64,0.92,-1,-1,-1
164,71,829.72,69.76,38.96,41.76,0.92,-1,-1,-1
164,16,894.25,60.13,32.65,28.02,0.87,-1,-1,-1
165,74,885.53,124.25,105.94,51.93,0.96,-1,-1,-1
165,70,768.47,222.14,258.28,120.57,0.95,-1,-1,-1
165,72,652.17,388.63,303.15,227.00,0.95,-1,-1,-1
165,58,509.05,74.89,64.43,55.73,0.94,-1,-1,-1
165,64,535.74,26.92,87.85,77.20,0.93,-1,-1,-1
165,71,820.70,55.33,34.03,35.00,0.92,-1,-1,-1
165,18,921.35,45.95,78.88,74.42,0.90,-1,-1,-1
165,16,895.32,59.12,32.74,27.68,0.86,-1,-1,-1
166,74,850.66,103.18,66.14,46.26,0.95,-1,-1,-1
166,70,1034.91,236.26,221.71,108.43,0.95,-1,-1,-1
166,58,508.56,74.68,64.58,56.46,0.94,-1,-1,-1
166,64,535.76,27.14,87.57,77.55,0.94,-1,-1,-1
166,72,314.30,543.06,409.93,174.75,0.93,-1,-1,-1
166,18,920.74,46.16,79.56,75.28,0.91,-1,-1,-1
166,71,815.35,44.29,27.94,30.65,0.89,-1,-1,-1
166,16,895.04,59.74,32.68,27.35,0.87,-1,-1,-1
167,64,534.75,26.15,88.06,79.36,0.96,-1,-1,-1
167,74,834.55,86.52,49.32,39.90,0.94,-1,-1,-1
167,58,508.01,75.51,64.47,56.50,0.94,-1,-1,-1
167,18,920.79,49.58,78.41,74.73,0.93,-1,-1,-1
167,16,894.45,60.17,32.91,28.22,0.89,-1,-1,-1
167,71,809.93,38.22,25.10,25.00,0.88,-1,-1,-1
168,58,508.76,74.77,64.44,56.56,0.94,-1,-1,-1
168,64,535.55,27.38,87.99,77.81,0.93,-1,-1,-1
168,74,824.47,70.95,41.43,33.70,0.92,-1,-1,-1
168,18,921.19,47.12,78.62,76.07,0.92,-1,-1,-1
168,16,895.14,59.88,32.74,27.91,0.89,-1,-1,-1
168,71,806.16,29.73,22.19,23.68,0.78,-1,-1,-1
169,64,534.67,25.19,88.16,79.35,0.95,-1,-1,-1
169,58,508.41,74.70,64.59,56.30,0.94,-1,-1,-1
169,18,920.92,45.81,79.14,78.12,0.92,-1,-1,-1
169,75,1204.97,194.12,75.03,93.69,0.91,-1,-1,-1
169,74,818.24,57.61,34.50,29.16,0.91,-1,-1,-1
169,16,894.77,59.56,32.40,27.66,0.89,-1,-1,-1
169,76,651.09,16.81,25.97,23.29,0.81,-1,-1,-1
169,71,800.77,22.86,21.13,20.94,0.75,-1,-1,-1
170,75,1106.11,207.56,140.58,107.28,0.97,-1,-1,-1
170,58,508.59,74.59,64.58,56.28,0.94,-1,-1,-1
170,64,534.88,26.45,87.87,78.13,0.94,-1,-1,-1
170,74,814.13,46.61,29.70,25.26,0.90,-1,-1,-1
170,18,920.66,44.99,79.20,78.78,0.90,-1,-1,-1
170,16,894.89,59.58,32.40,27.41,0.89,-1,-1,-1
170,76,641.94,21.74,28.18,24.14,0.72,-1,-1,-1
170,71,797.43,17.57,20.40,18.18,0.48,-1,-1,-1
171,75,975.98,228.02,173.63,136.56,0.95,-1,-1,-1
171,64,535.23,26.89,88.22,77.99,0.94,-1,-1,-1
171,58,508.25,74.75,64.55,56.86,0.94,-1,-1,-1
171,18,920.69,46.60,78.52,76.32,0.92,-1,-1,-1
171,16,894.70,59.97,32.54,27.93,0.88,-1,-1,-1
171,74,810.02,39.60,26.42,20.87,0.82,-1,-1,-1
171,71,793.67,13.78,17.41,16.58,0.54,-1,-1,-1
172,75,790.03,266.13,230.13,188.03,0.94,-1,-1,-1
172,58,508.31,75.35,64.59,56.74,0.94,-1,-1,-1
172,64,535.25,27.52,89.09,77.90,0.93,-1,-1,-1
172,18,920.86,47.35,79.35,76.89,0.91,-1,-1,-1
172,16,894.73,60.10,32.89,28.08,0.89,-1,-1,-1
172,77,681.43,34.22,31.14,19.65,0.80,-1,-1,-1
172,78,622.21,32.15,33.10,26.11,0.79,-1,-1,-1
172,74,806.42,33.43,24.41,18.41,0.67,-1,-1,-1
172,71,790.36,9.85,16.05,16.12,0.62,-1,-1,-1
173,75,498.38,347.25,342.44,295.94,0.94,-1,-1,-1
173,58,508.14,75.06,64.71,56.32,0.94,-1,-1,-1
173,64,533.82,25.00,89.13,80.45,0.93,-1,-1,-1
173,18,920.81,46.41,79.12,76.51,0.92,-1,-1,-1
173,77,671.49,36.14,34.23,25.63,0.90,-1,-1,-1
173,16,894.81,59.52,32.35,27.72,0.89,-1,-1,-1
173,78,620.42,33.84,28.15,28.83,0.71,-1,-1,-1
173,71,787.35,5.99,15.01,15.13,0.49,-1,-1,-1
173,74,802.51,24.69,21.05,17.67,0.45,-1,-1,-1
174,58,508.26,74.77,64.79,56.69,0.94,-1,-1,-1
174,64,534.93,27.90,88.34,77.53,0.93,-1,-1,-1
174,18,920.96,47.46,79.63,75.83,0.91,-1,-1,-1
174,77,662.20,43.18,37.11,28.13,0.91,-1,-1,-1
174,16,894.92,59.49,32.44,27.89,0.89,-1,-1,-1
174,75,187.19,540.08,354.20,174.23,0.89,-1,-1,-1
174,78,619.95,36.76,23.88,30.14,0.59,-1,-1,-1
175,58,508.26,74.89,64.72,56.52,0.94,-1,-1,-1
175,77,652.88,50.72,40.72,31.13,0.93,-1,-1,-1
175,64,534.65,28.53,89.08,77.86,0.92,-1,-1,-1
175,18,920.72,47.48,79.33,76.53,0.92,-1,-1,-1
175,16,894.84,59.59,32.45,27.64,0.89,-1,-1,-1
175,74,795.12,15.65,17.12,13.80,0.41,-1,-1,-1
176,58,507.91,74.82,65.21,56.68,0.94,-1,-1,-1
176,77,641.74,58.54,45.70,34.68,0.93,-1,-1,-1
176,64,534.28,28.92,91.35,77.18,0.92,-1,-1,-1
176,18,920.59,47.55,79.31,75.16,0.92,-1,-1,-1
176,16,894.59,59.64,32.63,28.03,0.89,-1,-1,-1
176,74,792.46,11.66,16.54,13.23,0.41,-1,-1,-1
177,77,631.28,66.78,49.27,37.98,0.94,-1,-1,-1
177,58,507.96,75.35,64.94,56.69,0.94,-1,-1,-1
177,64,533.98,28.48,94.05,77.03,0.92,-1,-1,-1
177,18,921.01,49.03,78.89,75.12,0.92,-1,-1,-1
177,16,894.80,59.88,32.74,27.95,0.89,-1,-1,-1
178,58,505.83,76.87,66.45,56.17,0.96,-1,-1,-1
178,77,620.78,74.17,53.50,41.52,0.94,-1,-1,-1
178,64,530.84,29.44,104.96,75.77,0.91,-1,-1,-1
178,18,921.19,48.36,78.83,75.02,0.89,-1,-1,-1
178,16,895.52,59.36,32.69,28.02,0.89,-1,-1,-1
179,77,608.51,82.67,58.49,44.49,0.95,-1,-1,-1
179,58,499.06,79.85,66.96,58.13,0.94,-1,-1,-1
179,64,534.41,28.48,101.57,77.91,0.93,-1,-1,-1
179,18,920.73,47.64,78.71,75.02,0.92,-1,-1,-1
179,16,894.75,59.62,32.58,28.05,0.89,-1,-1,-1
180,77,595.43,91.65,64.40,48.69,0.95,-1,-1,-1
180,58,483.78,87.16,71.65,58.95,0.95,-1,-1,-1
180,18,920.96,47.74,79.09,76.16,0.92,-1,-1,-1
180,64,532.55,27.79,98.77,79.84,0.91,-1,-1,-1
180,16,894.76,59.25,32.54,27.86,0.89,-1,-1,-1
181,79,0.14,175.31,42.61,84.44,0.68,-1,-1,-1
182,79,0.14,175.31,42.61,84.44,0.68,-1,-1,-1
187,80,0.00,201.41,121.97,73.89,0.90,-1,-1,-1
188,80,208.07,250.37,208.38,106.39,0.87,-1,-1,-1
190,81,981.04,356.13,298.96,161.24,0.91,-1,-1,-1
197,82,0.00,243.79,56.05,96.87,0.87,-1,-1,-1
198,82,0.00,256.08,142.74,119.44,0.95,-1,-1,-1
199,82,11.40,271.57,195.59,129.19,0.95,-1,-1,-1
200,82,41.18,280.29,205.96,136.58,0.96,-1,-1,-1
200,83,0.00,187.17,55.33,65.41,0.83,-1,-1,-1
200,84,1236.52,223.31,43.48,58.85,0.83,-1,-1,-1
201,82,50.48,284.22,210.85,137.87,0.96,-1,-1,-1
201,83,0.00,201.87,146.89,76.96,0.95,-1,-1,-1
201,84,1070.56,218.97,209.44,82.49,0.93,-1,-1,-1
202,82,48.78,283.33,212.01,138.99,0.96,-1,-1,-1
202,83,57.31,215.06,160.98,81.42,0.94,-1,-1,-1
202,84,844.15,224.52,229.39,76.84,0.91,-1,-1,-1
203,82,47.17,284.38,213.36,138.13,0.96,-1,-1,-1
203,83,97.80,223.24,169.97,85.67,0.95,-1,-1,-1
203,85,0.00,198.36,49.88,54.82,0.85,-1,-1,-1
203,84,602.93,220.42,180.95,68.01,0.71,-1,-1,-1
204,82,46.83,284.29,213.70,137.64,0.96,-1,-1,-1
204,85,0.00,180.50,99.66,87.45,0.95,-1,-1,-1
204,83,121.75,228.40,177.91,94.52,0.95,-1,-1,-1
204,86,1149.94,208.85,130.06,85.67,0.90,-1,-1,-1
204,84,399.23,194.62,162.27,66.36,0.87,-1,-1,-1
205,82,47.42,284.15,213.19,138.00,0.96,-1,-1,-1
205,85,0.00,185.70,137.23,92.08,0.95,-1,-1,-1
205,83,141.69,233.44,181.43,99.35,0.95,-1,-1,-1
205,86,929.36,221.23,212.61,81.62,0.94,-1,-1,-1
205,84,230.19,177.00,133.27,55.35,0.73,-1,-1,-1
206,82,47.53,283.75,213.04,138.45,0.96,-1,-1,-1
206,85,0.00,189.46,157.60,92.58,0.96,-1,-1,-1
206,83,156.90,236.91,186.84,100.85,0.95,-1,-1,-1
206,86,663.22,213.29,197.59,81.86,0.92,-1,-1,-1
206,84,86.69,160.12,109.24,45.53,0.84,-1,-1,-1
207,82,47.53,283.84,213.81,138.35,0.96,-1,-1,-1
207,83,173.76,239.85,186.28,101.84,0.95,-1,-1,-1
207,85,0.95,191.04,164.80,93.21,0.95,-1,-1,-1
207,86,439.56,199.11,157.00,66.21,0.91,-1,-1,-1
208,82,47.82,283.97,213.58,138.26,0.96,-1,-1,-1
208,85,9.49,192.16,166.35,95.11,0.96,-1,-1,-1
208,86,256.08,175.74,126.35,58.04,0.95,-1,-1,-1
208,83,183.55,242.99,193.64,103.53,0.95,-1,-1,-1
208,87,1060.71,217.52,208.93,74.17,0.90,-1,-1,-1
209,82,47.91,284.58,213.19,137.68,0.96,-1,-1,-1
209,85,17.55,193.50,170.20,94.35,0.96,-1,-1,-1
209,83,198.63,245.67,194.25,106.17,0.95,-1,-1,-1
209,86,118.82,150.84,93.24,53.02,0.94,-1,-1,-1
209,87,807.23,220.38,204.40,69.83,0.89,-1,-1,-1
210,82,46.94,284.90,213.75,137.45,0.96,-1,-1,-1
210,83,211.27,247.99,197.60,108.21,0.96,-1,-1,-1
210,85,23.40,194.32,170.29,91.84,0.96,-1,-1,-1
210,87,580.10,210.33,172.80,64.23,0.86,-1,-1,-1
210,86,1.32,138.05,82.86,42.58,0.82,-1,-1,-1
210,88,1259.14,218.33,20.83,56.12,0.67,-1,-1,-1
211,82,47.16,284.92,212.90,137.32,0.96,-1,-1,-1
211,83,222.58,250.52,201.34,108.65,0.96,-1,-1,-1
211,85,28.95,195.87,173.30,91.21,0.94,-1,-1,-1
211,88,1058.35,213.51,195.45,81.99,0.93,-1,-1,-1
211,87,405.85,191.16,143.40,56.72,0.79,-1,-1,-1
212,82,46.98,284.86,214.07,137.49,0.96,-1,-1,-1
212,83,232.91,253.02,204.81,110.13,0.96,-1,-1,-1
212,87,262.84,169.83,112.78,50.52,0.94,-1,-1,-1
212,85,37.90,197.55,174.32,89.13,0.93,-1,-1,-1
212,88,808.88,213.98,195.13,80.57,0.92,-1,-1,-1
213,82,47.01,284.70,214.07,137.66,0.96,-1,-1,-1
213,83,240.93,254.23,206.93,113.54,0.96,-1,-1,-1
213,85,46.47,199.41,177.10,90.09,0.93,-1,-1,-1
213,87,134.43,153.26,95.72,43.59,0.92,-1,-1,-1
213,88,586.59,200.89,166.11,74.00,0.92,-1,-1,-1
214,83,249.67,256.56,210.75,112.75,0.96,-1,-1,-1
214,82,46.44,284.60,213.79,137.43,0.96,-1,-1,-1
214,85,55.53,200.46,176.70,94.13,0.93,-1,-1,-1
214,88,399.19,182.25,135.51,62.36,0.93,-1,-1,-1
214,87,25.02,139.79,84.31,37.17,0.77,-1,-1,-1
214,84,0.00,188.34,7.37,47.86,0.48,-1,-1,-1
215,82,46.88,285.12,213.44,137.13,0.96,-1,-1,-1
215,83,256.02,258.34,212.54,114.55,0.96,-1,-1,-1
215,88,235.65,159.46,108.93,54.75,0.93,-1,-1,-1
215,85,59.94,201.80,179.87,96.43,0.93,-1,-1,-1
215,89,0.01,190.06,15.53,46.96,0.81,-1,-1,-1
216,82,52.56,286.49,215.43,139.21,0.95,-1,-1,-1
216,83,262.92,258.91,213.21,115.94,0.95,-1,-1,-1
216,85,62.83,202.86,179.88,94.82,0.93,-1,-1,-1
216,89,0.04,190.88,20.32,48.72,0.80,-1,-1,-1
216,88,91.43,148.31,92.75,42.07,0.33,-1,-1,-1
217,82,70.86,292.00,219.74,143.28,0.96,-1,-1,-1
217,83,268.39,261.41,215.48,115.28,0.96,-1,-1,-1
217,85,62.52,202.60,180.82,92.51,0.95,-1,-1,-1
217,89,0.05,188.32,26.79,53.26,0.82,-1,-1,-1
217,88,0.00,128.68,48.45,39.38,0.44,-1,-1,-1
218,83,279.99,263.47,218.16,116.03,0.96,-1,-1,-1
218,85,62.77,202.46,181.12,102.85,0.96,-1,-1,-1
218,82,110.13,303.17,231.24,150.81,0.95,-1,-1,-1
218,89,0.00,193.89,31.95,49.02,0.84,-1,-1,-1
218,90,0.12,247.59,18.98,88.58,0.60,-1,-1,-1
219,82,202.63,328.03,264.55,172.30,0.96,-1,-1,-1
219,85,70.57,204.31,181.05,104.15,0.96,-1,-1,-1
219,83,307.01,270.18,225.65,120.21,0.95,-1,-1,-1
219,90,0.05,244.43,45.68,105.67,0.87,-1,-1,-1
219,89,0.00,184.89,36.85,59.00,0.82,-1,-1,-1
220,85,94.23,208.54,187.32,107.24,0.96,-1,-1,-1
220,82,376.57,375.17,351.98,222.53,0.94,-1,-1,-1
220,83,365.73,282.20,243.05,113.20,0.93,-1,-1,-1
220,90,0.00,256.39,120.99,134.64,0.91,-1,-1,-1
220,89,0.03,185.08,42.80,59.99,0.83,-1,-1,-1
221,85,148.18,216.53,201.94,117.27,0.96,-1,-1,-1
221,90,16.48,290.88,246.75,160.48,0.95,-1,-1,-1
221,83,462.85,303.07,276.12,139.83,0.94,-1,-1,-1
221,82,729.72,473.88,533.54,243.58,0.87,-1,-1,-1
221,89,0.01,180.36,53.44,69.09,0.85,-1,-1,-1
222,85,225.10,233.14,225.62,121.48,0.95,-1,-1,-1
222,90,206.56,350.88,336.34,210.28,0.94,-1,-1,-1
222,89,0.00,179.65,73.48,79.32,0.92,-1,-1,-1
222,83,635.66,338.02,340.04,166.43,0.90,-1,-1,-1
223,85,333.41,250.26,255.83,147.49,0.95,-1,-1,-1
223,89,0.00,186.40,118.95,86.00,0.95,-1,-1,-1
223,90,589.19,467.19,541.57,251.34,0.76,-1,-1,-1
223,83,763.69,390.60,516.31,319.56,0.29,-1,-1,-1
224,89,23.30,198.65,162.53,92.33,0.96,-1,-1,-1
224,85,467.27,275.52,325.79,167.09,0.88,-1,-1,-1
224,91,0.00,259.21,77.60,120.57,0.77,-1,-1,-1
225,89,87.61,211.67,179.73,102.56,0.96,-1,-1,-1
225,91,63.96,327.71,286.31,159.59,0.91,-1,-1,-1
225,85,639.28,307.67,367.61,183.53,0.89,-1,-1,-1
225,92,0.01,195.41,21.78,51.16,0.79,-1,-1,-1
226,89,160.27,226.77,198.10,114.56,0.96,-1,-1,-1
226,85,804.49,319.09,435.68,213.46,0.92,-1,-1,-1
226,92,0.00,183.12,78.16,81.15,0.86,-1,-1,-1
226,93,0.00,257.60,49.38,91.31,0.85,-1,-1,-1
227,93,77.74,321.16,280.93,156.37,0.96,-1,-1,-1
227,89,245.58,245.89,220.42,126.59,0.95,-1,-1,-1
227,92,0.00,194.44,137.63,88.38,0.95,-1,-1,-1
227,85,933.02,333.18,346.98,194.94,0.92,-1,-1,-1
228,92,37.15,204.41,163.87,96.52,0.96,-1,-1,-1
228,89,339.92,261.21,253.06,145.76,0.95,-1,-1,-1
228,85,1032.67,343.03,247.33,194.70,0.88,-1,-1,-1
228,93,576.93,479.08,535.26,240.42,0.81,-1,-1,-1
228,94,0.10,122.42,72.34,47.92,0.70,-1,-1,-1
229,92,89.30,215.53,176.35,103.54,0.96,-1,-1,-1
229,89,424.58,277.45,286.48,155.42,0.90,-1,-1,-1
229,85,1139.82,349.65,139.94,197.66,0.85,-1,-1,-1
230,92,141.81,226.25,189.99,111.87,0.96,-1,-1,-1
230,89,515.81,289.87,323.91,169.04,0.93,-1,-1,-1
230,95,0.00,192.47,72.82,69.11,0.93,-1,-1,-1
230,85,1236.95,351.06,43.05,173.22,0.69,-1,-1,-1
231,92,197.90,238.14,205.96,120.52,0.97,-1,-1,-1
231,95,0.00,202.57,130.53,73.92,0.96,-1,-1,-1
231,89,602.92,305.74,357.87,176.18,0.93,-1,-1,-1
231,96,423.13,182.09,150.84,68.85,0.56,-1,-1,-1
232,92,252.22,248.52,222.41,129.37,0.96,-1,-1,-1
232,95,46.19,210.80,139.53,79.52,0.96,-1,-1,-1
232,89,702.90,321.06,390.50,182.18,0.91,-1,-1,-1
232,96,157.04,147.89,106.11,51.98,0.76,-1,-1,-1
233,95,92.16,219.89,147.54,84.13,0.96,-1,-1,-1
233,92,319.50,257.61,244.26,144.48,0.95,-1,-1,-1
233,89,855.90,331.11,424.10,188.51,0.93,-1,-1,-1
233,97,0.08,194.34,24.68,54.26,0.84,-1,-1,-1
233,96,15.18,129.57,48.93,39.99,0.83,-1,-1,-1
234,95,138.72,228.77,156.70,89.97,0.96,-1,-1,-1
234,97,0.00,190.01,62.08,69.38,0.93,-1,-1,-1
234,92,428.59,273.09,296.56,162.41,0.89,-1,-1,-1
234,89,1127.62,334.83,152.04,168.18,0.84,-1,-1,-1
235,95,191.91,239.63,167.40,97.40,0.96,-1,-1,-1
235,97,0.00,196.85,100.94,74.98,0.96,-1,-1,-1
235,92,598.27,302.99,337.19,163.46,0.79,-1,-1,-1
236,97,4.50,203.23,138.38,79.59,0.96,-1,-1,-1
236,95,273.49,255.71,187.37,105.69,0.94,-1,-1,-1
236,92,886.67,310.71,369.03,152.33,0.93,-1,-1,-1
236,98,73.46,308.69,300.91,176.01,0.79,-1,-1,-1
237,97,43.44,211.31,147.23,84.16,0.97,-1,-1,-1
237,95,389.19,278.77,220.87,122.44,0.94,-1,-1,-1
237,92,1207.42,298.07,72.58,120.47,0.74,-1,-1,-1
238,97,103.56,224.21,160.58,91.54,0.96,-1,-1,-1
238,95,522.33,290.28,258.58,146.59,0.94,-1,-1,-1
239,97,184.27,241.16,178.88,103.08,0.96,-1,-1,-1
239,95,659.15,313.85,290.06,150.33,0.93,-1,-1,-1
240,97,265.24,258.39,200.44,113.54,0.97,-1,-1,-1
240,95,788.08,332.80,317.95,152.75,0.94,-1,-1,-1
241,97,336.37,272.39,220.39,123.34,0.96,-1,-1,-1
241,95,868.89,339.42,338.80,157.31,0.93,-1,-1,-1
242,97,396.04,283.64,239.91,130.05,0.96,-1,-1,-1
242,95,899.46,343.00,346.04,158.77,0.93,-1,-1,-1
243,97,439.13,290.88,255.43,132.96,0.96,-1,-1,-1
243,95,904.89,342.72,347.80,159.54,0.94,-1,-1,-1
243,99,311.72,168.70,135.45,63.64,0.93,-1,-1,-1
244,97,456.88,292.21,264.64,136.56,0.96,-1,-1,-1
244,95,905.46,342.85,347.35,159.53,0.93,-1,-1,-1
244,99,122.13,144.93,103.32,50.98,0.88,-1,-1,-1
244,100,399.93,166.10,149.83,75.56,0.71,-1,-1,-1
245,97,465.51,293.01,262.50,137.08,0.96,-1,-1,-1
245,95,905.45,342.98,347.41,159.44,0.94,-1,-1,-1
245,99,0.16,127.20,62.64,42.89,0.87,-1,-1,-1
246,97,468.78,293.46,270.50,138.40,0.95,-1,-1,-1
246,95,914.64,343.92,351.44,159.23,0.94,-1,-1,-1
246,101,341.30,179.63,121.24,59.90,0.71,-1,-1,-1
247,97,475.60,292.59,268.82,140.66,0.93,-1,-1,-1
247,95,961.51,346.74,318.03,160.55,0.93,-1,-1,-1
247,101,118.65,149.14,91.15,49.09,0.85,-1,-1,-1
248,97,475.96,294.21,268.59,138.94,0.93,-1,-1,-1
248,95,1093.09,352.60,186.91,147.11,0.88,-1,-1,-1
248,99,0.00,131.39,32.06,37.07,0.87,-1,-1,-1
249,97,479.17,296.15,269.30,137.57,0.96,-1,-1,-1
249,102,313.91,171.72,132.84,59.37,0.62,-1,-1,-1
250,97,548.54,306.28,290.09,138.67,0.94,-1,-1,-1
250,102,111.35,147.79,93.52,46.75,0.70,-1,-1,-1
251,97,750.11,320.43,335.86,145.26,0.92,-1,-1,-1
251,102,0.00,140.48,39.10,27.60,0.59,-1,-1,-1
252,97,1089.31,326.05,190.69,136.53,0.90,-1,-1,-1
254,103,0.00,246.21,89.06,114.20,0.53,-1,-1,-1
270,104,526.29,199.22,53.89,43.94,0.79,-1,-1,-1
274,105,0.00,233.74,20.80,88.54,0.73,-1,-1,-1
275,105,0.00,254.28,118.93,111.33,0.95,-1,-1,-1
276,105,0.00,278.05,206.31,123.74,0.96,-1,-1,-1
277,105,42.95,294.47,232.59,134.91,0.96,-1,-1,-1
278,105,75.70,303.99,244.68,141.56,0.96,-1,-1,-1
279,105,88.97,307.98,248.91,144.32,0.97,-1,-1,-1
280,105,89.80,307.34,250.12,144.63,0.96,-1,-1,-1
281,105,89.81,307.74,250.59,145.10,0.96,-1,-1,-1
282,105,89.89,308.81,250.43,144.57,0.96,-1,-1,-1
283,105,90.16,308.96,249.88,144.59,0.96,-1,-1,-1
284,105,90.11,308.22,250.38,144.99,0.96,-1,-1,-1
