141,45,366.92,441.69,299.61,271.09,0.94,-1,-1,-1
141,43,597.53,45.83,36.21,30.54,0.91,-1,-1,-1
141,42,825.18,62.67,36.27,28.65,0.88,-1,-1,-1
141,46,683.08,40.12,24.78,17.44,0.76,-1,-1,-1
141,40,816.49,43.01,26.03,16.18,0.35,-1,-1,-1
142,44,17.85,209.37,140.56,106.05,0.96,-1,-1,-1
142,45,366.92,441.69,299.61,271.09,0.94,-1,-1,-1
142,43,597.53,45.83,36.21,30.54,0.91,-1,-1,-1
142,42,825.18,62.67,36.27,28.65,0.88,-1,-1,-1
142,46,683.08,40.12,24.78,17.44,0.76,-1,-1,-1
142,40,816.49,43.01,26.03,16.18,0.35,-1,-1,-1
143,44,17.85,209.37,140.56,106.05,0.96,-1,-1,-1
143,45,366.92,441.69,299.61,271.09,0.94,-1,-1,-1
143,43,597.53,45.83,36.21,30.54,0.91,-1,-1,-1
143,42,825.18,62.67,36.27,28.65,0.88,-1,-1,-1
143,46,683.08,40.12,24.78,17.44,0.76,-1,-1,-1
143,40,816.49,43.01,26.03,16.18,0.35,-1,-1,-1
144,43,521.60,80.58,57.05,44.04,0.95,-1,-1,-1
144,45,863.19,118.17,59.13,48.89,0.93,-1,-1,-1
144,46,627.62,80.31,48.20,41.67,0.92,-1,-1,-1
144,42,788.14,10.89,16.82,15.22,0.32,-1,-1,-1
145,43,519.32,81.08,56.81,44.24,0.95,-1,-1,-1
145,46,621.49,84.16,50.16,43.99,0.93,-1,-1,-1
145,45,841.64,83.72,44.54,38.24,0.90,-1,-1,-1
145,42,785.60,8.81,16.24,13.03,0.35,-1,-1,-1
146,43,519.28,81.06,56.99,44.40,0.95,-1,-1,-1
146,46,619.00,86.67,50.81,44.48,0.94,-1,-1,-1
146,45,827.47,63.84,35.57,28.47,0.89,-1,-1,-1
147,43,519.28,81.06,56.99,44.40,0.95,-1,-1,-1
147,46,619.00,86.67,50.81,44.48,0.94,-1,-1,-1
147,45,827.47,63.84,35.57,28.47,0.89,-1,-1,-1
148,43,519.83,81.16,56.75,44.53,0.95,-1,-1,-1
148,46,619.32,86.91,50.76,44.66,0.94,-1,-1,-1
148,45,811.49,41.33,24.32,16.17,0.60,-1,-1,-1
149,43,519.83,81.16,56.75,44.53,0.95,-1,-1,-1
149,46,619.32,86.91,50.76,44.66,0.94,-1,-1,-1
149,45,811.49,41.33,24.32,16.17,0.60,-1,-1,-1
150,43,519.89,81.14,56.66,44.36,0.96,-1,-1,-1
150,46,619.28,86.96,50.82,44.66,0.94,-1,-1,-1
150,45,800.14,23.25,19.75,16.20,0.36,-1,-1,-1
151,43,519.87,81.23,56.97,44.69,0.96,-1,-1,-1
151,46,619.00,86.09,51.66,46.02,0.94,-1,-1,-1
152,43,519.94,80.77,57.11,45.33,0.96,-1,-1,-1
152,46,618.92,86.14,51.71,45.96,0.94,-1,-1,-1
152,45,792.60,12.33,16.62,13.42,0.66,-1,-1,-1
152,47,640.04,25.83,29.36,20.54,0.57,-1,-1,-1
153,43,519.94,80.77,57.11,45.33,0.96,-1,-1,-1
153,46,618.92,86.14,51.71,45.96,0.94,-1,-1,-1
153,45,792.60,12.33,16.62,13.42,0.66,-1,-1,-1
153,47,640.04,25.83,29.36,20.54,0.57,-1,-1,-1
154,43,519.17,80.69,57.66,45.15,0.94,-1,-1,-1
154,46,618.43,86.26,52.08,45.52,0.94,-1,-1,-1
154,47,606.28,47.43,37.02,20.28,0.84,-1,-1,-1
155,43,519.17,80.69,57.66,45.15,0.94,-1,-1,-1
155,46,618.43,86.26,52.08,45.52,0.94,-1,-1,-1
155,47,606.28,47.43,37.02,20.28,0.84,-1,-1,-1
156,43,519.59,80.97,57.54,44.85,0.95,-1,-1,-1
156,46,618.42,86.33,52.39,45.43,0.94,-1,-1,-1
156,47,573.79,56.72,45.70,32.51,0.89,-1,-1,-1
156,48,642.81,23.95,26.11,20.06,0.67,-1,-1,-1
157,43,519.59,80.97,57.54,44.85,0.95,-1,-1,-1
157,46,618.42,86.33,52.39,45.43,0.94,-1,-1,-1
157,47,573.79,56.72,45.70,32.51,0.89,-1,-1,-1
157,48,642.81,23.95,26.11,20.06,0.67,-1,-1,-1
158,43,519.59,80.97,57.54,44.85,0.95,-1,-1,-1
158,46,618.42,86.33,52.39,45.43,0.94,-1,-1,-1
158,47,573.79,56.72,45.70,32.51,0.89,-1,-1,-1
158,48,642.81,23.95,26.11,20.06,0.67,-1,-1,-1
159,43,519.59,80.97,57.54,44.85,0.95,-1,-1,-1
159,46,618.42,86.33,52.39,45.43,0.94,-1,-1,-1
159,47,573.79,56.72,45.70,32.51,0.89,-1,-1,-1
159,48,642.81,23.95,26.11,20.06,0.67,-1,-1,-1
160,43,519.59,80.97,57.54,44.85,0.95,-1,-1,-1
160,46,618.42,86.33,52.39,45.43,0.94,-1,-1,-1
160,47,573.79,56.72,45.70,32.51,0.89,-1,-1,-1
160,48,642.81,23.95,26.11,20.06,0.67,-1,-1,-1
161,43,519.59,80.97,57.54,44.85,0.95,-1,-1,-1
161,46,618.42,86.33,52.39,45.43,0.94,-1,-1,-1
161,47,573.79,56.72,45.70,32.51,0.89,-1,-1,-1
161,48,642.81,23.95,26.11,20.06,0.67,-1,-1,-1
162,46,618.56,87.17,51.89,44.45,0.94,-1,-1,-1
162,43,519.50,81.34,56.70,44.75,0.94,-1,-1,-1
162,49,586.03,53.49,37.59,30.75,0.92,-1,-1,-1
162,48,650.07,52.88,40.53,33.63,0.92,-1,-1,-1
162,47,555.37,66.85,44.85,39.08,0.90,-1,-1,-1
163,46,618.56,87.17,51.89,44.45,0.94,-1,-1,-1
163,43,519.50,81.34,56.70,44.75,0.94,-1,-1,-1
163,49,586.03,53.49,37.59,30.75,0.92,-1,-1,-1
163,48,650.07,52.88,40.53,33.63,0.92,-1,-1,-1
163,47,555.37,66.85,44.85,39.08,0.90,-1,-1,-1
164,43,519.59,81.38,57.02,44.62,0.94,-1,-1,-1
164,46,618.61,87.44,51.62,44.16,0.94,-1,-1,-1
164,49,585.47,54.52,36.89,31.10,0.93,-1,-1,-1
164,48,640.22,59.41,44.97,36.19,0.91,-1,-1,-1
164,47,554.90,67.07,44.73,39.14,0.90,-1,-1,-1
165,43,519.55,81.34,56.80,44.74,0.94,-1,-1,-1
165,46,618.61,87.72,51.18,43.87,0.94,-1,-1,-1
165,49,585.07,54.62,37.29,31.27,0.93,-1,-1,-1
165,48,638.80,61.02,44.49,37.28,0.92,-1,-1,-1
165,47,554.97,67.34,44.62,38.91,0.91,-1,-1,-1
166,43,519.61,81.18,56.82,44.51,0.94,-1,-1,-1
166,46,618.80,87.66,51.13,43.82,0.94,-1,-1,-1
166,49,584.83,54.60,37.60,31.09,0.93,-1,-1,-1
166,48,638.21,61.25,44.54,38.01,0.92,-1,-1,-1
166,47,555.12,67.35,44.41,38.68,0.90,-1,-1,-1
167,43,519.61,81.18,56.82,44.51,0.94,-1,-1,-1
167,46,618.80,87.66,51.13,43.82,0.94,-1,-1,-1
167,49,584.83,54.60,37.60,31.09,0.93,-1,-1,-1
167,48,638.21,61.25,44.54,38.01,0.92,-1,-1,-1
167,47,555.12,67.35,44.41,38.68,0.90,-1,-1,-1
168,43,519.77,80.63,56.86,44.91,0.94,-1,-1,-1
168,46,619.06,87.73,50.91,43.29,0.94,-1,-1,-1
168,49,584.71,53.84,37.73,31.58,0.93,-1,-1,-1
168,48,638.19,61.37,44.57,37.93,0.92,-1,-1,-1
168,47,555.53,66.55,44.07,39.42,0.90,-1,-1,-1
169,43,519.77,80.63,56.86,44.91,0.94,-1,-1,-1
169,46,619.06,87.73,50.91,43.29,0.94,-1,-1,-1
169,49,584.71,53.84,37.73,31.58,0.93,-1,-1,-1
169,48,638.19,61.37,44.57,37.93,0.92,-1,-1,-1
169,47,555.53,66.55,44.07,39.42,0.90,-1,-1,-1
170,46,618.54,87.88,51.06,43.34,0.95,-1,-1,-1
170,43,519.73,81.29,56.39,44.39,0.94,-1,-1,-1
170,49,584.59,54.28,37.83,31.17,0.93,-1,-1,-1
170,48,638.04,61.36,44.22,38.56,0.92,-1,-1,-1
170,47,555.31,66.94,44.25,39.16,0.90,-1,-1,-1
170,50,647.35,24.80,24.77,19.72,0.62,-1,-1,-1
171,46,618.54,87.88,51.06,43.34,0.95,-1,-1,-1
171,43,519.73,81.29,56.39,44.39,0.94,-1,-1,-1
171,49,584.59,54.28,37.83,31.17,0.93,-1,-1,-1
171,48,638.04,61.36,44.22,38.56,0.92,-1,-1,-1
171,47,555.31,66.94,44.25,39.16,0.90,-1,-1,-1
171,50,647.35,24.80,24.77,19.72,0.62,-1,-1,-1
172,46,618.75,87.95,50.72,43.39,0.94,-1,-1,-1
172,43,519.58,81.31,56.32,44.41,0.94,-1,-1,-1
172,49,584.68,54.49,37.63,30.90,0.92,-1,-1,-1
172,48,638.08,62.08,43.78,37.99,0.92,-1,-1,-1
172,51,803.64,174.95,186.84,70.68,0.92,-1,-1,-1
172,47,555.17,66.52,44.27,39.52,0.90,-1,-1,-1
172,50,624.58,35.51,31.14,24.11,0.88,-1,-1,-1
173,46,618.75,87.95,50.72,43.39,0.94,-1,-1,-1
173,43,519.58,81.31,56.32,44.41,0.94,-1,-1,-1
173,49,584.68,54.49,37.63,30.90,0.92,-1,-1,-1
173,48,638.08,62.08,43.78,37.99,0.92,-1,-1,-1
173,51,803.64,174.95,186.84,70.68,0.92,-1,-1,-1
173,47,555.17,66.52,44.27,39.52,0.90,-1,-1,-1
173,50,624.58,35.51,31.14,24.11,0.88,-1,-1,-1
174,46,618.56,87.91,51.19,43.48,0.94,-1,-1,-1
174,43,519.62,81.20,56.68,44.36,0.94,-1,-1,-1
174,51,255.14,149.60,191.60,69.80,0.94,-1,-1,-1
174,48,638.27,61.76,43.84,38.17,0.92,-1,-1,-1
174,49,585.05,55.43,36.23,29.55,0.90,-1,-1,-1
174,47,555.11,66.83,44.44,39.16,0.90,-1,-1,-1
174,50,605.70,44.49,32.63,27.09,0.87,-1,-1,-1
174,52,669.68,11.09,20.17,15.32,0.56,-1,-1,-1
175,43,519.05,81.19,56.71,44.31,0.94,-1,-1,-1
175,46,618.27,87.76,50.71,43.49,0.93,-1,-1,-1
175,48,636.99,61.53,44.30,38.36,0.91,-1,-1,-1
175,51,34.59,111.10,164.34,91.10,0.91,-1,-1,-1
175,49,584.78,55.06,35.52,30.11,0.90,-1,-1,-1
175,47,554.76,66.91,44.21,39.10,0.90,-1,-1,-1
175,50,604.52,45.25,30.97,27.74,0.75,-1,-1,-1
175,52,661.34,13.21,22.15,17.67,0.54,-1,-1,-1
175,53,925.18,63.40,36.31,23.89,0.52,-1,-1,-1
176,43,519.62,81.15,56.53,43.98,0.94,-1,-1,-1
176,46,619.06,87.75,50.70,43.64,0.93,-1,-1,-1
176,48,637.83,61.43,44.17,38.09,0.91,-1,-1,-1
176,49,584.75,55.15,36.19,29.83,0.90,-1,-1,-1
176,47,554.83,66.82,44.92,38.87,0.90,-1,-1,-1
176,50,603.57,45.80,32.00,27.30,0.84,-1,-1,-1
176,52,654.24,14.99,24.41,18.54,0.59,-1,-1,-1
176,53,675.11,37.89,33.21,23.96,0.53,-1,-1,-1
176,51,0.00,119.47,17.62,55.04,0.34,-1,-1,-1
177,43,519.62,81.15,56.53,43.98,0.94,-1,-1,-1
177,46,619.06,87.75,50.70,43.64,0.93,-1,-1,-1
177,48,637.83,61.43,44.17,38.09,0.91,-1,-1,-1
177,49,584.75,55.15,36.19,29.83,0.90,-1,-1,-1
177,47,554.83,66.82,44.92,38.87,0.90,-1,-1,-1
177,50,603.57,45.80,32.00,27.30,0.84,-1,-1,-1
177,52,654.24,14.99,24.41,18.54,0.59,-1,-1,-1
177,53,675.11,37.89,33.21,23.96,0.53,-1,-1,-1
177,51,0.00,119.47,17.62,55.04,0.34,-1,-1,-1
178,46,618.66,87.94,51.19,43.30,0.95,-1,-1,-1
178,43,519.20,81.57,57.09,44.13,0.94,-1,-1,-1
178,48,638.03,61.96,43.98,38.26,0.92,-1,-1,-1
178,47,553.79,66.36,45.69,39.70,0.90,-1,-1,-1
178,49,585.06,55.21,35.77,29.94,0.90,-1,-1,-1
178,53,669.75,43.21,32.27,31.20,0.88,-1,-1,-1
178,50,603.42,45.91,32.19,27.33,0.85,-1,-1,-1
178,54,924.98,62.92,37.38,24.17,0.55,-1,-1,-1
178,52,637.94,22.34,28.88,21.82,0.31,-1,-1,-1
179,46,618.66,87.94,51.19,43.30,0.95,-1,-1,-1
179,43,519.20,81.57,57.09,44.13,0.94,-1,-1,-1
179,48,638.03,61.96,43.98,38.26,0.92,-1,-1,-1
179,47,553.79,66.36,45.69,39.70,0.90,-1,-1,-1
179,49,585.06,55.21,35.77,29.94,0.90,-1,-1,-1
179,53,669.75,43.21,32.27,31.20,0.88,-1,-1,-1
179,50,603.42,45.91,32.19,27.33,0.85,-1,-1,-1
179,54,924.98,62.92,37.38,24.17,0.55,-1,-1,-1
179,52,637.94,22.34,28.88,21.82,0.31,-1,-1,-1
180,43,518.61,81.91,56.97,44.06,0.94,-1,-1,-1
180,46,616.53,88.61,51.80,45.45,0.94,-1,-1,-1
180,48,637.22,61.82,44.29,38.61,0.90,-1,-1,-1
180,49,585.07,55.19,35.70,30.00,0.90,-1,-1,-1
180,47,553.37,66.41,46.13,39.73,0.90,-1,-1,-1
180,53,664.99,47.64,33.16,33.65,0.89,-1,-1,-1
180,50,603.08,45.75,32.31,27.55,0.83,-1,-1,-1
180,52,629.24,28.09,27.94,22.84,0.65,-1,-1,-1
180,54,924.79,62.89,37.54,24.16,0.51,-1,-1,-1
181,46,616.09,89.17,52.28,45.08,0.94,-1,-1,-1
181,43,518.42,81.56,57.56,44.87,0.93,-1,-1,-1
181,53,663.90,47.99,35.35,33.34,0.90,-1,-1,-1
181,49,584.05,54.93,36.85,30.44,0.90,-1,-1,-1
181,48,637.73,62.14,43.68,37.42,0.90,-1,-1,-1
181,50,602.16,43.49,33.23,29.50,0.86,-1,-1,-1
181,47,548.28,65.61,51.64,40.88,0.82,-1,-1,-1
181,52,629.02,29.43,27.64,21.44,0.61,-1,-1,-1
182,46,609.20,92.37,54.83,47.39,0.94,-1,-1,-1
182,43,512.48,83.54,58.73,46.08,0.94,-1,-1,-1
182,53,660.18,49.95,35.98,34.23,0.91,-1,-1,-1
182,49,581.10,56.88,37.72,30.03,0.91,-1,-1,-1
182,48,634.94,64.43,44.60,36.94,0.90,-1,-1,-1
182,50,600.29,46.16,34.21,28.13,0.87,-1,-1,-1
182,47,549.86,68.72,46.56,39.97,0.86,-1,-1,-1
182,52,619.06,32.68,29.98,23.41,0.75,-1,-1,-1
183,46,609.20,92.37,54.83,47.39,0.94,-1,-1,-1
183,43,512.48,83.54,58.73,46.08,0.94,-1,-1,-1
183,53,660.18,49.95,35.98,34.23,0.91,-1,-1,-1
183,49,581.10,56.88,37.72,30.03,0.91,-1,-1,-1
183,48,634.94,64.43,44.60,36.94,0.90,-1,-1,-1
183,50,600.29,46.16,34.21,28.13,0.87,-1,-1,-1
183,47,549.86,68.72,46.56,39.97,0.86,-1,-1,-1
183,52,619.06,32.68,29.98,23.41,0.75,-1,-1,-1
184,46,606.42,97.74,56.15,48.89,0.94,-1,-1,-1
184,43,504.37,87.42,61.61,48.58,0.93,-1,-1,-1
184,48,638.69,63.85,43.47,35.41,0.92,-1,-1,-1
184,53,664.61,48.92,34.38,34.82,0.89,-1,-1,-1
184,49,579.67,56.05,39.60,31.75,0.89,-1,-1,-1
184,47,551.33,71.09,44.76,39.77,0.87,-1,-1,-1
184,52,603.54,44.36,32.77,29.43,0.85,-1,-1,-1
184,55,621.17,34.42,27.85,23.15,0.78,-1,-1,-1
185,46,606.42,97.74,56.15,48.89,0.94,-1,-1,-1
185,43,504.37,87.42,61.61,48.58,0.93,-1,-1,-1
185,48,638.69,63.85,43.47,35.41,0.92,-1,-1,-1
185,53,664.61,48.92,34.38,34.82,0.89,-1,-1,-1
185,49,579.67,56.05,39.60,31.75,0.89,-1,-1,-1
185,47,551.33,71.09,44.76,39.77,0.87,-1,-1,-1
185,52,603.54,44.36,32.77,29.43,0.85,-1,-1,-1
185,55,621.17,34.42,27.85,23.15,0.78,-1,-1,-1
186,43,436.32,115.62,79.21,60.38,0.94,-1,-1,-1
186,46,564.98,123.17,72.31,62.49,0.93,-1,-1,-1
186,47,520.08,79.33,60.30,43.17,0.93,-1,-1,-1
186,48,632.55,66.76,45.71,38.86,0.91,-1,-1,-1
186,53,656.24,49.96,40.62,35.27,0.90,-1,-1,-1
186,49,569.68,59.80,43.04,33.08,0.88,-1,-1,-1
186,50,596.65,46.05,35.49,30.84,0.84,-1,-1,-1
186,55,614.21,33.49,30.26,25.60,0.74,-1,-1,-1
187,43,436.32,115.62,79.21,60.38,0.94,-1,-1,-1
187,46,564.98,123.17,72.31,62.49,0.93,-1,-1,-1
187,47,520.08,79.33,60.30,43.17,0.93,-1,-1,-1
187,48,632.55,66.76,45.71,38.86,0.91,-1,-1,-1
187,53,656.24,49.96,40.62,35.27,0.90,-1,-1,-1
187,49,569.68,59.80,43.04,33.08,0.88,-1,-1,-1
187,50,596.65,46.05,35.49,30.84,0.84,-1,-1,-1
187,55,614.21,33.49,30.26,25.60,0.74,-1,-1,-1
188,46,461.11,200.36,114.60,106.92,0.95,-1,-1,-1
188,43,198.17,206.48,155.14,122.98,0.94,-1,-1,-1
188,48,615.82,78.93,54.52,46.47,0.93,-1,-1,-1
188,47,455.15,106.74,81.51,56.42,0.93,-1,-1,-1
188,53,646.99,55.44,46.70,37.38,0.90,-1,-1,-1
188,49,547.66,68.72,49.73,37.28,0.90,-1,-1,-1
188,50,586.26,51.48,37.45,31.38,0.87,-1,-1,-1
188,55,612.12,32.74,32.15,27.78,0.81,-1,-1,-1
189,46,461.11,200.36,114.60,106.92,0.95,-1,-1,-1
189,43,198.17,206.48,155.14,122.98,0.94,-1,-1,-1
189,48,615.82,78.93,54.52,46.47,0.93,-1,-1,-1
189,47,455.15,106.74,81.51,56.42,0.93,-1,-1,-1
189,53,646.99,55.44,46.70,37.38,0.90,-1,-1,-1
189,49,547.66,68.72,49.73,37.28,0.90,-1,-1,-1
189,50,586.26,51.48,37.45,31.38,0.87,-1,-1,-1
189,55,612.12,32.74,32.15,27.78,0.81,-1,-1,-1
190,46,461.11,200.36,114.60,106.92,0.95,-1,-1,-1
190,43,198.17,206.48,155.14,122.98,0.94,-1,-1,-1
190,48,615.82,78.93,54.52,46.47,0.93,-1,-1,-1
190,47,455.15,106.74,81.51,56.42,0.93,-1,-1,-1
190,53,646.99,55.44,46.70,37.38,0.90,-1,-1,-1
190,49,547.66,68.72,49.73,37.28,0.90,-1,-1,-1
190,50,586.26,51.48,37.45,31.38,0.87,-1,-1,-1
190,55,612.12,32.74,32.15,27.78,0.81,-1,-1,-1
191,46,461.11,200.36,114.60,106.92,0.95,-1,-1,-1
191,43,198.17,206.48,155.14,122.98,0.94,-1,-1,-1
191,48,615.82,78.93,54.52,46.47,0.93,-1,-1,-1
191,47,455.15,106.74,81.51,56.42,0.93,-1,-1,-1
191,53,646.99,55.44,46.70,37.38,0.90,-1,-1,-1
191,49,547.66,68.72,49.73,37.28,0.90,-1,-1,-1
191,50,586.26,51.48,37.45,31.38,0.87,-1,-1,-1
191,55,612.12,32.74,32.15,27.78,0.81,-1,-1,-1
192,46,461.11,200.36,114.60,106.92,0.95,-1,-1,-1
192,43,198.17,206.48,155.14,122.98,0.94,-1,-1,-1
192,48,615.82,78.93,54.52,46.47,0.93,-1,-1,-1
192,47,455.15,106.74,81.51,56.42,0.93,-1,-1,-1
192,53,646.99,55.44,46.70,37.38,0.90,-1,-1,-1
192,49,547.66,68.72,49.73,37.28,0.90,-1,-1,-1
192,50,586.26,51.48,37.45,31.38,0.87,-1,-1,-1
192,55,612.12,32.74,32.15,27.78,0.81,-1,-1,-1
193,46,461.08,200.53,114.92,106.48,0.96,-1,-1,-1
193,43,198.10,207.73,155.03,121.82,0.95,-1,-1,-1
193,48,615.80,79.04,54.09,46.33,0.93,-1,-1,-1
193,47,455.27,107.03,81.34,55.83,0.93,-1,-1,-1
193,49,547.52,69.13,51.73,36.77,0.91,-1,-1,-1
193,53,647.52,55.14,46.09,37.72,0.91,-1,-1,-1
193,50,586.00,51.52,37.83,31.21,0.89,-1,-1,-1
193,55,612.25,33.34,31.92,27.24,0.83,-1,-1,-1
194,49,322.76,155.21,114.27,85.77,0.97,-1,-1,-1
194,53,486.05,158.77,113.94,100.72,0.95,-1,-1,-1
194,50,532.39,60.77,53.54,40.42,0.93,-1,-1,-1
194,55,626.60,39.39,34.21,25.58,0.88,-1,-1,-1
194,47,0.11,358.81,101.59,198.85,0.86,-1,-1,-1
195,49,105.40,235.30,189.44,144.36,0.96,-1,-1,-1
195,50,489.20,77.22,63.10,47.89,0.96,-1,-1,-1
195,53,345.09,240.21,180.48,167.22,0.94,-1,-1,-1
195,55,608.52,47.04,39.21,29.04,0.90,-1,-1,-1
196,50,423.88,101.20,80.37,60.03,0.94,-1,-1,-1
196,48,0.94,499.62,318.36,216.22,0.93,-1,-1,-1
196,55,583.47,58.03,45.66,33.75,0.93,-1,-1,-1
197,50,315.40,140.23,113.74,84.64,0.96,-1,-1,-1
197,55,547.02,74.72,54.57,41.40,0.94,-1,-1,-1
198,55,491.16,100.84,70.66,51.33,0.96,-1,-1,-1
198,50,114.41,214.05,183.88,137.17,0.96,-1,-1,-1
198,56,1022.58,375.11,222.80,173.70,0.94,-1,-1,-1
199,55,491.16,100.84,70.66,51.33,0.96,-1,-1,-1
199,50,114.41,214.05,183.88,137.17,0.96,-1,-1,-1
199,56,1022.58,375.11,222.80,173.70,0.94,-1,-1,-1
200,57,151.47,238.13,202.76,128.01,0.96,-1,-1,-1
200,58,0.10,248.92,50.50,101.38,0.89,-1,-1,-1
200,59,364.75,375.85,441.80,310.89,0.89,-1,-1,-1
200,60,468.49,280.12,284.88,148.82,0.82,-1,-1,-1
200,61,0.01,200.42,16.51,50.17,0.78,-1,-1,-1
201,57,239.20,259.68,229.97,143.32,0.95,-1,-1,-1
201,60,618.53,315.59,331.25,158.04,0.93,-1,-1,-1
201,59,770.08,488.86,509.58,229.12,0.89,-1,-1,-1
201,58,0.00,251.36,113.76,135.15,0.80,-1,-1,-1
202,57,379.98,291.43,289.77,168.76,0.94,-1,-1,-1
202,60,868.03,324.82,387.82,163.45,0.93,-1,-1,-1
202,58,0.84,265.91,226.75,168.53,0.93,-1,-1,-1
202,62,0.00,186.03,83.35,88.97,0.85,-1,-1,-1
203,62,0.00,193.71,125.37,91.53,0.97,-1,-1,-1
203,58,139.90,310.62,289.51,204.58,0.95,-1,-1,-1
203,57,685.98,347.67,407.83,224.13,0.90,-1,-1,-1
203,60,1184.47,316.69,95.41,143.61,0.89,-1,-1,-1
204,62,34.57,205.67,158.45,98.47,0.95,-1,-1,-1
204,58,404.89,373.79,445.12,314.42,0.86,-1,-1,-1
205,62,135.40,224.69,182.93,112.78,0.96,-1,-1,-1
205,58,1069.19,561.15,210.81,155.91,0.85,-1,-1,-1
206,62,313.65,251.88,221.79,146.36,0.95,-1,-1,-1
207,62,621.10,312.75,321.30,196.47,0.94,-1,-1,-1
208,63,0.00,257.49,93.09,99.89,0.92,-1,-1,-1
209,63,356.55,392.05,359.96,206.22,0.93,-1,-1,-1
221,64,0.00,246.33,51.18,100.55,0.89,-1,-1,-1
222,64,293.30,377.45,346.48,196.63,0.93,-1,-1,-1
225,65,777.94,219.89,170.64,90.42,0.93,-1,-1,-1
226,65,213.49,156.62,115.66,58.06,0.95,-1,-1,-1
227,65,0.00,126.63,32.12,41.32,0.88,-1,-1,-1
228,66,0.34,175.23,76.57,40.74,0.69,-1,-1,-1
229,66,141.87,321.04,238.13,143.61,0.96,-1,-1,-1
230,66,1155.92,619.66,123.81,97.75,0.76,-1,-1,-1
235,67,1255.02,342.48,24.98,99.76,0.53,-1,-1,-1
236,67,502.43,223.03,164.20,78.73,0.95,-1,-1,-1
237,67,154.15,172.16,109.27,54.89,0.94,-1,-1,-1
238,67,0.05,144.93,33.48,39.09,0.92,-1,-1,-1
240,68,810.20,264.66,267.20,103.68,0.95,-1,-1,-1
241,68,341.17,198.13,153.97,68.34,0.95,-1,-1,-1
242,68,81.65,161.01,109.45,50.45,0.94,-1,-1,-1
243,69,821.68,196.97,456.80,203.16,0.90,-1,-1,-1
244,69,351.92,149.84,293.44,136.77,0.91,-1,-1,-1
245,69,97.21,126.78,156.58,100.73,0.91,-1,-1,-1
245,70,253.65,141.35,43.03,63.76,0.73,-1,-1,-1
247,68,0.13,176.14,76.08,38.41,0.27,-1,-1,-1
248,68,0.13,175.69,76.20,39.56,0.56,-1,-1,-1
249,68,0.09,175.91,75.64,38.20,0.65,-1,-1,-1
252,68,0.19,176.53,76.63,39.47,0.49,-1,-1,-1
253,68,0.31,176.85,76.43,38.32,0.25,-1,-1,-1
255,71,1119.62,214.74,159.87,93.34,0.95,-1,-1,-1
256,71,884.77,219.07,215.58,85.75,0.95,-1,-1,-1
257,71,642.97,207.04,182.45,81.34,0.93,-1,-1,-1
257,72,1225.83,207.04,54.17,85.77,0.88,-1,-1,-1
258,71,442.96,186.11,142.63,68.80,0.97,-1,-1,-1
258,72,1055.51,224.89,215.66,85.04,0.95,-1,-1,-1
259,71,280.90,167.01,116.23,58.13,0.96,-1,-1,-1
259,72,1177.98,212.12,101.99,81.15,0.92,-1,-1,-1
259,73,815.81,234.19,225.22,75.58,0.92,-1,-1,-1
260,71,144.60,150.52,98.20,50.07,0.95,-1,-1,-1
260,74,969.80,225.71,205.48,77.73,0.95,-1,-1,-1
260,73,549.91,222.83,164.01,71.31,0.92,-1,-1,-1
261,73,330.84,194.43,151.62,64.55,0.94,-1,-1,-1
261,71,32.20,135.26,80.16,43.73,0.94,-1,-1,-1
261,74,696.03,221.33,197.28,75.81,0.92,-1,-1,-1
262,73,146.78,169.12,118.76,53.11,0.95,-1,-1,-1
262,75,1126.10,217.08,153.90,82.52,0.94,-1,-1,-1
262,74,430.23,206.35,166.75,66.16,0.94,-1,-1,-1
262,68,0.00,174.43,75.56,39.76,0.37,-1,-1,-1
262,71,0.00,131.75,7.27,28.73,0.30,-1,-1,-1
263,74,230.24,186.38,126.39,55.25,0.95,-1,-1,-1
263,75,877.46,224.84,212.23,79.86,0.95,-1,-1,-1
263,73,0.91,151.12,97.94,43.04,0.91,-1,-1,-1
264,74,74.69,158.48,100.74,49.86,0.93,-1,-1,-1
264,75,604.12,218.46,190.68,70.99,0.89,-1,-1,-1
265,75,370.87,198.07,156.19,63.82,0.95,-1,-1,-1
265,74,0.10,142.50,23.96,38.70,0.86,-1,-1,-1
266,75,186.69,177.60,123.19,55.89,0.96,-1,-1,-1
267,75,44.46,157.73,99.16,48.45,0.93,-1,-1,-1
268,75,0.00,144.71,11.26,36.48,0.79,-1,-1,-1
272,76,128.46,321.82,277.60,151.68,0.95,-1,-1,-1
274,77,3.68,196.60,149.84,93.67,0.96,-1,-1,-1
274,78,0.12,248.34,39.40,127.65,0.79,-1,-1,-1
275,77,583.73,308.21,302.13,181.87,0.92,-1,-1,-1
275,78,467.88,478.75,504.38,237.71,0.90,-1,-1,-1
278,79,45.37,218.00,160.22,84.74,0.96,-1,-1,-1
278,80,0.13,176.47,77.91,40.63,0.60,-1,-1,-1
279,79,255.02,262.72,217.86,112.96,0.96,-1,-1,-1
280,79,567.17,319.94,317.54,145.10,0.93,-1,-1,-1
281,79,906.54,346.16,372.81,169.13,0.93,-1,-1,-1
282,79,1239.18,377.57,40.74,109.36,0.82,-1,-1,-1
289,81,51.66,298.43,212.00,143.07,0.96,-1,-1,-1
