397,122,882.94,321.66,183.26,115.81,0.95,-1,-1,-1
397,118,114.22,287.21,139.85,111.60,0.95,-1,-1,-1
397,123,593.60,129.57,30.75,24.96,0.91,-1,-1,-1
398,125,774.44,250.08,116.30,78.57,0.95,-1,-1,-1
398,118,9.17,342.11,189.14,146.23,0.94,-1,-1,-1
398,122,1085.98,452.34,194.02,207.72,0.91,-1,-1,-1
398,123,581.31,122.62,27.26,21.97,0.87,-1,-1,-1
399,125,707.26,205.75,83.47,59.36,0.96,-1,-1,-1
399,126,871.34,308.53,171.92,109.95,0.95,-1,-1,-1
399,123,570.23,116.32,24.13,19.57,0.84,-1,-1,-1
399,118,0.34,448.14,88.90,251.37,0.83,-1,-1,-1
400,126,763.46,235.88,104.03,68.87,0.96,-1,-1,-1
400,125,663.95,177.91,63.16,43.48,0.95,-1,-1,-1
400,123,561.36,111.34,21.66,17.49,0.65,-1,-1,-1
401,127,1069.48,423.79,210.52,153.81,0.96,-1,-1,-1
401,126,698.69,192.97,73.27,51.12,0.95,-1,-1,-1
401,125,632.56,156.63,53.53,35.67,0.92,-1,-1,-1
402,127,867.78,295.42,150.40,101.06,0.94,-1,-1,-1
402,126,656.28,165.65,57.63,38.98,0.94,-1,-1,-1
402,125,609.80,140.87,41.39,29.53,0.91,-1,-1,-1
403,127,766.80,237.69,96.03,66.83,0.96,-1,-1,-1
403,126,626.67,146.81,44.67,32.31,0.93,-1,-1,-1
403,125,592.65,129.89,34.94,25.28,0.91,-1,-1,-1
403,128,1215.27,532.43,64.56,174.26,0.65,-1,-1,-1
404,128,951.79,352.88,215.19,134.16,0.96,-1,-1,-1
404,127,707.11,199.50,69.17,49.83,0.94,-1,-1,-1
404,125,578.95,121.99,29.87,21.75,0.89,-1,-1,-1
404,126,605.74,134.01,38.54,28.02,0.88,-1,-1,-1
405,128,814.93,270.24,133.37,89.71,0.95,-1,-1,-1
405,127,667.11,173.12,54.04,40.39,0.93,-1,-1,-1
405,126,590.06,124.83,31.80,23.19,0.90,-1,-1,-1
405,125,568.21,114.67,24.57,18.84,0.82,-1,-1,-1
406,128,742.66,222.44,90.40,66.56,0.96,-1,-1,-1
406,127,638.75,155.24,45.98,33.38,0.90,-1,-1,-1
406,126,574.35,117.36,26.59,20.03,0.81,-1,-1,-1
406,125,559.16,109.20,20.44,16.51,0.68,-1,-1,-1
407,128,697.45,190.65,67.40,52.02,0.94,-1,-1,-1
407,127,617.43,141.98,36.93,27.73,0.91,-1,-1,-1
407,126,562.40,110.82,23.19,17.95,0.63,-1,-1,-1
408,128,663.27,168.98,54.75,42.87,0.94,-1,-1,-1
408,127,601.30,132.37,32.01,24.42,0.92,-1,-1,-1
408,126,553.47,106.48,21.28,16.10,0.28,-1,-1,-1
409,127,588.47,124.63,27.69,22.32,0.91,-1,-1,-1
409,128,635.82,152.71,46.27,35.58,0.91,-1,-1,-1
409,129,364.73,117.98,25.10,22.58,0.77,-1,-1,-1
409,130,313.66,148.49,34.78,29.68,0.67,-1,-1,-1
410,128,613.70,140.30,38.89,29.86,0.91,-1,-1,-1
410,127,577.54,118.34,24.45,19.59,0.90,-1,-1,-1
410,130,293.46,158.53,40.34,33.87,0.89,-1,-1,-1
410,129,346.84,124.39,30.23,26.49,0.83,-1,-1,-1
411,127,569.50,113.36,21.88,17.76,0.90,-1,-1,-1
411,128,597.03,130.95,32.92,26.17,0.90,-1,-1,-1
411,130,267.79,171.20,47.75,39.56,0.90,-1,-1,-1
411,129,327.72,132.72,33.73,30.27,0.88,-1,-1,-1
412,130,237.45,185.27,56.18,45.98,0.91,-1,-1,-1
412,129,301.87,142.47,42.04,35.81,0.91,-1,-1,-1
412,128,585.92,123.77,27.13,23.06,0.86,-1,-1,-1
412,127,561.22,109.10,20.14,15.80,0.85,-1,-1,-1
413,130,199.51,203.02,68.19,53.50,0.93,-1,-1,-1
413,129,273.56,154.19,48.64,42.37,0.92,-1,-1,-1
413,128,575.24,118.08,24.18,19.47,0.82,-1,-1,-1
413,131,433.58,121.05,26.95,23.37,0.74,-1,-1,-1
414,130,150.91,223.40,82.94,61.99,0.94,-1,-1,-1
414,129,240.62,167.74,58.01,49.33,0.93,-1,-1,-1
414,131,421.61,134.60,34.00,29.56,0.86,-1,-1,-1
414,128,565.33,112.75,21.20,16.87,0.76,-1,-1,-1
415,129,203.92,182.85,68.55,59.13,0.93,-1,-1,-1
415,130,64.26,246.01,117.75,70.38,0.93,-1,-1,-1
415,131,404.35,155.77,45.99,39.18,0.88,-1,-1,-1
416,129,162.63,200.27,79.98,67.12,0.94,-1,-1,-1
416,131,371.91,191.49,67.43,58.47,0.92,-1,-1,-1
416,130,0.00,269.97,81.77,80.35,0.87,-1,-1,-1
417,129,85.56,218.54,111.70,81.54,0.93,-1,-1,-1
417,131,292.25,273.13,115.35,105.56,0.92,-1,-1,-1
418,129,0.00,248.02,99.18,89.67,0.93,-1,-1,-1
418,132,383.41,107.69,22.00,20.40,0.75,-1,-1,-1
418,131,0.16,659.24,239.44,58.52,0.30,-1,-1,-1
419,132,370.04,113.01,24.98,23.50,0.71,-1,-1,-1
420,132,354.47,119.60,28.20,26.73,0.89,-1,-1,-1
420,133,1209.13,449.76,70.87,202.54,0.76,-1,-1,-1
421,133,900.88,267.16,147.08,146.64,0.91,-1,-1,-1
421,132,334.80,128.25,32.27,31.13,0.89,-1,-1,-1
422,134,876.55,465.37,307.69,206.39,0.94,-1,-1,-1
422,132,307.13,139.17,39.57,37.81,0.92,-1,-1,-1
422,133,767.17,206.21,94.02,93.02,0.90,-1,-1,-1
422,135,410.26,113.94,22.80,19.90,0.72,-1,-1,-1
423,133,696.05,172.66,65.60,71.53,0.94,-1,-1,-1
423,134,718.44,295.25,144.43,106.25,0.93,-1,-1,-1
423,132,273.65,153.30,47.98,45.21,0.93,-1,-1,-1
423,135,403.35,118.45,25.41,22.11,0.82,-1,-1,-1
424,132,231.16,169.52,60.40,57.80,0.96,-1,-1,-1
424,134,650.46,226.18,91.99,69.66,0.94,-1,-1,-1
424,133,652.66,152.12,50.14,55.65,0.91,-1,-1,-1
424,135,395.23,124.31,28.30,24.81,0.85,-1,-1,-1
425,132,169.92,192.56,78.44,70.21,0.96,-1,-1,-1
425,134,610.62,187.10,66.74,51.69,0.93,-1,-1,-1
425,135,383.72,131.86,32.80,27.57,0.90,-1,-1,-1
425,133,622.69,136.27,42.36,46.65,0.71,-1,-1,-1
426,132,75.19,215.73,114.43,87.47,0.95,-1,-1,-1
426,134,585.72,162.87,51.86,41.46,0.93,-1,-1,-1
426,135,367.66,141.39,38.39,31.85,0.90,-1,-1,-1
427,135,347.52,153.07,44.66,37.45,0.90,-1,-1,-1
427,134,569.80,145.83,42.00,32.88,0.90,-1,-1,-1
427,132,0.00,244.72,75.63,100.19,0.87,-1,-1,-1
427,133,591.46,117.48,27.63,34.25,0.33,-1,-1,-1
428,135,320.02,169.53,54.14,44.69,0.92,-1,-1,-1
428,134,559.61,134.53,32.91,27.41,0.75,-1,-1,-1
428,133,579.92,113.68,24.81,29.13,0.64,-1,-1,-1
429,135,284.87,191.98,67.87,54.12,0.93,-1,-1,-1
429,133,571.35,109.05,20.95,25.71,0.51,-1,-1,-1
429,134,549.89,125.88,28.38,23.03,0.25,-1,-1,-1
430,135,232.16,224.92,85.30,67.80,0.96,-1,-1,-1
431,135,139.80,277.98,123.28,100.86,0.95,-1,-1,-1
432,135,0.08,393.70,152.98,181.61,0.91,-1,-1,-1
432,136,1138.01,329.94,141.97,265.52,0.52,-1,-1,-1
433,136,864.86,191.35,273.65,227.12,0.86,-1,-1,-1
434,136,734.56,172.06,166.31,130.13,0.90,-1,-1,-1
435,136,674.22,149.64,114.92,95.63,0.92,-1,-1,-1
436,136,636.48,131.38,83.99,77.08,0.91,-1,-1,-1
437,136,617.21,117.78,63.25,65.65,0.90,-1,-1,-1
438,136,602.27,115.43,53.22,52.33,0.87,-1,-1,-1
439,136,588.85,111.05,46.49,42.87,0.88,-1,-1,-1
439,137,1134.48,464.05,144.93,219.50,0.87,-1,-1,-1
440,137,895.88,314.57,180.66,118.15,0.96,-1,-1,-1
440,136,578.49,105.44,40.73,38.84,0.72,-1,-1,-1
441,138,781.43,245.39,114.23,78.47,0.95,-1,-1,-1
441,137,1170.20,423.17,109.80,192.73,0.87,-1,-1,-1
441,136,570.84,100.79,34.30,35.27,0.54,-1,-1,-1
442,139,916.07,281.26,165.90,108.26,0.95,-1,-1,-1
442,138,715.43,204.47,82.94,61.75,0.95,-1,-1,-1
443,139,792.59,220.71,106.50,74.54,0.96,-1,-1,-1
443,138,672.16,179.39,64.00,46.49,0.93,-1,-1,-1
443,140,390.61,104.57,20.09,17.99,0.59,-1,-1,-1
444,139,720.66,185.61,76.95,56.59,0.96,-1,-1,-1
444,138,641.44,160.68,51.57,38.64,0.92,-1,-1,-1
444,140,383.76,107.76,20.85,19.50,0.58,-1,-1,-1
445,139,675.98,161.45,59.52,47.04,0.93,-1,-1,-1
445,138,618.36,145.74,45.17,33.51,0.92,-1,-1,-1
445,141,408.72,114.85,21.30,22.15,0.57,-1,-1,-1
445,140,375.65,111.65,23.31,20.79,0.50,-1,-1,-1
446,142,998.56,355.41,269.99,170.25,0.95,-1,-1,-1
446,139,652.70,146.76,48.44,37.55,0.93,-1,-1,-1
446,138,602.18,135.54,36.08,29.70,0.92,-1,-1,-1
446,141,402.77,118.78,22.84,24.40,0.73,-1,-1,-1
446,140,366.84,115.62,24.86,23.20,0.67,-1,-1,-1
447,142,832.46,259.95,151.47,102.81,0.95,-1,-1,-1
447,139,638.50,135.63,38.80,32.06,0.91,-1,-1,-1
447,138,588.95,127.85,32.34,25.72,0.90,-1,-1,-1
447,140,356.15,120.63,27.56,25.43,0.74,-1,-1,-1
447,141,396.39,123.06,25.65,26.82,0.57,-1,-1,-1
448,142,745.47,212.84,103.83,74.89,0.95,-1,-1,-1
448,139,625.54,126.49,34.54,27.88,0.90,-1,-1,-1
448,141,388.98,128.13,28.88,29.54,0.89,-1,-1,-1
448,138,577.21,122.16,28.47,22.69,0.88,-1,-1,-1
448,140,342.36,126.18,30.19,28.46,0.75,-1,-1,-1
449,142,691.40,183.43,79.76,59.35,0.94,-1,-1,-1
449,141,380.68,134.35,31.16,32.08,0.90,-1,-1,-1
449,139,611.93,119.60,31.61,24.16,0.90,-1,-1,-1
449,138,567.19,116.37,25.33,20.83,0.86,-1,-1,-1
449,140,326.26,133.10,35.65,32.01,0.85,-1,-1,-1
450,142,654.60,162.23,63.73,50.12,0.93,-1,-1,-1
450,141,370.53,141.01,35.04,35.51,0.93,-1,-1,-1
450,140,305.55,140.56,40.81,37.16,0.91,-1,-1,-1
450,139,598.69,113.00,28.04,22.36,0.87,-1,-1,-1
450,138,560.64,111.99,21.63,17.75,0.79,-1,-1,-1
451,142,630.21,148.91,53.80,41.08,0.92,-1,-1,-1
451,140,283.26,150.14,46.22,41.42,0.92,-1,-1,-1
451,141,360.16,147.81,39.10,38.33,0.92,-1,-1,-1
451,139,587.68,108.30,24.31,20.72,0.86,-1,-1,-1
451,138,553.79,108.33,20.40,16.68,0.59,-1,-1,-1
452,142,613.09,137.73,45.29,35.14,0.92,-1,-1,-1
452,141,348.47,155.14,42.64,42.94,0.91,-1,-1,-1
452,140,256.39,159.36,53.89,48.16,0.91,-1,-1,-1
452,139,581.12,104.51,21.23,18.91,0.79,-1,-1,-1
453,141,335.87,162.51,48.21,49.31,0.92,-1,-1,-1
453,140,233.12,170.38,58.82,52.87,0.91,-1,-1,-1
453,142,600.19,129.72,39.21,31.72,0.90,-1,-1,-1
453,139,576.34,101.74,22.12,18.41,0.60,-1,-1,-1
454,141,326.51,170.77,51.05,53.02,0.92,-1,-1,-1
454,140,209.62,181.23,65.52,58.04,0.91,-1,-1,-1
454,142,589.14,123.61,35.02,27.43,0.88,-1,-1,-1
454,139,572.65,99.85,20.33,17.14,0.52,-1,-1,-1
455,140,189.95,190.54,71.52,60.70,0.94,-1,-1,-1
455,141,315.52,178.25,55.10,55.49,0.93,-1,-1,-1
455,143,191.36,416.54,450.73,154.75,0.91,-1,-1,-1
455,142,579.46,118.43,31.22,25.55,0.87,-1,-1,-1
455,139,569.38,97.85,16.75,15.16,0.36,-1,-1,-1
456,140,174.25,197.58,77.45,64.28,0.94,-1,-1,-1
456,141,307.25,183.82,57.04,60.56,0.93,-1,-1,-1
456,143,1006.91,384.60,273.09,143.84,0.93,-1,-1,-1
456,142,570.71,114.26,28.78,22.32,0.84,-1,-1,-1
457,140,163.88,201.16,80.34,69.32,0.93,-1,-1,-1
457,141,299.21,190.26,60.27,63.02,0.93,-1,-1,-1
457,142,564.86,110.41,25.64,20.75,0.81,-1,-1,-1
458,140,156.17,206.20,83.34,70.13,0.95,-1,-1,-1
458,141,292.46,194.21,63.21,67.05,0.94,-1,-1,-1
458,142,559.71,107.04,23.53,19.63,0.84,-1,-1,-1
458,144,680.31,581.76,233.76,133.76,0.51,-1,-1,-1
459,144,1079.21,250.34,200.72,90.93,0.95,-1,-1,-1
459,140,152.66,207.96,82.78,71.43,0.94,-1,-1,-1
459,141,288.40,197.08,66.24,67.72,0.94,-1,-1,-1
459,142,555.48,104.61,22.13,18.21,0.63,-1,-1,-1
460,141,286.06,197.43,68.47,71.25,0.94,-1,-1,-1
460,144,926.94,234.37,185.59,82.75,0.94,-1,-1,-1
460,140,151.06,207.88,84.40,71.89,0.94,-1,-1,-1
460,142,551.90,104.77,20.17,15.13,0.25,-1,-1,-1
461,144,830.55,215.26,134.76,73.56,0.95,-1,-1,-1
461,141,286.19,197.33,68.44,72.21,0.95,-1,-1,-1
461,140,152.52,208.05,82.76,72.14,0.94,-1,-1,-1
462,144,770.45,198.73,97.93,63.48,0.95,-1,-1,-1
462,140,152.41,208.10,82.80,72.11,0.94,-1,-1,-1
462,141,285.75,197.59,68.26,71.99,0.94,-1,-1,-1
463,144,725.75,182.39,78.30,55.46,0.95,-1,-1,-1
463,141,285.95,197.43,68.80,71.68,0.94,-1,-1,-1
463,140,151.59,207.99,83.77,71.92,0.94,-1,-1,-1
464,140,151.80,208.21,83.26,71.39,0.95,-1,-1,-1
464,144,692.17,168.90,65.27,48.86,0.94,-1,-1,-1
464,141,285.81,197.65,68.19,71.36,0.94,-1,-1,-1
464,145,83.42,425.21,397.22,156.32,0.92,-1,-1,-1
464,146,393.68,121.38,29.00,29.24,0.66,-1,-1,-1
465,141,285.58,197.74,68.73,71.31,0.94,-1,-1,-1
465,144,665.45,156.68,55.60,43.64,0.94,-1,-1,-1
465,140,152.20,207.92,83.38,72.16,0.94,-1,-1,-1
465,147,968.43,301.94,311.57,128.85,0.91,-1,-1,-1
465,145,1075.34,382.37,204.27,144.20,0.88,-1,-1,-1
465,146,389.65,124.93,30.44,30.97,0.64,-1,-1,-1
466,141,285.75,197.70,68.24,71.56,0.94,-1,-1,-1
466,144,641.56,146.25,49.26,38.95,0.94,-1,-1,-1
466,140,152.13,207.99,83.33,71.72,0.94,-1,-1,-1
466,145,20.12,406.15,463.07,178.61,0.92,-1,-1,-1
466,147,331.02,316.71,332.93,130.98,0.91,-1,-1,-1
466,146,383.61,129.23,33.18,33.55,0.83,-1,-1,-1
467,147,909.35,366.97,369.72,168.05,0.94,-1,-1,-1
467,141,285.89,197.71,67.64,71.68,0.94,-1,-1,-1
467,140,152.13,208.10,83.32,71.79,0.94,-1,-1,-1
467,144,623.66,138.08,43.20,34.89,0.93,-1,-1,-1
467,146,374.92,133.89,36.22,36.17,0.87,-1,-1,-1
468,141,285.72,197.67,67.86,71.57,0.96,-1,-1,-1
468,140,151.94,208.04,83.59,71.85,0.94,-1,-1,-1
468,144,610.07,131.66,38.45,31.12,0.92,-1,-1,-1
468,146,366.10,138.96,39.12,37.87,0.86,-1,-1,-1
469,141,285.51,197.65,68.13,71.40,0.95,-1,-1,-1
469,140,152.50,208.01,82.91,71.65,0.94,-1,-1,-1
469,144,599.28,126.31,34.45,28.37,0.91,-1,-1,-1
469,148,668.06,287.86,305.35,118.90,0.90,-1,-1,-1
469,146,357.98,143.81,42.77,41.25,0.86,-1,-1,-1
470,140,152.71,208.01,82.99,71.29,0.96,-1,-1,-1
470,141,285.61,197.70,67.59,71.23,0.96,-1,-1,-1
470,144,589.88,122.13,31.64,26.09,0.90,-1,-1,-1
470,146,350.61,148.13,45.71,44.36,0.89,-1,-1,-1
470,145,0.34,315.09,291.61,116.76,0.87,-1,-1,-1
471,140,152.40,207.83,83.45,71.66,0.94,-1,-1,-1
471,141,285.99,197.83,66.62,71.14,0.93,-1,-1,-1
471,144,581.01,117.57,29.23,24.45,0.87,-1,-1,-1
471,146,344.13,153.18,48.24,46.67,0.87,-1,-1,-1
472,141,285.98,197.85,66.56,71.41,0.95,-1,-1,-1
472,140,152.50,208.16,83.27,71.36,0.95,-1,-1,-1
472,146,338.11,157.24,49.87,47.64,0.89,-1,-1,-1
472,144,574.37,114.11,26.15,22.49,0.86,-1,-1,-1
473,141,285.89,198.55,66.83,70.70,0.94,-1,-1,-1
473,140,152.21,208.12,83.58,71.80,0.93,-1,-1,-1
473,146,331.55,161.67,53.27,50.34,0.89,-1,-1,-1
473,144,567.11,110.62,24.69,21.51,0.87,-1,-1,-1
474,140,151.89,207.85,83.79,72.27,0.94,-1,-1,-1
474,141,285.84,199.77,66.44,69.48,0.92,-1,-1,-1
474,146,327.48,163.37,54.27,54.33,0.91,-1,-1,-1
474,144,561.89,107.96,22.45,19.69,0.87,-1,-1,-1
475,140,154.48,208.11,81.49,71.63,0.93,-1,-1,-1
475,141,286.09,199.38,65.65,69.85,0.92,-1,-1,-1
475,146,322.74,167.47,56.42,55.42,0.91,-1,-1,-1
475,144,557.53,105.39,21.05,19.09,0.71,-1,-1,-1
476,140,153.94,208.22,82.32,71.42,0.93,-1,-1,-1
476,146,320.71,169.19,57.28,57.18,0.93,-1,-1,-1
476,141,285.67,199.59,66.51,71.18,0.92,-1,-1,-1
476,144,553.59,104.93,20.82,16.62,0.38,-1,-1,-1
477,140,153.81,207.65,82.52,72.06,0.93,-1,-1,-1
477,146,319.17,171.01,57.32,58.34,0.93,-1,-1,-1
477,141,286.09,199.89,66.47,71.51,0.93,-1,-1,-1
478,140,152.55,208.17,83.78,71.68,0.95,-1,-1,-1
478,141,285.99,199.95,66.83,71.37,0.93,-1,-1,-1
478,146,318.30,171.96,56.93,59.00,0.92,-1,-1,-1
478,149,359.20,121.43,28.73,25.24,0.73,-1,-1,-1
479,140,151.88,207.62,84.38,73.09,0.93,-1,-1,-1
479,141,285.80,199.99,66.82,71.09,0.93,-1,-1,-1
479,146,317.36,172.50,57.89,58.53,0.91,-1,-1,-1
479,149,347.96,126.21,31.38,26.93,0.76,-1,-1,-1
480,140,155.07,207.96,81.30,72.47,0.94,-1,-1,-1
480,141,285.83,200.02,66.70,70.96,0.93,-1,-1,-1
480,146,317.18,173.06,58.16,57.82,0.91,-1,-1,-1
480,149,334.67,131.66,35.31,29.95,0.84,-1,-1,-1
481,140,154.26,208.18,82.20,71.70,0.93,-1,-1,-1
481,141,286.11,199.88,66.52,71.41,0.93,-1,-1,-1
481,146,315.57,171.44,59.57,59.87,0.91,-1,-1,-1
481,149,320.03,137.73,38.50,31.70,0.79,-1,-1,-1
482,140,154.14,208.14,82.34,71.66,0.93,-1,-1,-1
482,141,286.12,199.70,66.60,71.66,0.93,-1,-1,-1
482,146,315.06,171.90,60.42,59.43,0.93,-1,-1,-1
482,149,303.67,143.93,42.30,35.53,0.87,-1,-1,-1
483,141,285.76,199.98,66.47,71.41,0.93,-1,-1,-1
483,140,153.95,208.81,82.87,70.62,0.92,-1,-1,-1
483,146,317.83,171.46,57.68,60.09,0.92,-1,-1,-1
483,149,287.93,150.89,44.67,36.56,0.89,-1,-1,-1
484,141,285.48,201.11,66.88,70.57,0.93,-1,-1,-1
484,140,153.26,206.68,82.97,72.73,0.93,-1,-1,-1
484,146,318.10,171.14,57.49,59.82,0.91,-1,-1,-1
484,149,270.31,157.18,50.77,41.90,0.89,-1,-1,-1
485,140,152.03,209.17,82.86,72.25,0.93,-1,-1,-1
485,141,279.86,203.12,68.79,72.56,0.92,-1,-1,-1
485,146,316.98,171.81,58.33,59.80,0.92,-1,-1,-1
485,149,253.56,165.54,54.94,45.50,0.89,-1,-1,-1
486,140,143.49,214.11,85.54,73.26,0.95,-1,-1,-1
486,141,265.12,213.26,73.85,74.63,0.92,-1,-1,-1
486,146,310.96,174.76,63.00,58.17,0.91,-1,-1,-1
486,149,237.82,171.57,59.28,49.50,0.89,-1,-1,-1
487,141,238.69,229.75,83.00,86.30,0.95,-1,-1,-1
487,140,116.96,223.59,95.88,75.81,0.94,-1,-1,-1
487,146,304.31,179.85,65.92,63.53,0.94,-1,-1,-1
487,149,224.13,179.29,62.38,53.30,0.90,-1,-1,-1
488,140,66.38,239.25,115.05,88.25,0.93,-1,-1,-1
488,141,192.18,254.41,103.00,104.36,0.92,-1,-1,-1
488,146,290.82,188.91,72.34,70.63,0.92,-1,-1,-1
488,149,205.53,186.71,69.28,57.18,0.92,-1,-1,-1
489,146,268.85,202.07,84.38,80.15,0.94,-1,-1,-1
489,140,0.00,262.84,133.12,103.45,0.93,-1,-1,-1
489,141,106.04,301.84,136.08,137.02,0.92,-1,-1,-1
489,149,186.43,196.11,74.12,58.33,0.92,-1,-1,-1
489,150,1232.28,313.41,47.72,125.60,0.77,-1,-1,-1
490,149,155.76,207.16,85.77,65.26,0.95,-1,-1,-1
490,146,234.91,223.26,94.42,95.30,0.94,-1,-1,-1
490,141,0.04,394.34,144.85,207.83,0.89,-1,-1,-1
490,140,0.11,297.05,62.55,148.69,0.82,-1,-1,-1
490,150,1226.35,512.88,53.65,180.66,0.77,-1,-1,-1
491,150,1004.19,353.56,244.88,162.62,0.96,-1,-1,-1
491,149,111.75,221.99,100.23,74.14,0.95,-1,-1,-1
491,151,638.50,545.14,346.88,171.77,0.94,-1,-1,-1
491,146,176.69,255.21,120.43,122.64,0.93,-1,-1,-1
492,150,867.63,275.30,156.81,113.93,0.96,-1,-1,-1
492,149,30.89,235.86,133.61,89.29,0.95,-1,-1,-1
492,151,536.34,468.82,285.34,199.40,0.95,-1,-1,-1
492,146,71.17,319.22,172.05,178.10,0.94,-1,-1,-1
493,151,417.95,416.27,268.50,164.66,0.96,-1,-1,-1
493,150,778.27,227.71,110.32,83.79,0.94,-1,-1,-1
493,149,0.00,260.68,78.94,98.77,0.90,-1,-1,-1
493,146,0.06,478.45,122.77,239.55,0.82,-1,-1,-1
493,152,1244.47,517.66,35.51,186.22,0.60,-1,-1,-1
494,151,253.93,377.01,260.77,136.59,0.97,-1,-1,-1
494,152,985.23,347.75,242.23,152.69,0.95,-1,-1,-1
494,150,714.96,194.70,83.77,65.85,0.95,-1,-1,-1
495,151,28.82,354.36,265.09,115.92,0.97,-1,-1,-1
495,152,844.32,267.00,152.34,102.44,0.95,-1,-1,-1
495,150,669.96,171.77,65.75,52.67,0.92,-1,-1,-1
496,152,755.75,220.15,106.37,74.60,0.95,-1,-1,-1
496,150,637.14,154.50,53.15,43.46,0.93,-1,-1,-1
496,151,0.00,336.46,33.69,102.64,0.60,-1,-1,-1
497,152,698.11,189.00,80.37,59.39,0.95,-1,-1,-1
497,150,613.55,141.48,43.59,35.78,0.91,-1,-1,-1
498,152,657.65,166.89,62.49,47.74,0.93,-1,-1,-1
498,153,1091.66,419.36,188.34,211.65,0.90,-1,-1,-1
498,150,596.41,131.18,36.87,31.13,0.90,-1,-1,-1
499,153,891.49,291.30,178.66,128.01,0.97,-1,-1,-1
499,152,628.74,150.58,51.10,38.97,0.91,-1,-1,-1
499,150,584.17,123.72,32.06,27.90,0.81,-1,-1,-1
500,153,781.85,230.45,115.35,85.11,0.93,-1,-1,-1
500,152,608.00,138.10,42.61,33.69,0.87,-1,-1,-1
500,150,575.10,117.09,26.68,24.90,0.69,-1,-1,-1
501,153,714.36,192.46,83.72,65.80,0.94,-1,-1,-1
501,154,1217.14,486.66,62.86,186.07,0.78,-1,-1,-1
501,152,591.98,128.16,36.47,30.52,0.74,-1,-1,-1
501,150,566.62,111.56,23.77,21.79,0.43,-1,-1,-1
502,154,979.84,332.98,224.99,143.95,0.95,-1,-1,-1
502,153,669.61,168.59,65.12,51.74,0.93,-1,-1,-1
502,152,580.50,121.69,31.11,26.26,0.59,-1,-1,-1
503,154,845.61,259.98,147.62,99.67,0.95,-1,-1,-1
503,153,638.09,151.45,51.76,41.55,0.92,-1,-1,-1
503,152,571.20,115.78,27.16,22.79,0.76,-1,-1,-1
504,154,760.21,217.18,104.17,72.87,0.96,-1,-1,-1
504,153,615.35,137.39,43.22,35.81,0.91,-1,-1,-1
504,152,563.52,110.85,24.04,19.96,0.42,-1,-1,-1
505,154,706.15,187.75,77.75,57.71,0.95,-1,-1,-1
505,153,598.36,128.88,36.28,29.68,0.88,-1,-1,-1
506,154,668.46,165.58,62.16,48.47,0.95,-1,-1,-1
506,153,583.87,121.53,32.03,26.48,0.89,-1,-1,-1
507,154,640.56,150.34,51.66,39.29,0.92,-1,-1,-1
507,153,572.21,115.62,27.28,22.97,0.88,-1,-1,-1
508,154,620.29,137.99,43.22,34.22,0.92,-1,-1,-1
508,153,563.49,109.88,23.78,20.19,0.79,-1,-1,-1
509,154,604.28,129.28,37.64,29.83,0.91,-1,-1,-1
509,153,556.03,106.63,21.46,17.73,0.44,-1,-1,-1
510,154,591.33,122.56,32.69,26.24,0.89,-1,-1,-1
510,155,428.45,131.02,35.68,38.81,0.79,-1,-1,-1
511,155,419.12,142.99,44.13,47.00,0.86,-1,-1,-1
511,154,579.95,116.42,29.33,23.85,0.81,-1,-1,-1
512,155,403.23,161.34,57.69,57.78,0.90,-1,-1,-1
512,154,570.47,111.82,25.69,21.01,0.86,-1,-1,-1
513,155,379.18,190.53,71.23,76.78,0.90,-1,-1,-1
513,154,561.87,107.70,22.58,18.65,0.61,-1,-1,-1
514,155,331.03,243.32,107.89,110.26,0.88,-1,-1,-1
514,156,763.81,639.02,349.35,80.16,0.81,-1,-1,-1
514,154,554.87,104.52,20.95,17.04,0.29,-1,-1,-1
515,156,659.85,547.49,361.89,169.85,0.94,-1,-1,-1
515,155,209.19,378.79,206.29,196.89,0.89,-1,-1,-1
516,156,593.49,498.52,318.35,212.70,0.95,-1,-1,-1
516,157,885.78,272.76,161.62,120.59,0.93,-1,-1,-1
517,157,740.18,199.64,89.00,74.26,0.96,-1,-1,-1
517,156,555.24,470.77,293.91,200.95,0.95,-1,-1,-1
518,156,535.79,459.58,283.61,191.39,0.96,-1,-1,-1
518,157,670.63,161.09,59.78,55.70,0.93,-1,-1,-1
519,156,520.44,449.29,277.03,185.79,0.95,-1,-1,-1
519,157,631.39,142.24,43.60,41.12,0.92,-1,-1,-1
520,158,936.34,301.70,173.39,118.74,0.96,-1,-1,-1
520,156,511.89,444.96,273.76,182.88,0.95,-1,-1,-1
520,157,607.88,128.11,34.48,34.52,0.84,-1,-1,-1
520,159,337.71,141.06,33.04,27.57,0.74,-1,-1,-1
521,156,511.75,444.26,273.46,182.33,0.95,-1,-1,-1
521,158,795.17,229.22,104.41,76.23,0.94,-1,-1,-1
521,157,590.33,119.34,29.06,28.24,0.87,-1,-1,-1
521,159,319.78,151.65,38.36,31.68,0.86,-1,-1,-1
521,160,429.43,135.89,34.71,30.98,0.81,-1,-1,-1
522,156,512.02,444.21,273.44,182.73,0.95,-1,-1,-1
522,158,718.71,189.92,74.22,57.44,0.94,-1,-1,-1
522,159,295.93,165.62,45.29,38.00,0.90,-1,-1,-1
522,160,414.57,154.19,46.77,39.28,0.82,-1,-1,-1
522,157,576.85,112.05,24.90,24.30,0.73,-1,-1,-1
