112,47,833.12,74.89,46.55,34.77,0.89,-1,-1,-1
112,46,764.46,30.58,29.26,25.37,0.75,-1,-1,-1
113,50,885.13,157.63,86.11,64.40,0.95,-1,-1,-1
113,51,958.07,376.60,247.46,205.28,0.92,-1,-1,-1
113,48,0.21,267.36,250.51,167.84,0.89,-1,-1,-1
113,49,155.47,297.05,267.32,215.99,0.89,-1,-1,-1
113,47,816.20,52.66,38.80,28.66,0.84,-1,-1,-1
114,51,848.71,184.16,111.83,96.34,0.92,-1,-1,-1
114,50,853.08,109.46,60.95,45.12,0.89,-1,-1,-1
114,52,528.46,72.72,59.92,43.55,0.87,-1,-1,-1
114,47,805.53,36.67,34.35,23.33,0.58,-1,-1,-1
114,46,763.45,11.96,24.33,17.96,0.43,-1,-1,-1
115,52,426.70,113.95,89.60,64.61,0.91,-1,-1,-1
115,50,835.76,79.03,43.73,35.10,0.89,-1,-1,-1
115,51,809.66,111.66,59.10,52.99,0.86,-1,-1,-1
115,47,799.22,26.09,30.12,22.15,0.46,-1,-1,-1
116,52,200.70,204.48,167.54,119.03,0.92,-1,-1,-1
116,51,776.06,71.94,48.49,41.32,0.86,-1,-1,-1
116,50,823.57,58.30,36.58,30.08,0.86,-1,-1,-1
117,53,573.43,100.54,70.63,68.76,0.89,-1,-1,-1
117,51,767.26,47.77,37.36,31.06,0.87,-1,-1,-1
117,54,642.71,48.11,43.82,36.56,0.84,-1,-1,-1
117,50,816.45,43.47,30.78,25.96,0.80,-1,-1,-1
117,55,1103.47,522.91,176.53,195.07,0.78,-1,-1,-1
118,55,959.16,258.13,133.44,105.65,0.91,-1,-1,-1
118,53,457.57,171.14,121.45,124.22,0.90,-1,-1,-1
118,54,607.81,73.45,55.91,46.93,0.90,-1,-1,-1
118,51,763.78,31.62,29.64,26.07,0.84,-1,-1,-1
118,50,809.34,33.35,28.59,23.02,0.59,-1,-1,-1
119,53,45.58,395.73,327.99,314.07,0.93,-1,-1,-1
119,55,898.84,159.76,80.54,62.75,0.92,-1,-1,-1
119,54,541.92,116.18,81.38,69.45,0.91,-1,-1,-1
120,54,384.87,201.58,151.53,125.59,0.92,-1,-1,-1
120,55,868.86,110.66,58.76,43.44,0.90,-1,-1,-1
120,56,645.95,48.81,45.07,39.57,0.85,-1,-1,-1
121,56,610.55,71.53,57.09,49.93,0.88,-1,-1,-1
121,55,847.70,79.79,45.36,33.60,0.84,-1,-1,-1
121,54,0.00,535.73,262.23,180.75,0.78,-1,-1,-1
122,56,542.01,110.27,86.09,85.59,0.90,-1,-1,-1
122,55,833.13,58.27,36.89,27.62,0.83,-1,-1,-1
123,56,371.63,201.98,164.98,155.26,0.90,-1,-1,-1
123,55,822.49,40.90,32.61,25.58,0.61,-1,-1,-1
124,57,650.74,41.85,46.62,41.19,0.62,-1,-1,-1
124,55,814.22,31.97,29.41,22.28,0.60,-1,-1,-1
125,57,639.38,52.73,48.49,44.73,0.82,-1,-1,-1
125,58,516.81,67.74,62.62,47.62,0.69,-1,-1,-1
125,55,809.23,23.25,25.03,19.32,0.48,-1,-1,-1
126,57,628.11,60.32,52.53,50.45,0.86,-1,-1,-1
126,58,499.78,74.72,67.80,52.90,0.85,-1,-1,-1
127,57,618.26,66.72,58.19,53.56,0.87,-1,-1,-1
127,58,493.00,78.06,68.59,51.43,0.84,-1,-1,-1
128,58,491.10,79.24,69.45,51.90,0.88,-1,-1,-1
128,57,613.31,71.73,58.60,56.37,0.88,-1,-1,-1
129,58,490.88,79.22,70.08,51.55,0.89,-1,-1,-1
129,59,1118.00,558.92,161.49,158.78,0.87,-1,-1,-1
129,57,609.35,74.88,60.21,55.14,0.86,-1,-1,-1
130,60,947.18,258.74,146.43,129.95,0.91,-1,-1,-1
130,58,491.40,79.60,69.40,51.09,0.88,-1,-1,-1
130,57,611.12,72.92,58.59,58.11,0.86,-1,-1,-1
130,59,460.39,615.31,269.14,103.41,0.78,-1,-1,-1
131,59,319.32,434.76,300.92,250.81,0.94,-1,-1,-1
131,60,870.53,153.11,88.25,75.16,0.94,-1,-1,-1
131,57,611.89,74.87,58.43,57.32,0.91,-1,-1,-1
131,58,491.24,79.49,70.11,52.50,0.89,-1,-1,-1
131,61,646.59,52.34,42.38,39.35,0.53,-1,-1,-1
132,59,171.99,310.73,234.74,157.21,0.91,-1,-1,-1
132,58,490.50,79.47,71.29,53.46,0.89,-1,-1,-1
132,57,612.42,74.93,57.13,56.19,0.88,-1,-1,-1
132,60,828.79,101.03,63.11,52.09,0.88,-1,-1,-1
133,59,43.12,227.14,177.67,112.85,0.96,-1,-1,-1
133,60,805.72,69.54,45.26,39.34,0.91,-1,-1,-1
133,58,490.62,79.68,71.03,53.87,0.89,-1,-1,-1
133,57,612.33,78.33,55.98,55.82,0.81,-1,-1,-1
133,62,564.62,50.21,54.11,46.37,0.68,-1,-1,-1
133,63,631.57,63.34,48.06,38.72,0.61,-1,-1,-1
134,59,0.00,166.73,82.65,90.34,0.91,-1,-1,-1
134,58,490.21,79.80,71.68,53.84,0.90,-1,-1,-1
134,64,612.32,67.35,62.52,65.84,0.77,-1,-1,-1
134,60,787.00,48.84,37.66,30.81,0.76,-1,-1,-1
134,62,564.00,51.61,52.18,46.38,0.70,-1,-1,-1
134,63,624.21,65.35,53.44,34.70,0.66,-1,-1,-1
135,58,490.30,79.93,71.62,53.75,0.89,-1,-1,-1
135,60,776.72,33.41,30.02,25.50,0.81,-1,-1,-1
135,63,612.55,69.34,62.47,64.64,0.81,-1,-1,-1
135,64,629.77,29.20,30.10,27.58,0.74,-1,-1,-1
135,62,564.09,53.94,54.06,43.95,0.68,-1,-1,-1
136,58,490.41,80.09,71.47,53.55,0.88,-1,-1,-1
136,63,612.27,69.01,63.45,63.67,0.79,-1,-1,-1
136,62,563.83,53.17,54.55,44.94,0.55,-1,-1,-1
136,60,770.48,22.85,28.86,24.44,0.38,-1,-1,-1
137,58,490.32,79.90,71.55,53.74,0.88,-1,-1,-1
137,63,612.28,68.93,63.17,63.99,0.80,-1,-1,-1
137,62,563.63,52.63,54.46,45.28,0.36,-1,-1,-1
138,58,490.38,79.87,72.02,53.78,0.90,-1,-1,-1
138,63,612.26,67.40,63.57,65.69,0.83,-1,-1,-1
138,62,563.63,51.97,54.28,45.98,0.49,-1,-1,-1
139,58,490.36,79.89,71.97,53.78,0.90,-1,-1,-1
139,63,612.23,67.33,63.54,65.42,0.84,-1,-1,-1
139,62,563.76,51.91,54.33,45.87,0.48,-1,-1,-1
140,58,490.26,79.98,71.64,53.62,0.88,-1,-1,-1
140,63,612.14,66.21,64.00,66.77,0.84,-1,-1,-1
140,62,563.82,52.74,54.05,44.92,0.51,-1,-1,-1
141,58,490.28,79.90,71.88,53.90,0.89,-1,-1,-1
141,63,612.14,66.16,63.94,66.83,0.84,-1,-1,-1
141,62,563.83,52.79,54.10,44.80,0.51,-1,-1,-1
142,65,968.78,271.18,173.57,133.23,0.94,-1,-1,-1
142,58,490.37,79.83,71.76,53.88,0.90,-1,-1,-1
142,63,612.31,66.34,63.91,66.08,0.83,-1,-1,-1
142,62,563.82,52.59,54.38,45.19,0.41,-1,-1,-1
143,58,490.36,79.87,71.79,53.87,0.89,-1,-1,-1
143,65,898.74,151.90,95.40,83.36,0.89,-1,-1,-1
143,63,612.14,66.47,63.95,66.72,0.84,-1,-1,-1
143,62,563.76,52.53,54.55,45.35,0.46,-1,-1,-1
144,58,490.35,79.99,71.42,53.50,0.88,-1,-1,-1
144,65,863.12,103.15,66.12,52.30,0.87,-1,-1,-1
144,63,612.15,66.76,63.75,66.34,0.83,-1,-1,-1
144,62,563.75,52.03,54.57,45.67,0.50,-1,-1,-1
145,58,490.34,79.88,71.74,53.89,0.89,-1,-1,-1
145,65,840.77,72.98,50.81,40.00,0.86,-1,-1,-1
145,63,612.15,66.82,63.73,66.23,0.84,-1,-1,-1
145,66,1105.31,504.52,174.52,212.95,0.81,-1,-1,-1
145,62,563.79,52.19,54.48,45.47,0.52,-1,-1,-1
146,66,957.18,244.41,136.94,106.59,0.95,-1,-1,-1
146,58,490.42,80.06,71.40,53.51,0.88,-1,-1,-1
146,63,611.94,66.77,63.93,66.46,0.83,-1,-1,-1
146,65,829.09,51.97,39.23,33.28,0.75,-1,-1,-1
146,62,563.72,52.01,54.85,45.66,0.39,-1,-1,-1
147,66,895.04,150.09,85.31,64.04,0.92,-1,-1,-1
147,58,490.45,79.81,71.34,53.76,0.88,-1,-1,-1
147,63,611.95,66.95,63.84,66.32,0.82,-1,-1,-1
147,65,818.87,36.05,34.29,29.23,0.72,-1,-1,-1
147,62,563.69,51.99,54.83,45.65,0.40,-1,-1,-1
148,66,862.09,103.71,59.97,44.46,0.91,-1,-1,-1
148,58,490.51,79.90,71.46,53.76,0.90,-1,-1,-1
148,63,611.97,67.91,63.26,65.10,0.79,-1,-1,-1
148,62,564.00,52.72,54.60,44.55,0.36,-1,-1,-1
149,66,841.47,74.21,45.43,34.55,0.90,-1,-1,-1
149,58,490.44,79.73,71.52,54.06,0.90,-1,-1,-1
149,63,612.12,67.34,63.15,65.13,0.83,-1,-1,-1
149,65,804.76,19.34,28.41,21.44,0.43,-1,-1,-1
149,62,564.13,52.62,54.36,44.57,0.40,-1,-1,-1
150,66,827.58,54.45,36.42,27.79,0.91,-1,-1,-1
150,58,490.45,79.80,71.56,53.99,0.89,-1,-1,-1
150,63,612.11,67.06,63.48,65.22,0.83,-1,-1,-1
150,67,0.00,622.57,391.09,95.79,0.68,-1,-1,-1
150,62,563.96,52.47,54.59,44.79,0.42,-1,-1,-1
151,58,490.49,79.57,71.44,54.20,0.89,-1,-1,-1
151,66,816.06,40.47,31.65,23.32,0.88,-1,-1,-1
151,63,611.89,66.72,63.98,65.78,0.82,-1,-1,-1
151,62,563.97,52.64,54.49,44.60,0.43,-1,-1,-1
152,58,490.59,79.79,71.20,53.82,0.88,-1,-1,-1
152,63,611.88,66.98,64.20,65.82,0.82,-1,-1,-1
152,66,809.22,30.96,26.58,19.69,0.73,-1,-1,-1
152,62,563.94,52.88,54.14,44.46,0.50,-1,-1,-1
153,58,490.60,79.57,71.15,54.08,0.88,-1,-1,-1
153,63,612.06,68.29,63.49,64.52,0.81,-1,-1,-1
153,62,563.79,52.72,54.06,44.57,0.49,-1,-1,-1
154,58,490.54,80.02,71.11,53.61,0.88,-1,-1,-1
154,63,611.78,68.08,63.68,64.79,0.80,-1,-1,-1
154,62,563.85,53.42,54.11,44.13,0.31,-1,-1,-1
155,58,490.55,79.94,71.09,53.68,0.88,-1,-1,-1
155,63,611.77,70.12,63.56,62.10,0.81,-1,-1,-1
155,62,563.99,53.33,53.83,44.25,0.31,-1,-1,-1
156,58,490.39,79.84,71.61,53.76,0.89,-1,-1,-1
156,63,612.14,68.88,63.75,63.39,0.79,-1,-1,-1
156,68,1250.09,184.84,29.84,60.42,0.58,-1,-1,-1
156,62,564.02,53.66,53.88,43.94,0.34,-1,-1,-1
157,58,490.39,79.84,71.63,53.75,0.89,-1,-1,-1
157,68,1180.57,180.80,99.43,64.94,0.83,-1,-1,-1
157,63,612.20,68.28,63.59,64.00,0.78,-1,-1,-1
157,62,563.98,53.68,53.96,43.98,0.34,-1,-1,-1
158,68,1078.01,168.27,161.05,69.53,0.93,-1,-1,-1
158,58,490.50,79.83,71.58,53.80,0.89,-1,-1,-1
158,63,612.13,68.16,63.99,64.55,0.79,-1,-1,-1
158,62,563.67,53.08,54.35,44.34,0.34,-1,-1,-1
159,68,956.55,145.80,161.31,70.54,0.96,-1,-1,-1
159,58,491.14,79.55,71.02,51.43,0.86,-1,-1,-1
159,63,612.48,66.51,64.32,65.34,0.82,-1,-1,-1
159,62,563.24,52.92,55.31,43.91,0.43,-1,-1,-1
160,69,855.07,123.78,136.19,64.29,0.93,-1,-1,-1
160,58,490.20,79.76,71.76,53.48,0.89,-1,-1,-1
160,63,612.13,65.40,64.71,67.34,0.85,-1,-1,-1
160,62,563.95,54.93,55.61,41.92,0.48,-1,-1,-1
161,69,796.62,102.83,97.69,54.94,0.91,-1,-1,-1
161,58,490.06,79.76,71.57,54.02,0.88,-1,-1,-1
161,63,612.32,64.70,64.65,67.79,0.84,-1,-1,-1
161,62,564.08,55.45,55.37,42.08,0.39,-1,-1,-1
162,70,1083.95,167.82,161.14,60.73,0.91,-1,-1,-1
162,69,769.58,83.37,66.91,47.55,0.88,-1,-1,-1
162,58,490.07,79.90,71.58,53.94,0.87,-1,-1,-1
162,63,612.46,64.42,64.71,68.18,0.84,-1,-1,-1
163,70,971.20,142.84,150.36,64.41,0.92,-1,-1,-1
163,58,490.07,79.93,71.55,53.90,0.88,-1,-1,-1
163,63,612.13,64.73,65.05,68.80,0.86,-1,-1,-1
163,69,763.89,64.13,49.36,38.34,0.65,-1,-1,-1
163,62,563.91,52.82,54.70,44.71,0.40,-1,-1,-1
164,71,899.70,119.68,116.21,53.00,0.92,-1,-1,-1
164,58,490.18,79.88,71.94,54.16,0.89,-1,-1,-1
164,63,612.18,65.56,64.91,68.64,0.84,-1,-1,-1
165,71,869.42,99.81,71.79,47.50,0.88,-1,-1,-1
165,58,490.27,79.86,71.59,53.96,0.88,-1,-1,-1
165,63,612.11,65.83,64.40,68.34,0.84,-1,-1,-1
165,69,768.83,38.46,38.80,33.53,0.69,-1,-1,-1
166,58,490.23,79.93,71.90,53.79,0.90,-1,-1,-1
166,71,848.64,82.22,52.54,40.66,0.87,-1,-1,-1
166,63,612.10,64.63,63.95,70.27,0.84,-1,-1,-1
166,72,1211.37,211.87,68.63,78.35,0.81,-1,-1,-1
166,62,564.01,53.36,54.30,44.46,0.28,-1,-1,-1
167,72,1094.67,224.85,159.99,89.48,0.92,-1,-1,-1
167,58,490.23,79.92,71.89,53.69,0.90,-1,-1,-1
167,71,837.32,66.48,41.66,35.53,0.88,-1,-1,-1
167,63,612.11,65.31,63.58,69.35,0.85,-1,-1,-1
167,69,770.23,20.27,30.18,26.49,0.65,-1,-1,-1
167,62,563.90,53.17,54.16,44.44,0.35,-1,-1,-1
168,72,948.05,240.48,191.28,110.67,0.89,-1,-1,-1
168,58,490.26,79.95,71.55,53.74,0.88,-1,-1,-1
168,71,830.25,53.54,35.51,31.05,0.85,-1,-1,-1
168,63,612.09,66.15,64.11,67.61,0.84,-1,-1,-1
168,73,1211.73,200.24,68.27,72.36,0.77,-1,-1,-1
168,62,563.66,53.29,54.66,44.12,0.31,-1,-1,-1
169,73,1070.17,209.41,143.19,79.06,0.95,-1,-1,-1
169,72,754.17,272.24,244.43,136.13,0.92,-1,-1,-1
169,58,490.25,79.96,71.57,53.66,0.88,-1,-1,-1
169,63,611.97,67.48,64.32,66.04,0.83,-1,-1,-1
169,71,824.33,41.48,31.94,28.85,0.81,-1,-1,-1
169,62,563.58,53.03,54.84,44.36,0.30,-1,-1,-1
170,72,459.64,333.13,328.60,185.56,0.94,-1,-1,-1
170,73,881.74,218.24,176.78,99.70,0.93,-1,-1,-1
170,58,490.45,79.78,70.40,54.27,0.92,-1,-1,-1
170,63,612.03,67.28,64.46,67.33,0.84,-1,-1,-1
170,71,820.33,32.65,28.36,25.50,0.77,-1,-1,-1
170,62,564.53,53.07,53.75,43.97,0.70,-1,-1,-1
171,73,608.53,242.81,227.96,129.97,0.95,-1,-1,-1
171,72,1.36,470.62,464.02,244.22,0.90,-1,-1,-1
171,58,490.63,79.79,70.28,53.64,0.89,-1,-1,-1
171,63,612.21,68.42,63.38,65.29,0.83,-1,-1,-1
171,62,564.99,53.43,53.40,43.17,0.73,-1,-1,-1
171,71,814.68,27.15,26.77,23.44,0.58,-1,-1,-1
172,73,228.60,305.88,303.85,191.77,0.94,-1,-1,-1
172,58,490.51,80.17,70.14,53.19,0.89,-1,-1,-1
172,63,612.42,67.17,63.55,64.86,0.83,-1,-1,-1
172,62,565.36,53.48,52.26,43.32,0.76,-1,-1,-1
173,58,490.46,79.82,70.35,53.59,0.89,-1,-1,-1
173,63,612.41,66.73,63.78,65.41,0.84,-1,-1,-1
173,62,565.74,54.09,51.81,42.69,0.76,-1,-1,-1
173,73,0.00,454.59,108.19,214.23,0.66,-1,-1,-1
174,58,490.05,79.87,71.07,53.64,0.88,-1,-1,-1
174,63,612.20,67.28,64.24,66.11,0.83,-1,-1,-1
174,62,564.26,52.81,53.97,45.80,0.52,-1,-1,-1
175,58,490.03,79.86,71.15,53.68,0.88,-1,-1,-1
175,63,612.17,66.71,64.76,66.77,0.84,-1,-1,-1
175,62,563.25,53.14,54.97,46.10,0.48,-1,-1,-1
176,58,490.12,79.95,71.31,54.10,0.88,-1,-1,-1
176,63,612.07,67.46,64.86,66.28,0.84,-1,-1,-1
176,74,1217.41,188.23,62.59,80.77,0.80,-1,-1,-1
177,74,1030.91,182.63,183.03,84.47,0.93,-1,-1,-1
177,58,489.75,80.02,70.86,54.19,0.89,-1,-1,-1
177,63,611.91,66.99,65.34,66.45,0.83,-1,-1,-1
178,74,777.38,173.62,215.31,82.21,0.93,-1,-1,-1
178,58,489.93,79.83,70.69,53.95,0.88,-1,-1,-1
178,63,611.78,67.41,65.11,66.70,0.84,-1,-1,-1
178,62,562.96,56.50,53.10,43.75,0.47,-1,-1,-1
179,74,469.89,155.12,219.34,86.02,0.93,-1,-1,-1
179,58,489.91,79.79,70.22,53.85,0.90,-1,-1,-1
179,63,611.65,67.40,65.18,65.96,0.82,-1,-1,-1
179,62,560.86,55.28,54.51,44.73,0.39,-1,-1,-1
180,74,182.45,138.24,207.37,88.51,0.94,-1,-1,-1
180,58,490.16,79.08,68.47,53.71,0.87,-1,-1,-1
180,63,611.52,66.97,65.10,67.61,0.86,-1,-1,-1
180,62,556.50,55.90,56.41,44.98,0.67,-1,-1,-1
181,74,0.00,122.74,165.35,80.76,0.93,-1,-1,-1
181,63,611.42,66.76,65.28,67.53,0.87,-1,-1,-1
181,58,490.52,79.66,68.24,53.19,0.87,-1,-1,-1
181,62,556.77,54.85,55.64,46.28,0.64,-1,-1,-1
182,58,488.19,81.17,70.13,52.67,0.89,-1,-1,-1
182,63,611.52,67.22,65.06,67.82,0.87,-1,-1,-1
182,62,556.12,55.13,56.86,46.13,0.47,-1,-1,-1
182,74,0.06,109.79,25.46,50.32,0.37,-1,-1,-1
183,75,0.00,244.62,137.11,145.70,0.76,-1,-1,-1
184,75,40.72,281.88,285.07,179.77,0.82,-1,-1,-1
191,76,79.26,238.39,181.16,95.20,0.87,-1,-1,-1
192,76,295.43,282.01,241.86,123.93,0.71,-1,-1,-1
193,76,612.92,317.83,317.15,171.20,0.87,-1,-1,-1
194,76,1017.54,361.37,262.46,156.02,0.77,-1,-1,-1
197,77,0.00,180.28,51.85,70.75,0.74,-1,-1,-1
198,77,29.00,199.62,169.01,93.99,0.91,-1,-1,-1
199,77,135.10,221.95,192.76,106.72,0.91,-1,-1,-1
200,77,215.04,237.90,214.66,120.03,0.92,-1,-1,-1
200,78,0.03,233.78,27.25,96.51,0.77,-1,-1,-1
201,77,262.84,246.38,229.05,128.48,0.91,-1,-1,-1
201,78,0.00,258.79,147.72,128.78,0.87,-1,-1,-1
202,77,281.13,249.12,230.99,129.36,0.93,-1,-1,-1
202,78,49.64,291.73,226.46,143.33,0.86,-1,-1,-1
203,77,281.70,249.19,230.83,127.27,0.91,-1,-1,-1
203,78,128.13,317.24,245.14,153.82,0.88,-1,-1,-1
204,77,282.50,249.61,230.17,123.19,0.92,-1,-1,-1
204,78,155.82,325.72,256.36,151.62,0.89,-1,-1,-1
205,77,281.78,249.21,229.62,123.39,0.92,-1,-1,-1
205,78,157.43,325.19,258.24,152.58,0.90,-1,-1,-1
205,79,0.00,182.06,54.16,75.25,0.90,-1,-1,-1
205,80,1115.73,168.46,163.59,144.46,0.86,-1,-1,-1
206,77,280.82,249.36,234.09,127.15,0.92,-1,-1,-1
206,79,0.00,189.33,117.34,86.47,0.92,-1,-1,-1
206,78,157.86,325.71,256.91,156.73,0.89,-1,-1,-1
206,80,933.72,165.03,343.60,153.47,0.87,-1,-1,-1
207,79,14.95,197.79,150.70,91.60,0.93,-1,-1,-1
207,77,281.49,249.36,230.44,127.56,0.92,-1,-1,-1
207,78,158.43,326.82,255.55,170.15,0.91,-1,-1,-1
207,80,770.43,168.80,285.99,147.72,0.70,-1,-1,-1
208,79,41.28,200.83,156.64,99.67,0.95,-1,-1,-1
208,77,280.96,249.47,230.61,129.23,0.91,-1,-1,-1
208,78,158.31,325.49,256.05,175.83,0.91,-1,-1,-1
208,80,489.09,162.08,315.61,126.70,0.76,-1,-1,-1
209,79,57.21,204.06,159.53,100.43,0.94,-1,-1,-1
209,80,310.95,147.83,254.88,122.85,0.92,-1,-1,-1
209,77,281.83,246.56,230.01,131.41,0.92,-1,-1,-1
209,78,157.40,323.07,257.38,164.60,0.90,-1,-1,-1
210,80,166.35,134.99,201.61,106.54,0.94,-1,-1,-1
210,79,64.94,206.86,162.40,101.45,0.94,-1,-1,-1
210,77,281.54,249.72,230.11,126.72,0.92,-1,-1,-1
210,78,157.74,325.17,257.81,163.65,0.90,-1,-1,-1
210,81,0.00,179.77,29.77,63.51,0.66,-1,-1,-1
211,79,70.76,208.37,161.18,101.79,0.96,-1,-1,-1
211,77,280.15,248.85,232.36,127.95,0.94,-1,-1,-1
211,80,46.60,122.76,160.47,88.43,0.91,-1,-1,-1
211,82,984.81,165.24,295.19,147.30,0.91,-1,-1,-1
211,78,157.75,325.32,257.80,165.34,0.90,-1,-1,-1
211,81,0.00,177.17,53.64,72.19,0.76,-1,-1,-1
212,79,73.13,207.30,161.01,103.09,0.94,-1,-1,-1
212,77,280.31,249.11,231.46,127.89,0.93,-1,-1,-1
212,78,157.60,325.40,256.62,170.39,0.90,-1,-1,-1
212,82,778.93,166.84,348.19,142.13,0.81,-1,-1,-1
212,83,0.00,111.51,80.85,139.99,0.58,-1,-1,-1
212,80,0.08,111.88,81.14,77.01,0.45,-1,-1,-1
213,79,72.63,207.86,162.43,102.26,0.95,-1,-1,-1
213,77,281.28,249.43,230.58,127.29,0.92,-1,-1,-1
213,78,157.73,325.51,256.73,169.15,0.90,-1,-1,-1
213,82,546.93,161.59,328.50,135.51,0.80,-1,-1,-1
213,83,0.00,185.00,78.91,73.44,0.76,-1,-1,-1
214,79,71.62,208.10,163.15,102.69,0.95,-1,-1,-1
214,77,281.78,249.40,229.79,128.02,0.93,-1,-1,-1
214,82,360.69,150.17,271.16,130.63,0.90,-1,-1,-1
214,78,157.97,325.41,256.48,168.23,0.90,-1,-1,-1
214,83,0.00,188.39,77.98,70.23,0.74,-1,-1,-1
215,79,72.17,208.24,161.67,101.34,0.94,-1,-1,-1
215,77,281.53,249.51,229.77,129.27,0.93,-1,-1,-1
215,82,215.02,138.44,207.01,111.41,0.93,-1,-1,-1
215,78,157.03,323.85,257.21,164.05,0.90,-1,-1,-1
215,83,0.00,188.84,76.69,69.99,0.62,-1,-1,-1
216,79,71.63,208.89,162.52,100.81,0.94,-1,-1,-1
216,77,281.24,249.14,230.19,129.96,0.94,-1,-1,-1
216,78,157.30,323.71,256.49,162.67,0.91,-1,-1,-1
216,82,117.14,124.92,135.47,91.83,0.90,-1,-1,-1
216,83,0.00,185.84,79.56,73.24,0.69,-1,-1,-1
217,79,72.02,207.48,162.05,103.83,0.95,-1,-1,-1
217,77,281.83,249.41,230.07,129.15,0.93,-1,-1,-1
217,78,157.58,322.94,257.02,162.03,0.91,-1,-1,-1
217,82,0.82,115.74,119.03,85.17,0.80,-1,-1,-1
218,79,72.64,207.95,161.50,102.60,0.94,-1,-1,-1
218,77,281.40,249.22,229.81,129.50,0.94,-1,-1,-1
218,78,157.78,323.13,256.35,161.50,0.92,-1,-1,-1
218,84,0.06,231.39,18.64,92.46,0.51,-1,-1,-1
218,82,0.01,107.86,15.45,73.74,0.45,-1,-1,-1
218,83,0.00,184.30,79.85,72.99,0.36,-1,-1,-1
219,79,72.72,207.47,163.52,103.30,0.94,-1,-1,-1
219,77,282.13,249.47,229.63,129.45,0.93,-1,-1,-1
219,78,159.38,324.30,256.64,159.47,0.91,-1,-1,-1
219,84,0.07,233.33,18.92,90.41,0.59,-1,-1,-1
219,83,0.01,188.27,82.61,68.97,0.29,-1,-1,-1
220,79,72.16,208.24,163.85,103.29,0.94,-1,-1,-1
220,77,281.66,249.74,229.63,129.07,0.93,-1,-1,-1
220,78,179.19,332.60,258.11,162.83,0.90,-1,-1,-1
220,84,0.06,236.76,18.34,86.98,0.53,-1,-1,-1
220,83,0.00,189.83,88.55,69.67,0.44,-1,-1,-1
221,79,75.76,208.78,164.85,102.65,0.94,-1,-1,-1
221,78,251.78,355.69,288.90,168.73,0.94,-1,-1,-1
221,77,282.76,249.90,228.93,124.48,0.92,-1,-1,-1
221,83,0.00,190.66,89.76,75.04,0.68,-1,-1,-1
221,84,0.03,234.35,22.73,91.71,0.60,-1,-1,-1
222,77,282.70,249.86,230.94,129.23,0.94,-1,-1,-1
222,79,83.86,209.71,166.05,104.61,0.93,-1,-1,-1
222,78,415.24,401.24,380.22,224.98,0.91,-1,-1,-1
222,84,0.00,230.62,40.47,104.96,0.71,-1,-1,-1
222,83,0.00,188.83,96.63,81.67,0.49,-1,-1,-1
223,77,298.50,252.64,237.18,130.46,0.94,-1,-1,-1
223,79,89.91,211.24,170.75,106.99,0.92,-1,-1,-1
223,78,758.14,503.50,521.28,209.91,0.90,-1,-1,-1
223,85,0.00,179.14,87.79,175.56,0.64,-1,-1,-1
223,83,0.56,182.88,105.78,92.24,0.54,-1,-1,-1
224,77,350.37,260.22,252.74,141.12,0.91,-1,-1,-1
224,79,97.73,214.37,183.17,108.83,0.90,-1,-1,-1
224,84,0.29,240.37,162.73,149.86,0.86,-1,-1,-1
225,77,439.75,277.68,294.76,153.31,0.92,-1,-1,-1
225,83,17.88,204.35,117.41,68.03,0.83,-1,-1,-1
225,79,130.28,218.10,179.44,103.31,0.75,-1,-1,-1
225,84,55.49,258.14,240.46,176.31,0.66,-1,-1,-1
226,77,550.77,298.32,330.18,170.40,0.93,-1,-1,-1
226,83,33.47,208.37,147.06,78.38,0.92,-1,-1,-1
226,79,169.97,225.39,186.73,105.18,0.81,-1,-1,-1
226,84,202.91,294.39,296.71,276.37,0.64,-1,-1,-1
227,79,217.48,231.95,195.88,122.96,0.93,-1,-1,-1
227,83,57.82,210.10,154.56,81.05,0.90,-1,-1,-1
227,86,0.00,267.02,135.29,122.48,0.86,-1,-1,-1
227,84,468.48,299.86,529.88,344.17,0.84,-1,-1,-1
228,77,781.66,331.19,417.24,188.88,0.92,-1,-1,-1
228,83,87.52,217.36,162.52,87.36,0.92,-1,-1,-1
228,79,267.00,242.06,215.36,134.85,0.91,-1,-1,-1
228,86,117.76,314.43,235.82,149.62,0.74,-1,-1,-1
229,79,325.87,255.53,233.76,134.07,0.93,-1,-1,-1
229,77,842.59,336.63,437.41,194.84,0.92,-1,-1,-1
229,83,122.58,224.61,171.13,89.72,0.91,-1,-1,-1
229,87,418.81,183.80,180.30,69.44,0.62,-1,-1,-1
230,79,380.18,267.15,247.54,142.40,0.94,-1,-1,-1
230,83,157.55,231.72,178.33,96.38,0.93,-1,-1,-1
230,77,882.13,339.59,397.87,194.32,0.90,-1,-1,-1
230,87,0.08,194.97,23.29,61.25,0.53,-1,-1,-1
231,83,190.77,236.39,186.35,102.90,0.94,-1,-1,-1
231,79,410.77,273.65,257.14,145.64,0.93,-1,-1,-1
231,77,932.17,343.25,346.84,202.74,0.91,-1,-1,-1
231,88,178.34,175.13,132.66,55.59,0.84,-1,-1,-1
231,87,0.20,256.83,171.20,154.66,0.77,-1,-1,-1
231,89,0.15,201.16,70.52,66.30,0.59,-1,-1,-1
232,79,448.09,280.60,265.04,141.61,0.93,-1,-1,-1
