139,47,771.85,55.48,37.97,32.66,0.86,-1,-1,-1
140,2,954.33,81.00,44.55,33.83,0.89,-1,-1,-1
140,46,837.34,62.70,35.02,28.66,0.88,-1,-1,-1
140,47,770.39,42.87,34.90,28.25,0.85,-1,-1,-1
141,2,954.57,81.21,44.33,33.69,0.90,-1,-1,-1
141,46,825.20,49.05,31.48,24.36,0.85,-1,-1,-1
141,47,768.53,35.02,29.89,23.26,0.80,-1,-1,-1
142,2,954.64,81.21,44.68,33.70,0.89,-1,-1,-1
142,47,767.77,26.06,27.81,23.97,0.82,-1,-1,-1
142,46,817.79,39.05,27.47,20.96,0.81,-1,-1,-1
143,2,954.62,81.10,43.78,33.55,0.90,-1,-1,-1
143,47,766.96,20.52,24.84,18.10,0.79,-1,-1,-1
143,46,811.78,32.74,24.86,18.08,0.74,-1,-1,-1
144,2,954.50,81.13,50.46,34.17,0.90,-1,-1,-1
144,47,767.44,16.25,23.09,18.39,0.61,-1,-1,-1
144,46,807.18,25.79,21.09,15.63,0.57,-1,-1,-1
145,2,954.49,80.94,52.47,34.00,0.89,-1,-1,-1
145,47,768.09,13.36,20.21,15.30,0.69,-1,-1,-1
145,46,802.81,20.79,19.98,14.67,0.32,-1,-1,-1
146,2,954.49,81.08,52.59,34.11,0.90,-1,-1,-1
146,47,767.54,8.63,18.08,14.85,0.50,-1,-1,-1
147,2,954.73,81.14,51.10,33.96,0.92,-1,-1,-1
147,47,766.56,6.22,17.45,13.00,0.45,-1,-1,-1
147,46,795.95,12.25,17.28,12.84,0.32,-1,-1,-1
148,2,954.37,81.23,51.75,33.88,0.90,-1,-1,-1
149,2,954.41,80.96,53.47,34.32,0.89,-1,-1,-1
150,2,954.51,80.78,52.33,34.10,0.87,-1,-1,-1
151,2,954.39,80.94,52.99,34.18,0.87,-1,-1,-1
152,2,954.40,80.86,52.32,34.40,0.86,-1,-1,-1
153,2,954.53,80.85,52.21,34.00,0.88,-1,-1,-1
154,2,954.36,80.92,52.59,34.45,0.88,-1,-1,-1
155,2,954.44,81.03,52.58,34.28,0.89,-1,-1,-1
156,2,954.42,81.00,52.17,34.19,0.88,-1,-1,-1
157,2,954.56,81.02,52.13,34.09,0.90,-1,-1,-1
158,2,954.54,81.00,52.15,34.32,0.86,-1,-1,-1
159,2,954.40,80.95,51.94,34.38,0.87,-1,-1,-1
160,2,953.73,81.21,43.98,33.11,0.78,-1,-1,-1
161,2,954.77,80.99,44.28,33.92,0.89,-1,-1,-1
162,2,956.69,81.55,42.55,32.81,0.87,-1,-1,-1
163,2,954.86,81.20,44.34,33.04,0.92,-1,-1,-1
163,48,1160.36,156.07,119.64,156.34,0.78,-1,-1,-1
164,2,954.73,81.02,44.70,33.21,0.92,-1,-1,-1
164,48,1069.18,154.67,210.82,168.43,0.90,-1,-1,-1
165,48,955.55,157.58,324.39,198.80,0.95,-1,-1,-1
165,2,954.81,80.91,44.63,33.27,0.93,-1,-1,-1
166,48,817.83,163.18,457.53,236.87,0.93,-1,-1,-1
166,2,954.53,80.94,44.90,33.31,0.93,-1,-1,-1
167,2,954.48,80.58,44.77,33.60,0.93,-1,-1,-1
167,48,669.07,161.51,536.74,314.55,0.84,-1,-1,-1
168,2,954.10,80.53,45.16,33.67,0.92,-1,-1,-1
168,49,1216.46,233.42,63.45,81.01,0.86,-1,-1,-1
168,48,577.67,197.93,539.81,357.97,0.79,-1,-1,-1
169,2,954.82,80.71,44.86,33.35,0.92,-1,-1,-1
169,49,1151.98,236.58,128.02,100.56,0.88,-1,-1,-1
169,48,500.40,187.74,520.92,384.45,0.61,-1,-1,-1
170,2,955.04,81.03,45.17,33.31,0.92,-1,-1,-1
170,49,1071.27,255.33,154.70,97.74,0.90,-1,-1,-1
170,50,1193.56,183.78,86.18,110.53,0.83,-1,-1,-1
170,51,371.44,316.81,518.71,391.68,0.65,-1,-1,-1
170,48,0.00,320.41,529.37,392.68,0.60,-1,-1,-1
171,2,954.82,80.90,45.23,33.47,0.91,-1,-1,-1
171,49,952.46,276.16,182.39,124.25,0.91,-1,-1,-1
171,50,1127.21,170.28,152.45,136.87,0.88,-1,-1,-1
171,51,181.04,310.02,526.40,374.87,0.78,-1,-1,-1
171,48,1.28,320.10,530.58,393.78,0.69,-1,-1,-1
172,2,954.47,80.90,45.39,33.37,0.92,-1,-1,-1
172,49,782.09,312.78,227.17,163.12,0.91,-1,-1,-1
172,50,1044.94,170.42,233.78,154.79,0.87,-1,-1,-1
172,48,0.00,507.83,381.12,208.13,0.82,-1,-1,-1
172,52,1233.54,205.65,46.42,74.34,0.82,-1,-1,-1
173,49,534.27,386.41,305.77,226.15,0.93,-1,-1,-1
173,2,954.90,81.85,45.15,33.01,0.92,-1,-1,-1
173,52,1176.05,218.34,103.95,78.16,0.91,-1,-1,-1
173,50,942.27,173.27,235.30,186.32,0.91,-1,-1,-1
173,53,667.42,41.93,39.35,34.73,0.75,-1,-1,-1
174,50,806.92,184.61,281.66,230.99,0.95,-1,-1,-1
174,52,1103.17,224.45,152.89,84.12,0.93,-1,-1,-1
174,49,224.70,540.21,351.91,174.23,0.92,-1,-1,-1
174,2,955.40,80.97,45.11,33.03,0.92,-1,-1,-1
174,53,655.88,50.50,43.63,40.81,0.81,-1,-1,-1
175,52,1003.26,234.08,166.16,98.05,0.93,-1,-1,-1
175,50,633.52,213.67,332.27,302.53,0.93,-1,-1,-1
175,2,954.37,80.73,44.80,33.32,0.91,-1,-1,-1
175,53,642.93,60.06,47.96,46.76,0.79,-1,-1,-1
176,2,954.75,80.80,44.98,33.63,0.91,-1,-1,-1
176,52,854.77,260.50,209.86,128.13,0.90,-1,-1,-1
176,53,633.90,67.56,53.27,52.04,0.85,-1,-1,-1
176,50,368.55,270.83,451.73,376.56,0.84,-1,-1,-1
176,54,358.78,336.09,455.57,377.82,0.61,-1,-1,-1
177,52,651.44,313.83,261.98,169.14,0.94,-1,-1,-1
177,2,954.69,81.38,45.41,33.28,0.92,-1,-1,-1
177,53,626.70,72.79,57.54,52.64,0.90,-1,-1,-1
177,50,67.18,404.20,534.45,306.96,0.85,-1,-1,-1
178,2,954.95,81.14,45.35,33.20,0.92,-1,-1,-1
178,53,622.28,76.26,58.56,51.56,0.89,-1,-1,-1
178,52,294.29,423.45,400.61,279.40,0.88,-1,-1,-1
179,2,954.59,81.22,44.67,32.94,0.92,-1,-1,-1
179,53,618.15,79.09,61.42,50.84,0.86,-1,-1,-1
179,55,0.08,351.86,57.76,221.80,0.73,-1,-1,-1
180,2,954.59,81.47,44.62,32.95,0.92,-1,-1,-1
180,53,616.34,82.23,62.45,50.64,0.88,-1,-1,-1
180,50,0.15,435.88,56.07,232.65,0.69,-1,-1,-1
181,2,954.64,81.45,44.76,32.94,0.92,-1,-1,-1
181,53,613.49,83.80,64.30,52.12,0.89,-1,-1,-1
182,2,954.92,81.06,44.72,32.98,0.91,-1,-1,-1
182,53,608.18,87.91,66.65,60.06,0.91,-1,-1,-1
183,2,954.35,80.79,44.61,33.16,0.91,-1,-1,-1
183,53,593.38,97.10,73.75,70.38,0.88,-1,-1,-1
184,2,954.85,81.55,45.08,32.85,0.92,-1,-1,-1
184,53,569.11,117.06,85.58,80.77,0.91,-1,-1,-1
184,56,1062.83,514.90,216.64,202.07,0.86,-1,-1,-1
185,57,950.31,314.33,186.75,143.90,0.92,-1,-1,-1
185,56,817.46,427.41,243.27,263.44,0.92,-1,-1,-1
185,2,954.23,81.21,45.43,33.18,0.92,-1,-1,-1
185,53,528.07,148.83,105.72,100.44,0.91,-1,-1,-1
185,58,588.24,81.62,63.61,60.58,0.83,-1,-1,-1
186,59,886.81,202.82,115.48,81.67,0.94,-1,-1,-1
186,57,789.54,251.34,136.82,138.14,0.92,-1,-1,-1
186,2,954.08,80.88,45.00,33.27,0.92,-1,-1,-1
186,53,444.02,201.78,149.71,132.61,0.90,-1,-1,-1
186,58,545.28,105.10,82.18,73.04,0.89,-1,-1,-1
186,56,1188.55,381.89,91.45,178.81,0.85,-1,-1,-1
187,57,780.97,164.75,90.06,89.04,0.93,-1,-1,-1
187,58,460.78,144.16,114.59,96.29,0.93,-1,-1,-1
187,53,274.72,307.83,240.88,209.73,0.92,-1,-1,-1
187,60,850.05,138.81,77.35,57.78,0.92,-1,-1,-1
187,2,955.41,80.15,45.00,33.68,0.92,-1,-1,-1
187,59,1040.08,248.12,161.38,110.14,0.89,-1,-1,-1
187,61,522.41,81.66,71.86,56.90,0.62,-1,-1,-1
188,2,955.37,81.20,45.02,33.20,0.91,-1,-1,-1
188,58,239.66,232.26,213.72,149.23,0.91,-1,-1,-1
188,53,0.00,558.62,313.62,157.05,0.90,-1,-1,-1
188,60,773.79,116.86,67.93,67.97,0.89,-1,-1,-1
188,57,821.52,99.95,57.23,44.09,0.88,-1,-1,-1
188,62,948.72,173.71,109.60,74.93,0.88,-1,-1,-1
188,59,1113.85,503.11,166.15,216.70,0.84,-1,-1,-1
188,61,501.70,98.99,85.10,68.46,0.58,-1,-1,-1
189,2,955.00,80.80,45.24,33.59,0.92,-1,-1,-1
189,63,1007.95,326.73,192.71,149.21,0.92,-1,-1,-1
189,64,768.32,88.20,53.70,47.76,0.92,-1,-1,-1
189,62,895.10,127.58,77.62,53.39,0.88,-1,-1,-1
189,60,803.27,71.94,44.58,32.80,0.88,-1,-1,-1
189,61,467.39,123.00,96.05,87.62,0.78,-1,-1,-1
189,49,0.26,500.40,94.05,165.98,0.37,-1,-1,-1
190,2,954.38,80.92,45.25,33.33,0.92,-1,-1,-1
190,62,861.45,95.93,55.94,45.88,0.91,-1,-1,-1
190,63,947.14,226.26,125.40,95.76,0.91,-1,-1,-1
190,65,1107.89,482.69,172.11,215.85,0.86,-1,-1,-1
190,61,403.66,175.21,121.12,105.73,0.85,-1,-1,-1
190,64,764.24,65.92,42.68,37.39,0.84,-1,-1,-1
190,66,441.31,102.23,93.37,69.47,0.83,-1,-1,-1
190,67,787.23,51.88,34.91,24.34,0.79,-1,-1,-1
191,65,1001.72,303.74,162.90,121.87,0.94,-1,-1,-1
191,63,910.80,168.20,89.94,67.24,0.92,-1,-1,-1
191,2,954.79,80.97,45.75,33.42,0.91,-1,-1,-1
191,66,346.06,130.69,126.13,93.94,0.91,-1,-1,-1
191,61,281.43,259.99,182.04,162.50,0.90,-1,-1,-1
191,64,762.72,48.83,34.69,30.77,0.86,-1,-1,-1
191,62,839.25,72.75,45.06,35.92,0.86,-1,-1,-1
191,68,520.39,76.05,61.72,47.67,0.77,-1,-1,-1
191,67,780.22,37.91,27.33,21.03,0.77,-1,-1,-1
191,69,660.88,34.70,36.01,31.14,0.77,-1,-1,-1
192,70,873.60,349.60,200.09,161.90,0.93,-1,-1,-1
192,65,940.36,210.51,105.34,80.08,0.93,-1,-1,-1
192,61,0.00,443.23,329.79,272.36,0.93,-1,-1,-1
192,2,954.68,81.26,45.73,33.25,0.92,-1,-1,-1
192,66,183.67,188.48,180.08,144.62,0.87,-1,-1,-1
192,63,884.39,129.71,70.27,51.10,0.87,-1,-1,-1
192,71,494.77,156.62,104.28,89.11,0.86,-1,-1,-1
192,62,825.54,55.79,38.16,30.57,0.85,-1,-1,-1
192,69,641.38,50.77,42.36,38.64,0.85,-1,-1,-1
192,68,466.79,102.33,75.52,57.50,0.82,-1,-1,-1
192,64,763.29,35.41,32.21,27.32,0.71,-1,-1,-1
193,71,798.81,175.38,93.84,79.13,0.93,-1,-1,-1
193,68,379.15,135.88,101.26,78.87,0.92,-1,-1,-1
193,65,902.52,156.44,85.64,65.70,0.91,-1,-1,-1
193,2,954.74,80.84,45.55,33.43,0.91,-1,-1,-1
193,63,863.96,103.44,57.09,40.50,0.90,-1,-1,-1
193,70,361.88,236.46,166.99,153.16,0.89,-1,-1,-1
193,69,608.70,71.97,55.17,54.72,0.86,-1,-1,-1
193,62,815.81,40.42,33.49,27.48,0.83,-1,-1,-1
193,66,0.45,336.32,113.28,256.63,0.79,-1,-1,-1
193,64,764.69,20.38,27.49,33.94,0.51,-1,-1,-1
194,69,547.44,109.75,82.03,78.14,0.93,-1,-1,-1
194,70,26.53,419.87,349.09,292.55,0.93,-1,-1,-1
194,71,774.86,108.00,58.65,47.74,0.91,-1,-1,-1
194,2,954.15,80.78,45.30,33.28,0.91,-1,-1,-1
194,68,206.10,203.23,160.98,126.12,0.91,-1,-1,-1
194,65,875.81,121.10,62.47,45.19,0.89,-1,-1,-1
194,63,846.86,83.17,48.44,32.47,0.88,-1,-1,-1
194,62,809.23,31.66,28.95,24.77,0.82,-1,-1,-1
194,64,764.28,17.10,26.33,21.54,0.79,-1,-1,-1
195,2,955.09,80.91,45.04,32.63,0.93,-1,-1,-1
195,69,436.46,172.84,134.91,122.77,0.92,-1,-1,-1
195,71,769.73,72.00,43.04,32.95,0.88,-1,-1,-1
195,65,857.91,96.67,51.51,38.38,0.87,-1,-1,-1
195,63,835.76,65.95,41.80,29.44,0.84,-1,-1,-1
195,72,655.13,39.84,37.42,34.88,0.79,-1,-1,-1
195,68,0.02,373.12,102.41,227.18,0.75,-1,-1,-1
195,62,804.89,23.99,26.17,20.17,0.61,-1,-1,-1
196,69,198.95,307.04,252.91,243.15,0.94,-1,-1,-1
196,2,954.94,81.28,44.75,32.91,0.91,-1,-1,-1
196,71,766.57,48.69,35.03,25.52,0.85,-1,-1,-1
196,65,843.38,77.13,42.68,33.43,0.84,-1,-1,-1
196,72,630.54,58.85,45.65,40.51,0.83,-1,-1,-1
196,63,827.93,53.26,35.95,25.29,0.82,-1,-1,-1
196,62,799.56,17.73,25.17,20.47,0.53,-1,-1,-1
196,64,765.22,7.81,21.97,20.40,0.44,-1,-1,-1
197,2,954.85,81.22,44.58,33.07,0.91,-1,-1,-1
197,72,585.16,83.52,64.41,56.49,0.88,-1,-1,-1
197,65,830.88,63.17,37.67,27.10,0.85,-1,-1,-1
197,71,763.44,32.96,35.19,24.28,0.72,-1,-1,-1
197,63,819.60,42.06,32.03,23.70,0.43,-1,-1,-1
197,62,795.65,13.21,23.64,18.22,0.40,-1,-1,-1
198,2,954.63,80.94,44.57,32.43,0.93,-1,-1,-1
198,72,506.13,128.06,95.51,90.78,0.91,-1,-1,-1
198,73,1036.15,303.17,239.21,396.57,0.84,-1,-1,-1
198,74,1039.98,241.98,238.89,388.13,0.80,-1,-1,-1
198,65,822.29,51.78,32.10,24.05,0.72,-1,-1,-1
198,62,792.74,8.63,20.36,16.93,0.40,-1,-1,-1
199,74,919.52,137.78,345.57,307.96,0.94,-1,-1,-1
199,72,336.81,210.81,175.64,148.32,0.92,-1,-1,-1
199,2,954.50,80.20,45.26,33.68,0.90,-1,-1,-1
199,63,760.93,14.24,22.73,15.83,0.45,-1,-1,-1
199,65,815.88,42.20,29.36,21.05,0.36,-1,-1,-1
200,74,867.35,94.02,177.49,164.67,0.91,-1,-1,-1
200,72,0.77,436.49,251.21,227.05,0.88,-1,-1,-1
200,75,597.90,9.63,57.53,59.00,0.55,-1,-1,-1
201,74,844.72,62.01,111.40,109.44,0.93,-1,-1,-1
201,2,956.20,81.11,43.89,33.19,0.89,-1,-1,-1
201,76,561.98,12.80,80.01,77.67,0.88,-1,-1,-1
201,75,660.25,46.89,38.60,34.95,0.76,-1,-1,-1
202,74,828.59,43.53,84.70,83.50,0.94,-1,-1,-1
202,2,954.35,80.97,45.17,33.20,0.91,-1,-1,-1
202,76,514.38,24.95,106.57,94.24,0.89,-1,-1,-1
202,75,630.62,65.52,51.48,50.58,0.83,-1,-1,-1
202,77,1154.64,558.20,125.36,160.15,0.64,-1,-1,-1
203,76,434.45,32.53,148.66,132.82,0.91,-1,-1,-1
203,2,955.21,80.69,45.22,33.34,0.91,-1,-1,-1
203,74,818.92,35.53,65.60,61.04,0.90,-1,-1,-1
203,77,980.54,269.93,153.18,115.40,0.90,-1,-1,-1
203,75,582.36,96.74,73.35,73.48,0.88,-1,-1,-1
203,78,590.59,40.78,44.44,36.95,0.78,-1,-1,-1
204,2,955.06,80.32,45.37,33.50,0.93,-1,-1,-1
204,79,967.22,322.63,188.36,150.13,0.93,-1,-1,-1
204,77,909.77,165.82,92.70,72.99,0.91,-1,-1,-1
204,76,280.63,56.42,241.42,193.28,0.90,-1,-1,-1
204,75,476.96,160.82,121.17,129.21,0.90,-1,-1,-1
204,78,622.19,33.64,39.47,29.91,0.82,-1,-1,-1
204,80,552.10,57.91,55.90,47.64,0.81,-1,-1,-1
204,74,811.70,21.34,53.97,53.77,0.76,-1,-1,-1
205,80,490.09,82.14,73.16,56.90,0.93,-1,-1,-1
205,79,873.84,177.26,99.78,84.05,0.92,-1,-1,-1
205,75,142.93,339.64,294.51,289.54,0.92,-1,-1,-1
205,2,954.46,80.99,45.29,33.22,0.91,-1,-1,-1
205,78,596.97,49.97,44.50,32.01,0.86,-1,-1,-1
205,74,806.05,18.64,45.16,42.23,0.86,-1,-1,-1
205,76,0.00,90.57,410.31,385.54,0.86,-1,-1,-1
205,77,869.23,115.52,61.28,43.70,0.86,-1,-1,-1
206,80,377.34,120.88,108.71,86.29,0.93,-1,-1,-1
206,2,954.83,80.79,45.04,33.14,0.91,-1,-1,-1
206,79,827.68,115.19,64.75,53.87,0.90,-1,-1,-1
206,78,560.05,62.75,59.10,43.49,0.85,-1,-1,-1
206,74,801.86,8.90,41.82,41.03,0.80,-1,-1,-1
206,77,845.19,83.19,41.57,33.44,0.80,-1,-1,-1
206,76,0.00,214.30,172.16,372.63,0.47,-1,-1,-1
207,80,132.83,200.81,203.14,149.73,0.94,-1,-1,-1
207,78,515.91,86.09,69.76,48.67,0.91,-1,-1,-1
207,2,954.59,80.90,44.88,33.11,0.91,-1,-1,-1
207,79,800.65,78.67,46.19,37.88,0.88,-1,-1,-1
207,77,830.09,62.79,34.02,25.21,0.72,-1,-1,-1
208,2,954.87,81.12,44.92,32.96,0.91,-1,-1,-1
208,78,433.40,107.29,104.04,59.23,0.90,-1,-1,-1
208,79,784.50,57.28,37.19,28.49,0.88,-1,-1,-1
208,77,820.18,47.16,31.49,24.19,0.78,-1,-1,-1
208,81,612.27,54.45,51.60,38.75,0.71,-1,-1,-1
209,2,954.69,81.51,44.81,32.87,0.92,-1,-1,-1
209,78,278.57,127.05,164.03,71.25,0.91,-1,-1,-1
209,79,774.12,39.88,29.90,23.29,0.87,-1,-1,-1
209,81,563.64,76.15,68.76,52.72,0.83,-1,-1,-1
209,77,812.71,36.02,28.59,22.51,0.78,-1,-1,-1
210,78,98.01,141.81,199.92,69.05,0.92,-1,-1,-1
210,2,954.81,81.24,44.67,33.16,0.92,-1,-1,-1
210,81,492.20,107.23,86.34,58.66,0.89,-1,-1,-1
210,79,767.58,28.84,27.35,21.02,0.83,-1,-1,-1
210,77,807.18,28.79,23.98,19.13,0.62,-1,-1,-1
211,82,983.45,288.07,167.10,133.05,0.93,-1,-1,-1
211,78,0.10,141.42,140.37,64.37,0.93,-1,-1,-1
211,2,954.65,81.38,44.60,32.96,0.92,-1,-1,-1
211,81,336.13,165.78,140.11,88.74,0.91,-1,-1,-1
211,79,764.44,20.81,23.39,17.74,0.76,-1,-1,-1
211,77,801.05,21.60,25.60,18.69,0.49,-1,-1,-1
212,82,905.79,161.73,87.27,72.05,0.92,-1,-1,-1
212,2,955.24,80.97,45.11,33.40,0.91,-1,-1,-1
212,81,0.30,315.58,236.47,203.38,0.90,-1,-1,-1
212,79,764.85,13.39,20.38,15.63,0.45,-1,-1,-1
212,78,0.00,138.13,38.02,51.84,0.38,-1,-1,-1
212,77,799.26,16.17,23.01,18.12,0.33,-1,-1,-1
213,82,866.96,107.97,57.81,46.80,0.92,-1,-1,-1
213,2,954.70,81.25,44.64,32.98,0.91,-1,-1,-1
213,83,1055.54,388.93,224.46,190.27,0.87,-1,-1,-1
214,83,923.66,193.42,107.57,84.89,0.94,-1,-1,-1
214,2,954.68,81.10,44.82,33.23,0.91,-1,-1,-1
214,82,844.21,76.51,42.91,34.31,0.90,-1,-1,-1
215,84,1026.82,348.59,204.43,160.74,0.94,-1,-1,-1
215,83,870.15,121.97,66.04,52.88,0.92,-1,-1,-1
215,2,954.70,81.44,44.40,32.93,0.91,-1,-1,-1
215,82,830.28,55.59,34.11,28.29,0.87,-1,-1,-1
216,85,924.31,184.55,99.53,78.81,0.94,-1,-1,-1
216,84,1019.55,466.05,260.45,249.63,0.93,-1,-1,-1
216,2,954.94,81.31,44.61,32.98,0.91,-1,-1,-1
216,83,840.32,83.79,47.38,38.64,0.90,-1,-1,-1
216,82,820.67,41.09,29.06,22.95,0.84,-1,-1,-1
217,84,206.22,414.98,305.00,256.43,0.94,-1,-1,-1
217,2,954.46,80.96,44.97,33.38,0.91,-1,-1,-1
217,85,866.69,209.80,130.12,107.72,0.90,-1,-1,-1
217,86,876.39,124.00,63.42,45.77,0.89,-1,-1,-1
217,83,819.08,59.53,38.14,29.82,0.85,-1,-1,-1
217,82,814.04,31.63,23.81,19.67,0.61,-1,-1,-1
218,87,32.54,247.93,196.00,141.19,0.93,-1,-1,-1
218,85,806.82,122.59,74.55,64.34,0.92,-1,-1,-1
218,2,954.79,80.84,44.75,33.51,0.91,-1,-1,-1
218,86,849.06,87.83,46.47,35.28,0.89,-1,-1,-1
218,88,1111.75,448.50,167.84,243.98,0.79,-1,-1,-1
218,83,804.34,42.12,31.00,25.36,0.77,-1,-1,-1
218,82,809.01,24.09,21.41,13.92,0.64,-1,-1,-1
219,88,951.26,217.08,129.45,106.03,0.93,-1,-1,-1
219,2,954.74,80.72,44.72,33.58,0.92,-1,-1,-1
219,86,833.43,63.87,35.74,29.87,0.90,-1,-1,-1
219,85,779.81,80.16,51.64,45.16,0.87,-1,-1,-1
219,87,0.00,152.88,59.17,98.19,0.84,-1,-1,-1
219,83,792.04,31.69,26.29,20.54,0.65,-1,-1,-1
219,82,803.43,18.47,20.26,14.73,0.30,-1,-1,-1
220,88,885.81,134.05,78.52,58.98,0.93,-1,-1,-1
220,89,347.22,526.41,308.59,191.27,0.92,-1,-1,-1
220,2,954.78,80.86,44.82,33.56,0.91,-1,-1,-1
220,85,770.32,54.19,37.93,33.51,0.88,-1,-1,-1
220,86,823.18,48.11,29.38,23.82,0.85,-1,-1,-1
220,83,783.21,21.41,22.51,16.79,0.65,-1,-1,-1
221,88,851.23,92.49,55.73,46.25,0.95,-1,-1,-1
221,90,964.33,376.97,224.12,173.21,0.93,-1,-1,-1
221,89,209.72,340.05,217.84,183.71,0.92,-1,-1,-1
221,2,954.77,80.73,44.80,33.47,0.91,-1,-1,-1
221,85,766.21,39.06,32.57,25.35,0.85,-1,-1,-1
221,86,814.78,37.73,25.90,19.76,0.73,-1,-1,-1
221,83,777.11,15.17,19.81,15.89,0.60,-1,-1,-1
222,89,108.07,237.75,160.01,125.48,0.94,-1,-1,-1
222,90,831.31,190.31,110.45,89.89,0.92,-1,-1,-1
222,2,954.49,80.74,44.90,33.54,0.92,-1,-1,-1
222,88,831.03,65.70,43.25,35.77,0.91,-1,-1,-1
222,85,764.86,27.75,25.31,24.35,0.81,-1,-1,-1
222,86,806.74,26.55,22.89,18.68,0.30,-1,-1,-1
223,89,34.80,180.09,125.33,89.38,0.92,-1,-1,-1
223,2,954.61,81.29,44.72,33.07,0.92,-1,-1,-1
223,91,130.05,387.41,233.84,176.78,0.89,-1,-1,-1
223,90,783.21,124.07,67.57,51.63,0.87,-1,-1,-1
223,88,818.80,48.28,34.81,29.03,0.84,-1,-1,-1
223,85,764.12,19.83,24.80,18.39,0.77,-1,-1,-1
223,86,800.56,21.11,20.99,15.51,0.47,-1,-1,-1
224,2,954.78,81.49,44.92,32.97,0.92,-1,-1,-1
224,91,11.08,246.64,153.65,117.61,0.91,-1,-1,-1
224,90,770.67,85.30,48.53,38.29,0.91,-1,-1,-1
224,88,811.43,39.82,29.35,20.75,0.76,-1,-1,-1
224,85,764.49,14.57,21.18,16.80,0.36,-1,-1,-1
224,86,797.24,15.12,18.64,13.77,0.30,-1,-1,-1
225,2,954.47,81.00,45.03,33.30,0.92,-1,-1,-1
225,90,768.67,61.04,37.99,31.43,0.86,-1,-1,-1
225,88,805.27,28.58,25.61,20.18,0.67,-1,-1,-1
225,85,763.55,9.17,18.00,15.78,0.50,-1,-1,-1
226,2,953.67,80.83,44.61,33.40,0.91,-1,-1,-1
226,90,765.92,44.57,35.17,26.88,0.84,-1,-1,-1
226,88,799.22,20.50,22.43,17.67,0.53,-1,-1,-1
226,85,761.59,5.61,16.98,13.38,0.28,-1,-1,-1
227,2,953.88,80.31,44.88,33.16,0.94,-1,-1,-1
227,92,1115.76,559.06,164.24,159.17,0.82,-1,-1,-1
227,90,766.62,32.58,31.77,25.55,0.79,-1,-1,-1
228,2,954.71,80.90,44.84,33.12,0.92,-1,-1,-1
228,92,934.98,236.54,140.45,110.00,0.90,-1,-1,-1
228,90,768.34,25.65,27.36,20.03,0.75,-1,-1,-1
229,2,954.68,80.76,45.61,32.94,0.94,-1,-1,-1
229,92,872.46,137.49,81.39,66.42,0.91,-1,-1,-1
229,90,766.14,18.13,26.59,19.05,0.36,-1,-1,-1
230,2,953.55,80.38,45.43,33.34,0.94,-1,-1,-1
230,92,840.61,91.61,54.55,42.59,0.91,-1,-1,-1
231,2,953.81,80.60,44.90,33.31,0.91,-1,-1,-1
231,92,823.55,64.92,40.59,32.10,0.89,-1,-1,-1
232,2,954.35,80.74,45.21,32.96,0.92,-1,-1,-1
232,92,816.52,46.90,30.98,25.90,0.87,-1,-1,-1
233,2,955.17,80.46,44.48,33.09,0.91,-1,-1,-1
233,92,809.47,37.51,28.69,19.59,0.62,-1,-1,-1
234,2,954.65,80.49,44.63,33.46,0.92,-1,-1,-1
234,92,804.41,26.14,26.47,20.12,0.52,-1,-1,-1
235,2,954.68,80.92,44.55,33.44,0.92,-1,-1,-1
235,92,800.17,21.72,22.61,16.76,0.62,-1,-1,-1
236,2,954.27,80.68,44.81,33.35,0.92,-1,-1,-1
236,92,797.12,16.41,19.41,13.98,0.56,-1,-1,-1
237,2,954.28,80.65,44.60,33.49,0.92,-1,-1,-1
237,92,794.27,11.09,18.35,13.76,0.54,-1,-1,-1
238,2,954.26,80.98,44.55,33.47,0.92,-1,-1,-1
238,92,791.57,7.46,18.37,13.05,0.32,-1,-1,-1
239,2,954.62,81.07,44.47,33.42,0.92,-1,-1,-1
240,2,954.35,80.72,44.66,33.35,0.92,-1,-1,-1
241,2,954.53,80.77,44.54,33.32,0.91,-1,-1,-1
242,2,954.39,81.22,44.64,33.22,0.91,-1,-1,-1
243,2,954.80,80.90,44.45,33.12,0.92,-1,-1,-1
244,2,954.77,80.75,44.43,33.20,0.92,-1,-1,-1
245,2,954.60,80.85,44.59,33.27,0.92,-1,-1,-1
246,2,954.53,80.81,44.51,33.23,0.92,-1,-1,-1
247,2,954.59,80.56,44.63,33.13,0.94,-1,-1,-1
248,2,954.75,80.74,44.65,33.32,0.92,-1,-1,-1
249,2,954.71,81.07,44.41,33.25,0.92,-1,-1,-1
250,2,954.43,80.92,44.72,33.29,0.92,-1,-1,-1
251,2,954.71,80.84,44.65,33.29,0.92,-1,-1,-1
252,2,954.77,80.86,44.48,33.54,0.92,-1,-1,-1
253,2,954.51,81.24,44.36,33.36,0.91,-1,-1,-1
254,2,955.09,80.98,43.79,33.25,0.90,-1,-1,-1
255,2,955.41,80.88,43.72,33.17,0.91,-1,-1,-1
256,2,954.01,81.04,44.68,33.43,0.91,-1,-1,-1
257,2,954.33,81.16,44.42,33.42,0.92,-1,-1,-1
258,2,954.48,81.16,44.52,33.35,0.91,-1,-1,-1
259,2,954.45,80.99,44.33,33.48,0.92,-1,-1,-1
260,2,954.58,81.03,44.42,33.44,0.92,-1,-1,-1
261,2,954.63,81.03,44.42,33.37,0.91,-1,-1,-1
