246,82,647.05,45.92,43.02,41.72,0.90,-1,-1,-1
246,78,527.96,75.77,55.83,40.84,0.88,-1,-1,-1
247,70,590.13,86.04,61.75,49.19,0.92,-1,-1,-1
247,81,562.25,61.38,47.88,38.83,0.91,-1,-1,-1
247,77,621.36,66.71,49.51,39.79,0.90,-1,-1,-1
247,82,647.07,45.21,43.08,42.33,0.89,-1,-1,-1
247,78,528.97,75.43,54.88,41.21,0.87,-1,-1,-1
248,70,590.02,86.40,61.80,48.83,0.92,-1,-1,-1
248,81,562.27,61.49,47.96,38.80,0.91,-1,-1,-1
248,77,621.12,66.86,49.48,39.82,0.91,-1,-1,-1
248,82,646.80,45.78,43.32,41.87,0.90,-1,-1,-1
248,78,527.61,75.62,56.19,41.41,0.89,-1,-1,-1
248,83,950.72,72.57,42.49,31.24,0.58,-1,-1,-1
249,70,591.13,86.28,60.55,48.83,0.92,-1,-1,-1
249,81,562.65,61.55,47.65,38.73,0.91,-1,-1,-1
249,77,621.31,66.83,50.07,39.89,0.91,-1,-1,-1
249,82,647.03,45.70,43.38,41.82,0.89,-1,-1,-1
249,78,528.12,75.58,55.99,41.42,0.89,-1,-1,-1
249,83,951.09,72.68,42.40,31.15,0.58,-1,-1,-1
250,70,591.13,86.28,60.55,48.83,0.92,-1,-1,-1
250,81,562.65,61.55,47.65,38.73,0.91,-1,-1,-1
250,77,621.31,66.83,50.07,39.89,0.91,-1,-1,-1
250,82,647.03,45.70,43.38,41.82,0.89,-1,-1,-1
250,78,528.12,75.58,55.99,41.42,0.89,-1,-1,-1
250,83,951.09,72.68,42.40,31.15,0.58,-1,-1,-1
251,70,590.31,86.14,61.68,48.97,0.93,-1,-1,-1
251,81,562.45,61.39,47.73,38.75,0.91,-1,-1,-1
251,77,621.46,66.65,49.59,39.76,0.91,-1,-1,-1
251,82,647.17,45.21,43.06,42.16,0.89,-1,-1,-1
251,78,528.55,75.29,55.35,41.26,0.88,-1,-1,-1
251,83,950.59,72.40,42.60,32.12,0.62,-1,-1,-1
252,70,590.20,86.47,61.63,48.80,0.92,-1,-1,-1
252,81,562.35,61.49,47.89,38.90,0.91,-1,-1,-1
252,77,621.36,66.82,49.51,39.83,0.91,-1,-1,-1
252,82,646.79,46.44,43.25,41.26,0.89,-1,-1,-1
252,78,528.18,75.60,55.57,41.60,0.88,-1,-1,-1
252,83,950.52,72.32,42.56,32.31,0.61,-1,-1,-1
253,70,590.26,86.08,61.86,49.09,0.92,-1,-1,-1
253,81,562.56,61.50,47.67,38.77,0.91,-1,-1,-1
253,77,621.67,66.73,49.48,39.84,0.91,-1,-1,-1
253,82,647.52,47.44,42.88,40.21,0.89,-1,-1,-1
253,78,528.41,75.47,55.68,41.07,0.87,-1,-1,-1
253,83,950.63,72.07,42.58,32.49,0.51,-1,-1,-1
254,70,590.26,86.08,61.86,49.09,0.92,-1,-1,-1
254,81,562.56,61.50,47.67,38.77,0.91,-1,-1,-1
254,77,621.67,66.73,49.48,39.84,0.91,-1,-1,-1
254,82,647.52,47.44,42.88,40.21,0.89,-1,-1,-1
254,78,528.41,75.47,55.68,41.07,0.87,-1,-1,-1
254,83,950.63,72.07,42.58,32.49,0.51,-1,-1,-1
255,70,590.16,86.11,61.88,49.02,0.92,-1,-1,-1
255,81,562.38,61.44,47.77,38.89,0.91,-1,-1,-1
255,77,621.67,66.75,49.37,39.76,0.90,-1,-1,-1
255,83,1097.05,171.31,156.05,58.96,0.90,-1,-1,-1
255,78,528.31,75.45,55.56,41.21,0.88,-1,-1,-1
255,82,647.33,47.07,41.76,40.05,0.87,-1,-1,-1
256,70,590.16,86.11,61.88,49.02,0.92,-1,-1,-1
256,81,562.38,61.44,47.77,38.89,0.91,-1,-1,-1
256,77,621.67,66.75,49.37,39.76,0.90,-1,-1,-1
256,83,1097.05,171.31,156.05,58.96,0.90,-1,-1,-1
256,78,528.31,75.45,55.56,41.21,0.88,-1,-1,-1
256,82,647.33,47.07,41.76,40.05,0.87,-1,-1,-1
257,70,590.00,86.90,61.55,49.05,0.92,-1,-1,-1
257,81,562.99,61.58,47.11,38.85,0.91,-1,-1,-1
257,77,621.39,67.08,49.80,39.72,0.91,-1,-1,-1
257,78,528.03,75.89,56.23,41.16,0.88,-1,-1,-1
257,82,646.93,48.53,41.11,38.83,0.87,-1,-1,-1
258,84,854.51,92.77,55.31,39.34,0.92,-1,-1,-1
258,81,563.03,61.63,47.00,38.75,0.91,-1,-1,-1
258,70,589.45,87.63,61.39,49.13,0.91,-1,-1,-1
258,77,621.33,67.24,49.84,39.63,0.91,-1,-1,-1
258,78,528.07,75.93,55.86,41.04,0.87,-1,-1,-1
258,82,647.51,49.72,41.90,37.65,0.73,-1,-1,-1
258,85,950.84,72.76,42.52,32.62,0.55,-1,-1,-1
259,81,562.72,61.74,46.88,38.18,0.94,-1,-1,-1
259,70,587.75,88.71,62.11,48.84,0.92,-1,-1,-1
259,84,834.28,71.51,42.18,32.55,0.92,-1,-1,-1
259,77,620.92,67.52,49.30,39.58,0.91,-1,-1,-1
259,78,527.74,75.81,55.47,41.35,0.88,-1,-1,-1
259,82,647.16,50.34,40.58,37.10,0.69,-1,-1,-1
259,85,950.54,72.47,42.42,31.75,0.61,-1,-1,-1
260,81,562.72,61.74,46.88,38.18,0.94,-1,-1,-1
260,70,587.75,88.71,62.11,48.84,0.92,-1,-1,-1
260,84,834.28,71.51,42.18,32.55,0.92,-1,-1,-1
260,77,620.92,67.52,49.30,39.58,0.91,-1,-1,-1
260,78,527.74,75.81,55.47,41.35,0.88,-1,-1,-1
260,82,647.16,50.34,40.58,37.10,0.69,-1,-1,-1
260,85,950.54,72.47,42.42,31.75,0.61,-1,-1,-1
261,70,586.96,89.43,62.35,48.86,0.93,-1,-1,-1
261,81,563.03,62.00,46.41,38.02,0.92,-1,-1,-1
261,77,621.09,67.81,49.10,39.84,0.91,-1,-1,-1
261,78,528.08,75.89,55.20,41.36,0.87,-1,-1,-1
261,84,811.37,40.88,27.72,21.60,0.83,-1,-1,-1
261,82,648.03,49.58,40.13,38.32,0.75,-1,-1,-1
261,85,950.80,72.94,42.65,31.28,0.61,-1,-1,-1
262,70,586.88,89.58,62.58,48.64,0.93,-1,-1,-1
262,77,621.51,67.62,49.00,39.76,0.91,-1,-1,-1
262,81,562.85,61.84,46.26,37.81,0.90,-1,-1,-1
262,78,528.38,75.53,55.11,41.07,0.87,-1,-1,-1
262,86,602.44,37.22,37.56,32.07,0.82,-1,-1,-1
262,82,646.88,49.30,42.04,37.70,0.75,-1,-1,-1
262,85,950.89,72.75,42.46,31.29,0.59,-1,-1,-1
262,84,804.28,31.19,24.66,17.76,0.39,-1,-1,-1
263,70,586.55,89.79,62.64,48.36,0.93,-1,-1,-1
263,77,622.75,67.69,47.42,39.41,0.91,-1,-1,-1
263,81,562.45,61.71,46.16,37.74,0.89,-1,-1,-1
263,78,528.17,75.46,55.19,41.31,0.87,-1,-1,-1
263,86,596.93,40.38,38.73,33.25,0.86,-1,-1,-1
263,82,646.95,48.82,42.08,38.16,0.74,-1,-1,-1
263,85,950.90,72.62,42.26,30.83,0.61,-1,-1,-1
263,84,798.57,21.44,21.99,17.13,0.48,-1,-1,-1
264,70,586.64,90.08,62.83,48.16,0.93,-1,-1,-1
264,77,622.79,67.55,47.43,39.57,0.90,-1,-1,-1
264,81,562.62,61.52,45.71,37.90,0.90,-1,-1,-1
264,86,593.15,40.10,39.84,37.42,0.87,-1,-1,-1
264,78,528.28,75.45,55.11,41.20,0.87,-1,-1,-1
264,82,646.65,48.48,42.45,38.51,0.75,-1,-1,-1
264,85,950.91,72.58,42.30,31.93,0.54,-1,-1,-1
264,84,793.22,15.55,18.57,13.46,0.44,-1,-1,-1
265,70,586.29,89.98,62.98,48.89,0.92,-1,-1,-1
265,77,623.32,67.70,47.42,39.81,0.90,-1,-1,-1
265,81,563.58,61.81,44.56,37.79,0.89,-1,-1,-1
265,78,528.17,75.75,55.40,41.39,0.87,-1,-1,-1
265,82,646.66,48.73,43.02,38.17,0.81,-1,-1,-1
265,86,589.38,38.90,40.81,41.58,0.77,-1,-1,-1
265,85,950.81,72.15,43.45,34.38,0.51,-1,-1,-1
265,84,790.44,8.63,16.46,13.43,0.31,-1,-1,-1
266,70,586.29,89.98,62.98,48.89,0.92,-1,-1,-1
266,77,623.32,67.70,47.42,39.81,0.90,-1,-1,-1
266,81,563.58,61.81,44.56,37.79,0.89,-1,-1,-1
266,78,528.17,75.75,55.40,41.39,0.87,-1,-1,-1
266,82,646.66,48.73,43.02,38.17,0.81,-1,-1,-1
266,86,589.38,38.90,40.81,41.58,0.77,-1,-1,-1
266,85,950.81,72.15,43.45,34.38,0.51,-1,-1,-1
266,84,790.44,8.63,16.46,13.43,0.31,-1,-1,-1
267,70,580.55,92.72,64.68,51.88,0.92,-1,-1,-1
267,77,622.48,67.71,47.65,40.07,0.91,-1,-1,-1
267,81,563.01,61.59,44.88,36.93,0.90,-1,-1,-1
267,78,529.12,75.58,53.55,41.86,0.87,-1,-1,-1
267,86,587.93,45.79,38.86,35.41,0.81,-1,-1,-1
267,82,646.55,48.23,42.61,38.87,0.70,-1,-1,-1
267,85,950.60,72.26,42.93,31.51,0.57,-1,-1,-1
268,77,619.38,69.09,49.78,40.55,0.92,-1,-1,-1
268,70,570.25,98.12,69.47,54.71,0.92,-1,-1,-1
268,81,563.25,61.49,45.08,37.46,0.91,-1,-1,-1
268,78,529.43,76.01,53.24,41.92,0.90,-1,-1,-1
268,86,587.67,47.32,38.80,34.32,0.81,-1,-1,-1
268,82,646.52,46.87,43.18,40.48,0.64,-1,-1,-1
268,85,950.79,72.45,42.83,31.31,0.55,-1,-1,-1
269,70,550.50,112.99,75.85,59.92,0.94,-1,-1,-1
269,77,613.98,73.22,53.13,42.43,0.93,-1,-1,-1
269,78,518.57,79.11,60.11,44.29,0.93,-1,-1,-1
269,81,559.10,62.62,48.21,38.12,0.92,-1,-1,-1
269,86,586.63,47.23,39.40,35.19,0.88,-1,-1,-1
269,82,645.22,48.12,44.38,39.87,0.77,-1,-1,-1
269,85,950.75,72.60,43.06,32.02,0.54,-1,-1,-1
270,70,505.03,136.96,95.16,74.88,0.95,-1,-1,-1
270,77,607.09,80.21,56.18,44.28,0.94,-1,-1,-1
270,78,500.38,86.70,65.85,48.12,0.93,-1,-1,-1
270,81,552.20,64.69,52.42,39.20,0.93,-1,-1,-1
270,86,583.90,47.13,40.79,35.66,0.90,-1,-1,-1
270,82,643.00,49.72,44.83,39.00,0.88,-1,-1,-1
270,85,950.76,72.53,42.85,32.02,0.55,-1,-1,-1
271,70,419.30,182.64,129.95,103.05,0.95,-1,-1,-1
271,78,467.53,99.70,75.29,54.93,0.95,-1,-1,-1
271,77,591.52,90.81,63.25,48.68,0.95,-1,-1,-1
271,81,541.71,68.33,57.02,40.86,0.93,-1,-1,-1
271,86,579.11,49.01,42.99,35.65,0.91,-1,-1,-1
271,82,640.33,51.67,44.14,42.88,0.90,-1,-1,-1
271,85,660.03,38.51,34.76,34.38,0.76,-1,-1,-1
272,78,411.27,121.09,93.54,66.44,0.96,-1,-1,-1
272,70,203.03,291.25,231.04,186.31,0.94,-1,-1,-1
272,77,567.89,106.53,71.36,57.64,0.94,-1,-1,-1
272,81,526.97,74.28,61.68,43.56,0.94,-1,-1,-1
272,82,632.76,57.91,48.38,46.56,0.92,-1,-1,-1
272,86,573.01,50.23,44.75,37.93,0.92,-1,-1,-1
272,85,655.52,39.21,37.92,35.41,0.84,-1,-1,-1
273,77,526.96,131.65,89.14,70.89,0.96,-1,-1,-1
273,78,307.15,160.19,125.66,90.02,0.96,-1,-1,-1
273,87,995.28,284.60,149.81,115.59,0.96,-1,-1,-1
273,81,505.79,82.94,68.20,48.80,0.93,-1,-1,-1
273,82,620.32,69.07,55.13,51.48,0.93,-1,-1,-1
273,85,564.33,53.19,47.62,40.09,0.92,-1,-1,-1
273,86,648.92,43.26,41.98,37.35,0.91,-1,-1,-1
274,77,526.96,131.65,89.14,70.89,0.96,-1,-1,-1
274,78,307.15,160.19,125.66,90.02,0.96,-1,-1,-1
274,87,995.28,284.60,149.81,115.59,0.96,-1,-1,-1
274,81,505.79,82.94,68.20,48.80,0.93,-1,-1,-1
274,82,620.32,69.07,55.13,51.48,0.93,-1,-1,-1
274,85,564.33,53.19,47.62,40.09,0.92,-1,-1,-1
274,86,648.92,43.26,41.98,37.35,0.91,-1,-1,-1
275,77,278.64,260.36,203.25,157.70,0.96,-1,-1,-1
275,86,893.67,143.40,74.55,60.01,0.95,-1,-1,-1
275,81,427.16,114.99,93.98,64.91,0.95,-1,-1,-1
275,82,560.50,113.27,81.76,76.14,0.94,-1,-1,-1
275,85,534.25,66.09,57.25,45.66,0.93,-1,-1,-1
275,87,623.38,58.23,52.20,46.35,0.91,-1,-1,-1
276,77,278.64,260.36,203.25,157.70,0.96,-1,-1,-1
276,86,893.67,143.40,74.55,60.01,0.95,-1,-1,-1
276,81,427.16,114.99,93.98,64.91,0.95,-1,-1,-1
276,82,560.50,113.27,81.76,76.14,0.94,-1,-1,-1
276,85,534.25,66.09,57.25,45.66,0.93,-1,-1,-1
276,87,623.38,58.23,52.20,46.35,0.91,-1,-1,-1
277,81,225.17,190.41,168.60,113.79,0.96,-1,-1,-1
277,85,471.24,90.35,75.63,59.43,0.95,-1,-1,-1
277,82,323.28,250.62,198.67,187.28,0.94,-1,-1,-1
278,81,0.00,285.37,246.33,188.83,0.95,-1,-1,-1
278,82,0.32,548.74,271.10,166.56,0.95,-1,-1,-1
278,85,415.55,107.83,94.11,74.56,0.95,-1,-1,-1
278,88,468.15,140.07,117.20,106.86,0.95,-1,-1,-1
278,89,830.65,62.60,36.32,30.53,0.91,-1,-1,-1
278,90,950.73,72.73,42.40,31.37,0.57,-1,-1,-1
279,85,333.80,133.72,122.12,96.47,0.96,-1,-1,-1
279,77,263.58,247.21,224.30,191.32,0.96,-1,-1,-1
279,89,818.24,46.65,30.22,26.07,0.88,-1,-1,-1
279,90,950.72,72.34,42.01,31.46,0.58,-1,-1,-1
280,85,333.80,133.72,122.12,96.47,0.96,-1,-1,-1
280,77,263.58,247.21,224.30,191.32,0.96,-1,-1,-1
280,89,818.24,46.65,30.22,26.07,0.88,-1,-1,-1
280,90,950.72,72.34,42.01,31.46,0.58,-1,-1,-1
281,85,0.00,271.43,203.51,226.70,0.93,-1,-1,-1
281,86,1141.96,503.54,138.03,211.85,0.91,-1,-1,-1
281,89,664.60,9.77,20.99,15.85,0.73,-1,-1,-1
281,90,950.94,72.53,42.80,32.92,0.58,-1,-1,-1
282,90,950.81,72.21,42.64,32.74,0.51,-1,-1,-1
283,92,636.27,21.92,27.73,21.04,0.82,-1,-1,-1
283,91,913.93,173.78,130.43,136.25,0.81,-1,-1,-1
283,90,950.53,72.17,42.43,31.24,0.53,-1,-1,-1
284,92,636.27,21.92,27.73,21.04,0.82,-1,-1,-1
284,91,913.93,173.78,130.43,136.25,0.81,-1,-1,-1
284,90,950.53,72.17,42.43,31.24,0.53,-1,-1,-1
285,92,585.69,43.13,41.24,30.04,0.91,-1,-1,-1
285,90,870.77,102.22,68.91,71.01,0.89,-1,-1,-1
286,92,585.69,43.13,41.24,30.04,0.91,-1,-1,-1
286,90,870.77,102.22,68.91,71.01,0.89,-1,-1,-1
287,92,486.09,84.10,67.62,48.79,0.94,-1,-1,-1
288,92,486.09,84.10,67.62,48.79,0.94,-1,-1,-1
289,92,224.47,180.44,152.06,103.60,0.96,-1,-1,-1
289,94,854.60,111.86,62.98,50.03,0.95,-1,-1,-1
289,95,860.72,46.60,35.26,38.11,0.84,-1,-1,-1
290,92,224.47,180.44,152.06,103.60,0.96,-1,-1,-1
290,94,854.60,111.86,62.98,50.03,0.95,-1,-1,-1
290,95,860.72,46.60,35.26,38.11,0.84,-1,-1,-1
291,94,822.83,64.29,39.31,32.56,0.91,-1,-1,-1
291,95,855.19,34.72,30.24,30.61,0.71,-1,-1,-1
292,94,812.80,49.73,32.07,27.18,0.86,-1,-1,-1
293,94,804.40,39.34,28.34,22.74,0.87,-1,-1,-1
294,94,804.40,39.34,28.34,22.74,0.87,-1,-1,-1
295,94,795.60,23.65,22.19,18.66,0.80,-1,-1,-1
296,94,795.60,23.65,22.19,18.66,0.80,-1,-1,-1
297,97,950.94,72.55,42.35,31.86,0.60,-1,-1,-1
297,94,788.89,13.76,20.58,15.46,0.58,-1,-1,-1
298,97,950.94,72.55,42.35,31.86,0.60,-1,-1,-1
298,94,788.89,13.76,20.58,15.46,0.58,-1,-1,-1
299,97,950.63,72.40,42.84,32.36,0.62,-1,-1,-1
299,94,788.22,5.45,16.88,14.69,0.29,-1,-1,-1
300,97,950.63,72.40,42.84,32.36,0.62,-1,-1,-1
300,94,788.22,5.45,16.88,14.69,0.29,-1,-1,-1
301,97,1047.58,399.37,232.42,188.60,0.93,-1,-1,-1
302,98,773.89,84.74,59.17,54.65,0.93,-1,-1,-1
303,99,854.12,117.02,64.22,50.68,0.96,-1,-1,-1
303,98,769.31,57.17,44.79,40.24,0.89,-1,-1,-1
304,99,854.12,117.02,64.22,50.68,0.96,-1,-1,-1
304,98,769.31,57.17,44.79,40.24,0.89,-1,-1,-1
305,99,812.13,57.65,36.61,29.43,0.89,-1,-1,-1
305,98,766.62,27.43,26.09,25.17,0.83,-1,-1,-1
306,99,812.13,57.65,36.61,29.43,0.89,-1,-1,-1
306,98,766.62,27.43,26.09,25.17,0.83,-1,-1,-1
307,101,874.99,124.13,75.06,59.94,0.93,-1,-1,-1
307,100,775.36,86.90,49.81,42.29,0.92,-1,-1,-1
307,99,793.69,34.50,25.44,17.70,0.66,-1,-1,-1
307,98,764.04,10.32,21.85,19.08,0.62,-1,-1,-1
308,101,874.99,124.13,75.06,59.94,0.93,-1,-1,-1
308,100,775.36,86.90,49.81,42.29,0.92,-1,-1,-1
308,99,793.69,34.50,25.44,17.70,0.66,-1,-1,-1
308,98,764.04,10.32,21.85,19.08,0.62,-1,-1,-1
309,102,858.10,111.36,59.97,47.96,0.95,-1,-1,-1
309,101,825.24,63.48,43.03,35.92,0.91,-1,-1,-1
309,100,769.59,44.01,30.94,26.05,0.89,-1,-1,-1
309,99,782.81,16.65,19.38,15.40,0.38,-1,-1,-1
309,98,764.27,1.21,17.28,15.58,0.38,-1,-1,-1
310,102,858.10,111.36,59.97,47.96,0.95,-1,-1,-1
310,101,825.24,63.48,43.03,35.92,0.91,-1,-1,-1
310,100,769.59,44.01,30.94,26.05,0.89,-1,-1,-1
310,99,782.81,16.65,19.38,15.40,0.38,-1,-1,-1
310,98,764.27,1.21,17.28,15.58,0.38,-1,-1,-1
311,102,817.94,58.11,36.65,28.68,0.84,-1,-1,-1
311,101,795.72,37.64,31.29,22.84,0.83,-1,-1,-1
311,100,767.44,23.34,23.47,19.38,0.80,-1,-1,-1
311,99,783.80,7.69,16.91,13.55,0.27,-1,-1,-1
312,102,817.94,58.11,36.65,28.68,0.84,-1,-1,-1
312,101,795.72,37.64,31.29,22.84,0.83,-1,-1,-1
312,100,767.44,23.34,23.47,19.38,0.80,-1,-1,-1
312,99,783.80,7.69,16.91,13.55,0.27,-1,-1,-1
313,103,859.08,106.49,64.87,56.81,0.94,-1,-1,-1
313,104,596.65,45.51,38.92,29.79,0.88,-1,-1,-1
313,102,792.36,37.50,27.42,16.64,0.75,-1,-1,-1
313,101,777.95,19.93,23.92,18.22,0.61,-1,-1,-1
313,105,950.30,72.50,39.32,29.71,0.52,-1,-1,-1
313,100,766.95,11.84,19.39,14.20,0.36,-1,-1,-1
314,103,859.08,106.49,64.87,56.81,0.94,-1,-1,-1
314,104,596.65,45.51,38.92,29.79,0.88,-1,-1,-1
314,102,792.36,37.50,27.42,16.64,0.75,-1,-1,-1
314,101,777.95,19.93,23.92,18.22,0.61,-1,-1,-1
314,105,950.30,72.50,39.32,29.71,0.52,-1,-1,-1
314,100,766.95,11.84,19.39,14.20,0.36,-1,-1,-1
315,103,859.08,106.49,64.87,56.81,0.94,-1,-1,-1
315,104,596.65,45.51,38.92,29.79,0.88,-1,-1,-1
315,102,792.36,37.50,27.42,16.64,0.75,-1,-1,-1
315,101,777.95,19.93,23.92,18.22,0.61,-1,-1,-1
315,105,950.30,72.50,39.32,29.71,0.52,-1,-1,-1
315,100,766.95,11.84,19.39,14.20,0.36,-1,-1,-1
316,103,859.08,106.49,64.87,56.81,0.94,-1,-1,-1
316,104,596.65,45.51,38.92,29.79,0.88,-1,-1,-1
316,102,792.36,37.50,27.42,16.64,0.75,-1,-1,-1
316,101,777.95,19.93,23.92,18.22,0.61,-1,-1,-1
316,105,950.30,72.50,39.32,29.71,0.52,-1,-1,-1
316,100,766.95,11.84,19.39,14.20,0.36,-1,-1,-1
317,103,859.08,106.49,64.87,56.81,0.94,-1,-1,-1
317,104,596.65,45.51,38.92,29.79,0.88,-1,-1,-1
317,102,792.36,37.50,27.42,16.64,0.75,-1,-1,-1
317,101,777.95,19.93,23.92,18.22,0.61,-1,-1,-1
317,105,950.30,72.50,39.32,29.71,0.52,-1,-1,-1
317,100,766.95,11.84,19.39,14.20,0.36,-1,-1,-1
318,103,859.08,106.49,64.87,56.81,0.94,-1,-1,-1
318,104,596.65,45.51,38.92,29.79,0.88,-1,-1,-1
318,102,792.36,37.50,27.42,16.64,0.75,-1,-1,-1
318,101,777.95,19.93,23.92,18.22,0.61,-1,-1,-1
318,105,950.30,72.50,39.32,29.71,0.52,-1,-1,-1
318,100,766.95,11.84,19.39,14.20,0.36,-1,-1,-1
319,104,526.04,78.98,58.94,45.84,0.93,-1,-1,-1
319,103,627.99,68.22,51.11,42.28,0.93,-1,-1,-1
319,105,950.53,72.01,41.62,30.82,0.65,-1,-1,-1
319,100,767.79,13.83,24.64,19.93,0.29,-1,-1,-1
320,105,621.22,74.36,54.04,42.51,0.94,-1,-1,-1
320,104,524.28,79.51,59.62,46.05,0.93,-1,-1,-1
320,100,766.77,9.79,19.91,17.51,0.25,-1,-1,-1
321,104,524.66,79.32,59.18,46.33,0.93,-1,-1,-1
322,106,615.38,78.61,56.50,45.29,0.96,-1,-1,-1
322,104,524.63,79.36,59.12,46.29,0.93,-1,-1,-1
323,106,613.98,79.52,57.50,45.12,0.94,-1,-1,-1
323,104,524.65,79.43,59.25,46.33,0.93,-1,-1,-1
323,107,950.87,72.54,42.30,30.15,0.52,-1,-1,-1
324,106,613.06,79.73,57.73,46.46,0.94,-1,-1,-1
324,104,524.43,79.42,59.45,46.38,0.93,-1,-1,-1
325,106,611.97,80.95,57.93,46.67,0.94,-1,-1,-1
325,104,524.50,79.36,59.44,46.54,0.93,-1,-1,-1
326,106,611.97,80.95,57.93,46.67,0.94,-1,-1,-1
326,104,524.50,79.36,59.44,46.54,0.93,-1,-1,-1
327,106,609.62,82.30,59.41,46.93,0.95,-1,-1,-1
327,104,524.48,79.42,59.48,46.56,0.93,-1,-1,-1
327,108,950.73,72.44,40.78,29.95,0.62,-1,-1,-1
328,106,609.62,82.30,59.41,46.93,0.95,-1,-1,-1
328,104,524.48,79.42,59.48,46.56,0.93,-1,-1,-1
328,108,950.73,72.44,40.78,29.95,0.62,-1,-1,-1
329,106,609.58,82.07,59.51,47.21,0.96,-1,-1,-1
329,104,524.47,79.35,59.35,46.49,0.93,-1,-1,-1
330,106,609.58,82.07,59.51,47.21,0.96,-1,-1,-1
330,104,524.47,79.35,59.35,46.49,0.93,-1,-1,-1
331,106,609.63,82.10,59.48,47.17,0.96,-1,-1,-1
331,104,524.31,79.36,59.71,46.46,0.93,-1,-1,-1
332,106,609.66,82.12,59.45,47.13,0.96,-1,-1,-1
332,104,524.43,79.34,59.47,46.48,0.93,-1,-1,-1
333,106,609.62,82.16,59.46,47.14,0.95,-1,-1,-1
333,104,524.39,79.37,59.29,46.49,0.93,-1,-1,-1
333,109,631.08,21.88,28.45,22.23,0.81,-1,-1,-1
334,106,609.59,82.24,59.54,47.07,0.95,-1,-1,-1
334,104,524.41,79.35,59.32,46.52,0.93,-1,-1,-1
334,109,613.05,30.70,32.57,23.76,0.90,-1,-1,-1
335,106,609.74,82.31,59.22,47.13,0.94,-1,-1,-1
335,109,594.44,37.86,37.33,28.10,0.94,-1,-1,-1
335,104,524.53,79.53,59.26,46.37,0.93,-1,-1,-1
335,111,665.56,31.71,37.34,41.95,0.71,-1,-1,-1
336,106,609.81,82.27,59.05,47.03,0.94,-1,-1,-1
336,104,524.55,80.08,59.05,45.83,0.93,-1,-1,-1
336,109,576.87,46.22,41.42,31.05,0.93,-1,-1,-1
336,111,660.02,33.18,39.01,47.48,0.81,-1,-1,-1
337,106,609.88,82.26,58.82,47.14,0.94,-1,-1,-1
337,109,560.50,53.25,46.23,34.04,0.93,-1,-1,-1
337,104,524.25,80.46,59.51,45.59,0.93,-1,-1,-1
337,111,656.04,35.08,39.08,52.78,0.85,-1,-1,-1
338,106,609.97,82.22,58.90,47.11,0.94,-1,-1,-1
338,104,524.52,79.99,58.48,46.12,0.93,-1,-1,-1
338,109,549.05,59.00,47.42,35.69,0.92,-1,-1,-1
338,111,651.57,38.27,41.17,54.38,0.88,-1,-1,-1
339,106,609.78,82.15,59.33,47.10,0.94,-1,-1,-1
339,104,524.54,80.39,58.97,45.52,0.92,-1,-1,-1
339,111,644.85,41.38,45.03,56.58,0.88,-1,-1,-1
339,109,543.58,62.10,47.85,33.55,0.82,-1,-1,-1
340,106,609.51,82.37,59.23,46.92,0.94,-1,-1,-1
340,104,524.62,79.37,60.00,46.84,0.91,-1,-1,-1
340,111,641.24,43.32,47.27,58.48,0.90,-1,-1,-1
340,109,536.69,63.96,52.15,33.82,0.48,-1,-1,-1
341,112,1121.50,207.18,146.09,87.78,0.95,-1,-1,-1
341,106,609.27,82.52,58.64,46.79,0.94,-1,-1,-1
341,111,641.81,45.35,44.51,58.96,0.92,-1,-1,-1
341,104,524.58,79.85,60.00,46.38,0.89,-1,-1,-1
341,109,537.94,64.31,50.03,33.07,0.32,-1,-1,-1
342,106,609.69,82.61,58.38,46.65,0.94,-1,-1,-1
342,111,641.03,46.01,44.17,59.63,0.92,-1,-1,-1
342,104,524.43,80.02,59.86,46.21,0.90,-1,-1,-1
342,112,639.33,19.90,25.86,20.02,0.67,-1,-1,-1
342,109,535.87,64.29,52.26,33.41,0.38,-1,-1,-1
343,113,785.71,237.39,219.90,143.20,0.96,-1,-1,-1
343,106,609.78,82.62,58.54,46.73,0.94,-1,-1,-1
343,111,641.81,46.46,44.49,58.88,0.91,-1,-1,-1
343,104,524.12,80.49,60.02,45.58,0.89,-1,-1,-1
343,109,536.23,64.33,52.43,33.61,0.55,-1,-1,-1
344,106,609.47,82.56,58.63,46.82,0.95,-1,-1,-1
344,113,499.76,294.41,293.77,213.98,0.94,-1,-1,-1
344,111,640.59,47.09,45.63,58.53,0.91,-1,-1,-1
344,114,605.84,34.55,34.81,26.56,0.90,-1,-1,-1
344,104,524.38,80.22,60.03,46.05,0.89,-1,-1,-1
344,109,535.71,64.34,52.60,33.84,0.59,-1,-1,-1
345,106,609.47,82.48,58.65,46.80,0.94,-1,-1,-1
345,113,23.91,450.00,432.33,263.99,0.92,-1,-1,-1
345,111,642.12,47.00,43.51,58.51,0.91,-1,-1,-1
345,114,591.29,40.00,38.79,30.61,0.89,-1,-1,-1
345,104,524.42,80.13,59.86,46.05,0.88,-1,-1,-1
345,115,950.80,72.58,41.67,30.19,0.56,-1,-1,-1
345,109,536.27,64.47,52.05,33.42,0.54,-1,-1,-1
346,106,609.50,82.43,58.66,46.80,0.94,-1,-1,-1
346,111,641.66,46.75,44.31,58.68,0.91,-1,-1,-1
346,114,582.00,48.23,41.03,29.66,0.91,-1,-1,-1
346,104,524.34,80.43,59.68,45.52,0.90,-1,-1,-1
