76,67,129.80,238.82,174.69,93.30,0.95,-1,-1,-1
76,66,353.80,270.92,254.18,150.17,0.95,-1,-1,-1
76,68,535.26,204.06,172.34,64.64,0.92,-1,-1,-1
76,70,757.95,238.97,250.08,96.60,0.92,-1,-1,-1
76,71,1229.85,188.57,50.15,90.04,0.64,-1,-1,-1
77,69,46.24,323.92,243.61,148.44,0.96,-1,-1,-1
77,67,142.68,241.31,177.44,96.12,0.96,-1,-1,-1
77,66,353.93,274.86,254.35,146.17,0.95,-1,-1,-1
77,70,467.20,216.78,201.70,87.61,0.95,-1,-1,-1
77,68,350.40,179.82,140.42,59.31,0.94,-1,-1,-1
77,71,1047.98,200.36,224.91,91.12,0.91,-1,-1,-1
78,69,46.72,324.46,243.08,147.76,0.96,-1,-1,-1
78,67,142.42,242.21,177.21,95.16,0.95,-1,-1,-1
78,66,353.61,271.30,254.48,150.26,0.95,-1,-1,-1
78,70,247.51,187.04,144.07,70.76,0.94,-1,-1,-1
78,71,801.60,198.68,205.81,87.56,0.93,-1,-1,-1
78,68,190.56,158.16,114.51,50.53,0.74,-1,-1,-1
79,69,47.48,324.55,242.87,147.56,0.96,-1,-1,-1
79,67,143.14,242.63,178.06,94.72,0.95,-1,-1,-1
79,66,354.06,271.20,254.70,150.38,0.95,-1,-1,-1
79,70,74.77,160.90,112.72,60.29,0.93,-1,-1,-1
79,71,553.14,185.12,170.01,79.99,0.93,-1,-1,-1
80,69,47.43,324.99,242.47,146.98,0.96,-1,-1,-1
80,67,143.45,242.19,176.47,95.04,0.95,-1,-1,-1
80,66,353.94,272.80,254.16,148.75,0.95,-1,-1,-1
80,71,353.88,168.36,146.55,70.21,0.94,-1,-1,-1
81,69,47.16,324.40,242.38,147.16,0.96,-1,-1,-1
81,67,142.57,241.68,178.28,95.04,0.95,-1,-1,-1
81,66,353.76,273.56,254.15,147.77,0.95,-1,-1,-1
81,71,210.88,150.07,115.01,59.23,0.94,-1,-1,-1
82,69,106.37,343.11,262.20,162.30,0.96,-1,-1,-1
82,67,159.58,245.39,181.06,98.18,0.95,-1,-1,-1
82,72,0.00,198.51,114.14,77.44,0.93,-1,-1,-1
82,66,650.59,320.23,361.33,211.66,0.93,-1,-1,-1
83,67,192.54,253.57,188.67,101.06,0.96,-1,-1,-1
83,72,0.00,201.49,127.69,76.14,0.95,-1,-1,-1
83,69,193.21,374.44,305.40,189.15,0.94,-1,-1,-1
83,66,1011.91,398.38,268.09,273.15,0.88,-1,-1,-1
84,67,252.02,266.12,209.14,113.08,0.96,-1,-1,-1
84,72,15.49,207.12,142.94,79.83,0.95,-1,-1,-1
84,69,383.07,436.68,389.40,237.42,0.92,-1,-1,-1
85,72,58.44,215.60,150.91,87.34,0.96,-1,-1,-1
85,67,348.38,285.46,234.11,123.84,0.95,-1,-1,-1
85,73,0.00,245.53,73.09,116.61,0.86,-1,-1,-1
85,69,777.55,558.67,502.45,157.02,0.86,-1,-1,-1
86,72,119.13,227.41,163.28,93.87,0.95,-1,-1,-1
86,73,0.00,275.33,208.71,141.00,0.95,-1,-1,-1
86,67,474.56,309.02,279.57,136.25,0.93,-1,-1,-1
87,72,200.87,244.48,183.17,101.02,0.95,-1,-1,-1
87,73,160.02,337.08,296.83,175.65,0.95,-1,-1,-1
87,67,670.18,323.82,330.08,154.89,0.93,-1,-1,-1
88,72,301.03,265.35,209.81,119.28,0.95,-1,-1,-1
88,67,956.95,344.37,323.05,146.58,0.92,-1,-1,-1
88,73,505.91,442.90,494.44,270.92,0.90,-1,-1,-1
88,74,0.00,243.91,37.67,106.76,0.87,-1,-1,-1
89,72,439.07,290.32,254.17,134.13,0.95,-1,-1,-1
89,74,0.40,273.14,190.09,152.04,0.94,-1,-1,-1
89,75,0.00,186.53,62.43,67.84,0.92,-1,-1,-1
90,75,17.93,207.36,148.67,77.74,0.95,-1,-1,-1
90,72,638.28,313.34,306.80,152.28,0.94,-1,-1,-1
90,74,177.71,342.13,318.32,211.91,0.92,-1,-1,-1
91,75,109.18,226.21,170.80,91.95,0.95,-1,-1,-1
91,72,920.56,330.96,347.15,147.04,0.93,-1,-1,-1
91,74,665.27,487.07,512.21,228.91,0.86,-1,-1,-1
92,75,356.45,275.67,240.76,124.49,0.96,-1,-1,-1
93,76,0.19,226.77,158.72,116.68,0.95,-1,-1,-1
93,75,508.07,303.30,293.89,142.52,0.94,-1,-1,-1
94,76,407.53,339.88,322.38,213.99,0.92,-1,-1,-1
94,75,607.42,322.78,399.47,165.40,0.82,-1,-1,-1
95,75,805.28,347.75,402.94,180.26,0.93,-1,-1,-1
96,77,755.14,223.98,230.68,93.07,0.91,-1,-1,-1
96,73,1128.34,377.09,151.66,173.72,0.89,-1,-1,-1
97,77,377.78,180.02,137.15,64.25,0.94,-1,-1,-1
97,73,1128.20,378.29,151.80,172.30,0.89,-1,-1,-1
98,71,152.52,150.97,101.25,51.31,0.95,-1,-1,-1
98,78,831.47,275.46,290.84,101.65,0.91,-1,-1,-1
98,73,1127.99,390.68,152.01,155.04,0.89,-1,-1,-1
98,75,1196.71,263.95,83.29,113.27,0.36,-1,-1,-1
99,79,543.63,208.14,165.01,65.27,0.92,-1,-1,-1
99,73,1128.28,372.94,151.52,176.45,0.92,-1,-1,-1
99,78,256.87,189.93,149.09,63.16,0.90,-1,-1,-1
99,71,0.15,131.49,80.99,44.04,0.87,-1,-1,-1
100,73,1128.49,373.56,151.37,176.16,0.93,-1,-1,-1
100,79,215.32,161.54,119.75,50.53,0.91,-1,-1,-1
100,78,27.01,159.10,55.58,33.23,0.69,-1,-1,-1
101,80,329.62,178.96,124.60,55.64,0.93,-1,-1,-1
101,73,1128.63,373.82,151.26,175.77,0.90,-1,-1,-1
102,81,489.89,217.53,195.04,91.64,0.92,-1,-1,-1
102,73,1128.68,371.03,151.13,178.94,0.88,-1,-1,-1
102,80,95.81,147.01,94.24,46.18,0.88,-1,-1,-1
102,82,1123.36,264.03,156.64,105.87,0.86,-1,-1,-1
103,82,561.60,205.15,150.14,66.37,0.94,-1,-1,-1
103,81,118.00,162.18,111.10,63.94,0.91,-1,-1,-1
103,73,1128.90,371.12,150.96,178.52,0.88,-1,-1,-1
104,82,253.84,165.73,109.90,51.92,0.94,-1,-1,-1
104,73,1129.07,375.87,150.93,171.10,0.89,-1,-1,-1
105,73,1129.03,382.20,150.97,164.10,0.93,-1,-1,-1
105,83,825.22,269.18,272.66,107.79,0.92,-1,-1,-1
105,82,55.18,141.68,85.27,42.32,0.85,-1,-1,-1
106,83,207.85,180.34,131.10,61.50,0.92,-1,-1,-1
106,73,1128.27,376.43,151.73,170.19,0.90,-1,-1,-1
107,84,0.65,283.77,230.09,131.94,0.95,-1,-1,-1
108,84,46.93,296.58,249.13,144.92,0.95,-1,-1,-1
109,84,80.23,308.51,258.06,153.90,0.95,-1,-1,-1
110,84,95.93,314.13,270.83,155.38,0.96,-1,-1,-1
111,84,113.06,319.90,274.96,155.56,0.95,-1,-1,-1
112,84,188.70,342.98,308.17,172.54,0.94,-1,-1,-1
113,84,330.88,383.74,373.14,210.76,0.86,-1,-1,-1
114,85,66.22,218.75,149.92,90.88,0.96,-1,-1,-1
115,85,236.58,252.30,183.84,112.00,0.95,-1,-1,-1
115,86,8.05,253.49,222.54,140.76,0.92,-1,-1,-1
115,84,1076.04,303.68,203.96,128.66,0.90,-1,-1,-1
116,87,607.34,236.77,197.09,90.98,0.92,-1,-1,-1
116,85,320.18,226.40,345.58,328.77,0.88,-1,-1,-1
116,86,0.00,177.89,44.64,77.41,0.52,-1,-1,-1
117,87,297.88,193.92,135.74,66.61,0.96,-1,-1,-1
117,85,719.52,324.97,303.90,169.66,0.94,-1,-1,-1
117,86,3.15,198.66,190.68,103.82,0.91,-1,-1,-1
118,86,142.16,226.68,246.46,126.09,0.95,-1,-1,-1
118,88,847.86,235.73,210.03,87.40,0.93,-1,-1,-1
118,85,1042.09,360.25,237.91,179.98,0.91,-1,-1,-1
118,87,83.16,160.83,103.97,53.82,0.90,-1,-1,-1
119,89,110.33,325.93,299.54,194.69,0.94,-1,-1,-1
119,88,537.90,199.70,148.48,67.98,0.92,-1,-1,-1
119,86,335.37,254.76,298.15,151.38,0.88,-1,-1,-1
119,90,0.00,182.47,14.98,59.99,0.76,-1,-1,-1
120,89,23.11,194.15,162.32,97.64,0.95,-1,-1,-1
120,88,308.98,170.68,111.64,56.11,0.94,-1,-1,-1
120,86,548.82,280.62,384.09,163.28,0.87,-1,-1,-1
121,89,208.51,231.17,215.13,124.96,0.95,-1,-1,-1
121,88,133.85,148.19,89.07,48.47,0.94,-1,-1,-1
121,84,1119.28,285.02,160.72,177.68,0.89,-1,-1,-1
121,86,850.63,281.64,428.20,181.98,0.86,-1,-1,-1
122,91,24.56,293.19,248.18,159.22,0.95,-1,-1,-1
122,89,444.32,282.15,294.35,152.79,0.92,-1,-1,-1
122,86,1132.30,311.94,147.65,130.91,0.82,-1,-1,-1
123,91,737.42,305.34,391.99,183.63,0.92,-1,-1,-1
123,89,671.83,483.16,535.88,236.28,0.79,-1,-1,-1
123,92,0.00,190.50,14.81,55.14,0.65,-1,-1,-1
124,93,0.00,256.96,176.20,137.05,0.95,-1,-1,-1
124,92,87.91,223.09,160.03,90.01,0.94,-1,-1,-1
124,91,1091.00,320.17,188.56,167.56,0.90,-1,-1,-1
125,93,494.28,403.72,457.21,292.70,0.89,-1,-1,-1
125,92,453.74,304.93,273.17,135.49,0.83,-1,-1,-1
125,94,0.00,201.74,25.94,48.09,0.79,-1,-1,-1
126,94,66.94,220.87,180.09,88.95,0.95,-1,-1,-1
127,94,301.61,272.62,249.77,122.16,0.95,-1,-1,-1
128,95,0.00,288.08,216.52,129.62,0.97,-1,-1,-1
128,94,664.78,324.05,371.24,158.62,0.90,-1,-1,-1
129,96,359.69,203.02,77.54,68.96,0.94,-1,-1,-1
130,96,295.52,265.63,117.02,112.90,0.94,-1,-1,-1
131,96,102.94,443.57,246.39,269.43,0.93,-1,-1,-1
132,97,938.96,315.08,202.59,140.35,0.96,-1,-1,-1
133,97,804.96,234.33,119.85,92.32,0.95,-1,-1,-1
134,97,723.14,192.57,85.16,64.60,0.94,-1,-1,-1
134,98,411.34,116.46,22.02,20.73,0.69,-1,-1,-1
134,99,386.87,111.06,20.25,17.86,0.56,-1,-1,-1
135,98,221.17,222.84,99.40,84.47,0.95,-1,-1,-1
135,99,265.03,159.57,50.80,45.06,0.94,-1,-1,-1
135,97,562.99,106.81,21.88,19.06,0.85,-1,-1,-1
136,99,229.41,174.67,59.64,51.37,0.96,-1,-1,-1
136,98,44.23,319.75,175.39,140.82,0.93,-1,-1,-1
137,99,193.64,189.47,68.98,58.29,0.94,-1,-1,-1
138,99,159.42,201.03,78.88,67.86,0.95,-1,-1,-1
139,99,127.43,214.18,88.57,73.70,0.95,-1,-1,-1
140,99,103.38,220.77,96.44,78.62,0.95,-1,-1,-1
141,99,93.82,225.80,98.62,78.61,0.95,-1,-1,-1
141,100,445.95,424.50,388.53,155.95,0.94,-1,-1,-1
142,99,94.17,225.45,98.30,78.36,0.96,-1,-1,-1
142,100,453.68,403.85,423.45,177.77,0.93,-1,-1,-1
143,99,93.92,224.91,98.45,79.55,0.94,-1,-1,-1
143,101,237.07,486.46,474.75,221.43,0.91,-1,-1,-1
143,100,482.80,417.66,389.78,154.48,0.90,-1,-1,-1
144,100,775.87,362.41,344.09,202.38,0.95,-1,-1,-1
144,99,93.52,225.72,99.05,78.47,0.94,-1,-1,-1
145,99,93.58,225.47,98.77,78.62,0.95,-1,-1,-1
145,102,483.02,427.57,391.66,276.97,0.94,-1,-1,-1
146,100,1037.76,396.77,242.24,162.32,0.95,-1,-1,-1
146,103,258.07,170.87,49.72,37.82,0.94,-1,-1,-1
146,102,168.60,207.23,74.85,52.30,0.93,-1,-1,-1
146,99,8.18,233.72,145.45,85.29,0.93,-1,-1,-1
147,104,872.04,292.80,170.90,104.07,0.97,-1,-1,-1
147,102,128.20,222.83,85.39,58.81,0.95,-1,-1,-1
147,103,235.63,180.36,56.06,41.79,0.95,-1,-1,-1
147,99,0.11,265.79,23.91,90.41,0.83,-1,-1,-1
148,102,54.23,243.36,111.02,68.05,0.96,-1,-1,-1
148,104,773.34,237.65,113.94,71.19,0.95,-1,-1,-1
148,103,211.54,191.24,61.78,46.51,0.94,-1,-1,-1
149,103,179.71,204.10,70.88,52.34,0.96,-1,-1,-1
149,104,712.49,200.63,82.34,55.33,0.95,-1,-1,-1
149,105,959.17,588.04,320.83,129.83,0.93,-1,-1,-1
149,102,0.10,273.23,57.88,78.20,0.83,-1,-1,-1
150,105,801.04,404.37,218.33,151.05,0.96,-1,-1,-1
150,103,131.79,219.83,86.36,61.35,0.95,-1,-1,-1
150,104,672.07,175.70,64.02,44.32,0.95,-1,-1,-1
151,103,51.20,240.82,113.74,67.93,0.96,-1,-1,-1
151,105,713.40,305.40,139.05,103.47,0.95,-1,-1,-1
151,104,643.77,157.76,51.97,36.48,0.94,-1,-1,-1
152,105,662.55,250.92,96.18,73.53,0.96,-1,-1,-1
152,104,622.39,143.75,44.53,31.55,0.93,-1,-1,-1
152,103,0.05,267.28,68.47,75.90,0.92,-1,-1,-1
153,105,626.56,211.69,76.54,57.79,0.95,-1,-1,-1
153,104,607.26,134.32,37.91,27.47,0.92,-1,-1,-1
154,106,915.62,236.01,123.74,70.02,0.95,-1,-1,-1
154,105,547.40,121.68,27.37,21.90,0.30,-1,-1,-1
155,106,796.46,189.92,78.04,49.40,0.95,-1,-1,-1
155,107,405.41,103.06,16.92,14.32,0.66,-1,-1,-1
156,107,161.55,204.79,79.14,62.41,0.96,-1,-1,-1
156,108,330.17,247.63,94.48,78.53,0.95,-1,-1,-1
156,109,362.72,144.17,38.58,33.48,0.93,-1,-1,-1
157,107,84.62,227.34,104.16,72.68,0.95,-1,-1,-1
157,109,341.84,156.02,46.08,40.92,0.93,-1,-1,-1
157,108,152.19,423.14,208.02,206.78,0.93,-1,-1,-1
158,109,271.04,199.08,72.84,68.24,0.94,-1,-1,-1
158,107,0.05,278.22,18.78,79.18,0.73,-1,-1,-1
159,109,194.63,244.19,106.31,87.68,0.96,-1,-1,-1
160,109,33.16,324.66,172.13,151.17,0.96,-1,-1,-1
161,110,265.90,219.44,77.12,63.01,0.95,-1,-1,-1
161,111,395.57,109.85,17.31,14.26,0.73,-1,-1,-1
162,110,140.77,295.66,128.09,101.13,0.96,-1,-1,-1
162,111,388.43,112.59,18.26,15.89,0.89,-1,-1,-1
163,110,898.45,307.52,173.25,109.81,0.96,-1,-1,-1
163,111,241.41,179.82,53.12,41.70,0.95,-1,-1,-1
164,112,746.04,222.22,94.88,65.23,0.96,-1,-1,-1
164,111,218.85,189.49,58.90,45.99,0.96,-1,-1,-1
165,111,198.10,198.14,64.18,49.40,0.95,-1,-1,-1
165,112,672.99,179.40,63.45,45.41,0.95,-1,-1,-1
166,110,922.81,279.69,255.89,111.81,0.96,-1,-1,-1
166,111,105.90,233.30,90.06,64.56,0.96,-1,-1,-1
167,111,104.75,233.86,89.90,64.70,0.95,-1,-1,-1
167,113,485.31,291.49,259.41,117.68,0.95,-1,-1,-1
167,109,0.00,545.96,187.78,169.90,0.88,-1,-1,-1
168,113,298.45,275.34,276.07,139.06,0.95,-1,-1,-1
168,111,104.78,233.37,90.56,65.37,0.94,-1,-1,-1
168,114,364.56,147.01,35.44,29.50,0.93,-1,-1,-1
169,113,559.62,236.43,186.26,116.05,0.95,-1,-1,-1
169,111,104.79,233.65,90.99,65.27,0.94,-1,-1,-1
169,114,348.95,156.84,40.64,35.60,0.94,-1,-1,-1
170,113,697.72,212.77,115.89,92.06,0.95,-1,-1,-1
170,111,104.36,233.53,90.95,65.31,0.94,-1,-1,-1
170,114,330.50,170.35,47.01,39.49,0.94,-1,-1,-1
171,114,313.93,181.93,53.58,45.73,0.95,-1,-1,-1
171,113,734.44,193.85,75.56,75.77,0.95,-1,-1,-1
171,111,104.23,233.68,91.23,64.91,0.94,-1,-1,-1
171,115,0.15,351.40,59.30,177.19,0.84,-1,-1,-1
172,116,705.03,176.15,77.68,65.71,0.95,-1,-1,-1
172,114,299.64,193.49,59.42,49.74,0.94,-1,-1,-1
172,115,0.30,280.45,397.06,234.87,0.94,-1,-1,-1
172,111,103.77,233.43,90.98,55.93,0.93,-1,-1,-1
172,110,1163.81,288.68,116.10,101.49,0.93,-1,-1,-1
173,114,287.47,202.05,68.10,55.65,0.95,-1,-1,-1
173,117,1079.72,289.81,200.24,102.25,0.95,-1,-1,-1
173,116,679.74,161.86,67.25,59.23,0.94,-1,-1,-1
173,111,104.46,233.69,90.66,64.30,0.94,-1,-1,-1
173,115,249.63,256.41,373.34,213.49,0.94,-1,-1,-1
174,114,276.40,212.12,67.21,58.10,0.96,-1,-1,-1
174,117,1011.78,290.84,267.86,103.53,0.95,-1,-1,-1
174,115,486.97,228.63,311.70,191.19,0.95,-1,-1,-1
174,111,104.71,233.40,90.38,65.14,0.94,-1,-1,-1
174,116,656.02,152.82,60.76,50.89,0.94,-1,-1,-1
175,117,948.10,295.07,269.25,101.18,0.96,-1,-1,-1
175,114,265.81,217.42,70.88,63.48,0.95,-1,-1,-1
175,115,678.92,209.04,217.79,162.23,0.95,-1,-1,-1
175,111,104.65,232.92,90.54,65.62,0.95,-1,-1,-1
175,116,638.56,143.59,51.32,45.53,0.94,-1,-1,-1
176,117,798.93,294.81,272.48,106.85,0.97,-1,-1,-1
176,114,259.28,224.02,73.93,63.20,0.95,-1,-1,-1
176,111,104.67,232.93,90.31,65.07,0.94,-1,-1,-1
176,115,789.70,190.20,128.99,134.28,0.94,-1,-1,-1
176,116,623.08,135.85,45.30,40.78,0.94,-1,-1,-1
177,114,256.17,226.44,75.36,64.62,0.97,-1,-1,-1
177,117,514.73,301.89,278.16,109.69,0.96,-1,-1,-1
177,111,105.13,233.09,90.00,65.32,0.94,-1,-1,-1
177,115,813.78,173.59,94.09,115.37,0.94,-1,-1,-1
177,116,611.99,129.50,39.91,36.83,0.94,-1,-1,-1
178,117,119.34,317.39,278.96,110.73,0.96,-1,-1,-1
178,114,255.73,227.87,75.10,64.18,0.95,-1,-1,-1
178,111,104.27,233.94,90.85,64.74,0.94,-1,-1,-1
178,118,788.49,159.48,91.10,96.64,0.94,-1,-1,-1
178,116,600.82,124.65,37.01,33.53,0.93,-1,-1,-1
179,114,255.82,228.00,74.57,64.21,0.95,-1,-1,-1
179,111,104.23,233.69,90.45,64.68,0.95,-1,-1,-1
179,117,25.58,335.16,350.06,165.94,0.94,-1,-1,-1
179,118,761.70,147.41,78.73,81.33,0.94,-1,-1,-1
179,116,591.15,120.34,33.20,30.70,0.92,-1,-1,-1
180,118,379.32,286.73,254.93,136.46,0.95,-1,-1,-1
180,113,736.21,137.44,66.59,70.50,0.95,-1,-1,-1
180,114,255.51,227.84,75.29,64.61,0.95,-1,-1,-1
180,111,104.12,233.79,90.50,65.24,0.94,-1,-1,-1
180,116,583.24,116.19,29.75,28.10,0.91,-1,-1,-1
181,119,570.63,247.04,158.80,113.72,0.95,-1,-1,-1
181,114,255.65,227.83,75.22,64.36,0.95,-1,-1,-1
181,111,104.11,233.54,90.87,65.19,0.94,-1,-1,-1
181,120,714.18,129.50,56.80,62.15,0.94,-1,-1,-1
181,116,576.61,111.68,26.71,26.21,0.91,-1,-1,-1
182,114,255.70,227.45,75.06,64.63,0.96,-1,-1,-1
182,111,104.57,233.20,90.25,65.28,0.95,-1,-1,-1
182,119,640.73,223.99,96.39,93.18,0.94,-1,-1,-1
182,120,693.95,123.00,49.67,55.69,0.90,-1,-1,-1
182,116,570.18,108.28,24.91,24.15,0.87,-1,-1,-1
183,114,255.97,227.47,75.09,64.58,0.95,-1,-1,-1
183,111,104.54,233.00,90.63,65.63,0.95,-1,-1,-1
183,119,625.17,201.96,92.05,79.33,0.94,-1,-1,-1
183,120,678.48,117.23,43.69,50.30,0.89,-1,-1,-1
183,116,567.29,105.30,21.69,22.66,0.87,-1,-1,-1
184,114,155.60,290.61,117.35,95.77,0.96,-1,-1,-1
184,119,576.04,113.69,28.77,27.93,0.70,-1,-1,-1
184,118,0.06,284.63,21.20,77.14,0.64,-1,-1,-1
185,114,70.12,341.55,152.41,124.62,0.96,-1,-1,-1
185,119,569.62,110.16,25.47,26.04,0.56,-1,-1,-1
186,121,1013.90,379.49,266.10,171.40,0.95,-1,-1,-1
186,119,561.87,104.67,21.31,22.55,0.54,-1,-1,-1
187,121,867.87,288.79,168.79,116.46,0.96,-1,-1,-1
188,121,776.72,235.81,117.11,84.67,0.95,-1,-1,-1
189,121,714.19,201.60,89.00,66.31,0.94,-1,-1,-1
190,121,672.86,176.96,69.09,52.64,0.95,-1,-1,-1
191,121,642.84,159.37,55.99,43.30,0.95,-1,-1,-1
192,122,601.55,332.47,160.03,94.99,0.95,-1,-1,-1
192,123,177.91,290.40,22.21,18.98,0.91,-1,-1,-1
192,124,202.95,284.50,18.64,16.93,0.76,-1,-1,-1
193,122,159.68,304.38,66.39,70.73,0.92,-1,-1,-1
193,123,178.16,290.44,21.79,17.14,0.89,-1,-1,-1
193,124,200.47,284.46,21.47,17.41,0.78,-1,-1,-1
194,125,661.61,374.84,246.92,131.17,0.96,-1,-1,-1
194,123,178.01,290.28,22.34,18.72,0.91,-1,-1,-1
194,126,239.44,288.78,29.36,26.77,0.84,-1,-1,-1
194,124,203.33,284.31,19.02,16.85,0.73,-1,-1,-1
195,125,449.09,307.66,66.93,43.95,0.94,-1,-1,-1
195,123,177.95,290.29,22.40,18.71,0.91,-1,-1,-1
195,126,219.36,293.74,37.69,35.08,0.85,-1,-1,-1
195,124,203.33,284.43,18.49,16.69,0.64,-1,-1,-1
196,126,186.44,303.98,54.89,46.73,0.90,-1,-1,-1
196,123,177.99,290.46,22.76,18.42,0.90,-1,-1,-1
196,125,396.67,292.58,36.09,25.37,0.89,-1,-1,-1
196,124,202.96,284.48,18.99,16.87,0.74,-1,-1,-1
197,126,118.31,320.03,88.08,74.40,0.93,-1,-1,-1
197,123,177.89,290.40,22.71,18.54,0.90,-1,-1,-1
197,125,373.73,284.80,25.46,19.25,0.79,-1,-1,-1
197,124,203.31,284.42,19.64,16.63,0.74,-1,-1,-1
198,127,530.50,332.17,124.38,71.93,0.95,-1,-1,-1
198,123,178.01,290.32,22.20,18.56,0.91,-1,-1,-1
198,124,203.10,284.28,19.21,16.74,0.74,-1,-1,-1
199,128,571.50,340.58,144.09,78.87,0.96,-1,-1,-1
199,127,413.01,290.48,34.72,24.69,0.93,-1,-1,-1
199,123,177.91,290.41,22.30,18.54,0.91,-1,-1,-1
199,124,203.27,284.35,19.22,16.76,0.70,-1,-1,-1
200,128,461.17,309.92,67.50,43.10,0.93,-1,-1,-1
200,123,177.99,290.37,22.22,18.60,0.91,-1,-1,-1
200,127,395.76,284.61,25.92,19.40,0.77,-1,-1,-1
200,124,203.27,284.34,19.34,16.80,0.69,-1,-1,-1
201,123,178.11,290.19,22.15,18.70,0.92,-1,-1,-1
201,126,32.12,335.23,130.36,113.87,0.92,-1,-1,-1
201,124,202.42,284.27,19.25,16.78,0.82,-1,-1,-1
202,129,824.38,347.58,155.49,70.87,0.95,-1,-1,-1
202,123,178.04,289.99,22.05,18.72,0.90,-1,-1,-1
202,124,203.24,284.35,18.24,16.78,0.77,-1,-1,-1
203,129,672.11,321.37,100.92,48.31,0.96,-1,-1,-1
203,123,178.09,290.05,22.10,18.61,0.88,-1,-1,-1
203,124,202.72,284.54,18.79,18.13,0.48,-1,-1,-1
204,129,570.66,331.42,120.62,68.36,0.97,-1,-1,-1
204,123,177.98,290.06,21.86,19.02,0.92,-1,-1,-1
204,124,202.12,284.40,20.06,16.60,0.74,-1,-1,-1
205,130,162.41,305.20,62.82,55.75,0.94,-1,-1,-1
205,123,178.02,290.15,21.80,17.79,0.89,-1,-1,-1
205,131,237.57,291.05,29.98,24.06,0.87,-1,-1,-1
205,124,201.97,284.29,19.34,16.80,0.75,-1,-1,-1
206,130,101.79,320.62,93.61,85.86,0.95,-1,-1,-1
206,123,178.34,290.22,22.01,18.63,0.91,-1,-1,-1
206,131,226.66,294.40,34.36,27.94,0.87,-1,-1,-1
206,124,203.18,284.29,18.88,16.73,0.70,-1,-1,-1
207,130,0.00,352.41,143.16,158.08,0.95,-1,-1,-1
207,123,178.40,290.12,22.05,18.72,0.91,-1,-1,-1
207,131,212.84,299.85,42.22,32.01,0.89,-1,-1,-1
207,124,202.63,284.38,18.86,16.74,0.77,-1,-1,-1
208,131,196.15,304.81,48.72,39.66,0.92,-1,-1,-1
208,123,178.44,290.17,21.92,18.64,0.91,-1,-1,-1
208,132,1160.38,479.90,119.32,144.99,0.90,-1,-1,-1
208,124,202.44,284.40,19.24,16.66,0.81,-1,-1,-1
208,130,0.00,436.29,46.86,257.94,0.54,-1,-1,-1
209,132,701.59,342.14,181.84,102.14,0.97,-1,-1,-1
209,123,178.46,290.10,22.06,18.74,0.91,-1,-1,-1
209,131,171.72,314.11,61.66,48.12,0.88,-1,-1,-1
209,124,203.06,283.84,19.20,17.21,0.66,-1,-1,-1
210,132,546.83,309.49,89.42,55.98,0.97,-1,-1,-1
210,131,140.61,321.89,77.12,65.39,0.93,-1,-1,-1
210,123,178.42,290.26,22.01,18.52,0.91,-1,-1,-1
210,124,202.77,284.32,19.31,16.70,0.76,-1,-1,-1
211,131,99.68,334.64,100.97,85.74,0.94,-1,-1,-1
211,132,477.08,296.35,55.77,38.73,0.92,-1,-1,-1
211,123,178.35,290.22,22.14,18.72,0.91,-1,-1,-1
211,124,202.78,284.27,19.28,16.67,0.76,-1,-1,-1
212,131,48.06,352.49,129.75,112.14,0.95,-1,-1,-1
212,132,439.59,289.13,40.33,29.87,0.93,-1,-1,-1
212,123,178.48,290.18,21.99,18.74,0.91,-1,-1,-1
212,124,202.65,284.30,19.36,16.75,0.75,-1,-1,-1
213,131,0.00,375.04,152.43,154.26,0.93,-1,-1,-1
213,123,178.37,290.13,22.10,18.74,0.91,-1,-1,-1
213,132,416.69,284.38,31.17,25.16,0.89,-1,-1,-1
213,124,202.57,284.22,19.76,16.71,0.79,-1,-1,-1
214,133,164.71,307.25,52.02,39.12,0.92,-1,-1,-1
214,123,178.44,290.45,22.31,17.69,0.90,-1,-1,-1
214,124,202.65,284.35,19.50,16.63,0.77,-1,-1,-1
214,131,0.00,490.23,45.50,184.93,0.67,-1,-1,-1
214,132,361.64,277.24,13.65,10.51,0.44,-1,-1,-1
215,133,100.10,320.86,73.62,51.01,0.94,-1,-1,-1
215,123,178.37,290.13,22.12,18.81,0.91,-1,-1,-1
215,124,202.75,284.31,19.62,16.61,0.77,-1,-1,-1
215,131,0.00,488.97,44.25,186.35,0.75,-1,-1,-1
215,132,357.67,276.64,14.52,10.44,0.55,-1,-1,-1
216,133,11.74,340.23,102.04,73.02,0.94,-1,-1,-1
216,123,178.19,290.18,22.35,18.82,0.92,-1,-1,-1
216,124,202.67,284.50,18.83,16.41,0.82,-1,-1,-1
216,134,0.00,483.38,43.64,185.99,0.77,-1,-1,-1
217,134,788.23,407.45,369.15,207.68,0.93,-1,-1,-1
217,123,178.25,290.25,21.82,18.73,0.92,-1,-1,-1
217,124,202.29,284.42,18.74,16.72,0.68,-1,-1,-1
218,134,514.70,323.01,124.11,80.10,0.96,-1,-1,-1
218,123,178.28,290.26,21.76,18.72,0.92,-1,-1,-1
218,124,202.27,284.62,18.93,16.56,0.70,-1,-1,-1
218,135,234.87,283.61,18.31,15.14,0.52,-1,-1,-1
219,135,630.68,337.49,227.76,164.68,0.95,-1,-1,-1
219,124,202.79,284.34,18.07,16.53,0.83,-1,-1,-1
219,134,361.96,281.12,22.79,18.57,0.80,-1,-1,-1
