97,27,534.45,68.59,54.18,40.66,0.95,-1,-1,-1
97,23,613.18,77.13,58.32,48.18,0.94,-1,-1,-1
97,18,931.95,62.44,36.61,25.84,0.88,-1,-1,-1
98,27,507.90,79.57,61.17,45.62,0.97,-1,-1,-1
98,21,535.61,127.41,89.25,70.11,0.96,-1,-1,-1
98,20,415.08,233.24,150.59,132.33,0.96,-1,-1,-1
98,25,48.85,271.55,232.42,166.18,0.96,-1,-1,-1
98,23,598.29,90.79,64.49,52.24,0.94,-1,-1,-1
98,18,932.08,62.41,36.42,25.87,0.87,-1,-1,-1
99,21,482.11,163.71,114.75,92.07,0.97,-1,-1,-1
99,27,466.26,96.01,71.95,52.27,0.95,-1,-1,-1
99,20,200.86,375.54,269.18,255.01,0.94,-1,-1,-1
99,23,574.22,106.62,76.24,63.69,0.94,-1,-1,-1
99,18,932.01,62.31,36.74,25.90,0.88,-1,-1,-1
100,21,381.11,230.33,164.83,138.85,0.96,-1,-1,-1
100,23,537.14,136.23,92.34,78.84,0.96,-1,-1,-1
100,27,396.19,122.62,91.47,67.31,0.96,-1,-1,-1
100,18,931.93,62.30,36.81,25.91,0.88,-1,-1,-1
101,27,269.08,169.49,130.97,99.35,0.97,-1,-1,-1
101,23,468.60,187.02,127.94,106.82,0.96,-1,-1,-1
101,21,130.80,376.50,307.38,275.70,0.94,-1,-1,-1
101,18,932.01,62.38,36.72,26.00,0.87,-1,-1,-1
102,27,0.03,281.03,215.76,187.98,0.95,-1,-1,-1
102,23,324.68,284.18,202.38,188.30,0.95,-1,-1,-1
102,18,932.09,62.34,36.60,26.05,0.87,-1,-1,-1
103,21,0.00,544.59,350.40,170.14,0.93,-1,-1,-1
103,18,932.19,62.29,36.48,26.05,0.87,-1,-1,-1
104,18,932.25,62.27,36.38,26.06,0.86,-1,-1,-1
105,18,931.81,62.31,36.70,25.98,0.87,-1,-1,-1
106,18,931.82,62.23,36.70,26.14,0.87,-1,-1,-1
107,18,932.17,62.34,36.49,25.96,0.87,-1,-1,-1
108,18,932.17,62.34,36.49,25.96,0.87,-1,-1,-1
109,18,932.10,62.27,36.41,26.00,0.87,-1,-1,-1
110,18,932.10,62.27,36.41,26.00,0.87,-1,-1,-1
111,28,1040.13,299.60,239.87,242.28,0.92,-1,-1,-1
111,18,931.79,62.45,36.66,25.69,0.88,-1,-1,-1
112,29,971.19,430.49,259.35,221.21,0.96,-1,-1,-1
112,28,947.02,180.53,149.00,151.05,0.93,-1,-1,-1
112,18,931.71,62.41,36.76,25.74,0.88,-1,-1,-1
113,29,839.25,217.79,124.42,102.61,0.96,-1,-1,-1
113,28,894.64,123.20,101.30,102.38,0.94,-1,-1,-1
113,18,931.37,62.31,37.15,25.96,0.87,-1,-1,-1
114,29,786.03,130.98,75.99,65.89,0.95,-1,-1,-1
114,28,868.21,90.20,70.55,76.36,0.94,-1,-1,-1
114,18,931.20,62.28,37.40,26.10,0.87,-1,-1,-1
115,30,894.94,322.74,192.07,153.46,0.95,-1,-1,-1
115,29,767.18,88.88,53.13,46.94,0.94,-1,-1,-1
115,28,850.18,66.46,56.02,62.83,0.92,-1,-1,-1
115,18,931.90,62.33,36.69,25.87,0.86,-1,-1,-1
116,30,823.66,174.84,97.47,79.23,0.96,-1,-1,-1
116,31,986.34,471.91,273.96,221.01,0.94,-1,-1,-1
116,29,761.92,61.02,39.43,35.62,0.92,-1,-1,-1
116,28,838.60,52.85,45.40,50.03,0.90,-1,-1,-1
116,18,932.17,62.27,36.46,25.95,0.85,-1,-1,-1
117,31,871.60,248.99,129.19,100.50,0.95,-1,-1,-1
117,30,794.25,108.77,61.31,52.14,0.93,-1,-1,-1
117,28,827.65,38.02,39.16,45.21,0.89,-1,-1,-1
117,29,761.65,42.17,31.45,28.36,0.89,-1,-1,-1
117,18,932.02,62.30,36.63,25.95,0.86,-1,-1,-1
118,31,825.45,157.21,80.36,65.48,0.95,-1,-1,-1
118,30,777.27,71.67,45.88,37.45,0.92,-1,-1,-1
118,18,932.00,62.31,36.69,25.97,0.86,-1,-1,-1
118,28,818.53,32.27,32.86,35.43,0.80,-1,-1,-1
118,29,763.23,31.39,26.03,21.30,0.75,-1,-1,-1
119,31,801.85,110.15,55.29,45.90,0.91,-1,-1,-1
119,18,935.07,62.60,33.46,25.72,0.88,-1,-1,-1
119,30,770.84,49.63,35.28,26.96,0.86,-1,-1,-1
119,28,812.11,36.78,26.79,19.34,0.30,-1,-1,-1
119,29,763.97,18.94,21.72,20.14,0.28,-1,-1,-1
120,31,782.10,78.47,43.09,34.71,0.89,-1,-1,-1
120,18,935.09,62.76,33.60,25.56,0.83,-1,-1,-1
120,30,766.31,37.08,27.02,18.05,0.78,-1,-1,-1
120,29,765.05,11.66,20.11,17.81,0.41,-1,-1,-1
120,28,807.57,17.13,24.81,30.44,0.30,-1,-1,-1
121,31,775.32,57.40,36.42,27.93,0.89,-1,-1,-1
121,18,936.68,63.38,31.68,25.19,0.76,-1,-1,-1
122,18,935.46,62.58,32.97,25.78,0.81,-1,-1,-1
122,31,769.44,42.54,29.87,22.81,0.80,-1,-1,-1
123,18,932.50,61.91,36.06,26.28,0.84,-1,-1,-1
123,31,765.91,33.89,24.42,16.66,0.61,-1,-1,-1
123,30,763.07,5.82,18.96,15.14,0.48,-1,-1,-1
124,18,932.80,62.12,36.05,26.12,0.79,-1,-1,-1
124,31,765.95,3.04,18.84,11.61,0.43,-1,-1,-1
125,18,933.78,62.61,34.84,25.77,0.88,-1,-1,-1
126,18,933.78,62.61,34.84,25.77,0.88,-1,-1,-1
129,18,931.92,62.32,37.24,26.05,0.77,-1,-1,-1
130,32,994.21,329.24,161.18,156.41,0.96,-1,-1,-1
130,18,932.65,62.36,36.03,26.03,0.84,-1,-1,-1
131,32,909.97,174.17,83.55,82.54,0.95,-1,-1,-1
131,18,932.18,62.25,36.23,26.15,0.85,-1,-1,-1
132,32,871.19,111.34,55.37,53.45,0.94,-1,-1,-1
132,18,931.85,62.24,36.66,26.15,0.86,-1,-1,-1
133,32,844.95,75.58,40.73,39.16,0.93,-1,-1,-1
133,18,932.77,62.32,36.15,26.02,0.85,-1,-1,-1
134,32,828.53,52.46,30.14,30.47,0.84,-1,-1,-1
134,18,933.16,62.29,35.67,26.12,0.83,-1,-1,-1
134,33,680.85,3.27,20.34,16.63,0.64,-1,-1,-1
135,33,392.73,552.72,312.01,163.55,0.94,-1,-1,-1
135,18,932.56,62.34,36.10,25.98,0.86,-1,-1,-1
135,32,818.10,39.43,24.83,21.74,0.65,-1,-1,-1
136,33,201.99,365.21,260.16,194.91,0.95,-1,-1,-1
136,18,932.45,62.34,36.22,25.98,0.87,-1,-1,-1
136,34,656.64,12.41,26.52,22.21,0.84,-1,-1,-1
136,32,809.86,34.22,21.87,12.59,0.47,-1,-1,-1
137,33,39.38,245.88,176.52,129.71,0.96,-1,-1,-1
137,18,932.24,62.25,36.25,26.01,0.87,-1,-1,-1
137,34,641.70,19.12,29.40,25.25,0.75,-1,-1,-1
138,33,0.00,168.88,60.70,86.65,0.92,-1,-1,-1
138,34,622.26,27.38,34.13,27.81,0.90,-1,-1,-1
138,18,932.12,62.24,36.37,26.02,0.87,-1,-1,-1
139,34,599.55,34.44,40.21,33.27,0.91,-1,-1,-1
139,18,931.78,62.32,36.96,25.89,0.88,-1,-1,-1
140,34,573.56,42.11,46.35,38.50,0.94,-1,-1,-1
140,18,931.77,62.30,36.87,25.93,0.88,-1,-1,-1
141,34,547.74,50.05,52.28,43.97,0.94,-1,-1,-1
141,18,932.24,62.43,36.15,25.98,0.88,-1,-1,-1
142,34,527.17,57.36,56.18,49.16,0.96,-1,-1,-1
142,18,933.01,62.48,35.36,26.11,0.86,-1,-1,-1
143,34,512.13,63.00,60.25,53.39,0.94,-1,-1,-1
143,18,933.31,62.45,35.44,25.88,0.82,-1,-1,-1
144,34,502.24,66.70,62.84,56.12,0.95,-1,-1,-1
144,18,932.40,62.35,36.25,25.86,0.85,-1,-1,-1
145,34,496.35,69.76,64.66,57.56,0.94,-1,-1,-1
145,18,932.25,62.34,36.35,25.90,0.87,-1,-1,-1
146,34,494.42,70.72,65.24,57.76,0.95,-1,-1,-1
146,18,932.31,62.35,36.27,25.90,0.87,-1,-1,-1
146,35,679.94,30.91,24.08,25.77,0.64,-1,-1,-1
147,34,494.08,72.10,65.73,56.48,0.94,-1,-1,-1
147,18,932.27,62.29,36.36,25.98,0.87,-1,-1,-1
147,35,667.91,36.04,34.25,33.78,0.86,-1,-1,-1
148,34,494.08,72.10,65.73,56.48,0.94,-1,-1,-1
148,18,932.27,62.29,36.36,25.98,0.87,-1,-1,-1
148,35,667.91,36.04,34.25,33.78,0.86,-1,-1,-1
149,34,493.57,70.13,66.32,58.34,0.94,-1,-1,-1
149,35,639.46,53.26,47.53,44.07,0.94,-1,-1,-1
149,18,932.34,62.32,36.37,25.87,0.86,-1,-1,-1
150,34,493.82,70.13,66.05,58.39,0.95,-1,-1,-1
150,35,624.49,60.16,53.18,50.02,0.94,-1,-1,-1
150,18,932.45,62.32,36.25,25.88,0.86,-1,-1,-1
150,36,683.22,0.85,20.29,16.44,0.61,-1,-1,-1
151,35,614.54,66.59,56.00,53.71,0.95,-1,-1,-1
151,34,494.15,70.49,65.62,58.09,0.95,-1,-1,-1
151,18,931.98,62.28,36.56,25.86,0.88,-1,-1,-1
151,36,673.74,5.84,21.96,17.58,0.68,-1,-1,-1
151,37,429.83,58.47,53.97,36.27,0.56,-1,-1,-1
152,34,494.13,70.43,65.64,58.16,0.95,-1,-1,-1
152,35,607.66,71.97,58.55,55.66,0.95,-1,-1,-1
152,18,931.96,62.30,36.54,25.87,0.88,-1,-1,-1
152,36,663.74,10.12,23.92,19.25,0.81,-1,-1,-1
153,34,494.11,70.31,65.72,58.17,0.95,-1,-1,-1
153,35,602.66,74.80,60.60,58.55,0.95,-1,-1,-1
153,18,932.26,62.39,36.27,26.07,0.87,-1,-1,-1
153,36,651.57,14.28,26.73,23.34,0.82,-1,-1,-1
154,35,601.25,75.76,61.15,58.46,0.95,-1,-1,-1
154,34,494.11,70.31,65.71,58.16,0.95,-1,-1,-1
154,18,931.90,62.27,36.70,25.84,0.88,-1,-1,-1
154,36,638.53,21.31,30.86,24.79,0.67,-1,-1,-1
155,35,601.00,75.75,61.45,58.58,0.95,-1,-1,-1
155,34,494.29,70.34,65.53,58.21,0.95,-1,-1,-1
155,36,626.09,27.01,33.38,27.28,0.90,-1,-1,-1
155,18,933.13,62.26,35.27,26.00,0.88,-1,-1,-1
155,38,675.24,5.41,21.48,15.47,0.76,-1,-1,-1
156,34,493.95,70.43,65.88,58.23,0.95,-1,-1,-1
156,35,600.91,76.09,61.59,58.16,0.94,-1,-1,-1
156,36,614.23,30.99,36.75,31.47,0.90,-1,-1,-1
156,18,933.03,62.23,35.32,26.00,0.88,-1,-1,-1
157,34,492.49,71.76,66.47,57.63,0.96,-1,-1,-1
157,35,601.00,75.91,61.37,58.22,0.94,-1,-1,-1
157,36,601.11,37.12,40.84,33.38,0.93,-1,-1,-1
157,18,932.56,62.31,36.23,26.00,0.87,-1,-1,-1
157,39,656.04,13.66,26.37,18.45,0.76,-1,-1,-1
157,40,677.63,1.67,19.18,16.36,0.55,-1,-1,-1
158,34,492.22,71.56,65.79,58.00,0.94,-1,-1,-1
158,35,601.00,76.17,61.50,58.04,0.94,-1,-1,-1
158,36,588.90,42.43,43.72,36.27,0.92,-1,-1,-1
158,18,932.72,62.24,36.09,26.07,0.86,-1,-1,-1
159,35,601.23,76.68,61.20,57.55,0.94,-1,-1,-1
159,36,577.09,48.06,46.98,37.79,0.94,-1,-1,-1
159,34,491.93,72.91,66.47,56.91,0.94,-1,-1,-1
159,18,931.96,62.26,36.77,25.91,0.88,-1,-1,-1
159,41,635.11,24.57,32.56,22.29,0.78,-1,-1,-1
159,42,661.07,9.65,24.05,19.30,0.75,-1,-1,-1
160,35,601.15,76.44,61.22,57.76,0.94,-1,-1,-1
160,34,491.96,72.57,66.28,57.24,0.94,-1,-1,-1
160,36,565.69,52.56,50.23,41.50,0.94,-1,-1,-1
160,41,625.30,28.24,33.48,24.88,0.91,-1,-1,-1
160,18,932.08,62.17,36.66,26.03,0.87,-1,-1,-1
160,42,653.53,12.41,26.03,21.18,0.80,-1,-1,-1
161,36,556.02,56.21,53.35,43.14,0.95,-1,-1,-1
161,35,601.54,76.34,60.88,57.96,0.94,-1,-1,-1
161,34,491.90,72.14,66.51,57.59,0.94,-1,-1,-1
161,41,614.81,32.56,36.88,26.89,0.90,-1,-1,-1
161,18,932.33,62.17,36.20,26.22,0.88,-1,-1,-1
161,42,644.77,16.59,28.62,24.17,0.71,-1,-1,-1
162,35,601.79,76.13,60.62,58.17,0.94,-1,-1,-1
162,36,553.16,58.13,52.21,44.54,0.94,-1,-1,-1
162,34,492.10,71.70,66.89,58.06,0.94,-1,-1,-1
162,41,604.61,38.08,38.86,27.96,0.92,-1,-1,-1
162,18,931.80,62.14,36.85,26.20,0.87,-1,-1,-1
162,43,673.74,9.29,19.49,15.91,0.61,-1,-1,-1
162,42,637.30,23.53,31.03,22.61,0.60,-1,-1,-1
163,35,601.64,76.39,60.79,57.36,0.94,-1,-1,-1
163,34,492.22,72.01,65.84,57.71,0.94,-1,-1,-1
163,36,551.46,59.71,52.05,44.83,0.93,-1,-1,-1
163,41,594.68,42.52,40.78,30.48,0.91,-1,-1,-1
163,43,1213.87,227.59,66.13,79.45,0.91,-1,-1,-1
163,18,932.00,62.21,36.61,25.96,0.88,-1,-1,-1
163,42,629.69,27.09,32.83,23.94,0.64,-1,-1,-1
164,43,1064.75,254.28,171.13,108.12,0.96,-1,-1,-1
164,35,601.76,76.35,60.71,57.91,0.94,-1,-1,-1
164,34,492.21,72.42,65.48,57.28,0.94,-1,-1,-1
164,36,551.02,60.80,51.40,44.59,0.93,-1,-1,-1
164,41,588.36,46.56,40.31,32.44,0.91,-1,-1,-1
164,18,932.07,62.12,36.54,26.08,0.87,-1,-1,-1
164,42,621.13,28.30,35.44,28.17,0.85,-1,-1,-1
165,43,827.78,312.42,246.80,163.48,0.96,-1,-1,-1
165,35,601.55,76.15,60.82,58.19,0.94,-1,-1,-1
165,34,492.10,72.46,65.58,57.38,0.93,-1,-1,-1
165,36,550.91,61.04,51.52,44.38,0.93,-1,-1,-1
165,41,581.26,50.06,41.80,32.92,0.90,-1,-1,-1
165,18,932.09,62.21,36.36,26.00,0.87,-1,-1,-1
165,42,613.38,30.33,37.49,30.77,0.87,-1,-1,-1
166,35,601.59,75.90,60.92,58.38,0.94,-1,-1,-1
166,34,492.12,72.37,65.57,57.53,0.93,-1,-1,-1
166,36,550.93,61.26,50.91,44.16,0.93,-1,-1,-1
166,42,607.66,34.73,37.41,30.47,0.92,-1,-1,-1
166,41,579.73,51.13,40.36,34.30,0.90,-1,-1,-1
166,43,334.81,468.24,446.71,245.22,0.89,-1,-1,-1
166,18,932.31,62.21,36.08,25.97,0.87,-1,-1,-1
166,44,682.09,30.71,23.54,21.29,0.65,-1,-1,-1
166,45,648.03,23.98,25.55,18.77,0.52,-1,-1,-1
167,35,601.47,76.05,61.14,58.25,0.94,-1,-1,-1
167,34,492.16,72.68,65.68,57.20,0.93,-1,-1,-1
167,36,550.91,61.10,50.51,44.46,0.92,-1,-1,-1
167,42,603.17,36.59,37.92,32.67,0.92,-1,-1,-1
167,41,579.51,52.21,39.25,34.31,0.90,-1,-1,-1
167,44,675.42,33.65,28.85,26.50,0.88,-1,-1,-1
167,18,932.39,62.25,36.19,25.96,0.87,-1,-1,-1
167,45,640.30,29.06,28.29,18.08,0.76,-1,-1,-1
167,46,660.20,14.08,24.55,16.35,0.66,-1,-1,-1
168,47,0.00,175.11,166.39,89.66,0.95,-1,-1,-1
168,35,601.43,75.87,61.25,58.44,0.94,-1,-1,-1
168,34,492.08,72.65,65.80,57.22,0.93,-1,-1,-1
168,36,550.91,60.97,50.57,44.61,0.92,-1,-1,-1
168,42,600.68,38.67,36.54,32.23,0.91,-1,-1,-1
168,41,579.55,51.81,38.83,34.69,0.90,-1,-1,-1
168,44,668.12,40.22,32.38,27.42,0.89,-1,-1,-1
168,18,932.72,62.29,35.86,25.90,0.86,-1,-1,-1
168,45,633.72,28.79,29.74,22.29,0.85,-1,-1,-1
168,46,655.30,13.27,25.58,21.25,0.83,-1,-1,-1
169,47,145.47,195.13,254.09,96.58,0.96,-1,-1,-1
169,35,601.46,75.97,60.84,58.30,0.94,-1,-1,-1
169,34,492.05,72.61,65.74,57.22,0.93,-1,-1,-1
169,44,660.84,44.21,36.15,30.84,0.93,-1,-1,-1
169,36,550.88,60.96,50.38,44.74,0.93,-1,-1,-1
169,42,598.05,40.04,37.36,33.08,0.91,-1,-1,-1
169,41,580.61,52.02,38.04,34.36,0.89,-1,-1,-1
169,18,933.15,62.33,35.44,25.91,0.86,-1,-1,-1
169,45,629.09,31.10,28.64,24.35,0.70,-1,-1,-1
169,46,649.99,14.12,26.44,23.73,0.59,-1,-1,-1
170,47,409.49,207.03,268.43,99.75,0.95,-1,-1,-1
170,35,601.46,75.92,60.83,58.32,0.94,-1,-1,-1
170,34,492.06,72.54,65.78,57.28,0.93,-1,-1,-1
170,36,550.87,60.95,50.41,44.67,0.92,-1,-1,-1
170,44,655.29,49.22,38.19,31.92,0.92,-1,-1,-1
170,42,598.01,40.12,37.34,33.02,0.89,-1,-1,-1
170,41,580.48,51.99,38.29,34.32,0.89,-1,-1,-1
170,18,933.45,62.31,35.14,25.96,0.84,-1,-1,-1
170,46,644.52,16.34,27.80,24.92,0.82,-1,-1,-1
170,45,626.09,33.08,28.16,25.19,0.79,-1,-1,-1
171,35,601.29,76.22,61.19,57.94,0.95,-1,-1,-1
171,47,719.27,218.62,254.49,97.41,0.94,-1,-1,-1
171,34,492.12,72.50,65.65,57.28,0.93,-1,-1,-1
171,36,550.97,60.96,50.43,44.73,0.92,-1,-1,-1
171,44,650.72,52.75,40.55,34.01,0.92,-1,-1,-1
171,42,597.98,40.22,37.00,33.02,0.89,-1,-1,-1
171,41,580.57,52.05,38.32,34.26,0.89,-1,-1,-1
171,18,932.04,62.26,36.55,25.99,0.88,-1,-1,-1
171,46,638.66,21.25,29.34,22.99,0.65,-1,-1,-1
171,45,624.37,34.60,28.59,25.12,0.56,-1,-1,-1
172,35,601.46,76.44,61.08,57.76,0.95,-1,-1,-1
172,47,987.49,231.18,227.19,86.07,0.94,-1,-1,-1
172,34,492.14,72.56,65.58,57.23,0.93,-1,-1,-1
172,44,647.56,55.67,40.86,35.31,0.93,-1,-1,-1
172,36,550.99,60.96,50.39,44.73,0.92,-1,-1,-1
172,41,580.67,52.10,38.22,34.24,0.89,-1,-1,-1
172,42,597.98,40.29,36.98,33.01,0.89,-1,-1,-1
172,18,932.08,62.27,36.52,25.98,0.88,-1,-1,-1
172,45,626.92,37.61,24.90,23.18,0.53,-1,-1,-1
172,46,634.50,26.56,30.22,20.70,0.28,-1,-1,-1
173,35,601.53,76.82,60.91,57.33,0.94,-1,-1,-1
173,34,492.11,72.38,65.62,57.42,0.93,-1,-1,-1
173,36,550.88,61.08,50.55,44.66,0.92,-1,-1,-1
173,44,644.16,58.31,42.71,35.79,0.92,-1,-1,-1
173,47,1189.22,237.48,90.78,77.53,0.91,-1,-1,-1
173,41,580.73,52.14,37.94,34.22,0.89,-1,-1,-1
173,18,932.35,62.28,36.26,25.95,0.88,-1,-1,-1
173,42,597.92,40.32,36.96,33.07,0.88,-1,-1,-1
173,45,628.18,39.14,22.99,21.73,0.32,-1,-1,-1
174,35,601.51,77.10,60.92,57.05,0.94,-1,-1,-1
174,34,492.12,72.35,65.63,57.45,0.93,-1,-1,-1
174,36,550.88,61.04,50.52,44.70,0.92,-1,-1,-1
174,44,642.89,59.19,43.29,36.11,0.92,-1,-1,-1
174,41,580.67,52.14,38.02,34.23,0.89,-1,-1,-1
174,42,597.87,40.19,37.05,33.24,0.88,-1,-1,-1
174,18,932.69,62.24,35.90,25.99,0.87,-1,-1,-1
174,45,628.16,38.70,22.46,21.84,0.30,-1,-1,-1
175,35,601.49,77.10,60.87,57.04,0.94,-1,-1,-1
175,34,492.13,72.37,65.57,57.42,0.93,-1,-1,-1
175,36,550.90,61.01,50.70,44.66,0.92,-1,-1,-1
175,44,642.45,59.40,43.53,36.71,0.92,-1,-1,-1
175,41,580.71,52.12,37.94,34.19,0.89,-1,-1,-1
175,18,932.40,62.24,36.32,25.95,0.88,-1,-1,-1
175,42,597.65,39.98,37.28,33.48,0.87,-1,-1,-1
176,35,601.49,77.10,60.87,57.04,0.94,-1,-1,-1
176,34,492.13,72.37,65.57,57.42,0.93,-1,-1,-1
176,36,550.90,61.01,50.70,44.66,0.92,-1,-1,-1
176,44,642.45,59.40,43.53,36.71,0.92,-1,-1,-1
176,41,580.71,52.12,37.94,34.19,0.89,-1,-1,-1
176,18,932.40,62.24,36.32,25.95,0.88,-1,-1,-1
176,42,597.65,39.98,37.28,33.48,0.87,-1,-1,-1
177,35,601.38,77.80,61.01,56.40,0.95,-1,-1,-1
177,44,642.25,59.52,43.27,36.63,0.94,-1,-1,-1
177,34,492.10,72.27,65.68,57.57,0.93,-1,-1,-1
177,36,550.79,61.03,50.67,44.66,0.92,-1,-1,-1
177,41,580.71,52.02,37.94,34.29,0.89,-1,-1,-1
177,42,597.92,39.91,36.94,33.56,0.88,-1,-1,-1
177,18,932.87,62.38,35.65,25.86,0.87,-1,-1,-1
177,45,620.51,27.26,33.57,32.23,0.28,-1,-1,-1
178,35,601.38,77.80,61.01,56.40,0.95,-1,-1,-1
178,44,642.25,59.52,43.27,36.63,0.94,-1,-1,-1
178,34,492.10,72.27,65.68,57.57,0.93,-1,-1,-1
178,36,550.79,61.03,50.67,44.66,0.92,-1,-1,-1
178,41,580.71,52.02,37.94,34.29,0.89,-1,-1,-1
178,42,597.92,39.91,36.94,33.56,0.88,-1,-1,-1
178,18,932.87,62.38,35.65,25.86,0.87,-1,-1,-1
178,45,620.51,27.26,33.57,32.23,0.28,-1,-1,-1
179,35,601.38,77.48,60.97,56.80,0.94,-1,-1,-1
179,34,491.72,73.87,65.90,56.03,0.93,-1,-1,-1
179,36,550.47,60.96,51.07,44.76,0.92,-1,-1,-1
179,44,642.27,59.73,43.12,36.64,0.91,-1,-1,-1
179,41,581.01,52.14,37.55,34.20,0.88,-1,-1,-1
179,42,597.97,39.93,36.82,33.57,0.88,-1,-1,-1
179,18,932.41,62.33,36.21,25.91,0.88,-1,-1,-1
179,48,666.95,12.25,34.29,51.25,0.76,-1,-1,-1
179,45,620.78,27.74,33.28,31.97,0.30,-1,-1,-1
180,35,601.39,77.53,60.98,56.76,0.94,-1,-1,-1
180,34,490.25,73.68,66.11,57.87,0.93,-1,-1,-1
180,36,549.88,61.00,51.63,44.84,0.92,-1,-1,-1
180,44,642.45,59.27,42.49,37.05,0.90,-1,-1,-1
180,41,580.95,52.06,37.62,34.26,0.88,-1,-1,-1
180,42,598.04,40.00,36.81,33.44,0.88,-1,-1,-1
180,18,932.57,62.35,36.08,25.87,0.88,-1,-1,-1
180,48,659.65,15.81,40.20,53.07,0.87,-1,-1,-1
181,35,601.62,76.67,60.68,57.44,0.94,-1,-1,-1
181,34,486.48,75.76,68.29,57.28,0.93,-1,-1,-1
181,36,548.33,61.77,52.03,44.75,0.93,-1,-1,-1
181,44,642.68,59.28,42.10,37.05,0.90,-1,-1,-1
181,41,579.54,51.81,38.95,34.62,0.89,-1,-1,-1
181,18,932.09,62.27,36.51,25.96,0.88,-1,-1,-1
181,42,597.68,39.97,37.00,33.35,0.87,-1,-1,-1
181,48,656.90,17.61,42.13,53.67,0.84,-1,-1,-1
186,49,978.79,222.67,206.72,78.08,0.94,-1,-1,-1
187,49,673.37,213.64,191.99,76.43,0.79,-1,-1,-1
188,49,442.26,195.44,148.88,64.08,0.95,-1,-1,-1
189,49,286.26,176.33,114.67,53.45,0.95,-1,-1,-1
189,50,1051.70,216.51,222.78,75.82,0.94,-1,-1,-1
190,49,160.82,159.06,96.62,44.93,0.92,-1,-1,-1
190,50,769.61,215.53,177.87,70.61,0.89,-1,-1,-1
191,50,478.70,199.48,169.40,59.48,0.94,-1,-1,-1
191,49,52.13,147.58,85.51,37.93,0.84,-1,-1,-1
192,50,275.87,173.78,129.02,53.21,0.94,-1,-1,-1
192,49,0.16,126.28,30.38,41.43,0.43,-1,-1,-1
193,50,105.24,149.26,106.33,50.27,0.90,-1,-1,-1
200,51,1197.04,296.56,82.96,71.90,0.71,-1,-1,-1
201,52,1105.54,326.11,173.90,122.20,0.86,-1,-1,-1
201,51,752.53,223.84,160.43,79.66,0.85,-1,-1,-1
202,51,368.04,185.76,141.23,59.22,0.93,-1,-1,-1
202,52,560.97,243.46,218.41,86.16,0.82,-1,-1,-1
203,52,222.21,193.69,133.16,58.19,0.92,-1,-1,-1
203,51,136.77,154.90,101.41,47.94,0.87,-1,-1,-1
203,53,1210.86,331.03,69.14,104.46,0.64,-1,-1,-1
204,53,717.90,246.17,229.63,110.23,0.93,-1,-1,-1
204,52,0.04,154.08,93.74,64.10,0.84,-1,-1,-1
205,53,381.36,200.24,164.07,81.97,0.95,-1,-1,-1
206,53,160.76,169.72,122.82,64.86,0.96,-1,-1,-1
207,53,1.29,148.06,98.67,57.28,0.90,-1,-1,-1
207,54,954.83,297.20,324.26,118.39,0.90,-1,-1,-1
208,54,363.11,210.04,167.14,68.07,0.93,-1,-1,-1
208,55,721.35,223.73,177.07,76.90,0.85,-1,-1,-1
209,55,425.46,193.81,142.52,56.88,0.95,-1,-1,-1
209,56,685.77,244.75,229.93,94.46,0.91,-1,-1,-1
209,50,73.40,158.98,109.18,54.61,0.88,-1,-1,-1
210,55,226.63,165.03,110.10,48.58,0.94,-1,-1,-1
210,56,282.80,199.02,148.68,62.95,0.92,-1,-1,-1
211,55,45.99,151.38,110.44,61.99,0.84,-1,-1,-1
212,57,685.20,222.30,218.30,81.84,0.79,-1,-1,-1
213,57,365.71,187.69,143.26,57.02,0.94,-1,-1,-1
214,57,157.87,158.99,107.55,46.88,0.94,-1,-1,-1
215,57,7.28,136.58,90.55,44.24,0.34,-1,-1,-1
224,58,0.03,197.72,37.05,58.33,0.76,-1,-1,-1
225,58,390.42,300.27,275.60,126.40,0.90,-1,-1,-1
229,59,92.71,310.93,214.78,161.21,0.93,-1,-1,-1
231,60,0.00,205.01,113.53,74.89,0.95,-1,-1,-1
232,60,637.12,349.80,359.86,172.88,0.93,-1,-1,-1
237,61,0.10,264.28,223.49,148.67,0.95,-1,-1,-1
238,61,642.37,447.17,527.28,268.97,0.87,-1,-1,-1
246,62,1260.19,225.16,19.81,67.80,0.74,-1,-1,-1
247,62,1069.92,222.57,209.59,93.16,0.94,-1,-1,-1
248,62,798.62,223.43,225.45,88.11,0.95,-1,-1,-1
249,62,542.87,209.69,168.13,72.61,0.94,-1,-1,-1
250,62,339.29,181.23,137.58,64.32,0.95,-1,-1,-1
251,62,170.62,156.53,107.21,53.70,0.95,-1,-1,-1
252,63,1177.93,204.99,102.07,93.36,0.93,-1,-1,-1
252,62,31.14,140.04,82.13,44.38,0.92,-1,-1,-1
253,63,976.96,218.05,222.24,88.06,0.94,-1,-1,-1
254,64,758.83,215.23,211.02,85.70,0.93,-1,-1,-1
254,63,1194.67,262.25,84.94,70.96,0.84,-1,-1,-1
255,65,917.94,236.52,253.97,102.68,0.94,-1,-1,-1
255,64,569.11,201.99,181.44,78.43,0.93,-1,-1,-1
256,64,410.57,185.27,143.95,69.02,0.97,-1,-1,-1
256,66,1103.06,215.69,176.94,90.17,0.93,-1,-1,-1
256,65,647.89,228.71,225.01,99.16,0.91,-1,-1,-1
